index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
90,NR_118334.1,1,1455,1,1092,75.0515,0.750515,38.1,20,671218,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Alloprevotella,Alloprevotella rava,0.750515463917526,0.432863465201479,0.576754891820653,0.01,GRO-36-MGE-L214
91,NR_121773.2,1,1532,1,1352,88.2507,0.882507,39.3,20,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,0.882506527415144,0.322112531032893,0.364997335460349,0.01,GRO-36-MGE-L214
92,NR_125570.1,1,1395,38,1288,92.3297,33.6036,38.3,1.29,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,33.6035842293907,10.2349649004189,0.304579560041905,0.2,GRO-36-MGE-L214
93,NR_125571.1,1,1436,6,1353,94.2201,5.39067,37.9,7.67,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,5.39066852367688,1.50164484919474,0.278563751898158,0.03,GRO-36-MGE-L214
94,NR_133027.1,1,1519,17,1418,93.3509,15.5168,40.1,1.24,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,15.5167873601053,4.37574175321792,0.282000497375393,0.09,GRO-36-MGE-L214
95,NR_133981.1,1,1421,3,1337,94.0887,2.76284,36.9,54.7,1329411,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium aesculapii,2.76284306826179,0.748274124096047,0.270834826882446,0.02,GRO-36-MGE-L214
96,NR_144579.1,1,1279,2,1201,93.9015,1.83112,39.7,1,1232426,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Enorma,[Collinsella] massiliensis,1.83111806098514,0.512383046064371,0.279819776223881,0.01,GRO-36-MGE-L214
97,NR_144727.1,1,1478,2,1374,92.9635,1.78755,39.2,4,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,1.78755074424899,0.555206131210903,0.310596011328431,0.01,GRO-36-MGE-L214
98,NR_144744.1,1,1491,112,1396,93.6284,102.277,38.5,11,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,102.276995305164,28.1055847341348,0.274798693980753,0.59,GRO-36-MGE-L214
99,NR_144747.1,1,1491,9,1396,93.6284,8.21663,38.6,3.78,1841865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Mediterranea,Mediterranea massiliensis,8.21663313212609,2.34807182046088,0.285770556224567,0.05,GRO-36-MGE-L214
100,NR_144750.1,1,1493,1220,1401,93.8379,1102.65,38,52.2,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,1102.64835900871,326.388759371841,0.296004394062009,6.45,GRO-36-MGE-L214
101,NR_147373.1,1,1532,2,1413,92.2324,1.82311,40.7,4,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,1.82310704960836,0.548772164562137,0.301009293272178,0.01,GRO-36-MGE-L214
102,NR_147379.1,1,1471,3,1360,92.4541,2.73623,38.1,1,1907654,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella bouchesdurhonensis,2.73623385452073,0.804603563834218,0.294055116124257,0.02,GRO-36-MGE-L214
103,NR_147381.1,1,1497,310,1393,93.0528,282.8,39.4,57.7,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,282.800267201069,78.2845799278122,0.276819328010579,1.64,GRO-36-MGE-L214
104,NR_147399.1,1,1472,2,1363,92.5951,1.78872,34.5,1,1871016,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,1.78872282608696,0.56120487970447,0.31374613859665,0.01,GRO-36-MGE-L214
105,NR_147760.1,1,1423,45,1379,96.9079,41.7709,38.6,52.7,1630166,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium myosotis,41.7709065354884,8.1279896817247,0.194584948134156,0.24,GRO-36-MGE-L214
106,NR_147762.1,1,1381,2,1305,94.4967,1.8798,38.5,60,1630172,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium hapali,1.87979724837075,0.464731762456475,0.247224408302154,0.01,GRO-36-MGE-L214
107,NR_148822.1,1,1489,2,1128,75.7555,1.50168,36.8,10,1462571,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides gallinaceum,1.50167897918066,0.857543143900393,0.571056234913992,0.01,GRO-36-MGE-L214
108,NR_156907.1,1,1492,1,1353,90.6836,0.906836,43.7,1,1912855,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,0.906836461126005,0.290758932113817,0.320629953225288,0.01,GRO-36-MGE-L214
109,NR_163613.1,1,1478,1,1365,92.3545,0.923545,39.9,40,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,0.923545331529093,0.265814141959245,0.287819268729498,0.01,GRO-36-MGE-L214
110,NR_164634.1,1,1400,10,1376,98.2857,9.56643,37.9,25.8,2045439,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium rousetti,9.56642857142857,1.37781413702319,0.14402596817983,0.05,GRO-36-MGE-L214
111,NR_164635.1,1,1401,1,1341,95.7173,0.957173,40.6,60,2562524,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium vespertilionis,0.957173447537473,0.202538191905076,0.21160030339971,0.01,GRO-36-MGE-L214
112,NR_169348.1,1,1367,101,1365,99.8537,99.3628,39.1,20.2,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,99.3628383321141,4.83445056747549,0.048654513585015,0.53,GRO-36-MGE-L214
113,NR_170509.1,1,1538,14,1400,91.0273,12.3927,38.2,10.9,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,12.3927178153446,4.24438842203667,0.342490524296558,0.07,GRO-36-MGE-L214
114,NR_173691.1,1,1434,4,1351,94.212,3.55927,38.8,40.2,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,3.55927475592748,0.980430159572388,0.275457846556976,0.02,GRO-36-MGE-L214
115,NR_173693.1,1,1478,1,1362,92.1516,0.921516,35.6,1,1852385,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,0.921515561569689,0.269023416465355,0.291935836663579,0.01,GRO-36-MGE-L214
116,NR_174313.1,1,1515,3,1381,91.1551,2.71353,39.2,25.7,2650773,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium cebidarum,2.71353135313531,0.858431108364331,0.316352013907069,0.02,GRO-36-MGE-L214
117,NR_174314.1,1,1514,1,1370,90.4888,0.904888,41.3,1,2650774,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium leontopitheci,0.904887714663144,0.293466902409753,0.324313058575449,0.01,GRO-36-MGE-L214
118,NR_178237.1,1,1472,2,1157,78.6005,1.5163,36.4,1,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,1.51630434782609,0.823519290312895,0.543109496120332,0.01,GRO-36-MGE-L214
119,NR_178499.1,1,1452,4,1176,80.9917,3.13843,38.7,9,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,3.13842975206612,1.57495377938255,0.501828590665672,0.02,GRO-36-MGE-L214
120,NR_179173.1,1,1401,2,1373,98.0014,1.90721,39.5,26.5,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,1.90720913633119,0.352478153044427,0.184813582490734,0.01,GRO-36-MGE-L214
121,NR_179270.1,1,1482,731,1398,94.332,670.308,38.8,59.3,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,670.307692307692,168.875311473661,0.251937003575578,3.87,GRO-36-MGE-L214
122,NR_179538.1,1,1493,1,1321,88.4796,0.884796,35,1,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,0.884795713328868,0.319375293678417,0.360959359168718,0.01,GRO-36-MGE-L214
123,NR_179545.1,1,1471,10,1365,92.794,8.27804,37.2,2.1,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,8.27804214819851,2.9442993185364,0.355675806649178,0.05,GRO-36-MGE-L214
124,NR_179590.1,1,1432,1,1327,92.6676,0.926676,39.4,1,1936059,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia provencensis,0.926675977653631,0.260758686720025,0.281391438871948,0.01,GRO-36-MGE-L214
125,NR_179604.1,1,1455,123,1372,94.2955,113.543,39.1,13.5,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,113.54295532646,28.2050248834152,0.24840840897896,0.65,GRO-36-MGE-L214
126,NR_179631.1,1,1494,2,1373,91.9009,1.77912,42.2,5.5,2014528,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Corynebacteriales,Corynebacteriaceae,Corynebacterium,Corynebacterium dentalis,1.77911646586345,0.578185971731292,0.324984891560026,0.01,GRO-36-MGE-L214
127,NR_179646.1,1,1556,1,1390,89.3316,0.893316,40.7,1,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,0.893316195372751,0.30881006809291,0.345689543850768,0.01,GRO-36-MGE-L214
128,NR_179932.1,1,1396,22,1352,96.8481,19.9921,38.9,8.32,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,19.9921203438395,4.52986215332865,0.226582377227661,0.12,GRO-36-MGE-L214
129,NR_179996.1,1,1536,1,1343,87.4349,0.874349,41,1,2764322,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Hydrogeniiclostridium,Hydrogeniiclostridium mannosilyticum,0.874348958333333,0.331563612733389,0.379211994905797,0.01,GRO-36-MGE-L214
130,NR_180048.1,1,1509,1,1372,90.9211,0.909211,43.1,29,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,0.909211398277005,0.287403497313222,0.316101951491,0.01,GRO-36-MGE-L214
131,NR_180156.1,1,1376,3,1173,85.2471,2.51017,36.5,4.33,2290935,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides acidifaciens,2.51017441860465,1.067148301235,0.425129143746197,0.02,GRO-36-MGE-L214
132,NR_180397.1,1,1515,7,1380,91.0891,6.30429,39,22,2306974,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium samirii,6.3042904290429,2.00044943962835,0.317315558688824,0.04,GRO-36-MGE-L214
133,NR_180452.1,1,1484,5,1376,92.7224,4.14084,35.9,1,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella hominis,4.14083557951483,1.42408844248895,0.343913303279676,0.03,GRO-36-MGE-L214
134,NR_180458.1,1,1490,1,1380,92.6174,0.926174,34.4,1,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,0.926174496644295,0.261574499313259,0.282424640562867,0.01,GRO-36-MGE-L214
135,NR_180797.1,1,1468,20,1389,94.6185,18.579,38.8,13.2,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,18.5790190735695,4.56251238710934,0.245573373332717,0.11,GRO-36-MGE-L214
136,NR_180820.1,1,1475,2,1367,92.678,1.64475,33.9,2.5,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,1.64474576271186,0.612979676575705,0.372689621990587,0.01,GRO-36-MGE-L214
137,NR_180822.1,1,1501,4,1387,92.4051,3.33311,40.3,6.5,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,3.33311125916056,1.23327325180316,0.37000662621558,0.02,GRO-36-MGE-L214
138,NR_180830.1,1,1459,6,1390,95.2707,5.58807,38.8,1,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,5.58807402330363,1.36671998490932,0.24457800294158,0.03,GRO-36-MGE-L214
139,NR_180833.1,1,1470,3,1368,93.0612,2.77075,38.7,7.67,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,2.77074829931973,0.772987704341056,0.278981567734189,0.02,GRO-36-MGE-L214
140,NR_181010.1,1,1412,3,1284,90.9348,2.49858,39.1,3.67,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,2.4985835694051,1.00635724387287,0.402771096470661,0.02,GRO-36-MGE-L214
141,NR_181210.1,1,1438,1,1125,78.2337,0.782337,40.2,1,2779519,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter immobilis,0.782336578581363,0.412800869037428,0.527651244156286,0.01,GRO-36-MGE-L214
142,NR_181277.1,1,999,2,945,94.5946,1.87087,35.7,0.5,2753162,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides pekinense,1.87087087087087,0.469876483943033,0.251153883070674,0.01,GRO-36-MGE-L214
143,NR_181358.1,1,1404,3,1380,98.2906,2.92877,39,2.67,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,2.92877492877493,0.422865267106538,0.144382985169645,0.02,GRO-36-MGE-L214
144,NR_181379.1,1,1525,3,1392,91.2787,2.64066,34.1,12.7,2725562,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Caecibacteroides,Caecibacteroides pullorum,2.64065573770492,0.879587466036397,0.333094334667372,0.02,GRO-36-MGE-L214
145,NR_181395.1,1,1394,1,1129,80.99,0.8099,39.1,1,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,0.809899569583931,0.392521059868881,0.484653992433322,0.01,GRO-36-MGE-L214
146,NR_181398.1,1,1390,28,1292,92.9496,24.8252,39.3,9.25,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,24.8251798561151,7.58700523630697,0.305617332091074,0.15,GRO-36-MGE-L214
147,NR_181532.1,1,1419,176,1379,97.1811,168.135,38.7,51,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,168.134601832276,28.9065574359823,0.171925095256824,0.93,GRO-36-MGE-L214
148,NR_181796.1,1,1514,1,1361,89.8943,0.898943,34.4,27,2834431,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium phasiani,0.898943196829591,0.301503512780071,0.335397735745061,0.01,GRO-36-MGE-L214
149,NR_181797.1,1,1432,2,1176,82.1229,1.59148,40.1,1,2834432,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium pongonis,1.59148044692737,0.774333220728859,0.486549000475527,0.01,GRO-36-MGE-L214
150,NR_181798.1,1,1516,2,1383,91.2269,1.80409,36.8,30.5,2834433,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium saguinibicoloris,1.80408970976253,0.577244303571939,0.31996430135834,0.01,GRO-36-MGE-L214
151,NR_181799.1,1,1513,1,1155,76.3384,0.763384,39.6,4,2809026,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium colobi,0.763384005287508,0.42514506852869,0.556921635224163,0.01,GRO-36-MGE-L214
152,NR_181803.1,1,1512,1,1356,89.6825,0.896825,41.4,0,2809028,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium santillanense,0.896825396825397,0.304287432805851,0.339293951624223,0.01,GRO-36-MGE-L214
153,NR_181805.1,1,1516,3,1381,91.095,2.70185,36.6,3,2834437,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium miconisargentati,2.70184696569921,0.864875590929798,0.320105321252337,0.02,GRO-36-MGE-L214
154,NR_181885.1,1,1463,2,1367,93.4381,1.83254,36.2,1,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,1.83253588516746,0.520425015635095,0.283991718714712,0.01,GRO-36-MGE-L214
