index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
96,NR_113108.1,1,1490,14,1486,99.7315,13.3121,32.8,0.5,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,13.3120805369128,2.27047545639152,0.170557521049829,0.03,WOL-70-MGE-S2
97,NR_113109.1,1,1476,5,1444,97.832,4.77575,30.9,6.8,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,4.77574525745257,0.817922826004707,0.171266008112207,0.01,WOL-70-MGE-S2
98,NR_113110.1,1,1405,11,1397,99.4306,10.5651,33.5,1.09,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,10.5651245551601,1.66523252468104,0.157615986066886,0.03,WOL-70-MGE-S2
99,NR_113111.1,1,1491,1,1181,79.2086,0.792086,30.4,0,189722,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marshii,0.792085848423877,0.405951209594713,0.512509105423977,0,WOL-70-MGE-S2
100,NR_113118.1,1,1481,76,1481,100,72.0709,33.5,1.45,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oris,72.0708980418636,12.2673362079517,0.170212062583513,0.19,WOL-70-MGE-S2
101,NR_113119.1,1,1481,71,1481,100,67.5334,33.1,0.718,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oris,67.5334233625928,11.3017756181948,0.16735084726143,0.17,WOL-70-MGE-S2
102,NR_113122.1,1,1491,1,1362,91.3481,0.913481,25.6,1,185294,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella paludivivens,0.913480885311871,0.281223398986889,0.307859095366705,0,WOL-70-MGE-S2
103,NR_113152.1,1,1488,1,1430,96.1022,0.961022,31.2,55,28117,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes putredinis,0.961021505376344,0.193608787725362,0.201461451842894,0,WOL-70-MGE-S2
104,NR_113153.1,1,1486,4,1446,97.3082,3.81696,31.6,0,328814,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes shahii,3.81695827725437,0.70314955299775,0.184217248898917,0.01,WOL-70-MGE-S2
105,NR_113164.1,1,1466,47,1457,99.3861,44.8145,32,1.34,147206,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella stercoris,44.8144611186903,7.45331469537659,0.166314946321381,0.11,WOL-70-MGE-S2
106,NR_113165.1,1,1466,240,1466,100,229.145,32,17.6,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,229.145293315143,36.0947185166259,0.157518917340296,0.59,WOL-70-MGE-S2
107,NR_113195.1,1,1490,228,1476,99.0604,213.228,32.5,1.64,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,213.228187919463,40.1488701846476,0.188290631629866,0.56,WOL-70-MGE-S2
108,NR_113208.1,1,1489,1,1055,70.8529,0.708529,34,1,871327,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides chinchillae,0.708529214237743,0.454592514404577,0.641600240709398,0,WOL-70-MGE-S2
109,NR_113227.1,1,1490,46,1489,99.9329,43.2658,32.2,19.2,915438,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oryzae,43.2657718120805,8.55161527527188,0.197653131265397,0.11,WOL-70-MGE-S2
110,NR_113231.1,1,1491,2156,1491,100,2047,33.1,17.9,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,2047.00469483568,343.244721596878,0.167681453033712,5.28,WOL-70-MGE-S2
111,NR_113270.1,1,1493,2,1471,98.5265,1.84528,26.7,1,1121114,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia producta,1.84527796383121,0.400451495897269,0.217014186342876,0,WOL-70-MGE-S2
112,NR_113273.1,1,1469,24,1469,100,22.4752,31.1,0.667,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,22.4751531654187,3.70417901292134,0.164812181063165,0.06,WOL-70-MGE-S2
113,NR_113274.1,1,1478,211,1478,100,200.62,32.8,0.479,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,200.620433017591,34.0381527833661,0.169664436824246,0.52,WOL-70-MGE-S2
114,NR_113384.1,1,1469,501,1469,100,479.772,32.9,59.6,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,479.771953710007,76.8969488260448,0.160278124286782,1.23,WOL-70-MGE-S2
115,NR_113393.1,1,1528,117,1528,100,110.704,33.5,7.58,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,110.704188481675,19.6976539844463,0.177930521460864,0.29,WOL-70-MGE-S2
116,NR_113410.1,1,1390,110,1382,99.4245,106.751,33.7,2.99,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,106.751079136691,11.7836836523431,0.110384679458412,0.27,WOL-70-MGE-S2
117,NR_113411.1,1,1493,4,1463,97.9906,3.79839,34,1,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,3.79839249832552,0.722260072687008,0.190148878243996,0.01,WOL-70-MGE-S2
118,NR_113902.1,1,1426,1,1415,99.2286,0.992286,34.5,0,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,0.992286115007013,0.0875200118071336,0.0882003793900866,0,WOL-70-MGE-S2
119,NR_114392.1,1,1494,2,1339,89.6252,1.65194,29.7,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,1.65194109772423,0.659318982720519,0.399117731030978,0,WOL-70-MGE-S2
120,NR_114789.1,1,1505,53,1377,91.495,47.3116,33,6.91,1535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,47.3116279069767,14.9047250493803,0.315033020607232,0.13,WOL-70-MGE-S2
121,NR_114807.1,1,1456,20,1443,99.1071,17.4451,31.7,0.15,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,17.4450549450549,4.52648596440798,0.259471006463701,0.05,WOL-70-MGE-S2
122,NR_115211.1,1,1485,24,1462,98.4512,22.8424,31.2,1.58,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,22.8424242424242,3.52437863927004,0.154290919469237,0.06,WOL-70-MGE-S2
123,NR_115765.1,1,1483,3,1483,100,2.93189,38.2,19.3,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,2.93189480782198,0.259919762858022,0.08865248581381,0.01,WOL-70-MGE-S2
124,NR_116050.1,1,1454,6,1439,98.9684,5.84938,34.9,1.33,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,5.84938101788171,0.743873552163117,0.127171328024124,0.01,WOL-70-MGE-S2
125,NR_116181.1,1,1435,9,1434,99.9303,8.7784,33.4,45.2,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,8.77839721254355,1.0074791142662,0.114768002617448,0.02,WOL-70-MGE-S2
126,NR_116596.1,1,1452,10,1452,100,9.62052,34.7,12.7,568603,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Staphylococcaceae,Jeotgalicoccus,Jeotgalicoccus nanhaiensis,9.62052341597796,0.567867109970021,0.0590266335225479,0.02,WOL-70-MGE-S2
127,NR_116756.1,1,1387,1,1352,97.4766,0.974766,31.4,1,69218,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cancerogenus,0.974765681326604,0.156892622461973,0.160954191830441,0,WOL-70-MGE-S2
128,NR_117126.1,1,1525,36,1492,97.8361,33.2669,33,1.17,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,33.2668852459016,7.2038365445943,0.216546769898807,0.09,WOL-70-MGE-S2
129,NR_117127.1,1,1525,1,1410,92.459,0.92459,30,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.924590163934426,0.264138113146464,0.285681292587488,0,WOL-70-MGE-S2
130,NR_117128.1,1,1525,1,820,53.7705,0.537705,32.1,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.537704918032787,0.498739860350633,0.927534496383799,0,WOL-70-MGE-S2
131,NR_117129.1,1,1525,1,1446,94.8197,0.948197,30.6,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.948196721311475,0.221702345001737,0.233814713781224,0,WOL-70-MGE-S2
132,NR_117141.1,1,1523,2,1444,94.8129,1.87131,34.3,1,290055,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena fissicatena,1.87130663164806,0.464775036226089,0.248369256200819,0,WOL-70-MGE-S2
133,NR_117147.1,1,1524,1,1299,85.2362,0.852362,25.6,0,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,0.85236220472441,0.354857018604189,0.416321860163807,0,WOL-70-MGE-S2
134,NR_117373.1,1,1327,7,1267,95.4785,6.10927,33.9,3,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,6.10926902788244,1.99719939491392,0.326912988411345,0.02,WOL-70-MGE-S2
135,NR_117734.1,1,1482,16,1448,97.7058,15.0196,33.8,29.6,850,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,15.0195681511471,3.00825249404673,0.200288880730368,0.04,WOL-70-MGE-S2
136,NR_117905.1,1,1376,1,1271,92.3692,0.923692,35.2,1,879566,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Acetatifactor,Acetatifactor muris,0.923691860465116,0.265587027816889,0.287527734284846,0,WOL-70-MGE-S2
137,NR_118128.1,1,1310,14,1300,99.2366,13.3458,31.2,3.07,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,13.3458015267176,1.69625298383737,0.127100120621573,0.03,WOL-70-MGE-S2
138,NR_118316.1,1,1490,91,1487,99.7987,87.1148,32.6,51.9,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,87.1147651006711,13.9701633315769,0.160365046217284,0.22,WOL-70-MGE-S2
139,NR_118690.1,1,1423,9,1420,99.7892,8.21855,31.1,5.78,411470,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,[Ruminococcus] gnavus,8.21855235418131,1.2720710318852,0.154780425683851,0.02,WOL-70-MGE-S2
140,NR_119068.1,1,1470,2,1393,94.7619,1.83946,32,1,36832,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora aerotolerans,1.83945578231293,0.489586288879272,0.266158226572681,0,WOL-70-MGE-S2
141,NR_119085.1,1,1503,2,1188,79.0419,1.44378,33.7,7.5,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,1.44377910844977,0.816360396748579,0.565433030559039,0,WOL-70-MGE-S2
142,NR_119287.1,1,1461,1,1417,96.9884,0.969884,36.3,1,84037,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Syntrophococcus,Syntrophococcus sucromutans,0.969883641341547,0.17096599080821,0.176274744227801,0,WOL-70-MGE-S2
143,NR_121686.1,1,1521,1,1405,92.3734,0.923734,30.8,6,384638,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,unclassified Eubacteriales genus,[Bacteroides] pectinophilus,0.923734385272847,0.265509922368422,0.287431026279267,0,WOL-70-MGE-S2
144,NR_125570.1,1,1395,995,1369,98.1362,915.057,32.8,1.33,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,915.057347670251,229.23997909283,0.250519794935779,2.43,WOL-70-MGE-S2
145,NR_125571.1,1,1436,124,1436,100,117.161,31.9,8.04,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,117.160863509749,13.9890908349942,0.119400714674915,0.3,WOL-70-MGE-S2
147,NR_133027.1,1,1519,466,1519,100,443.076,33.3,1.47,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,443.075707702436,72.4296591831698,0.163470165310468,1.14,WOL-70-MGE-S2
148,NR_133762.1,1,1409,4,1405,99.7161,3.81689,33.3,1,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,3.81689141234918,0.499117107138042,0.130765341011064,0.01,WOL-70-MGE-S2
149,NR_134080.1,1,1566,467,1532,97.8289,434.208,32.9,1.11,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,434.208173690932,101.564836734687,0.23390816407565,1.14,WOL-70-MGE-S2
150,NR_134772.1,1,1433,6,1367,95.3943,5.56106,32.4,6.5,1337051,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Murimonas,Murimonas intestini,5.56106071179344,1.32890806283502,0.238966652533892,0.01,WOL-70-MGE-S2
151,NR_136472.1,1,1504,1,996,66.2234,0.662234,36.2,3,1499973,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,0.662234042553192,0.473105630772815,0.714408502693086,0,WOL-70-MGE-S2
152,NR_144607.1,1,1378,29,1342,97.3875,27.2025,33.3,1.28,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,27.2024673439768,5.19709653111134,0.191052394821167,0.07,WOL-70-MGE-S2
153,NR_144608.1,1,1485,1,1418,95.4882,0.954882,31.6,1,1796618,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Cuneatibacter,Cuneatibacter caecimuris,0.954882154882155,0.207632503040356,0.21744306559586,0,WOL-70-MGE-S2
154,NR_144616.1,1,1460,7,1353,92.6712,5.74658,34.3,1.29,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,5.74657534246575,2.37594653072608,0.413454342653168,0.02,WOL-70-MGE-S2
155,NR_144722.1,1,1476,2,1446,97.9675,1.90786,31.6,1,1632013,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Drancourtella,Drancourtella massiliensis,1.90785907859079,0.352683499239995,0.184858254573236,0,WOL-70-MGE-S2
156,NR_144727.1,1,1478,28,1456,98.5115,26.6326,31.3,4.04,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,26.6326116373478,4.65328038709475,0.174721144529788,0.07,WOL-70-MGE-S2
157,NR_144731.1,1,1495,1,1203,80.4682,0.804682,29.2,1,1720294,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella massiliensis,0.804682274247492,0.396577749880541,0.492837685844895,0,WOL-70-MGE-S2
158,NR_144735.1,1,1496,1,1380,92.246,0.92246,18.4,1,1745713,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bariatricus,Bariatricus massiliensis,0.922459893048128,0.267535947753174,0.290024476694746,0,WOL-70-MGE-S2
159,NR_144744.1,1,1491,200,1490,99.9329,187.818,32.4,4.8,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,187.818242790074,34.593650189308,0.184186848281685,0.49,WOL-70-MGE-S2
160,NR_144746.1,1,1494,1,1397,93.5074,0.935074,34.5,41,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,0.935073627844712,0.246478400832576,0.263592505972705,0,WOL-70-MGE-S2
161,NR_145844.1,1,1489,13,1451,97.448,12.3781,33.1,11.2,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,12.3781061114842,2.30971043011691,0.186596431579626,0.03,WOL-70-MGE-S2
162,NR_145929.1,1,1445,1,1402,97.0242,0.970242,32.6,1,642589,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Caproiciproducens,Caproiciproducens galactitolivorans,0.970242214532872,0.16997721703476,0.175190498299022,0,WOL-70-MGE-S2
163,NR_146667.2,1,1522,71,1491,97.9632,67.3226,35.3,7.75,539813,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter mori,67.3226018396846,13.3015548936296,0.197579334876341,0.17,WOL-70-MGE-S2
164,NR_147373.1,1,1532,12,1511,98.6292,11.3414,30.7,2.08,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,11.3413838120104,1.97972351689403,0.174557492252181,0.03,WOL-70-MGE-S2
165,NR_147376.1,1,1530,9,1502,98.1699,8.58235,31,1,1852378,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,8.58235294117647,1.49385563653046,0.174061314743097,0.02,WOL-70-MGE-S2
166,NR_147379.1,1,1471,1,1408,95.7172,0.957172,33.9,1,1907654,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella bouchesdurhonensis,0.957171991842284,0.202538037892246,0.211600464303617,0,WOL-70-MGE-S2
167,NR_147381.1,1,1497,360,1496,99.9332,342.093,34,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,342.09285237141,57.0517876987735,0.16677281417395,0.88,WOL-70-MGE-S2
168,NR_147396.1,1,1453,6,1446,99.5182,5.88162,33.8,4.33,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,5.88162422573985,0.561407719301665,0.0954511369231593,0.01,WOL-70-MGE-S2
169,NR_147400.1,1,1482,10,1460,98.5155,9.50067,32.8,7.1,1958780,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium merdae,9.50067476383266,1.70206597369859,0.179152114561173,0.02,WOL-70-MGE-S2
170,NR_151894.1,1,1479,2,1418,95.8756,1.7789,32,1,433293,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerotaenia,Anaerotaenia torta,1.7789046653144,0.504849168620396,0.283797765256391,0,WOL-70-MGE-S2
171,NR_152095.1,1,1521,1,1385,91.0585,0.910585,33.3,1,1679721,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Herbinix,Herbinix luporum,0.910585141354372,0.285435469737625,0.313463790231717,0,WOL-70-MGE-S2
172,NR_153710.1,1,1488,3,1475,99.1263,2.75672,33,1.33,1643805,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus simiae,2.75672043010753,0.531415738464127,0.192770994352662,0.01,WOL-70-MGE-S2
173,NR_156077.1,1,1412,2,1387,98.2295,1.93414,33,8.5,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.93413597733711,0.311456929246382,0.161031557706295,0,WOL-70-MGE-S2
174,NR_156078.1,1,1412,9,1402,99.2918,8.72167,33.5,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,8.72167138810198,1.18686911490126,0.136082760068257,0.02,WOL-70-MGE-S2
175,NR_156079.1,1,1412,9,1397,98.9377,8.55595,32.2,0.222,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,8.55594900849858,1.26965902450367,0.148394879778097,0.02,WOL-70-MGE-S2
176,NR_156081.1,1,1411,2,1385,98.1573,1.9185,31.9,0.5,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.91849751948972,0.334353631474772,0.174278896937903,0,WOL-70-MGE-S2
177,NR_157635.1,1,1561,1,1437,92.0564,0.920564,26.3,1,1675036,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hexanoica,0.920563741191544,0.270505111459066,0.293847236595408,0,WOL-70-MGE-S2
178,NR_157642.1,1,1397,1,1279,91.5533,0.915533,34.2,2,1653435,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Merdimonas,Merdimonas faecis,0.915533285612026,0.278186060088168,0.303851388540399,0,WOL-70-MGE-S2
179,NR_159117.1,1,1417,9,1404,99.0826,8.67749,32.5,13.1,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,8.67748764996471,1.07146207201904,0.12347606994559,0.02,WOL-70-MGE-S2
180,NR_163613.1,1,1478,9,1454,98.3762,8.55819,30.8,22.3,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,8.55818673883627,1.5155470399735,0.177087400196129,0.02,WOL-70-MGE-S2
181,NR_163634.1,1,1454,1,1311,90.1651,0.901651,21.2,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.901650618982118,0.297888922926368,0.33038176501521,0,WOL-70-MGE-S2
182,NR_163636.1,1,1454,3,1438,98.8996,2.82875,31,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,2.82874828060523,0.476825879528321,0.168564266674977,0.01,WOL-70-MGE-S2
183,NR_163637.1,1,1454,2,1433,98.5557,1.93948,30.9,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,1.939477303989,0.292924127069737,0.151032510907588,0,WOL-70-MGE-S2
184,NR_165743.1,1,1454,15,1454,100,13.7215,32.4,14.9,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,13.7214580467675,2.41299967940641,0.175855923705926,0.04,WOL-70-MGE-S2
185,NR_169348.1,1,1367,50,1358,99.3416,48.1222,34.6,8.48,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,48.1221653255304,4.68921368992164,0.0974439462189757,0.12,WOL-70-MGE-S2
186,NR_170495.1,1,1534,7,1454,94.7849,6.27705,30.8,22.4,2509240,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia faecicola,6.27705345501956,1.68048782281998,0.26771921489312,0.02,WOL-70-MGE-S2
187,NR_170508.1,1,1542,24,1477,95.7847,21.4423,34.1,4.46,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,21.4422827496757,6.34035534354052,0.295694046084548,0.06,WOL-70-MGE-S2
188,NR_170509.1,1,1538,9,1438,93.498,7.93693,31,1.67,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,7.9369310793238,2.48520440475992,0.313119060745537,0.02,WOL-70-MGE-S2
