index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
92,NR_116860.1,1,1455,11,1447,99.4502,10.3704,29.4,0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,10.3704467353952,1.52902437846699,0.147440550776689,0.11,OPH-9-MGE-S203
93,NR_117126.1,1,1525,9,1464,96,8.48262,33.8,1.22,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,8.48262295081967,1.90295900064461,0.224336153059913,0.09,OPH-9-MGE-S203
94,NR_117128.1,1,1525,1,1402,91.9344,0.919344,23.5,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.919344262295082,0.27239501609158,0.296292724350685,0.01,OPH-9-MGE-S203
95,NR_117131.1,1,1526,1,1374,90.0393,0.900393,39.9,13,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.900393184796855,0.29957320908156,0.332713767873698,0.01,OPH-9-MGE-S203
96,NR_117141.1,1,1523,1,1440,94.5502,0.945502,35.3,1,290055,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena fissicatena,0.945502298095863,0.22707170155948,0.240159862135477,0.01,OPH-9-MGE-S203
97,NR_117373.1,1,1327,3,1268,95.5539,2.61718,29.7,1,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,2.61718161266014,0.833647720137595,0.318528800639962,0.03,OPH-9-MGE-S203
98,NR_117734.1,1,1482,15,1429,96.4238,14.2794,36.2,32.5,850,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,14.2793522267206,2.89173870186725,0.20251189661503,0.15,OPH-9-MGE-S203
99,NR_117905.1,1,1376,1,1240,90.1163,0.901163,22.5,1,879566,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Acetatifactor,Acetatifactor muris,0.901162790697675,0.2985518252984,0.331296219040805,0.01,OPH-9-MGE-S203
100,NR_118128.1,1,1310,12,1299,99.1603,11.026,33.6,5.58,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,11.0259541984733,1.87523720063196,0.17007482226723,0.12,OPH-9-MGE-S203
101,NR_118249.1,1,1463,1,1437,98.2228,0.982228,28.3,60,1107316,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria oralis,0.982228298017772,0.132165836393077,0.134557145889403,0.01,OPH-9-MGE-S203
102,NR_118316.1,1,1490,12,1469,98.5906,11.5792,35,51.4,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,11.5791946308725,1.91756838858154,0.165604642612096,0.12,OPH-9-MGE-S203
103,NR_118334.1,1,1455,1,1414,97.1821,0.971821,31.2,1,671218,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Alloprevotella,Alloprevotella rava,0.971821305841924,0.165539993255201,0.170339950626815,0.01,OPH-9-MGE-S203
104,NR_118690.1,1,1423,6,1410,99.0864,5.80956,37,0.833,411470,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,[Ruminococcus] gnavus,5.80955727336613,0.664230793076716,0.11433415006026,0.06,OPH-9-MGE-S203
105,NR_119085.1,1,1503,1,1379,91.7498,0.917498,21,1,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,0.917498336660013,0.275219067502729,0.299966829917768,0.01,OPH-9-MGE-S203
106,NR_121686.1,1,1521,1,1392,91.5187,0.915187,22.6,1,384638,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,unclassified Eubacteriales genus,[Bacteroides] pectinophilus,0.915187376725838,0.278694290630472,0.304521563253554,0.01,OPH-9-MGE-S203
107,NR_121773.2,1,1532,1,1363,88.9687,0.889687,32.7,9,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,0.889686684073107,0.313382183525555,0.352238815231951,0.01,OPH-9-MGE-S203
108,NR_125570.1,1,1395,213,1366,97.9211,196.653,34.1,1.42,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,196.653046594982,49.3915204427255,0.251160718320576,2.09,OPH-9-MGE-S203
109,NR_125571.1,1,1436,23,1434,99.8607,21.6797,31.4,13.6,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,21.6796657381616,3.07248622381098,0.141722029339347,0.23,OPH-9-MGE-S203
110,NR_133027.1,1,1519,101,1504,99.0125,96.7953,35.9,1.24,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,96.7952600394997,16.4150972853711,0.169585755321826,0.99,OPH-9-MGE-S203
111,NR_133752.1,1,1397,2,1389,99.4273,1.96994,36.2,2.5,1179782,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,unclassified Bacillales family,Gemella,Gemella parahaemolysans,1.96993557623479,0.201600498237443,0.102338625013702,0.02,OPH-9-MGE-S203
112,NR_133762.1,1,1409,1,1381,98.0128,0.980128,36,1,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,0.980127750177431,0.139610804918958,0.142441436734838,0.01,OPH-9-MGE-S203
113,NR_134080.1,1,1566,63,1510,96.424,58.933,34.5,0.857,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,58.9329501915709,13.9177859814797,0.236163062195897,0.62,OPH-9-MGE-S203
114,NR_144607.1,1,1378,5,1342,97.3875,4.53774,28.8,4.8,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,4.5377358490566,0.955258251305775,0.210514292387551,0.05,OPH-9-MGE-S203
115,NR_144727.1,1,1478,11,1436,97.1583,10.3769,32.8,5.09,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,10.3768606224628,1.93270127372682,0.186251058392661,0.11,OPH-9-MGE-S203
116,NR_144744.1,1,1491,67,1472,98.7257,61.9591,32.5,3.51,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,61.9590878604963,11.9648956434249,0.19310961566065,0.66,OPH-9-MGE-S203
117,NR_144750.1,1,1493,170,1492,99.933,159.78,33.7,40.3,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,159.779638312123,33.2962422201319,0.208388519162179,1.66,OPH-9-MGE-S203
118,NR_145844.1,1,1489,23,1470,98.724,21.8267,35.1,11,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,21.8267293485561,4.05881625142781,0.185956227642339,0.23,OPH-9-MGE-S203
119,NR_147370.1,1,1495,1,1420,94.9833,0.949833,27.1,1,1870988,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Pseudoflavonifractor,Pseudoflavonifractor phocaeensis,0.949832775919733,0.218362927872528,0.229896181105232,0.01,OPH-9-MGE-S203
120,NR_147381.1,1,1497,39,1477,98.664,37.4135,35,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,37.4134936539746,6.20403134787111,0.165823363229593,0.38,OPH-9-MGE-S203
122,NR_147396.1,1,1453,2,1441,99.1741,1.95871,34.7,4,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,1.95870612525809,0.236949111011229,0.120972262227448,0.02,OPH-9-MGE-S203
123,NR_147400.1,1,1482,2,1433,96.6937,1.9197,34.9,16,1958780,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium merdae,1.91970310391363,0.374260169923503,0.194957318743983,0.02,OPH-9-MGE-S203
125,NR_151895.1,1,1478,2,1388,93.9107,1.66103,28.8,1,433286,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna cellulosilytica,1.66102841677943,0.588294320661644,0.354174747836216,0.02,OPH-9-MGE-S203
126,NR_153710.1,1,1488,2,1475,99.1263,1.95632,33.6,2.5,1643805,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus simiae,1.95631720430108,0.243490392287308,0.124463656380458,0.02,OPH-9-MGE-S203
127,NR_159117.1,1,1417,1,1378,97.2477,0.972477,27.5,5,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,0.972477064220184,0.163659176098741,0.168291039573233,0.01,OPH-9-MGE-S203
128,NR_163613.1,1,1478,5,1437,97.226,4.79499,30.8,27.6,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,4.79499323410014,0.864120809345017,0.180213144660919,0.05,OPH-9-MGE-S203
129,NR_163637.1,1,1454,17,1450,99.7249,16.738,33.8,7.06,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,16.7379642365887,1.44672884314534,0.0864339786306168,0.17,OPH-9-MGE-S203
130,NR_169348.1,1,1367,18,1358,99.3416,17.711,34.7,13.2,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,17.7110460863204,1.51876095856636,0.0857521882764123,0.18,OPH-9-MGE-S203
131,NR_170495.1,1,1534,2,1446,94.2634,1.81421,29.4,23,2509240,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia faecicola,1.8142112125163,0.51592398417556,0.284379228072335,0.02,OPH-9-MGE-S203
132,NR_170509.1,1,1538,7,1471,95.6437,6.3381,33.5,5.71,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,6.33810143042913,1.75206677029848,0.276434006228874,0.07,OPH-9-MGE-S203
133,NR_173530.1,1,1513,3,1312,86.7151,2.56114,36.5,1,76115,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Rhodocyclales,Rhodocyclaceae,Aromatoleum,Aromatoleum bremense,2.56113681427627,1.031448243629,0.402730630351142,0.03,OPH-9-MGE-S203
134,NR_173570.1,1,1471,2,1467,99.7281,1.90211,31.4,2.5,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,1.90210740992522,0.306287254603927,0.161025214982979,0.02,OPH-9-MGE-S203
135,NR_173691.1,1,1434,2,1432,99.8605,1.98257,34.4,23,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,1.98256624825662,0.141184689973008,0.0712131007461461,0.02,OPH-9-MGE-S203
136,NR_173698.1,1,1470,1,1111,75.5782,0.755782,26.3,1,2259133,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Mesosutterella,Mesosutterella multiformis,0.75578231292517,0.429768606777058,0.568640730839131,0.01,OPH-9-MGE-S203
137,NR_178367.1,1,1454,14,1454,100,13.7971,36.3,60,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,13.7971114167813,0.904659448897396,0.0655687572253035,0.14,OPH-9-MGE-S203
138,NR_178499.1,1,1452,1,1273,87.6722,0.876722,29.8,1,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,0.876721763085399,0.328869579423753,0.375112827433848,0.01,OPH-9-MGE-S203
139,NR_178515.1,1,1411,1,1410,99.9291,0.999291,37.8,1,1156431,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus ilei,0.999291282778172,0.0266217434032501,0.0266406240723304,0.01,OPH-9-MGE-S203
140,NR_178840.1,1,1521,2,1436,94.4116,1.78764,26.4,1.5,1796616,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia pseudococcoides,1.78763971071663,0.528408500868828,0.295590044068219,0.02,OPH-9-MGE-S203
141,NR_179173.1,1,1401,21,1396,99.6431,20.3719,33.5,6.9,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,20.3718772305496,1.89458852729928,0.0930001936423491,0.21,OPH-9-MGE-S203
142,NR_179183.1,1,1459,1,1383,94.791,0.94791,21.8,1,1727145,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna chitinilytica,0.947909527073338,0.222285676214613,0.234500941140362,0.01,OPH-9-MGE-S203
143,NR_179270.1,1,1482,2320,1482,100,2280.17,34.7,59.7,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,2280.17273954116,93.0395709802122,0.0408037379654554,22.72,OPH-9-MGE-S203
145,NR_179410.1,1,1495,34,1471,98.3946,32.2997,35.4,57.8,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,32.2996655518395,5.92239808564543,0.183357876450462,0.33,OPH-9-MGE-S203
146,NR_179525.1,1,1471,1,1418,96.397,0.96397,33.4,1,1841863,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Eggerthellales,Eggerthellaceae,Gordonibacter,Gordonibacter massiliensis,0.963970088375255,0.186427959648492,0.193396000453407,0.01,OPH-9-MGE-S203
147,NR_179538.1,1,1493,9,1469,98.3925,8.64166,36.1,4.78,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,8.64166108506363,1.49020229129266,0.172443963796306,0.09,OPH-9-MGE-S203
148,NR_179545.1,1,1471,3,1430,97.2128,2.82801,32.5,3.33,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,2.82800815771584,0.561512815624254,0.198554171101749,0.03,OPH-9-MGE-S203
149,NR_179587.1,1,1453,2,1451,99.8624,1.9766,36.1,1,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,1.97660013764625,0.160071447288065,0.0809832217651664,0.02,OPH-9-MGE-S203
150,NR_179604.1,1,1455,68,1455,100,66.5395,34.2,42.6,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,66.5395189003436,2.35405904582224,0.0353783598788551,0.67,OPH-9-MGE-S203
151,NR_179646.1,1,1556,6,1503,96.5938,5.59062,32.6,2.5,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,5.59061696658098,1.27509485372206,0.228077663224684,0.06,OPH-9-MGE-S203
152,NR_179932.1,1,1396,41,1394,99.8567,39.8832,35.2,3.44,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,39.8832378223496,3.44958236161493,0.086492033996344,0.4,OPH-9-MGE-S203
153,NR_179976.1,1,1379,26,1366,99.0573,24.3626,33.6,6.85,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,24.3625815808557,4.99496910976704,0.205026265102058,0.25,OPH-9-MGE-S203
154,NR_180458.1,1,1490,2,1448,97.1812,1.92953,33.2,3,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,1.92953020134228,0.349229864724761,0.180992173370398,0.02,OPH-9-MGE-S203
156,NR_180797.1,1,1468,163,1468,100,157.716,35.9,23,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,157.715940054496,19.5443066639344,0.123920934416529,1.6,OPH-9-MGE-S203
157,NR_180800.1,1,1432,2,1389,96.9972,1.60126,29.3,21.5,2652274,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella porci,1.60125698324022,0.547733872541582,0.342064939153748,0.02,OPH-9-MGE-S203
158,NR_180820.1,1,1475,3,1442,97.7627,2.67186,26.1,9.67,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,2.67186440677966,0.621408199054105,0.232574750978129,0.03,OPH-9-MGE-S203
159,NR_180822.1,1,1501,9,1490,99.2672,7.98201,31.4,1,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,7.98201199200533,1.82071676797613,0.228102484661728,0.09,OPH-9-MGE-S203
160,NR_180830.1,1,1459,7,1431,98.0809,6.6669,34.4,2.29,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,6.66689513365319,1.19616185317113,0.17941812930777,0.07,OPH-9-MGE-S203
161,NR_180833.1,1,1470,3,1441,98.0272,2.8102,27.3,12,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,2.81020408163265,0.578751819287976,0.205946544263695,0.03,OPH-9-MGE-S203
162,NR_181010.1,1,1412,1,1315,93.1303,0.931303,18.3,38,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,0.931303116147309,0.253027595420233,0.271691988390395,0.01,OPH-9-MGE-S203
163,NR_181263.1,1,1465,4,1451,99.0444,3.84915,30.1,0.75,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,3.84914675767918,0.502494755326394,0.1305470502843,0.04,OPH-9-MGE-S203
164,NR_181358.1,1,1404,48,1404,100,46.7001,35.7,10,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,46.7001424501425,5.11107974077329,0.109444628487588,0.47,OPH-9-MGE-S203
165,NR_181369.1,1,1427,1,1332,93.3427,0.933427,18.2,1,2784388,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium vitabionis,0.933426769446391,0.24936882890867,0.267154143282786,0.01,OPH-9-MGE-S203
166,NR_181397.1,1,1401,3,1320,94.2184,2.59458,26.5,8.33,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,2.59457530335475,0.821026697106171,0.316439725624689,0.03,OPH-9-MGE-S203
167,NR_181398.1,1,1390,247,1339,96.3309,230.841,35.3,11,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,230.841007194245,53.8993934056404,0.23349141498194,2.42,OPH-9-MGE-S203
168,NR_181532.1,1,1419,12,1415,99.7181,11.871,33.5,51.2,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,11.8710359408034,0.723082834138736,0.0609115192426753,0.12,OPH-9-MGE-S203
170,NR_181885.1,1,1463,11,1459,99.7266,10.4484,31.3,2.91,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,10.4483937115516,1.3401752047756,0.128266147101053,0.11,OPH-9-MGE-S203
