index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
98,NR_179545.1,1,1471,2,1430,97.2128,1.93338,35.6,1,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,1.93337865397689,0.343522279515651,0.17767977256242,0.03,HAM-23-MGE-S140
99,NR_179587.1,1,1453,2,1451,99.8624,1.99243,40.2,1,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,1.99242945629732,0.101356923338213,0.0508710223179358,0.03,HAM-23-MGE-S140
101,NR_179604.1,1,1455,53,1455,100,52.4282,38.9,48.7,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,52.4281786941581,1.31341734131829,0.0250517445776662,0.88,HAM-23-MGE-S140
102,NR_179631.1,1,1494,1,1422,95.1807,0.951807,28,21,2014528,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Corynebacteriales,Corynebacteriaceae,Corynebacterium,Corynebacterium dentalis,0.951807228915663,0.21424507328746,0.225092925099483,0.02,HAM-23-MGE-S140
103,NR_179646.1,1,1556,3,1476,94.8586,2.82069,39.2,1.33,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,2.8206940874036,0.679025995451412,0.240730109118796,0.05,HAM-23-MGE-S140
104,NR_179932.1,1,1396,46,1395,99.9284,44.6719,37.8,4.3,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,44.6719197707736,3.89685465067265,0.0872327554013505,0.77,HAM-23-MGE-S140
105,NR_179976.1,1,1379,3,1326,96.1566,2.75344,36.2,23.7,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,2.75344452501813,0.664336775740279,0.241274799511679,0.05,HAM-23-MGE-S140
107,NR_180458.1,1,1490,3,1451,97.3826,2.90537,36.3,1,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,2.90536912751678,0.494195350354016,0.170097267735616,0.05,HAM-23-MGE-S140
108,NR_180797.1,1,1468,49,1450,98.7738,47.6104,39,27.4,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,47.6103542234332,6.15374053514013,0.129252147679072,0.82,HAM-23-MGE-S140
109,NR_180820.1,1,1475,1,1412,95.7288,0.957288,31.6,10,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,0.95728813559322,0.202275308014287,0.211300339462517,0.02,HAM-23-MGE-S140
110,NR_180822.1,1,1501,21,1472,98.068,19.4031,38,1.57,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,19.4030646235843,4.06539427384614,0.209523307411175,0.35,HAM-23-MGE-S140
111,NR_180833.1,1,1470,3,1457,99.1156,2.90272,37.8,4.67,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,2.90272108843537,0.421583384152213,0.145237303656844,0.05,HAM-23-MGE-S140
112,NR_181398.1,1,1390,44,1339,96.3309,40.5892,38.5,10.5,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,40.5892086330935,9.75578092375607,0.240354055974422,0.73,HAM-23-MGE-S140
113,NR_181532.1,1,1419,15,1415,99.7181,14.8858,39.2,48.9,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,14.8858350951374,0.840404767400386,0.0564566758955237,0.25,HAM-23-MGE-S140
114,NR_181885.1,1,1463,2,1451,99.1798,1.94463,36,1,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,1.94463431305537,0.262205967637588,0.134835617101508,0.03,HAM-23-MGE-S140
115,NR_181946.1,1,1474,1,1456,98.7788,0.987788,40.8,44,2025884,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter kilianii,0.987788331071913,0.10986688841467,0.111225132914302,0.02,HAM-23-MGE-S140
