index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
93,NR_115138.1,1,1468,1,1424,97.0027,0.970027,38.9,14,115545,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Pasteurella,Pasteurella multocida,0.970027247956403,0.170570235150646,0.175840663764852,0,IVY-70-MGE-S183
94,NR_115211.1,1,1485,8,1453,97.8451,7.72862,36.1,5.62,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,7.72861952861953,1.20075045885612,0.155364157131771,0.04,IVY-70-MGE-S183
96,NR_116767.1,1,1463,1,1444,98.7013,0.987013,34.7,19,1032488,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria shayeganii,0.987012987012987,0.11325686805786,0.11474709000599,0,IVY-70-MGE-S183
97,NR_117126.1,1,1525,5,1454,95.3443,4.71344,35.8,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,4.71344262295082,1.07883918192915,0.228885608297434,0.02,IVY-70-MGE-S183
98,NR_117147.1,1,1524,1,1202,78.8714,0.788714,38.9,58,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,0.788713910761155,0.408354865489327,0.517747766227732,0,IVY-70-MGE-S183
99,NR_117364.1,1,1520,1,1454,95.6579,0.956579,37.9,60,671224,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Selenomonadales,Selenomonadaceae,Selenomonas,Selenomonas artemidis,0.956578947368421,0.203870078493021,0.2131241535828,0,IVY-70-MGE-S183
100,NR_117734.1,1,1482,19,1444,97.4359,18.1896,38.7,34.8,850,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,18.1896086369771,3.64009853368219,0.200119673068851,0.09,IVY-70-MGE-S183
101,NR_118128.1,1,1310,9,1299,99.1603,8.7374,34.4,7.44,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,8.73740458015267,0.97550878992199,0.111647432709925,0.04,IVY-70-MGE-S183
102,NR_118316.1,1,1490,2,1451,97.3826,1.93557,40.7,58.5,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,1.93557046979866,0.335712672868372,0.173443787300234,0.01,IVY-70-MGE-S183
103,NR_118516.1,1,1435,2,1435,100,1.98118,34.6,59.5,824,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter gracilis,1.98118466898955,0.135919786375108,0.0686053089863807,0.01,IVY-70-MGE-S183
104,NR_118643.1,1,1390,9,1371,98.6331,8.75108,38,56.4,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,8.75107913669065,1.12816976256737,0.12891778773172,0.04,IVY-70-MGE-S183
105,NR_118690.1,1,1423,2,1410,99.0864,1.96065,36.7,1.5,411470,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,[Ruminococcus] gnavus,1.96064652143359,0.236887050773969,0.120820886470021,0.01,IVY-70-MGE-S183
106,NR_119089.1,1,1505,1,1396,92.7575,0.927575,33.8,1,850,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,0.927574750830565,0.259276878826421,0.279521276958283,0,IVY-70-MGE-S183
107,NR_119188.1,1,1478,2,1448,97.9702,1.93911,32.9,60,679200,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Johnsonella,Johnsonella ignava,1.93910690121786,0.312804620504681,0.161313757538702,0.01,IVY-70-MGE-S183
108,NR_125570.1,1,1395,369,1368,98.0645,342.28,37.9,1.7,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,342.280286738351,86.4426788947131,0.252549393710168,1.8,IVY-70-MGE-S183
109,NR_125571.1,1,1436,26,1434,99.8607,24.5244,36.1,13.2,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,24.5243732590529,2.8505329211304,0.116232651127105,0.13,IVY-70-MGE-S183
110,NR_133027.1,1,1519,949,1519,100,913.498,38.8,1.22,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,913.497695852535,155.331554402531,0.170040444664248,4.62,IVY-70-MGE-S183
111,NR_133752.1,1,1397,2,1389,99.4273,1.87831,42.5,7,1179782,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,unclassified Bacillales family,Gemella,Gemella parahaemolysans,1.87831066571224,0.344120503035865,0.183207447690969,0.01,IVY-70-MGE-S183
112,NR_133762.1,1,1409,2,1272,90.2768,1.78992,33.2,7,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,1.78992193044713,0.600554248867356,0.335519800417964,0.01,IVY-70-MGE-S183
113,NR_134080.1,1,1566,399,1529,97.6373,373.409,38.1,1.15,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,373.40932311622,88.6918513061027,0.237519113250684,1.94,IVY-70-MGE-S183
114,NR_134772.1,1,1433,3,1362,95.0454,2.81996,35.1,11.3,1337051,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Murimonas,Murimonas intestini,2.81995812979763,0.674531286410216,0.239199043164028,0.01,IVY-70-MGE-S183
115,NR_136472.1,1,1504,300,1504,100,287.16,40.4,3.55,1499973,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,287.160239361702,45.7744214551836,0.159403758531929,1.46,IVY-70-MGE-S183
116,NR_144607.1,1,1378,1,1313,95.283,0.95283,39.1,1,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,0.952830188679245,0.212078900145252,0.222577855597987,0,IVY-70-MGE-S183
117,NR_144616.1,1,1460,1,1212,83.0137,0.830137,32.4,1,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.83013698630137,0.375641076522022,0.452504927163492,0,IVY-70-MGE-S183
118,NR_144727.1,1,1478,38,1456,98.5115,36.3451,36.3,3.16,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,36.3450608930988,6.40328384272958,0.176180303055853,0.19,IVY-70-MGE-S183
119,NR_144744.1,1,1491,45,1468,98.4574,42.2549,37.6,4.71,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,42.2548625083836,7.98300006880452,0.188925004009199,0.22,IVY-70-MGE-S183
120,NR_145929.1,1,1445,1,1040,71.9723,0.719723,36.2,1,642589,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Caproiciproducens,Caproiciproducens galactitolivorans,0.719723183391004,0.449289905477938,0.624253762899635,0,IVY-70-MGE-S183
121,NR_147373.1,1,1532,1,1443,94.1906,0.941906,25.5,1,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,0.941906005221932,0.233997485659718,0.24842976301503,0,IVY-70-MGE-S183
122,NR_147376.1,1,1530,1,1434,93.7255,0.937255,28.3,1,1852378,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,0.937254901960784,0.242583207476389,0.258823087474808,0,IVY-70-MGE-S183
123,NR_147381.1,1,1497,92,1479,98.7976,88.4148,38.3,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,88.4148296593186,14.7242340617179,0.166535796296317,0.45,IVY-70-MGE-S183
124,NR_147396.1,1,1453,1,1423,97.9353,0.979353,33,1,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,0.979353062629043,0.142248259777373,0.145247168978582,0,IVY-70-MGE-S183
125,NR_147400.1,1,1482,3,1437,96.9636,2.86032,33.7,9,1958780,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium merdae,2.86032388663968,0.56578511090169,0.197804561065417,0.01,IVY-70-MGE-S183
126,NR_148589.1,1,1504,1,1458,96.9415,0.969415,40.9,41,1547447,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus oricebi,0.969414893617021,0.172248032310925,0.177682469544328,0,IVY-70-MGE-S183
127,NR_148764.1,1,1525,1,1474,96.6557,0.966557,39,30,1608994,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas weihenstephanensis,0.96655737704918,0.179848336203342,0.186071039830459,0,IVY-70-MGE-S183
128,NR_153710.1,1,1488,2,1465,98.4543,1.65188,38.6,1.5,1643805,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus simiae,1.65188172043011,0.507956023269257,0.307501449399778,0.01,IVY-70-MGE-S183
129,NR_156077.1,1,1412,1,1377,97.5212,0.975212,38,1,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.975212464589235,0.155532136231928,0.159485385881977,0,IVY-70-MGE-S183
130,NR_156078.1,1,1412,7,1383,97.9462,6.81586,39.8,0.429,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,6.81586402266289,1.02972292513373,0.15107738677149,0.03,IVY-70-MGE-S183
131,NR_156079.1,1,1412,8,1385,98.0878,7.7585,36.6,0.5,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,7.75849858356941,1.17939071135626,0.152012750747151,0.04,IVY-70-MGE-S183
132,NR_156081.1,1,1411,1,1373,97.3069,0.973069,35.6,1,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.973068745570517,0.161939951071267,0.166421901647165,0,IVY-70-MGE-S183
134,NR_163613.1,1,1478,4,1437,97.226,3.85453,36.1,22,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,3.85453315290934,0.685335626318294,0.177799904458213,0.02,IVY-70-MGE-S183
135,NR_163636.1,1,1454,2,1438,98.8996,1.87964,32.8,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,1.87964236588721,0.357726065698342,0.190316026171017,0.01,IVY-70-MGE-S183
136,NR_163637.1,1,1454,8,1446,99.4498,7.89959,38,11,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,7.89958734525447,0.697720086375104,0.0883236118395787,0.04,IVY-70-MGE-S183
137,NR_165737.1,1,1471,9,1471,100,8.96601,38.2,3.56,2382163,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus koreensis,8.96600951733515,0.19570294695475,0.0218272071400741,0.04,IVY-70-MGE-S183
138,NR_169348.1,1,1367,72,1359,99.4148,69.8164,39.1,9.88,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,69.8163862472568,6.87798453509837,0.0985153329297192,0.35,IVY-70-MGE-S183
139,NR_170431.1,1,1450,1,1432,98.7586,0.987586,41.1,60,1795832,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Eikenella,Eikenella halliae,0.987586206896552,0.110761688495917,0.112153944356899,0,IVY-70-MGE-S183
140,NR_170508.1,1,1542,6,1437,93.1907,5.42477,36.3,1,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,5.42477302204929,1.66281109379628,0.306521782024372,0.03,IVY-70-MGE-S183
141,NR_170509.1,1,1538,1,1357,88.2315,0.882315,38.6,1,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,0.882314694408322,0.322339931868877,0.365334425360599,0,IVY-70-MGE-S183
142,NR_173570.1,1,1471,4,1430,97.2128,3.80014,36.8,4.5,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,3.80013596193066,0.749258124149361,0.197166136068642,0.02,IVY-70-MGE-S183
143,NR_173691.1,1,1434,12,1433,99.9303,11.8759,36.3,25.3,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,11.8758716875872,0.551534787068944,0.0464416256404501,0.06,IVY-70-MGE-S183
144,NR_173693.1,1,1478,2,1434,97.023,1.92558,39.8,9,1852385,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,1.9255751014885,0.358486683448222,0.186171229141417,0.01,IVY-70-MGE-S183
145,NR_178367.1,1,1454,5,1450,99.7249,4.91953,36,47.2,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,4.91953232462173,0.399229541871663,0.0811519298030753,0.02,IVY-70-MGE-S183
146,NR_178427.1,1,1477,235,1476,99.9323,226.153,39,59.9,1347366,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,226.153012863913,37.4780099851589,0.16571970238447,1.14,IVY-70-MGE-S183
147,NR_178499.1,1,1452,1,1407,96.9008,0.969008,40,1,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,0.96900826446281,0.173354967616338,0.178899369565688,0,IVY-70-MGE-S183
148,NR_179173.1,1,1401,33,1400,99.9286,32.4597,36.8,4.76,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,32.4596716630978,2.47933911830279,0.0763821379352231,0.16,IVY-70-MGE-S183
149,NR_179270.1,1,1482,3269,1482,100,3221.98,38.2,59.9,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,3221.97975708502,135.635392696746,0.0420969102609934,15.92,IVY-70-MGE-S183
150,NR_179383.1,1,1547,6,1463,94.5701,5.65352,40.5,1,2853160,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,5.6535229476406,1.36825218296215,0.242017622575172,0.03,IVY-70-MGE-S183
151,NR_179431.1,1,1472,1,1388,94.2935,0.942935,27.7,1,1720204,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella ihumii,0.942934782608696,0.232046025784424,0.246089157027862,0,IVY-70-MGE-S183
152,NR_179447.1,1,1528,1,1434,93.8482,0.938482,33.5,4,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,0.93848167539267,0.240357294465055,0.256112933014368,0,IVY-70-MGE-S183
153,NR_179530.1,1,1469,1,1418,96.5283,0.965283,38.8,22,1852365,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium massiliense,0.965282505105514,0.183125691562766,0.189712017563966,0,IVY-70-MGE-S183
154,NR_179538.1,1,1493,17,1451,97.1869,16.1976,38.4,5.82,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,16.1975887474883,2.91946312863244,0.180240600878644,0.08,IVY-70-MGE-S183
155,NR_179545.1,1,1471,26,1430,97.2128,24.9205,36.7,12.3,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,24.9204622705642,4.30058484281408,0.172572434496686,0.13,IVY-70-MGE-S183
156,NR_179587.1,1,1453,5,1453,100,4.64074,38.9,1.2,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,4.64074328974535,0.605568738234262,0.130489600571612,0.02,IVY-70-MGE-S183
157,NR_179592.1,1,1483,2,1482,99.9326,1.9791,33,26.5,1936062,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella massiliensis,1.97909642616318,0.147749626849555,0.0746550925444257,0.01,IVY-70-MGE-S183
158,NR_179599.1,1,1429,2,1427,99.86,1.97131,34.2,3.5,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,1.97130860741777,0.175182283824354,0.0888659863631529,0.01,IVY-70-MGE-S183
159,NR_179604.1,1,1455,290,1455,100,285.718,38.2,39.3,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,285.717525773196,8.475180330347,0.0296627947740057,1.41,IVY-70-MGE-S183
160,NR_179646.1,1,1556,28,1498,96.2725,25.9814,34.7,3.32,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,25.9813624678663,6.08601049963369,0.234245240493483,0.14,IVY-70-MGE-S183
161,NR_179932.1,1,1396,271,1394,99.8567,263.953,37.3,6.02,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,263.953438395415,22.071762616856,0.0836199094470266,1.32,IVY-70-MGE-S183
162,NR_179976.1,1,1379,7,1329,96.3742,6.62799,37.5,11.9,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,6.62799129804206,1.40756806193549,0.212367216346722,0.03,IVY-70-MGE-S183
163,NR_180048.1,1,1509,3,1454,96.3552,2.83632,35.7,0.667,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,2.8363154406892,0.606425537276776,0.213807508352957,0.01,IVY-70-MGE-S183
164,NR_180431.1,1,1538,2,1425,92.6528,1.81599,38.2,1,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,1.81599479843953,0.545238171447465,0.300242143818905,0.01,IVY-70-MGE-S183
165,NR_180797.1,1,1468,235,1468,100,227.546,38.6,26.3,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,227.545640326975,28.4842479352179,0.12518037214111,1.14,IVY-70-MGE-S183
166,NR_180820.1,1,1475,1,1394,94.5085,0.945085,28.1,1,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,0.945084745762712,0.227892033886832,0.241133966989295,0,IVY-70-MGE-S183
167,NR_180822.1,1,1501,16,1486,99.0007,14.5876,37.2,1.94,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,14.5876082611592,3.00951042681447,0.206305953171745,0.08,IVY-70-MGE-S183
168,NR_180830.1,1,1459,1,1398,95.8191,0.958191,41.9,1,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,0.958190541466758,0.200222138346731,0.208958583582175,0,IVY-70-MGE-S183
169,NR_180833.1,1,1470,38,1459,99.2517,36.6354,37.7,4.87,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,36.6353741496599,5.89022338116871,0.160779670411074,0.19,IVY-70-MGE-S183
170,NR_181010.1,1,1412,1,1261,89.3059,0.893059,26.6,3,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,0.893059490084986,0.30914708918544,0.346166288604157,0,IVY-70-MGE-S183
171,NR_181263.1,1,1465,4,1452,99.1126,3.93379,37.5,2,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,3.93378839590444,0.415362007494215,0.105588294461049,0.02,IVY-70-MGE-S183
172,NR_181358.1,1,1404,20,1388,98.8604,19.5748,37.8,7.5,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,19.5747863247863,2.21237809758727,0.113021826183914,0.1,IVY-70-MGE-S183
173,NR_181397.1,1,1401,2,1321,94.2898,1.87009,38.3,1,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,1.87009279086367,0.476862429950181,0.254993994030612,0.01,IVY-70-MGE-S183
174,NR_181398.1,1,1390,382,1338,96.259,358.06,38.1,17.8,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,358.059712230216,83.7889719727554,0.234008376566205,1.86,IVY-70-MGE-S183
175,NR_181532.1,1,1419,127,1419,100,124.858,37.5,53.4,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,124.857646229739,6.66513382028585,0.0533818634384789,0.62,IVY-70-MGE-S183
176,NR_181885.1,1,1463,6,1457,99.5899,5.63431,36.2,2.83,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,5.63431305536569,0.85843265561576,0.152357997715135,0.03,IVY-70-MGE-S183
