index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
91,NR_114807.1,1,1456,2,1360,93.4066,1.77816,16.4,0.5,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,1.77815934065934,0.552000714074546,0.310433773539026,0.02,FRA-22-MGE-S138
92,NR_115211.1,1,1485,13,1459,98.2492,12.2593,19.4,2.92,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,12.2592592592593,1.93269241992019,0.15765164754636,0.15,FRA-22-MGE-S138
93,NR_117126.1,1,1525,15,1455,95.4098,13.8754,19.9,1.6,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,13.8754098360656,3.21152042356974,0.231454094798859,0.17,FRA-22-MGE-S138
94,NR_117127.1,1,1525,1,1410,92.459,0.92459,17.7,0,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.924590163934426,0.264138113146464,0.285681292587488,0.01,FRA-22-MGE-S138
95,NR_117128.1,1,1525,1,1377,90.2951,0.902951,17,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.902950819672131,0.29612182854948,0.32794901128392,0.01,FRA-22-MGE-S138
96,NR_117131.1,1,1526,1,1346,88.2045,0.882045,17.9,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.882044560943644,0.322661087962511,0.365810416219013,0.01,FRA-22-MGE-S138
97,NR_117141.1,1,1523,1,1392,91.3986,0.913986,15.5,1,290055,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena fissicatena,0.913985554826001,0.28047747406419,0.30687298347684,0.01,FRA-22-MGE-S138
98,NR_117373.1,1,1327,4,1276,96.1567,3.62321,19.3,1,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,3.62321024868124,0.868245367598598,0.23963427678938,0.05,FRA-22-MGE-S138
99,NR_117867.1,1,1372,1,1234,89.9417,0.899417,19.5,1,871664,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia stercoris,0.899416909620991,0.300885556013296,0.334534021758705,0.01,FRA-22-MGE-S138
100,NR_117905.1,1,1376,1,1124,81.686,0.81686,17.9,2,879566,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Acetatifactor,Acetatifactor muris,0.816860465116279,0.386921497520012,0.473669021875033,0.01,FRA-22-MGE-S138
101,NR_118128.1,1,1310,6,1300,99.2366,5.65344,19.4,0.833,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,5.65343511450382,0.837736565444234,0.148181866153382,0.07,FRA-22-MGE-S138
102,NR_118643.1,1,1390,1,1145,82.3741,0.823741,19.1,47,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,0.823741007194245,0.381177504538066,0.462739503325687,0.01,FRA-22-MGE-S138
103,NR_119085.1,1,1503,3,1415,94.145,2.68463,18.8,6.67,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,2.68463073852295,0.776877464756353,0.289379635570954,0.03,FRA-22-MGE-S138
104,NR_121686.1,1,1521,2,1433,94.2143,1.6075,19.8,1,384638,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,unclassified Eubacteriales genus,[Bacteroides] pectinophilus,1.60749506903353,0.595307614098208,0.370332466684407,0.02,FRA-22-MGE-S138
105,NR_121773.2,1,1532,2,1383,90.2742,1.71279,17.1,1,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,1.71279373368146,0.632057407344353,0.369021321665987,0.02,FRA-22-MGE-S138
106,NR_125570.1,1,1395,387,1379,98.853,352.482,20.2,1.24,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,352.482437275986,89.5486222843346,0.25405130246027,4.45,FRA-22-MGE-S138
107,NR_125571.1,1,1436,78,1436,100,72.7437,19.9,10.5,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,72.7437325905293,9.84060044601946,0.13527763967532,0.9,FRA-22-MGE-S138
108,NR_133027.1,1,1519,144,1504,99.0125,135.07,19.5,1.49,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,135.070441079658,22.9831734119116,0.170156943504444,1.66,FRA-22-MGE-S138
109,NR_133762.1,1,1409,1,1133,80.4116,0.804116,17.8,1,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,0.804116394606104,0.397020262348663,0.493734818754868,0.01,FRA-22-MGE-S138
110,NR_134080.1,1,1566,230,1518,96.9349,210.839,19.4,1.83,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,210.83908045977,50.0442580370275,0.237357599586839,2.64,FRA-22-MGE-S138
111,NR_134772.1,1,1433,1,1282,89.4627,0.894627,18.7,1,1337051,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Murimonas,Murimonas intestini,0.894626657362177,0.307141062324763,0.343317583706229,0.01,FRA-22-MGE-S138
112,NR_144607.1,1,1378,1,1285,93.2511,0.932511,22.7,1,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,0.932510885341074,0.250958239569425,0.269120975974061,0.01,FRA-22-MGE-S138
113,NR_144608.1,1,1485,1,1400,94.2761,0.942761,17.1,1,1796618,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Cuneatibacter,Cuneatibacter caecimuris,0.942760942760943,0.232377087086667,0.2464856959455,0.01,FRA-22-MGE-S138
114,NR_144722.1,1,1476,2,1435,97.2222,1.83198,17.6,1,1632013,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Drancourtella,Drancourtella massiliensis,1.8319783197832,0.442129380026019,0.241339853889942,0.02,FRA-22-MGE-S138
115,NR_144727.1,1,1478,1,1406,95.1286,0.951286,21.4,1,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,0.95128552097429,0.215343339576356,0.226370879014121,0.01,FRA-22-MGE-S138
116,NR_144744.1,1,1491,84,1478,99.1281,78.5305,19.4,8.2,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,78.5305164319249,14.817624222036,0.188686193537016,0.97,FRA-22-MGE-S138
117,NR_145929.1,1,1445,1,1238,85.6747,0.856747,17.4,1,642589,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Caproiciproducens,Caproiciproducens galactitolivorans,0.856747404844291,0.35045154173496,0.409048851217299,0.01,FRA-22-MGE-S138
118,NR_147373.1,1,1532,11,1489,97.1932,10.0065,17.9,1.64,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,10.0065274151436,2.00651042349338,0.200520154520016,0.13,FRA-22-MGE-S138
119,NR_147376.1,1,1530,3,1482,96.8627,2.79346,19.4,0.667,1852378,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,2.79346405228758,0.610960838506799,0.218710828946047,0.03,FRA-22-MGE-S138
120,NR_147381.1,1,1497,44,1476,98.5972,41.4997,20.2,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,41.499665998664,7.0768437740851,0.170527728447572,0.51,FRA-22-MGE-S138
121,NR_147395.1,1,1496,1,1325,88.5695,0.885695,18.9,1,1917868,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia marasmi,0.885695187165775,0.318287513328281,0.359364618821969,0.01,FRA-22-MGE-S138
122,NR_147396.1,1,1453,2,1438,98.9677,1.92705,18.5,1,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,1.92704748795595,0.297217390970661,0.154234596100133,0.02,FRA-22-MGE-S138
123,NR_151895.1,1,1478,1,1399,94.6549,0.946549,21.3,1,433286,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna cellulosilytica,0.946549391069012,0.225006434714957,0.237712302007653,0.01,FRA-22-MGE-S138
124,NR_153710.1,1,1488,3,1474,99.0591,2.90188,20.7,5.67,1643805,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus simiae,2.90188172043011,0.401472350069181,0.138348971028935,0.03,FRA-22-MGE-S138
125,NR_156077.1,1,1412,1,1364,96.6006,0.966006,21,1,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.96600566572238,0.181278771180479,0.187658082776273,0.01,FRA-22-MGE-S138
126,NR_156078.1,1,1412,3,1400,99.1501,2.85127,20.1,0.333,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.85127478753541,0.455510169809349,0.159756671577447,0.03,FRA-22-MGE-S138
127,NR_156079.1,1,1412,3,1390,98.4419,2.84561,19.1,0.333,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.84560906515581,0.496866707070718,0.174608210648047,0.03,FRA-22-MGE-S138
128,NR_156080.1,1,1410,1,1323,93.8298,0.938298,19.3,1,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.938297872340426,0.240699116137367,0.256527402686082,0.01,FRA-22-MGE-S138
129,NR_156081.1,1,1411,2,1355,96.0312,1.6584,17.7,0.5,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.65839829907867,0.551817101570581,0.332740995861577,0.02,FRA-22-MGE-S138
130,NR_156907.1,1,1492,3,1458,97.7212,2.71381,17.6,8.67,1912855,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,2.71380697050938,0.652496406350363,0.240435820764323,0.03,FRA-22-MGE-S138
131,NR_157642.1,1,1397,3,1331,95.2756,2.67502,17.1,18.7,1653435,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Merdimonas,Merdimonas faecis,2.67501789549034,0.730259857070465,0.272992512798352,0.03,FRA-22-MGE-S138
132,NR_163634.1,1,1454,1,1025,70.4952,0.704952,14.4,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.704951856946355,0.456221311219376,0.647166620988266,0.01,FRA-22-MGE-S138
133,NR_163636.1,1,1454,4,1448,99.5873,3.80743,21.4,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,3.80742778541953,0.540245273193731,0.141892454339538,0.05,FRA-22-MGE-S138
134,NR_163637.1,1,1454,2,1445,99.381,1.9099,20.7,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,1.90990371389271,0.307284116464239,0.160889847079223,0.02,FRA-22-MGE-S138
135,NR_165743.1,1,1454,1,1386,95.3232,0.953232,21.5,20,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,0.953232462173315,0.2112132022672,0.221575754759386,0.01,FRA-22-MGE-S138
136,NR_169348.1,1,1367,35,1359,99.4148,33.7674,20.3,5.97,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,33.7673738112655,3.23098388434466,0.0956835998678326,0.4,FRA-22-MGE-S138
137,NR_170508.1,1,1542,2,1448,93.904,1.77302,19.2,1,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,1.77302204928664,0.545501167000981,0.307667446786947,0.02,FRA-22-MGE-S138
138,NR_170509.1,1,1538,6,1406,91.4174,5.18726,19.4,6,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,5.18725617685306,1.77124987042806,0.341461807560586,0.07,FRA-22-MGE-S138
139,NR_171388.1,1,1530,2,1361,88.9542,1.62484,14.4,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,1.62483660130719,0.675002705297162,0.415428052737191,0.02,FRA-22-MGE-S138
140,NR_171390.1,1,1531,1,1277,83.4095,0.834095,16.3,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,0.834095362508165,0.372116558867928,0.446131912002191,0.01,FRA-22-MGE-S138
141,NR_171444.1,1,1409,1,1252,88.8573,0.888573,18.2,4,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,0.888573456352023,0.314771328262392,0.354243451694657,0.01,FRA-22-MGE-S138
142,NR_173570.1,1,1471,4,1426,96.9409,3.68933,19.8,1,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,3.68932698844324,0.811072370559332,0.219842907148107,0.05,FRA-22-MGE-S138
143,NR_176499.1,1,1489,3,1452,97.5151,2.68502,19.3,3.33,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,2.68502350570853,0.676643769232921,0.252006646420165,0.03,FRA-22-MGE-S138
144,NR_178237.1,1,1472,20,1452,98.6413,18.3662,19.3,13.8,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,18.3661684782609,2.83438573265055,0.1543264582379,0.23,FRA-22-MGE-S138
145,NR_178499.1,1,1452,2,1428,98.3471,1.75551,17.1,1,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,1.75550964187328,0.466821977518212,0.265918207672202,0.02,FRA-22-MGE-S138
146,NR_178779.1,1,1449,1,1220,84.196,0.84196,20.7,1,1588748,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hutchinsoni,0.841959972394755,0.364904469522295,0.433398833063775,0.01,FRA-22-MGE-S138
147,NR_178840.1,1,1521,2,1407,92.5049,1.67916,15.5,1,1796616,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia pseudococcoides,1.67915844838922,0.606667624910406,0.361292661506941,0.02,FRA-22-MGE-S138
148,NR_178978.1,1,1529,165,1481,96.8607,150.354,19.8,11.2,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,150.353826030085,38.0086926895984,0.252794981632147,1.9,FRA-22-MGE-S138
149,NR_179173.1,1,1401,10,1396,99.6431,9.6531,19.6,6.9,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,9.65310492505353,0.970790912303695,0.100567736478666,0.11,FRA-22-MGE-S138
150,NR_179270.1,1,1482,1325,1482,100,1281.13,19.5,59.4,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,1281.12685560054,57.6505231237292,0.0449998553005939,15.24,FRA-22-MGE-S138
151,NR_179380.1,1,1492,1,1385,92.8284,0.928284,18.6,1,2854755,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lacticifex,0.92828418230563,0.258103291063121,0.278043400914206,0.01,FRA-22-MGE-S138
152,NR_179442.1,1,1499,1,1394,92.9953,0.929953,19.1,18,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,0.929953302201468,0.255310874577784,0.274541607598349,0.01,FRA-22-MGE-S138
153,NR_179447.1,1,1528,1,1388,90.8377,0.908377,18.8,3,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,0.908376963350785,0.288587526114045,0.317695778027566,0.01,FRA-22-MGE-S138
154,NR_179449.1,1,1526,5,1441,94.4299,4.45478,19.8,42.2,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,4.45478374836173,1.2276540546077,0.27558106609758,0.06,FRA-22-MGE-S138
155,NR_179538.1,1,1493,6,1451,97.1869,5.60415,19,2.17,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,5.60415271265908,1.08766365850656,0.194081730865339,0.07,FRA-22-MGE-S138
156,NR_179545.1,1,1471,5,1430,97.2128,4.65942,18.5,4.6,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,4.65941536369816,0.931813788736485,0.199985130322639,0.06,FRA-22-MGE-S138
157,NR_179560.1,1,1497,1,1410,94.1884,0.941884,20.4,1,1871021,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium phocaeense,0.94188376753507,0.23404129134231,0.248482136978325,0.01,FRA-22-MGE-S138
158,NR_179587.1,1,1453,3,1450,99.7935,2.91879,21.3,2,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,2.91878871300757,0.299698043784529,0.102678910072842,0.03,FRA-22-MGE-S138
159,NR_179592.1,1,1483,1,1463,98.6514,0.986514,22.6,16,1936062,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella massiliensis,0.986513823331086,0.115383174544779,0.116960524846143,0.01,FRA-22-MGE-S138
160,NR_179604.1,1,1455,163,1455,100,157.827,20.1,41.9,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,157.826804123711,5.28098732479114,0.0334606491851136,1.87,FRA-22-MGE-S138
161,NR_179646.1,1,1556,51,1529,98.2648,46.4737,18.5,3.63,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,46.4736503856041,10.5670701164599,0.227377665166866,0.59,FRA-22-MGE-S138
162,NR_179932.1,1,1396,100,1394,99.8567,95.2393,19.3,3.6,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,95.2392550143266,8.95548884873781,0.0940314878291589,1.15,FRA-22-MGE-S138
163,NR_179975.1,1,1497,1,1259,84.1015,0.841015,15.2,15,2094150,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella muris,0.841015364061456,0.365783951025683,0.434931353999561,0.01,FRA-22-MGE-S138
164,NR_179976.1,1,1379,10,1341,97.2444,9.3488,19.9,8.9,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,9.34880348078318,1.92441073968739,0.205845672512326,0.11,FRA-22-MGE-S138
165,NR_180026.1,1,1440,1,1359,94.375,0.94375,21,1,2696678,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia brookingsii,0.94375,0.230483900420448,0.244221351438885,0.01,FRA-22-MGE-S138
166,NR_180452.1,1,1484,1,1124,75.7412,0.757412,20.7,11,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella hominis,0.757412398921833,0.428792203305458,0.56612778443532,0.01,FRA-22-MGE-S138
167,NR_180797.1,1,1468,59,1455,99.1144,56.2064,19.9,22.1,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,56.2064032697548,7.27090267939176,0.12936075351586,0.68,FRA-22-MGE-S138
168,NR_180820.1,1,1475,19,1461,99.0508,16.8902,18.4,9.05,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,16.8901694915254,3.23379033077448,0.191459910002503,0.22,FRA-22-MGE-S138
169,NR_180822.1,1,1501,35,1457,97.0686,31.6975,19.3,4.83,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,31.6975349766822,7.12295261247814,0.224716294743993,0.4,FRA-22-MGE-S138
170,NR_180830.1,1,1459,2,1417,97.1213,1.88691,19.4,1,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,1.88690884167238,0.397471396315319,0.210646846067581,0.02,FRA-22-MGE-S138
171,NR_180833.1,1,1470,14,1461,99.3878,13.0864,19.8,3.57,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,13.0863945578231,2.43192235732282,0.185835934151092,0.16,FRA-22-MGE-S138
172,NR_180986.1,1,1481,1,1380,93.1803,0.931803,16.2,1,2681861,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Sporofaciens,Sporofaciens musculi,0.931802835921675,0.252169085310921,0.270624938656141,0.01,FRA-22-MGE-S138
173,NR_181010.1,1,1412,3,1378,97.5921,2.53541,17.6,1.33,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,2.53541076487252,0.689718695806784,0.272034301251167,0.03,FRA-22-MGE-S138
174,NR_181263.1,1,1465,11,1456,99.3857,10.5099,18.5,6.18,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,10.5098976109215,1.21862439373524,0.115950168008192,0.13,FRA-22-MGE-S138
175,NR_181266.1,1,1489,1,1395,93.687,0.93687,20.5,1,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,0.936870382807253,0.243277652319731,0.259670555056688,0.01,FRA-22-MGE-S138
176,NR_181358.1,1,1404,33,1404,100,31.661,19.9,6.88,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,31.6609686609687,3.46231324855093,0.10935588502127,0.38,FRA-22-MGE-S138
177,NR_181369.1,1,1427,1,1330,93.2025,0.932025,19.4,1,2784388,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium vitabionis,0.932025227750526,0.251790846734267,0.270154540067518,0.01,FRA-22-MGE-S138
178,NR_181373.1,1,1507,1,1416,93.9615,0.939615,21.6,0,2762557,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter massiliensis,0.939615129396151,0.238277596508864,0.253590634137612,0.01,FRA-22-MGE-S138
179,NR_181379.1,1,1525,1,1372,89.9672,0.899672,16,0,2725562,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Caecibacteroides,Caecibacteroides pullorum,0.899672131147541,0.300535213812276,0.334049709230117,0.01,FRA-22-MGE-S138
180,NR_181394.1,1,1417,1,1283,90.5434,0.905434,18,1,2763668,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jutongia,Jutongia huaianensis,0.905434015525759,0.292717829074257,0.323290073108513,0.01,FRA-22-MGE-S138
181,NR_181395.1,1,1394,3,1330,95.4089,2.70947,16.7,8,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,2.70946915351506,0.707530515843435,0.261132522924477,0.03,FRA-22-MGE-S138
