index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
91,NR_113270.1,1,1493,3,1355,90.7569,2.60549,18.4,1,1121114,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia producta,2.60549229738781,0.904499833333103,0.347151221379517,0.02,HEN-36-MGE-S62
92,NR_113273.1,1,1469,10,1438,97.8897,9.35943,18.4,0.3,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,9.35942818243703,1.72894534004931,0.184727667796381,0.08,HEN-36-MGE-S62
93,NR_113274.1,1,1478,71,1459,98.7145,66.889,19.8,1.15,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,66.8890392422192,11.4828122841236,0.171669565211453,0.56,HEN-36-MGE-S62
94,NR_113307.1,1,1178,2,964,81.8336,1.51613,19.5,2.5,1122219,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera cerevisiae,1.51612903225806,0.783318837606007,0.516657105655026,0.02,HEN-36-MGE-S62
95,NR_113384.1,1,1469,210,1469,100,198.781,20.3,59.2,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,198.780803267529,32.9253078689388,0.165636255250595,1.65,HEN-36-MGE-S62
96,NR_113410.1,1,1390,6,1379,99.2086,5.74892,20.6,1,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,5.74892086330935,0.723648354642695,0.125875511569684,0.05,HEN-36-MGE-S62
97,NR_113411.1,1,1493,362,1493,100,341.727,20,31,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,341.727394507703,56.3976929060378,0.165037084566443,2.85,HEN-36-MGE-S62
98,NR_114326.1,1,1423,1,1320,92.7618,0.927618,16.4,1,1150298,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Fusicatenibacter,Fusicatenibacter saccharivorans,0.927617709065355,0.259210941628644,0.279437249952697,0.01,HEN-36-MGE-S62
99,NR_114789.1,1,1505,8,1373,91.2292,7.11561,21.5,3.38,1535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,7.1156146179402,2.27086704556122,0.319138566025739,0.06,HEN-36-MGE-S62
100,NR_114807.1,1,1456,2,1197,82.2115,1.44299,18.4,0.5,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,1.44299450549451,0.776488059912247,0.538108812580786,0.02,HEN-36-MGE-S62
101,NR_115211.1,1,1485,7,1454,97.9125,6.65791,18.8,1,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,6.65791245791246,1.10993416933427,0.166709036255829,0.06,HEN-36-MGE-S62
102,NR_115735.1,1,1464,1,1445,98.7022,0.987022,22.5,1,760570,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus parasanguinis,0.987021857923497,0.113218663158148,0.114707351462649,0.01,HEN-36-MGE-S62
103,NR_116050.1,1,1454,4,1445,99.381,3.80949,18.4,1,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,3.80949105914718,0.556652208845932,0.146122461033036,0.03,HEN-36-MGE-S62
104,NR_116860.1,1,1455,24,1454,99.9313,21.6742,18.8,0.0417,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,21.6742268041237,3.60665588146229,0.166402977788167,0.19,HEN-36-MGE-S62
105,NR_117373.1,1,1327,5,1278,96.3075,4.26601,17.8,1,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,4.26601356443105,1.16481124117537,0.27304442978974,0.04,HEN-36-MGE-S62
106,NR_117734.1,1,1482,59,1447,97.6383,54.9879,20.4,26.2,850,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,54.9878542510121,11.1069255720357,0.201988706839406,0.46,HEN-36-MGE-S62
107,NR_118128.1,1,1310,1,1220,93.1298,0.931298,19.7,3,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,0.931297709923664,0.253043798908162,0.271710964401388,0.01,HEN-36-MGE-S62
108,NR_118316.1,1,1490,55,1457,97.7852,51.7973,19.3,53.3,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,51.7973154362416,8.871320565965,0.171269890944153,0.43,HEN-36-MGE-S62
109,NR_118334.1,1,1455,2,1422,97.732,1.7299,15.8,4,671218,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Alloprevotella,Alloprevotella rava,1.7298969072165,0.492620567731864,0.284768742967764,0.02,HEN-36-MGE-S62
110,NR_118516.1,1,1435,2,1435,100,1.96864,21.3,43,824,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter gracilis,1.96864111498258,0.174346458836015,0.0885618295326307,0.02,HEN-36-MGE-S62
111,NR_119068.1,1,1470,1,1034,70.3401,0.703401,15,1,36832,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora aerotolerans,0.703401360544218,0.456913456656261,0.649577157915575,0.01,HEN-36-MGE-S62
112,NR_121686.1,1,1521,2,1437,94.4773,1.81065,17.8,1,384638,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,unclassified Eubacteriales genus,[Bacteroides] pectinophilus,1.81065088757396,0.513929300650047,0.283836770620451,0.02,HEN-36-MGE-S62
113,NR_125570.1,1,1395,543,1386,99.3548,493.816,20.3,1.27,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,493.815770609319,125.186597176611,0.253508706338283,4.27,HEN-36-MGE-S62
114,NR_125571.1,1,1436,90,1436,100,84.2577,19.4,8.86,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,84.2576601671309,11.9301879192936,0.141591730599085,0.71,HEN-36-MGE-S62
115,NR_133027.1,1,1519,168,1519,100,158.147,19.9,1.26,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,158.146807109941,26.4571428873038,0.167294827956351,1.32,HEN-36-MGE-S62
116,NR_134080.1,1,1566,271,1530,97.7011,249.078,19.9,1.55,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,249.077905491699,58.9500817448022,0.236673267459955,2.13,HEN-36-MGE-S62
117,NR_136472.1,1,1504,34,1489,99.0027,32.1622,20.7,5.56,1499973,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,32.1622340425532,5.35116871184039,0.166380504064499,0.27,HEN-36-MGE-S62
118,NR_144608.1,1,1485,1,1289,86.8013,0.868013,17.3,1,1796618,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Cuneatibacter,Cuneatibacter caecimuris,0.868013468013468,0.338590147860498,0.390074763051078,0.01,HEN-36-MGE-S62
119,NR_144722.1,1,1476,6,1445,97.8997,5.61789,19.1,1,1632013,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Drancourtella,Drancourtella massiliensis,5.61788617886179,1.04751127331114,0.186460038519928,0.05,HEN-36-MGE-S62
120,NR_144727.1,1,1478,3,1432,96.8877,2.83153,20.8,7.33,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,2.83152909336942,0.580109685569135,0.204875057412469,0.02,HEN-36-MGE-S62
121,NR_144735.1,1,1496,2,1462,97.7273,1.89305,19.5,0.5,1745713,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bariatricus,Bariatricus massiliensis,1.89304812834225,0.375582224082373,0.198400779388146,0.02,HEN-36-MGE-S62
122,NR_144744.1,1,1491,60,1452,97.3843,54.9946,18.9,6.6,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,54.9946344735077,10.6080872364421,0.192893131084492,0.47,HEN-36-MGE-S62
123,NR_144746.1,1,1494,8,1457,97.5234,6.77711,17,10.2,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,6.77710843373494,1.9205200492315,0.283383402819937,0.06,HEN-36-MGE-S62
124,NR_144750.1,1,1493,373,1492,99.933,341.129,19.4,38.8,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,341.128600133958,72.8615203333768,0.213589597309533,2.94,HEN-36-MGE-S62
126,NR_147373.1,1,1532,9,1487,97.0627,8.24739,17.6,4.11,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,8.24738903394256,1.69935623038175,0.206047783533426,0.07,HEN-36-MGE-S62
127,NR_147376.1,1,1530,3,1483,96.9281,2.78889,18,1,1852378,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,2.78888888888889,0.606705020384739,0.217543632807277,0.02,HEN-36-MGE-S62
128,NR_147377.1,1,1496,2,1422,95.0535,1.67513,19.4,1,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,1.67513368983957,0.564332839750999,0.336888239532121,0.02,HEN-36-MGE-S62
129,NR_147381.1,1,1497,59,1477,98.664,55.5965,20.1,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,55.5965263861055,9.44496802964527,0.169884139236543,0.46,HEN-36-MGE-S62
130,NR_156077.1,1,1412,1,1303,92.2805,0.922805,16.2,1,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.922804532577904,0.266995905668063,0.289330943057026,0.01,HEN-36-MGE-S62
131,NR_156078.1,1,1412,7,1395,98.796,6.73017,21.6,0.143,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,6.73016997167139,0.997585589636884,0.148225913139775,0.06,HEN-36-MGE-S62
132,NR_156079.1,1,1412,1,1363,96.5297,0.965297,19.5,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.965297450424929,0.18309020573985,0.189672318785524,0.01,HEN-36-MGE-S62
133,NR_156080.1,1,1410,1,1357,96.2411,0.962411,18.9,1,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.962411347517731,0.190266708735699,0.197697906645053,0.01,HEN-36-MGE-S62
134,NR_157635.1,1,1561,1,1423,91.1595,0.911595,16.8,1,1675036,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hexanoica,0.911595131326073,0.283973780076881,0.311513050386515,0.01,HEN-36-MGE-S62
135,NR_163634.1,1,1454,4,1446,99.4498,3.71252,18.3,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,3.71251719394773,0.619610797999873,0.166897758483108,0.03,HEN-36-MGE-S62
136,NR_163637.1,1,1454,1,1022,70.2889,0.702889,16.9,0,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.702888583218707,0.457143249335774,0.650377969211562,0.01,HEN-36-MGE-S62
137,NR_165737.1,1,1471,1,1451,98.6404,0.986404,20,16,2382163,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus koreensis,0.986403806934059,0.115846708879823,0.117443493288918,0.01,HEN-36-MGE-S62
138,NR_169348.1,1,1367,29,1365,99.8537,28.1134,20.7,5.52,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,28.1133869787857,2.48088224906777,0.0882455838899753,0.23,HEN-36-MGE-S62
139,NR_170509.1,1,1538,10,1470,95.5787,8.72562,18.8,10.1,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,8.72561768530559,2.6062597513441,0.298690573589212,0.08,HEN-36-MGE-S62
140,NR_171389.1,1,1532,1,1286,83.9426,0.839426,16.8,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,0.839425587467363,0.367257826663466,0.437510879042325,0.01,HEN-36-MGE-S62
141,NR_171444.1,1,1409,4,1320,93.6835,3.59475,18.1,1.5,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,3.59474804826118,1.02856956593037,0.286131198103829,0.03,HEN-36-MGE-S62
142,NR_173570.1,1,1471,9,1449,98.5044,8.31611,18.2,2.89,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,8.31611148878314,1.59974661210329,0.19236714349742,0.07,HEN-36-MGE-S62
143,NR_176499.1,1,1489,2,1374,92.2767,1.38818,20,1,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,1.38817998656817,0.626279318505222,0.451151381351851,0.02,HEN-36-MGE-S62
144,NR_178427.1,1,1477,1,1410,95.4638,0.954638,23.3,60,1347366,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,0.954637779282329,0.20816778985799,0.218059450794505,0.01,HEN-36-MGE-S62
145,NR_178499.1,1,1452,1,1322,91.0468,0.910468,17.6,1,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,0.910468319559229,0.285608013995842,0.313693522180002,0.01,HEN-36-MGE-S62
146,NR_178840.1,1,1521,4,1440,94.6746,3.50822,18.2,1,1796616,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia pseudococcoides,3.50821827744905,1.04571408224108,0.298075547055599,0.03,HEN-36-MGE-S62
147,NR_179173.1,1,1401,35,1401,100,33.6217,19.8,4.51,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,33.621698786581,2.94539596621186,0.0876040198000768,0.28,HEN-36-MGE-S62
148,NR_179270.1,1,1482,3687,1482,100,3559.31,19.8,59.4,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,3559.31039136302,163.255455759458,0.0458671590304715,29.02,HEN-36-MGE-S62
149,NR_179383.1,1,1547,1,1440,93.0834,0.930834,22.6,25,2853160,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,0.930833872010343,0.253818476641878,0.272678599559018,0.01,HEN-36-MGE-S62
150,NR_179447.1,1,1528,3,1452,95.0262,2.71008,18.2,1.33,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,2.71007853403141,0.736620360198888,0.271807754258368,0.02,HEN-36-MGE-S62
151,NR_179506.1,1,1478,1,1387,93.843,0.93843,17.8,1,1805478,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella timonensis,0.938430311231394,0.240453698787733,0.25622968046739,0.01,HEN-36-MGE-S62
152,NR_179538.1,1,1493,7,1453,97.3208,6.56865,19.1,2.14,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,6.56865371734762,1.25132985398191,0.190500201080351,0.06,HEN-36-MGE-S62
153,NR_179545.1,1,1471,2,1427,97.0088,1.90075,20.8,10,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,1.90074779061863,0.386427187243643,0.203302715463304,0.02,HEN-36-MGE-S62
154,NR_179587.1,1,1453,10,1453,100,9.532,20,4.8,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,9.53200275292498,0.887532978469648,0.0931108604849385,0.08,HEN-36-MGE-S62
155,NR_179604.1,1,1455,141,1455,100,136.47,19.9,41.9,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,136.470103092784,4.40304770375295,0.0322638263177643,1.11,HEN-36-MGE-S62
156,NR_179646.1,1,1556,76,1508,96.9152,69.4839,18.9,3.16,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,69.4839331619537,15.9475143630447,0.229513696725747,0.6,HEN-36-MGE-S62
157,NR_179932.1,1,1396,116,1394,99.8567,111.077,19.7,5.36,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,111.077363896848,9.84808060185346,0.0886596535636088,0.91,HEN-36-MGE-S62
158,NR_179976.1,1,1379,17,1340,97.1719,15.467,18.9,13.5,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,15.4670050761421,3.35266814559076,0.216762594250535,0.13,HEN-36-MGE-S62
159,NR_180452.1,1,1484,3,1447,97.5067,2.66779,17.3,2.33,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella hominis,2.6677897574124,0.671759773876992,0.251803865732118,0.02,HEN-36-MGE-S62
160,NR_180644.1,1,1305,1,1250,95.7854,0.957854,18.4,1,2603815,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella avium,0.957854406130268,0.200998260868244,0.209842184346447,0.01,HEN-36-MGE-S62
161,NR_180797.1,1,1468,14,1450,98.7738,13.0674,20.1,3.64,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,13.0674386920981,2.16597024665504,0.165753235786352,0.11,HEN-36-MGE-S62
162,NR_180820.1,1,1475,22,1469,99.5932,19.1776,17.9,6.45,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,19.1776271186441,4.40052587943149,0.229461437132303,0.17,HEN-36-MGE-S62
163,NR_180822.1,1,1501,20,1470,97.9347,17.8388,19.1,3.9,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,17.8387741505663,4.15764222802917,0.233067709302053,0.16,HEN-36-MGE-S62
164,NR_180823.1,1,1484,1,1252,84.3666,0.843666,16.5,7,2606634,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Velocimicrobium,Velocimicrobium porci,0.84366576819407,0.363294339279894,0.430614057101727,0.01,HEN-36-MGE-S62
165,NR_180825.1,1,1432,5,1408,98.324,4.57542,18.9,2.2,2605790,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia porci,4.57541899441341,1.01486324862985,0.22180771856501,0.04,HEN-36-MGE-S62
166,NR_180830.1,1,1459,9,1425,97.6696,8.44688,21.1,10.9,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,8.446881425634,1.65647776752304,0.196105246901664,0.07,HEN-36-MGE-S62
167,NR_180833.1,1,1470,29,1441,98.0272,26.9653,20,3.97,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,26.965306122449,5.24259863464733,0.194420141601241,0.23,HEN-36-MGE-S62
168,NR_181010.1,1,1412,2,1312,92.9178,1.69618,17.3,1,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,1.69617563739377,0.594481680177419,0.350483562593117,0.02,HEN-36-MGE-S62
169,NR_181211.1,1,1501,1,1178,78.481,0.78481,17.2,1,2779518,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia liquoris,0.784810126582278,0.411090963888429,0.523809453986869,0.01,HEN-36-MGE-S62
170,NR_181369.1,1,1427,2,1386,97.1268,1.85074,17.8,1,2784388,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium vitabionis,1.85073580939033,0.429624193552845,0.232136964861761,0.02,HEN-36-MGE-S62
171,NR_181379.1,1,1525,1,1362,89.3115,0.893115,16.2,1,2725562,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Caecibacteroides,Caecibacteroides pullorum,0.893114754098361,0.309068646782403,0.346057038431105,0.01,HEN-36-MGE-S62
172,NR_181395.1,1,1394,6,1331,95.4806,5.02224,17.4,9,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,5.02223816355811,1.4163212858932,0.282009980364964,0.05,HEN-36-MGE-S62
173,NR_181397.1,1,1401,2,1328,94.7894,1.84511,18.5,0.5,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,1.84511063526053,0.485054494620034,0.262886401146099,0.02,HEN-36-MGE-S62
174,NR_181398.1,1,1390,170,1335,96.0432,156.347,20.2,12.4,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,156.347482014388,37.1133842082837,0.237377562657953,1.34,HEN-36-MGE-S62
175,NR_181407.1,1,1530,4,1476,96.4706,3.63399,17.7,1,2850323,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Diplocloster,Diplocloster agilis,3.63398692810458,0.911029962031512,0.250697093868384,0.03,HEN-36-MGE-S62
176,NR_181532.1,1,1419,22,1416,99.7886,21.4496,20.3,53.9,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,21.4496124031008,1.41997320313362,0.066200413156573,0.17,HEN-36-MGE-S62
177,NR_181885.1,1,1463,8,1454,99.3848,7.32536,19.7,4.25,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,7.32535885167464,1.41497008679109,0.193160514787288,0.06,HEN-36-MGE-S62
