index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
91,NR_125570.1,1,1395,180,1366,97.9211,166.923,38.2,1.34,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,166.923297491039,41.3372835768026,0.24764238544366,0.77,IVY-29-MGE-S164
92,NR_125571.1,1,1436,10,1434,99.8607,8.87117,33.6,12.8,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,8.87116991643454,1.81153224738159,0.204204435767326,0.04,IVY-29-MGE-S164
93,NR_133027.1,1,1519,689,1519,100,663.791,38.9,1.08,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,663.791310072416,112.789019304572,0.169916384250748,2.94,IVY-29-MGE-S164
94,NR_133752.1,1,1397,1,1379,98.7115,0.987115,33.9,1,1179782,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,unclassified Bacillales family,Gemella,Gemella parahaemolysans,0.987115246957767,0.112817760232203,0.114290363338932,0,IVY-29-MGE-S164
95,NR_134080.1,1,1566,397,1510,96.424,372.299,38.3,1.17,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,372.299489144317,88.6441085496917,0.238098926091543,1.69,IVY-29-MGE-S164
96,NR_134772.1,1,1433,1,1072,74.8081,0.748081,23,1,1337051,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Murimonas,Murimonas intestini,0.74808094905792,0.434266560946892,0.580507445743373,0,IVY-29-MGE-S164
97,NR_136472.1,1,1504,1,1466,97.4734,0.974734,44.5,1,1499973,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,0.974734042553192,0.156983994287388,0.161053156485833,0,IVY-29-MGE-S164
98,NR_144607.1,1,1378,3,1342,97.3875,2.88679,36,1,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,2.88679245283019,0.508703924088547,0.176217699194072,0.01,IVY-29-MGE-S164
99,NR_144727.1,1,1478,16,1455,98.4438,15.3058,36.5,2.44,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,15.3058186738836,2.73468777692093,0.178669814087576,0.07,IVY-29-MGE-S164
100,NR_144744.1,1,1491,102,1486,99.6647,95.5708,36.5,4.97,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,95.570757880617,18.0424422267544,0.188786221087544,0.44,IVY-29-MGE-S164
101,NR_145928.1,1,1424,2,1422,99.8596,1.94733,37.5,60,1631957,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Alcaligenaceae,Pelistega,Pelistega suis,1.94733146067416,0.229653195027502,0.117932257381595,0.01,IVY-29-MGE-S164
102,NR_145929.1,1,1445,3,1257,86.9896,2.58824,36.1,1,642589,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Caproiciproducens,Caproiciproducens galactitolivorans,2.58823529411765,1.01238863482481,0.39115015436413,0.01,IVY-29-MGE-S164
103,NR_147373.1,1,1532,2,1487,97.0627,1.90535,38,1,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,1.90535248041775,0.380171598008644,0.199528224785626,0.01,IVY-29-MGE-S164
104,NR_147381.1,1,1497,82,1496,99.9332,78.6126,39.1,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,78.6125584502338,13.0194035546131,0.165614805207683,0.35,IVY-29-MGE-S164
105,NR_147399.1,1,1472,1,1415,96.1277,0.961277,37.5,1,1871016,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,0.961277173913044,0.192999154485849,0.200773678730155,0,IVY-29-MGE-S164
106,NR_147400.1,1,1482,3,1435,96.8286,2.7726,38.1,9.67,1958780,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium merdae,2.77260458839406,0.605158862903765,0.218263673600239,0.01,IVY-29-MGE-S164
107,NR_147403.1,1,1467,1,1403,95.6374,0.956374,38.6,32,1871019,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Enorma,Enorma phocaeensis,0.956373551465576,0.204332185626937,0.213653112127382,0,IVY-29-MGE-S164
108,NR_153710.1,1,1488,1,1462,98.2527,0.982527,36.4,1,1643805,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus simiae,0.98252688172043,0.131070033500145,0.133400964328465,0,IVY-29-MGE-S164
109,NR_156078.1,1,1412,5,1387,98.2295,4.81374,35.7,0.6,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,4.81373937677054,0.74731432969269,0.155246113509795,0.02,IVY-29-MGE-S164
110,NR_156079.1,1,1412,3,1387,98.2295,2.90368,40.3,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.90368271954674,0.450923023643557,0.15529349009383,0.01,IVY-29-MGE-S164
111,NR_156081.1,1,1411,2,1382,97.9447,1.92558,33.9,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.92558469170801,0.331754836239544,0.172287844657342,0.01,IVY-29-MGE-S164
112,NR_163613.1,1,1478,6,1436,97.1583,5.52368,34.1,18.2,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,5.52368064952639,1.09799817149592,0.198780168725008,0.03,IVY-29-MGE-S164
113,NR_163637.1,1,1454,7,1447,99.5186,6.70702,36.3,6.71,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,6.707015130674,0.710354275902717,0.105912132604855,0.03,IVY-29-MGE-S164
114,NR_165737.1,1,1471,3,1470,99.932,2.98368,38.2,4.67,2382163,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus koreensis,2.98368456832087,0.141921770248771,0.0475659430476057,0.01,IVY-29-MGE-S164
115,NR_169348.1,1,1367,98,1363,99.7074,95.8998,37.7,12,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,95.8997805413314,8.48852769570917,0.0885145685192756,0.42,IVY-29-MGE-S164
116,NR_170431.1,1,1450,1,1431,98.6897,0.986897,41.9,60,1795832,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Eikenella,Eikenella halliae,0.986896551724138,0.113757076794731,0.115267478233655,0,IVY-29-MGE-S164
117,NR_170508.1,1,1542,10,1445,93.7095,9.06161,38.7,1.1,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,9.06160830090791,2.79021503517449,0.307916094198745,0.04,IVY-29-MGE-S164
118,NR_170509.1,1,1538,6,1464,95.1886,5.43433,38.8,1,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,5.43433029908973,1.60267086775485,0.294915984040076,0.03,IVY-29-MGE-S164
119,NR_173570.1,1,1471,1,1407,95.6492,0.956492,34.2,16,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.956492182188987,0.204066648543273,0.213348997872889,0,IVY-29-MGE-S164
121,NR_173691.1,1,1434,17,1434,100,16.7517,35,26.9,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,16.7517433751743,0.773614350749789,0.0461811247596036,0.07,IVY-29-MGE-S164
122,NR_173693.1,1,1478,1,1424,96.3464,0.963464,39,19,1852385,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,0.963464140730717,0.187682772302809,0.194799956083955,0,IVY-29-MGE-S164
123,NR_178367.1,1,1454,2,1448,99.5873,1.98074,37.6,60,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,1.98074277854195,0.164797311948905,0.0831997540186487,0.01,IVY-29-MGE-S164
124,NR_178427.1,1,1477,24,1436,97.2241,22.6385,37.9,59.2,1347366,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,22.6384563303995,3.9224300858105,0.173264025981461,0.1,IVY-29-MGE-S164
125,NR_178515.1,1,1411,1,1407,99.7165,0.997165,42.4,1,1156431,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus ilei,0.997165131112686,0.0531868146384375,0.0533380209344956,0,IVY-29-MGE-S164
126,NR_179173.1,1,1401,70,1401,100,68.8273,38.1,4.56,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,68.8272662384011,5.18309053073364,0.0753057736272811,0.3,IVY-29-MGE-S164
127,NR_179270.1,1,1482,4969,1482,100,4905.91,38.2,59.8,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,4905.91093117409,203.29435729398,0.0414386563771813,21.21,IVY-29-MGE-S164
128,NR_179383.1,1,1547,5,1489,96.2508,4.71816,39.8,1,2853160,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,4.71816418875242,1.07575888142035,0.228003697706162,0.02,IVY-29-MGE-S164
129,NR_179530.1,1,1469,1,1426,97.0728,0.970728,39.1,22,1852365,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium massiliense,0.97072838665759,0.168624263129575,0.173709005986918,0,IVY-29-MGE-S164
130,NR_179538.1,1,1493,13,1450,97.1199,12.4213,37.2,6.77,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,12.4212993971869,2.23996162224901,0.180332310704652,0.06,IVY-29-MGE-S164
131,NR_179545.1,1,1471,37,1453,98.7763,35.3521,35.4,13.7,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,35.3521414004079,5.94129963304765,0.168060530358116,0.16,IVY-29-MGE-S164
132,NR_179587.1,1,1453,12,1453,100,11.3999,34.6,3.42,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,11.3998623537509,0.874603401843971,0.0767205229944029,0.05,IVY-29-MGE-S164
133,NR_179599.1,1,1429,6,1429,100,5.93002,35.1,1.83,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,5.93002099370189,0.314230752704936,0.0529898212904594,0.03,IVY-29-MGE-S164
134,NR_179604.1,1,1455,461,1455,100,455.281,38.3,41.7,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,455.281099656357,11.2802254896806,0.0247763974788209,1.97,IVY-29-MGE-S164
135,NR_179646.1,1,1556,19,1490,95.7584,17.7963,35.8,3.58,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,17.7962724935733,4.12228032767982,0.231637289728424,0.08,IVY-29-MGE-S164
136,NR_179932.1,1,1396,236,1395,99.9284,230.867,37.8,4.44,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,230.867478510029,18.5584513691676,0.0803857324944166,1.01,IVY-29-MGE-S164
137,NR_179975.1,1,1497,1,1387,92.652,0.92652,34.6,1,2094150,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella muris,0.926519706078824,0.261010438443339,0.281710617411448,0,IVY-29-MGE-S164
138,NR_179976.1,1,1379,4,1319,95.649,3.81291,40.5,11,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,3.81290790427846,0.824044610770436,0.216119725799245,0.02,IVY-29-MGE-S164
139,NR_180048.1,1,1509,1,1448,95.9576,0.959576,39.8,1,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,0.959575878064944,0.197017093473293,0.205316846720441,0,IVY-29-MGE-S164
140,NR_180458.1,1,1490,2,1451,97.3826,1.92752,38.6,8,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,1.92751677852349,0.345917194174189,0.179462611183685,0.01,IVY-29-MGE-S164
141,NR_180797.1,1,1468,7,1447,98.5695,5.55586,35.9,3.43,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,5.5558583106267,1.87227095073633,0.336990406532728,0.03,IVY-29-MGE-S164
142,NR_180820.1,1,1475,1,1430,96.9492,0.969492,36.6,1,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,0.969491525423729,0.172040035580824,0.177453882854346,0,IVY-29-MGE-S164
143,NR_180822.1,1,1501,18,1461,97.3351,16.6775,38.7,2.22,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,16.6775483011326,3.5370358001909,0.212083678987199,0.08,IVY-29-MGE-S164
144,NR_180830.1,1,1459,1,1359,93.146,0.93146,34.8,1,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,0.931459904043866,0.252757074724547,0.271355829303248,0,IVY-29-MGE-S164
145,NR_180833.1,1,1470,35,1436,97.6871,33.5946,37.1,4.8,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,33.5945578231293,5.67933425844848,0.1690551871035,0.15,IVY-29-MGE-S164
146,NR_181010.1,1,1412,1,1199,84.915,0.84915,31.9,1,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,0.84915014164306,0.35802927413972,0.421632472965208,0,IVY-29-MGE-S164
147,NR_181358.1,1,1404,1,1383,98.5043,0.985043,40.5,8,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,0.985042735042735,0.121425065945973,0.123268830504806,0,IVY-29-MGE-S164
148,NR_181397.1,1,1401,1,1119,79.8715,0.798715,40.8,14,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,0.798715203426124,0.401103555711496,0.502185953129406,0,IVY-29-MGE-S164
149,NR_181398.1,1,1390,356,1335,96.0432,333.986,38.4,18.3,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,333.986330935252,78.0160435600459,0.233590528515284,1.52,IVY-29-MGE-S164
150,NR_181532.1,1,1419,64,1419,100,63.3256,38.5,51.8,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,63.3255813953488,3.37120275809868,0.0532360332714812,0.27,IVY-29-MGE-S164
151,NR_181885.1,1,1463,4,1453,99.3165,3.86808,33.9,3.5,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,3.86807928913192,0.52276447551006,0.135148334983428,0.02,IVY-29-MGE-S164
