index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
91,NR_118643.1,1,1390,3,1371,98.6331,2.94676,35.8,60,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,2.94676258992806,0.364023226949306,0.12353327281727,0.01,HER-1-MGE-S175
92,NR_118690.1,1,1423,3,1412,99.227,2.95854,35.7,1,411470,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,[Ruminococcus] gnavus,2.95853829936753,0.3006717276496,0.101628472314817,0.01,HER-1-MGE-S175
93,NR_119068.1,1,1470,1,1342,91.2925,0.912925,39.2,1,36832,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora aerotolerans,0.912925170068027,0.282040630891353,0.308941674672347,0,HER-1-MGE-S175
94,NR_125570.1,1,1395,519,1367,97.9928,480.938,37.8,1.21,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,480.937634408602,123.564130661283,0.256923396758557,2.51,HER-1-MGE-S175
95,NR_125571.1,1,1436,27,1436,100,25.4032,36.2,14.8,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,25.4032033426184,3.77683617246043,0.148675587150228,0.13,HER-1-MGE-S175
96,NR_133027.1,1,1519,222,1519,100,212.631,38.1,1.13,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,212.63133640553,34.976121615453,0.164491848693208,1.07,HER-1-MGE-S175
97,NR_133762.1,1,1409,1,1200,85.1668,0.851668,40.6,7,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,0.85166784953868,0.355555124299873,0.417480975115434,0,HER-1-MGE-S175
98,NR_134080.1,1,1566,220,1530,97.7011,206.261,37.8,1.01,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,206.261174968072,48.3589096260039,0.234454737463266,1.06,HER-1-MGE-S175
99,NR_134772.1,1,1433,1,1352,94.3475,0.943475,37.8,1,1337051,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Murimonas,Murimonas intestini,0.94347522679693,0.231012910124607,0.244853180627634,0,HER-1-MGE-S175
100,NR_136472.1,1,1504,7,1465,97.4069,6.79388,41.1,6.43,1499973,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,6.7938829787234,1.12909378561574,0.166192704400672,0.03,HER-1-MGE-S175
101,NR_144607.1,1,1378,2,1338,97.0972,1.87155,37.9,5.5,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,1.87155297532656,0.412464541846813,0.220386249967006,0.01,HER-1-MGE-S175
102,NR_144722.1,1,1476,1,1387,93.9702,0.939702,30.2,1,1632013,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Drancourtella,Drancourtella massiliensis,0.93970189701897,0.238118997220039,0.253398442607626,0,HER-1-MGE-S175
103,NR_144744.1,1,1491,80,1469,98.5245,75.9584,37,3.05,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,75.9584171696848,14.0793871383293,0.185356510350619,0.39,HER-1-MGE-S175
104,NR_144750.1,1,1493,578,1493,100,544.686,36.7,40.6,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,544.685867381112,114.955801250541,0.211049722665391,2.79,HER-1-MGE-S175
105,NR_145844.1,1,1489,4,1437,96.5077,3.81598,35.4,12.2,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,3.81598388179987,0.760048979574956,0.199175102180062,0.02,HER-1-MGE-S175
106,NR_147373.1,1,1532,1,1459,95.235,0.95235,36.6,1,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,0.952349869451697,0.21309443000832,0.223756454265076,0,HER-1-MGE-S175
107,NR_147381.1,1,1497,68,1497,100,65.4102,38.5,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,65.4101536406146,10.6656203913319,0.163057565189838,0.33,HER-1-MGE-S175
108,NR_147396.1,1,1453,2,1442,99.2429,1.91604,36.6,5,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,1.91603578802478,0.303510641431461,0.158405517959739,0.01,HER-1-MGE-S175
109,NR_148763.1,1,1525,1,1462,95.8689,0.958689,36.9,1,1608996,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas helleri,0.958688524590164,0.199074922668377,0.207653390608259,0,HER-1-MGE-S175
110,NR_153710.1,1,1488,1,1446,97.1774,0.971774,28.7,1,1643805,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus simiae,0.971774193548387,0.165673040172813,0.170485120177832,0,HER-1-MGE-S175
111,NR_156079.1,1,1412,1,1381,97.8045,0.978045,40.6,1,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.978045325779037,0.146587463820622,0.1498779861801,0,HER-1-MGE-S175
112,NR_159117.1,1,1417,1,1399,98.7297,0.987297,39.6,1,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,0.987297106563162,0.112028509531444,0.113469905651219,0,HER-1-MGE-S175
113,NR_163613.1,1,1478,1,1451,98.1732,0.981732,39.1,42,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,0.981732070365359,0.13396400526034,0.136456788266563,0,HER-1-MGE-S175
114,NR_169348.1,1,1367,28,1361,99.5611,27.3007,38.8,9.04,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,27.3006583760059,2.45954521612774,0.0900910586936395,0.14,HER-1-MGE-S175
115,NR_170509.1,1,1538,2,1444,93.8882,1.86346,39.3,5,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,1.86345903771131,0.490194282464031,0.263056108314613,0.01,HER-1-MGE-S175
116,NR_173570.1,1,1471,1,1348,91.6383,0.916383,38.3,5,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.91638341264446,0.27690608412484,0.302172737201513,0,HER-1-MGE-S175
117,NR_173632.1,1,1400,1,1112,79.4286,0.794286,39.7,26,2068655,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Novisyntrophococcus,Novisyntrophococcus fermenticellae,0.794285714285714,0.404367052518455,0.509095210005249,0,HER-1-MGE-S175
118,NR_173691.1,1,1434,4,1433,99.9303,3.93166,36.4,21.2,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,3.93165969316597,0.309539705015921,0.078730034940197,0.02,HER-1-MGE-S175
119,NR_173693.1,1,1478,1,1029,69.6211,0.696211,36.5,1,1852385,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,0.696211096075778,0.460048260794455,0.660788463998255,0,HER-1-MGE-S175
120,NR_178499.1,1,1452,1,1396,96.1433,0.961433,28.3,1,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,0.961432506887052,0.192628129841911,0.200355332758205,0,HER-1-MGE-S175
121,NR_178840.1,1,1521,2,1440,94.6746,1.79421,32.4,1,1796616,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia pseudococcoides,1.79421433267587,0.519734931256428,0.289672711777584,0.01,HER-1-MGE-S175
122,NR_178974.1,1,1431,115,1431,100,114.096,39.8,15.6,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,114.0964360587,1.65708730560317,0.0145235676314257,0.56,HER-1-MGE-S175
123,NR_179173.1,1,1401,59,1401,100,57.4083,38.3,6.08,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,57.4082798001428,4.57246916371062,0.079648252475582,0.29,HER-1-MGE-S175
124,NR_179270.1,1,1482,4175,1482,100,4114.38,38.2,59.8,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,4114.38461538462,167.552817051352,0.0407236640990816,20.17,HER-1-MGE-S175
125,NR_179383.1,1,1547,1,1462,94.5055,0.945055,45.6,1,2853160,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,0.945054945054945,0.227946667591963,0.241199380824054,0,HER-1-MGE-S175
126,NR_179447.1,1,1528,1,1398,91.4921,0.914921,32.3,13,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,0.914921465968586,0.279089865390929,0.305042427980929,0,HER-1-MGE-S175
127,NR_179538.1,1,1493,15,1471,98.5265,14.2873,36.7,4.47,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,14.2873409243135,2.48261120740867,0.173762999046512,0.07,HER-1-MGE-S175
128,NR_179545.1,1,1471,11,1464,99.5241,10.637,36.7,4.18,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,10.6369816451394,1.69355484888842,0.159213854586494,0.05,HER-1-MGE-S175
129,NR_179587.1,1,1453,6,1453,100,5.78596,34.2,2.17,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,5.78596008258775,0.531665081358633,0.0918888263606629,0.03,HER-1-MGE-S175
130,NR_179604.1,1,1455,228,1455,100,224.205,38,44.9,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,224.205498281787,8.31438471156313,0.0370837681291536,1.1,HER-1-MGE-S175
131,NR_179646.1,1,1556,13,1482,95.2442,12.1819,35.8,0.923,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,12.1818766066838,2.87124886507848,0.235698403274182,0.06,HER-1-MGE-S175
132,NR_179932.1,1,1396,155,1395,99.9284,151.055,37.4,4.65,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,151.055157593123,12.8982995424303,0.0853880115578225,0.75,HER-1-MGE-S175
133,NR_179976.1,1,1379,8,1324,96.0116,7.50399,38.9,12.9,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,7.50398839738941,1.63744465861443,0.218209913435379,0.04,HER-1-MGE-S175
134,NR_180452.1,1,1484,2,1441,97.1024,1.79313,37.7,37,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella hominis,1.79312668463612,0.471357555185306,0.262869076247649,0.01,HER-1-MGE-S175
135,NR_180458.1,1,1490,2,1451,97.3826,1.92483,34.9,5,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,1.9248322147651,0.349211149833968,0.181424202668275,0.01,HER-1-MGE-S175
136,NR_180797.1,1,1468,115,1468,100,110.792,38.3,25.5,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,110.792234332425,14.440759540573,0.130340900042185,0.56,HER-1-MGE-S175
137,NR_180820.1,1,1475,4,1430,96.9492,3.4061,30.7,7.75,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,3.40610169491525,1.18840653742703,0.348905183659408,0.02,HER-1-MGE-S175
138,NR_180822.1,1,1501,50,1476,98.3344,46.2145,38.2,1.26,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,46.2145236508994,9.97486585989708,0.215838335481858,0.24,HER-1-MGE-S175
139,NR_180830.1,1,1459,4,1434,98.2865,3.8403,37,3.5,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,3.84030157642221,0.69871048543713,0.181941566705831,0.02,HER-1-MGE-S175
140,NR_180833.1,1,1470,8,1461,99.3878,7.6932,37.6,3.75,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,7.69319727891157,1.16174324213489,0.151009157833433,0.04,HER-1-MGE-S175
141,NR_181263.1,1,1465,1,1444,98.5666,0.985666,40.5,2,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,0.985665529010239,0.118906033839093,0.120635276713485,0,HER-1-MGE-S175
142,NR_181358.1,1,1404,11,1399,99.6439,10.7115,38.1,8.55,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,10.7115384615385,1.17474404695403,0.109670898458904,0.05,HER-1-MGE-S175
143,NR_181397.1,1,1401,1,1300,92.7909,0.927909,32.3,2,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,0.92790863668808,0.258731482850873,0.27883292882621,0,HER-1-MGE-S175
144,NR_181398.1,1,1390,195,1332,95.8273,181.801,38.5,5.89,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,181.801438848921,43.6670365049185,0.240190819068304,0.94,HER-1-MGE-S175
145,NR_181532.1,1,1419,8,1415,99.7181,7.91543,39,54.6,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,7.9154334038055,0.490999389904122,0.0620306387352162,0.04,HER-1-MGE-S175
146,NR_181885.1,1,1463,4,1455,99.4532,3.8298,31.4,1,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,3.8298017771702,0.524776444172172,0.137024440089932,0.02,HER-1-MGE-S175
