index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
97,NR_113274.1,1,1478,140,1478,100,133.844,38,1.26,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,133.843707713126,22.1380064911605,0.165401921908873,0.7,OPH-43-MGE-S178
98,NR_113344.1,1,1465,1,1461,99.727,0.99727,41.3,0,584,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus mirabilis,0.997269624573379,0.0521994290678474,0.0523423433158087,0,OPH-43-MGE-S178
99,NR_113384.1,1,1469,75,1452,98.8428,72.3703,37.6,59.9,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,72.3703199455412,11.4287434005233,0.157920310551665,0.37,OPH-43-MGE-S178
100,NR_113393.1,1,1528,110,1513,99.0183,104.942,38.3,10.3,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,104.941753926702,19.1834936431274,0.18280134384381,0.55,OPH-43-MGE-S178
101,NR_113410.1,1,1390,80,1385,99.6403,78.2439,37.4,4.01,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,78.2438848920863,8.54077262264839,0.109155784307333,0.4,OPH-43-MGE-S178
102,NR_113902.1,1,1426,1,1415,99.2286,0.992286,35.8,0,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,0.992286115007013,0.0875200118071336,0.0882003793900866,0,OPH-43-MGE-S178
103,NR_114042.1,1,1467,1,1003,68.3708,0.683708,38.2,0,562,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia coli,0.683708248125426,0.465186834159611,0.680387921946311,0,OPH-43-MGE-S178
104,NR_114392.1,1,1494,1,1371,91.7671,0.917671,37.3,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.917670682730924,0.274957822955613,0.299625811448348,0,OPH-43-MGE-S178
105,NR_114419.1,1,1497,7,1465,97.8624,6.75017,41.4,6.57,584,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus mirabilis,6.750167000668,1.04592488375909,0.154948001087319,0.03,OPH-43-MGE-S178
106,NR_114789.1,1,1505,35,1386,92.093,31.6365,38.8,5.23,1535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,31.6365448504983,9.89244654735633,0.312690484820769,0.17,OPH-43-MGE-S178
107,NR_114807.1,1,1456,6,1449,99.5192,5.24863,34,0.167,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,5.24862637362637,1.197935581843,0.228237922947319,0.03,OPH-43-MGE-S178
108,NR_115211.1,1,1485,6,1453,97.8451,5.74815,35.9,1,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,5.74814814814815,0.933000625249834,0.16231325310403,0.03,OPH-43-MGE-S178
109,NR_115765.1,1,1483,1,1477,99.5954,0.995954,40.5,26,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,0.995954146999326,0.0634996301114327,0.063757583923666,0,OPH-43-MGE-S178
110,NR_116181.1,1,1435,1,1373,95.6794,0.956794,41.6,1,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,0.956794425087108,0.203390464037788,0.212574884118154,0,OPH-43-MGE-S178
111,NR_116860.1,1,1455,6,1442,99.1065,5.62405,35.7,0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,5.62405498281787,0.892948870937321,0.158773140316974,0.03,OPH-43-MGE-S178
112,NR_117126.1,1,1525,27,1456,95.4754,25.0702,36.6,1.33,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,25.0701639344262,5.70970374333248,0.227748959211708,0.13,OPH-43-MGE-S178
113,NR_117128.1,1,1525,1,1404,92.0656,0.920656,29.3,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.920655737704918,0.270363981674349,0.293664581234603,0,OPH-43-MGE-S178
114,NR_117129.1,1,1525,1,1444,94.6885,0.946885,38.9,0,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.946885245901639,0.224335859884694,0.236919796623379,0,OPH-43-MGE-S178
115,NR_117142.1,1,1523,1,1425,93.5653,0.935653,30.3,1,290055,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena fissicatena,0.935653315824032,0.245450087995397,0.262330164222449,0,OPH-43-MGE-S178
116,NR_117373.1,1,1327,1,1121,84.4763,0.844763,27.5,1,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,0.844762622456669,0.362267348992923,0.428839225792693,0,OPH-43-MGE-S178
118,NR_117734.1,1,1482,52,1457,98.3131,49.7132,38.4,34.3,850,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,49.7132253711201,9.86913428153994,0.198521303091173,0.26,OPH-43-MGE-S178
119,NR_118128.1,1,1310,15,1299,99.1603,14.2305,36.6,4.47,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,14.230534351145,2.02700986770778,0.14244088223888,0.07,OPH-43-MGE-S178
120,NR_118316.1,1,1490,14,1487,99.7987,13.5564,38.7,51,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,13.5563758389262,2.06407833225205,0.152258860094834,0.07,OPH-43-MGE-S178
121,NR_118690.1,1,1423,9,1411,99.1567,8.4364,35.3,12.8,411470,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,[Ruminococcus] gnavus,8.43640196767393,1.22904213502737,0.145683211840396,0.04,OPH-43-MGE-S178
122,NR_125570.1,1,1395,466,1367,97.9928,430.996,37.7,1.38,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,430.996415770609,109.014560062645,0.25293611750281,2.33,OPH-43-MGE-S178
123,NR_125571.1,1,1436,27,1436,100,25.3419,34.5,8.74,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,25.341922005571,3.11667609676887,0.12298499285428,0.13,OPH-43-MGE-S178
124,NR_133027.1,1,1519,112,1509,99.3417,106.948,38.1,1.37,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,106.947992100066,17.983613009481,0.168152881193455,0.56,OPH-43-MGE-S178
125,NR_133752.1,1,1397,1,1379,98.7115,0.987115,40.2,1,1179782,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,unclassified Bacillales family,Gemella,Gemella parahaemolysans,0.987115246957767,0.112817760232203,0.114290363338932,0,OPH-43-MGE-S178
126,NR_133762.1,1,1409,3,1347,95.5997,2.45351,37,1,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,2.45351312987935,0.788412670089283,0.321340310140527,0.01,OPH-43-MGE-S178
127,NR_134080.1,1,1566,70,1510,96.424,65.6679,37.9,1.33,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,65.6679438058748,15.5174709489386,0.236302068400539,0.35,OPH-43-MGE-S178
128,NR_134772.1,1,1433,2,1359,94.836,1.89114,39.3,2.5,1337051,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Murimonas,Murimonas intestini,1.89113747383112,0.44769540685247,0.236733401483243,0.01,OPH-43-MGE-S178
129,NR_136472.1,1,1504,86,1504,100,82.3876,40.4,5.38,1499973,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,82.3876329787234,13.4886416319849,0.163721679386861,0.43,OPH-43-MGE-S178
130,NR_144607.1,1,1378,19,1344,97.5327,18.0907,36,4.74,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,18.0907111756168,3.25369585990515,0.179854502585314,0.09,OPH-43-MGE-S178
132,NR_144727.1,1,1478,6,1453,98.3085,5.73613,37,4.17,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,5.7361299052774,1.0307035489056,0.179686228507016,0.03,OPH-43-MGE-S178
134,NR_144744.1,1,1491,102,1469,98.5245,95.9551,37.1,3.61,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,95.9550637156271,17.9922054202702,0.187506575719568,0.51,OPH-43-MGE-S178
135,NR_144750.1,1,1493,267,1492,99.933,251.932,36.5,40.8,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,251.932350971199,53.0935751873204,0.2107453647086,1.33,OPH-43-MGE-S178
136,NR_145844.1,1,1489,24,1488,99.9328,22.9362,37.5,9.67,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,22.936198791135,4.17823170952977,0.182167574826945,0.12,OPH-43-MGE-S178
137,NR_146667.2,1,1522,96,1472,96.7148,89.5276,38.1,3.57,539813,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter mori,89.5275952693824,18.3184867444511,0.204612741907476,0.48,OPH-43-MGE-S178
138,NR_147381.1,1,1497,55,1477,98.664,52.646,38.3,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,52.6459585838343,8.83185010268242,0.167759317908865,0.27,OPH-43-MGE-S178
139,NR_147396.1,1,1453,1,1420,97.7288,0.977288,39.2,1,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,0.977288368891948,0.149033886391649,0.152497349948638,0,OPH-43-MGE-S178
140,NR_147400.1,1,1482,2,1435,96.8286,1.92308,38.4,0.5,1958780,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium merdae,1.92307692307692,0.366775803032205,0.190723417576746,0.01,OPH-43-MGE-S178
141,NR_153710.1,1,1488,2,1468,98.6559,1.60753,36,1.5,1643805,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus simiae,1.60752688172043,0.515265093219994,0.320532800464612,0.01,OPH-43-MGE-S178
142,NR_156078.1,1,1412,3,1379,97.6629,2.91926,39.4,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.91926345609065,0.463245900136364,0.158685883307265,0.01,OPH-43-MGE-S178
143,NR_156079.1,1,1412,3,1384,98.017,2.91218,39.4,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.91218130311615,0.454219123061842,0.155972130779018,0.01,OPH-43-MGE-S178
144,NR_156907.1,1,1492,1,1430,95.8445,0.958445,32.6,15,1912855,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,0.958445040214477,0.199636813923954,0.208292396066111,0,OPH-43-MGE-S178
145,NR_157642.1,1,1397,1,1140,81.6034,0.816034,25.2,18,1653435,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Merdimonas,Merdimonas faecis,0.816034359341446,0.387594918914271,0.474973773441435,0,OPH-43-MGE-S178
146,NR_163613.1,1,1478,1,1408,95.2639,0.952639,32,1,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,0.952638700947226,0.212482360678233,0.223046114405134,0,OPH-43-MGE-S178
147,NR_163636.1,1,1454,4,1452,99.8624,3.82806,36.9,3,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,3.82806052269601,0.478739405334714,0.125060563305188,0.02,OPH-43-MGE-S178
148,NR_163637.1,1,1454,38,1452,99.8624,37.3019,37.4,9.39,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,37.3019257221458,3.15797144154076,0.0846597429061392,0.19,OPH-43-MGE-S178
149,NR_163638.1,1,1454,1,1304,89.6836,0.896836,28.8,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.896836313617607,0.304277202557654,0.339278414508305,0,OPH-43-MGE-S178
150,NR_165737.1,1,1471,1,1469,99.864,0.99864,41.3,1,2382163,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus koreensis,0.998640380693406,0.0368604719923827,0.0369106564334888,0,OPH-43-MGE-S178
151,NR_169348.1,1,1367,53,1359,99.4148,51.5786,38.4,11.7,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,51.5786393562546,4.481726054265,0.0868911260591743,0.26,OPH-43-MGE-S178
152,NR_170495.1,1,1534,3,1451,94.5893,2.71382,36.3,15.7,2509240,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia faecicola,2.71382007822686,0.737304824789973,0.271685227294696,0.01,OPH-43-MGE-S178
153,NR_170509.1,1,1538,3,1451,94.3433,2.77568,37,1,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,2.77568270481144,0.742610761947697,0.267541661249838,0.01,OPH-43-MGE-S178
154,NR_173530.1,1,1513,2,1318,87.1117,1.72439,41,3.5,76115,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Rhodocyclales,Rhodocyclaceae,Aromatoleum,Aromatoleum bremense,1.72438863185724,0.676548810737136,0.392341261266879,0.01,OPH-43-MGE-S178
155,NR_173570.1,1,1471,5,1449,98.5044,4.80082,34.6,2.6,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,4.80081577158396,0.811750028995514,0.169085852825319,0.02,OPH-43-MGE-S178
156,NR_173691.1,1,1434,6,1432,99.8605,5.86332,39.5,24.2,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,5.86331938633194,0.415346398382998,0.07083809886789,0.03,OPH-43-MGE-S178
157,NR_178367.1,1,1454,29,1453,99.9312,28.4264,38.3,60,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,28.4264099037139,1.95257358532872,0.0686887155973087,0.14,OPH-43-MGE-S178
158,NR_178515.1,1,1411,1,1312,92.9837,0.929837,38.2,16,1156431,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus ilei,0.929836995038979,0.25551208838575,0.274792345055102,0,OPH-43-MGE-S178
159,NR_178840.1,1,1521,3,1438,94.5431,2.64629,28.3,1,1796616,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia pseudococcoides,2.64628533859303,0.820663047145036,0.310118880672696,0.01,OPH-43-MGE-S178
160,NR_179166.1,1,1538,1339,1504,97.7893,1264.49,40,15.4,2497436,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasiroggenkampii,1264.48829648895,281.274504652818,0.222441366546311,6.69,OPH-43-MGE-S178
161,NR_179167.1,1,1538,62,1484,96.4889,57.5254,37.5,6.95,2494701,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chengduensis,57.5253576072822,12.8287228322888,0.223009875399102,0.31,OPH-43-MGE-S178
162,NR_179173.1,1,1401,49,1401,100,47.8044,37.7,4.37,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,47.8044254104211,3.80060263665565,0.079503154865389,0.24,OPH-43-MGE-S178
163,NR_179183.1,1,1459,1,1430,98.0123,0.980123,37.2,1,1727145,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna chitinilytica,0.980123372172721,0.139624171700502,0.142455710846876,0,OPH-43-MGE-S178
164,NR_179270.1,1,1482,3814,1482,100,3754.5,38.1,59.8,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,3754.50134952767,155.385653178061,0.0413864954922999,19.06,OPH-43-MGE-S178
165,NR_179383.1,1,1547,1,1450,93.7298,0.937298,36.2,3,2853160,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,0.937297996121526,0.242504591951546,0.258727312930374,0,OPH-43-MGE-S178
166,NR_179410.1,1,1495,80,1454,97.2575,76.3104,38.5,58.1,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,76.3103678929766,14.3269339711314,0.187745575951417,0.4,OPH-43-MGE-S178
167,NR_179431.1,1,1472,1,1416,96.1957,0.961957,40.4,1,1720204,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella ihumii,0.961956521739131,0.191366273030801,0.198934430721285,0,OPH-43-MGE-S178
168,NR_179538.1,1,1493,13,1451,97.1869,12.5506,38.7,5.38,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,12.5505693235097,2.23058078253089,0.177727458016791,0.06,OPH-43-MGE-S178
169,NR_179587.1,1,1453,4,1452,99.9312,3.97316,38.8,2.75,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,3.97315898141776,0.209868777503617,0.052821641038066,0.02,OPH-43-MGE-S178
170,NR_179599.1,1,1429,1,1416,99.0903,0.990903,29.6,1,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,0.990902729181246,0.0949780141128212,0.0958499874062299,0,OPH-43-MGE-S178
172,NR_179604.1,1,1455,237,1455,100,232.328,38,43.2,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,232.327835051546,7.03140052303072,0.0302649939533533,1.18,OPH-43-MGE-S178
173,NR_179646.1,1,1556,2,1497,96.2082,1.88111,35.5,1,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,1.88110539845758,0.425100327643343,0.225984321767353,0.01,OPH-43-MGE-S178
175,NR_179932.1,1,1396,44,1393,99.7851,42.7887,37,3.98,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,42.7886819484241,3.91346001652262,0.0914601674629698,0.22,OPH-43-MGE-S178
176,NR_179946.1,1,1528,12,1463,95.7461,10.981,36.4,5.67,2071710,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter sichuanensis,10.9810209424084,2.60200537333955,0.236954777427906,0.06,OPH-43-MGE-S178
177,NR_179976.1,1,1379,15,1337,96.9543,14.1262,34.9,11.4,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,14.1261783901378,2.95712528590569,0.209336538463242,0.07,OPH-43-MGE-S178
178,NR_180026.1,1,1440,1,1369,95.0694,0.950694,38.9,1,2696678,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia brookingsii,0.950694444444444,0.216580451833583,0.227812893090109,0,OPH-43-MGE-S178
180,NR_180450.1,1,1536,258,1502,97.7865,241.712,40.1,11.5,2529381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter wuhouensis,241.712239583333,54.2460842934301,0.224424234316558,1.29,OPH-43-MGE-S178
181,NR_180458.1,1,1490,1,1445,96.9799,0.969799,40.6,1,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,0.969798657718121,0.171198398366635,0.176529836378053,0,OPH-43-MGE-S178
182,NR_180797.1,1,1468,285,1468,100,275.298,38.8,26.2,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,275.298365122616,34.8589847535455,0.126622563624813,1.42,OPH-43-MGE-S178
183,NR_180822.1,1,1501,39,1475,98.2678,34.9913,37.4,2.72,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,34.9913391072618,7.88605889775936,0.225371737663014,0.19,OPH-43-MGE-S178
184,NR_180833.1,1,1470,24,1465,99.6599,22.9551,38.2,4.5,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,22.9551020408163,3.80041887400575,0.165558788074575,0.12,OPH-43-MGE-S178
185,NR_181010.1,1,1412,1,1333,94.4051,0.944051,35.8,0,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,0.944050991501417,0.229904655196331,0.243529912330997,0,OPH-43-MGE-S178
186,NR_181263.1,1,1465,33,1464,99.9317,32.3147,37.2,5.73,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,32.3146757679181,3.07376685378724,0.0951198420142858,0.16,OPH-43-MGE-S178
187,NR_181358.1,1,1404,154,1404,100,150.081,38.2,7.16,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,150.081196581197,16.0004174836335,0.106611739832292,0.77,OPH-43-MGE-S178
188,NR_181373.1,1,1507,1,1431,94.9569,0.949569,43.2,40,2762557,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter massiliensis,0.949568679495687,0.218905917139942,0.230531947679869,0,OPH-43-MGE-S178
189,NR_181397.1,1,1401,3,1325,94.5753,2.65239,37.9,1,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,2.65239114917916,0.774465017954906,0.29198748389527,0.01,OPH-43-MGE-S178
190,NR_181398.1,1,1390,416,1339,96.3309,389.793,38.4,9.31,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,389.792805755396,91.8560410295346,0.235653505332206,2.08,OPH-43-MGE-S178
191,NR_181532.1,1,1419,29,1415,99.7181,28.2178,37.6,48.2,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,28.2177589852008,1.77224178783958,0.0628059013747001,0.14,OPH-43-MGE-S178
192,NR_181885.1,1,1463,13,1454,99.3848,12.0444,36.1,4.54,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,12.0444292549556,1.5370731194626,0.127616932851358,0.06,OPH-43-MGE-S178
