index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
92,NR_144746.1,1,1494,1,1376,92.1017,0.921017,19.1,1,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,0.921017402945114,0.269801908861173,0.292938991161768,0.01,BUD-48-MGE-S69
93,NR_144750.1,1,1493,52,1466,98.1916,47.3697,19.1,41.4,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,47.3697253851306,10.3963643233765,0.219472759000623,0.48,BUD-48-MGE-S69
94,NR_147373.1,1,1532,1,1436,93.7337,0.937337,18.4,1,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,0.93733681462141,0.242435301426915,0.258642675338464,0.01,BUD-48-MGE-S69
95,NR_147376.1,1,1530,1,1428,93.3333,0.933333,18.3,1,1852378,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,0.933333333333333,0.249525383356435,0.267348625024752,0.01,BUD-48-MGE-S69
96,NR_147381.1,1,1497,28,1457,97.328,26.3754,19.8,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,26.37541750167,4.61926153351532,0.175135105756064,0.26,BUD-48-MGE-S69
97,NR_148589.1,1,1504,1,1422,94.5479,0.945479,17.6,2,1547447,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus oricebi,0.945478723404255,0.22711892084183,0.240215792507814,0.01,BUD-48-MGE-S69
98,NR_156078.1,1,1412,1,1174,83.1445,0.831445,14.8,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.831444759206799,0.374491247326341,0.450410256579892,0.01,BUD-48-MGE-S69
99,NR_156907.1,1,1492,1,1379,92.4263,0.924263,18.7,1,1912855,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,0.92426273458445,0.264665980358229,0.286353620518113,0.01,BUD-48-MGE-S69
100,NR_157635.1,1,1561,1,1395,89.3658,0.893658,15.3,0,1675036,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hexanoica,0.893657911595131,0.308373746476402,0.345069117024848,0.01,BUD-48-MGE-S69
101,NR_159117.1,1,1417,2,1402,98.9414,1.90896,18.6,7,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,1.90896259703599,0.322481741936681,0.168930361672561,0.02,BUD-48-MGE-S69
102,NR_163634.1,1,1454,1,1403,96.4924,0.964924,21.3,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.964924346629986,0.184034359127275,0.190724132694981,0.01,BUD-48-MGE-S69
103,NR_163636.1,1,1454,1,1316,90.5089,0.905089,20.2,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.905089408528198,0.293192243983006,0.32393732731861,0.01,BUD-48-MGE-S69
104,NR_163637.1,1,1454,1,1394,95.8735,0.958735,23.4,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.958734525447043,0.198972016636908,0.207536091958439,0.01,BUD-48-MGE-S69
105,NR_169348.1,1,1367,18,1363,99.7074,16.9495,20.2,8.89,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,16.949524506218,2.05906864454883,0.121482383992156,0.17,BUD-48-MGE-S69
106,NR_170495.1,1,1534,1,1419,92.5033,0.925033,20.9,7,2509240,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia faecicola,0.92503259452412,0.263424619050499,0.284773337296312,0.01,BUD-48-MGE-S69
107,NR_170508.1,1,1542,1,1361,88.262,0.88262,18.2,1,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,0.882619974059663,0.321976995749018,0.364796860723722,0.01,BUD-48-MGE-S69
108,NR_170509.1,1,1538,3,1410,91.6775,2.63719,19.9,17.3,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,2.6371911573472,0.890765413922959,0.337770514451063,0.03,BUD-48-MGE-S69
109,NR_171388.1,1,1530,1,1299,84.902,0.84902,17.6,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,0.849019607843137,0.35814682657588,0.421835754165586,0.01,BUD-48-MGE-S69
110,NR_173570.1,1,1471,1,1296,88.1033,0.881033,15.8,2,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.881033310673012,0.323859410759149,0.36759042687246,0.01,BUD-48-MGE-S69
111,NR_175548.1,1,1528,1,1304,85.3403,0.853403,18.2,1,2739389,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecicola,0.853403141361257,0.353819373540994,0.414598161633925,0.01,BUD-48-MGE-S69
112,NR_178237.1,1,1472,4,1450,98.5054,3.73913,18.1,14,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,3.73913043478261,0.691713646067035,0.184993184413277,0.04,BUD-48-MGE-S69
113,NR_178255.1,1,1469,1,1356,92.3077,0.923077,17.4,1,1408099,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Fusimonas,Fusimonas intestini,0.923076923076923,0.266560098876673,0.28877344044973,0.01,BUD-48-MGE-S69
114,NR_178427.1,1,1477,41,1468,99.3907,38.7271,20,59.6,1347366,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,38.7271496276236,6.48904858652019,0.167558125214866,0.38,BUD-48-MGE-S69
115,NR_178499.1,1,1452,1,1369,94.2837,0.942837,20.5,1,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,0.942837465564738,0.23223290556509,0.246312767626378,0.01,BUD-48-MGE-S69
116,NR_178840.1,1,1521,1,1304,85.7331,0.857331,17.6,19,1796616,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia pseudococcoides,0.85733070348455,0.349850308831607,0.40806926359883,0.01,BUD-48-MGE-S69
117,NR_178978.1,1,1529,32,1456,95.2256,29.1949,19.8,9.22,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,29.1948986265533,7.41222282836848,0.253887602871377,0.29,BUD-48-MGE-S69
118,NR_179173.1,1,1401,5,1394,99.5004,4.83583,20.2,1.8,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,4.83583154889365,0.511469351299022,0.105766577294455,0.05,BUD-48-MGE-S69
119,NR_179270.1,1,1482,1101,1482,100,1063,20,59.5,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,1062.99932523617,49.2676069654369,0.0463477311751737,10.12,BUD-48-MGE-S69
121,NR_179447.1,1,1528,4,1453,95.0916,3.5301,18,4.25,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,3.53010471204188,0.990662093713166,0.280632495215743,0.04,BUD-48-MGE-S69
122,NR_179449.1,1,1526,2,1428,93.578,1.77392,20.5,31,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,1.77391874180865,0.551006212766726,0.310615249605476,0.02,BUD-48-MGE-S69
123,NR_179538.1,1,1493,8,1452,97.2539,7.5278,19.4,11.1,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,7.52779638312123,1.40758583710099,0.186985110311573,0.07,BUD-48-MGE-S69
124,NR_179587.1,1,1453,1,1380,94.9759,0.949759,16.7,1,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,0.949759119064006,0.218516813046036,0.230076035765138,0.01,BUD-48-MGE-S69
125,NR_179604.1,1,1455,151,1455,100,147.235,20.1,41.1,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,147.235051546392,4.51267604610236,0.0306494683073512,1.39,BUD-48-MGE-S69
126,NR_179646.1,1,1556,14,1509,96.9794,12.6671,18.1,4.79,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,12.6670951156812,2.96447945468499,0.234029935641291,0.13,BUD-48-MGE-S69
127,NR_179932.1,1,1396,33,1393,99.7851,31.1261,19.6,2.82,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,31.1260744985673,3.35132893859452,0.107669501939564,0.3,BUD-48-MGE-S69
128,NR_179976.1,1,1379,4,1336,96.8818,3.56853,20.5,10.5,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,3.56852791878173,0.884585834420834,0.247885361850504,0.04,BUD-48-MGE-S69
130,NR_180797.1,1,1468,26,1456,99.1826,24.846,20.6,25.6,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,24.8460490463215,3.17509985506241,0.127790935659144,0.24,BUD-48-MGE-S69
131,NR_180820.1,1,1475,5,1450,98.3051,4.63322,19.2,5.6,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,4.63322033898305,0.923304564294085,0.199279226270672,0.05,BUD-48-MGE-S69
132,NR_180822.1,1,1501,6,1452,96.7355,5.54164,21.1,2.5,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,5.54163890739507,1.23413871945521,0.222702839372718,0.06,BUD-48-MGE-S69
133,NR_180830.1,1,1459,1,1366,93.6258,0.936258,17.3,43,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,0.936257710760795,0.244377048931386,0.261014725029935,0.01,BUD-48-MGE-S69
134,NR_180833.1,1,1470,1,1353,92.0408,0.920408,20.6,2,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,0.920408163265306,0.27075236815555,0.294165544115786,0.01,BUD-48-MGE-S69
135,NR_180986.1,1,1481,1,1327,89.6016,0.896016,16.2,1,2681861,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Sporofaciens,Sporofaciens musculi,0.896016205266712,0.305342625023318,0.340778016322181,0.01,BUD-48-MGE-S69
136,NR_181358.1,1,1404,1,1354,96.4387,0.964387,18.4,3,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,0.964387464387464,0.185388139035546,0.192234082131393,0.01,BUD-48-MGE-S69
137,NR_181395.1,1,1394,1,1277,91.6069,0.916069,17,1,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,0.916068866571019,0.277384017772705,0.302798215172396,0.01,BUD-48-MGE-S69
138,NR_181398.1,1,1390,31,1332,95.8273,28.4806,20.5,12.8,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,28.4805755395683,6.66502727536825,0.234020104899512,0.29,BUD-48-MGE-S69
140,NR_181885.1,1,1463,5,1454,99.3848,4.45386,19.2,4.8,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,4.45386192754614,0.731654647116127,0.164274209443047,0.05,BUD-48-MGE-S69
