index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
102,NR_179592.1,1,1483,20,1482,99.9326,19.6089,38.1,41.5,1936062,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella massiliensis,19.6089008766015,0.909969712398364,0.0464059519768492,0.1,JOA-14-MGE-S170
103,NR_179604.1,1,1455,38,1455,100,37.3416,37.7,43,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,37.3415807560138,1.08168266578077,0.0289672435896161,0.18,JOA-14-MGE-S170
104,NR_179979.1,1,1492,3,1451,97.252,2.89544,35.7,21.7,2094024,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Glaesserella,Glaesserella australis,2.89544235924933,0.509921028618972,0.176111614513775,0.01,JOA-14-MGE-S170
105,NR_180040.1,1,1540,1,1439,93.4416,0.934416,30.9,1,2025884,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter kilianii,0.934415584415584,0.247634650432547,0.265015539726284,0,JOA-14-MGE-S170
106,NR_180451.1,1,1538,1,1347,87.5813,0.875813,31.4,8,2529382,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasihormaechei,0.875812743823147,0.329902327840017,0.376681351312507,0,JOA-14-MGE-S170
107,NR_180458.1,1,1490,1,1446,97.047,0.97047,37.5,1,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,0.970469798657718,0.169344073230531,0.174497004919426,0,JOA-14-MGE-S170
108,NR_181373.1,1,1507,1,1420,94.2269,0.942269,36.2,0,2762557,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter massiliensis,0.942269409422694,0.233310715968584,0.247605104904687,0,JOA-14-MGE-S170
109,NR_181398.1,1,1390,1,1316,94.6763,0.946763,42.2,16,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,0.946762589928058,0.224587345220777,0.237216116912522,0,JOA-14-MGE-S170
110,NR_181532.1,1,1419,7,1415,99.7181,6.94926,38.5,44.3,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,6.9492600422833,0.411700113931587,0.0592437340704718,0.03,JOA-14-MGE-S170
111,NR_181946.1,1,1474,7,1460,99.0502,6.88738,40.1,7.71,2025884,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter kilianii,6.88738127544098,0.748524364909388,0.108680547072147,0.03,JOA-14-MGE-S170
