index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
93,NR_117126.1,1,1525,4,1453,95.2787,3.74623,34.8,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,3.74622950819672,0.878733437313674,0.234564763154797,0.02,WOL-37-MGE-S169
94,NR_117127.1,1,1525,1,1403,92,0.92,29.3,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.92,0.27138219168408,0.294980643134869,0.01,WOL-37-MGE-S169
95,NR_117373.1,1,1327,1,1083,81.6127,0.816127,26.5,1,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,0.816126601356443,0.387526956908871,0.474836816083169,0.01,WOL-37-MGE-S169
96,NR_117734.1,1,1482,33,1457,98.3131,31.303,39.3,34.6,850,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,31.3029689608637,6.14955227679039,0.196452684231928,0.17,WOL-37-MGE-S169
97,NR_118128.1,1,1310,6,1298,99.084,5.65573,36.3,9,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,5.6557251908397,0.873046027849973,0.154365001549935,0.03,WOL-37-MGE-S169
98,NR_118316.1,1,1490,13,1487,99.7987,12.5584,37.8,54.4,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,12.558389261745,2.02725222930641,0.1614261341207,0.07,WOL-37-MGE-S169
99,NR_125570.1,1,1395,631,1368,98.0645,585.173,38.1,1.23,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,585.172759856631,150.431963784398,0.257072738350388,3.16,WOL-37-MGE-S169
100,NR_125571.1,1,1436,38,1434,99.8607,36.2604,34.3,14.7,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,36.2604456824513,4.25318845879619,0.117295537292708,0.19,WOL-37-MGE-S169
101,NR_133027.1,1,1519,235,1519,100,225.747,38.5,1.42,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,225.747202106649,38.1243451798791,0.168880698516335,1.18,WOL-37-MGE-S169
102,NR_133762.1,1,1409,1,1267,89.9219,0.899219,39,1,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,0.899219304471256,0.30114499918837,0.334896056713823,0.01,WOL-37-MGE-S169
103,NR_134080.1,1,1566,132,1513,96.6156,123.734,38.4,0.659,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,123.7343550447,29.1944400555799,0.235944496134749,0.66,WOL-37-MGE-S169
104,NR_134772.1,1,1433,2,1359,94.836,1.84508,35.3,6,1337051,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Murimonas,Murimonas intestini,1.84508025122121,0.484110524405492,0.262379115534444,0.01,WOL-37-MGE-S169
105,NR_144607.1,1,1378,3,1334,96.807,2.82801,33.1,1,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,2.82801161103048,0.61229164156578,0.216509592526981,0.02,WOL-37-MGE-S169
106,NR_144616.1,1,1460,1,1225,83.9041,0.839041,41.9,1,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.839041095890411,0.367618959624163,0.438141780450023,0.01,WOL-37-MGE-S169
107,NR_144722.1,1,1476,1,1362,92.2764,0.922764,35.9,1,1632013,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Drancourtella,Drancourtella massiliensis,0.922764227642276,0.267055662262738,0.289408338839795,0.01,WOL-37-MGE-S169
108,NR_144727.1,1,1478,7,1433,96.9553,6.73478,38.7,2,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,6.73477672530447,1.23260612445181,0.183021082171969,0.04,WOL-37-MGE-S169
109,NR_144744.1,1,1491,46,1470,98.5915,42.8679,36.6,4.22,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,42.8678739101274,8.08416179450047,0.188583222285503,0.23,WOL-37-MGE-S169
110,NR_147373.1,1,1532,1,1455,94.9739,0.949739,32.1,1,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,0.949738903394256,0.218554564556938,0.230120682406342,0.01,WOL-37-MGE-S169
111,NR_147376.1,1,1530,1,1463,95.6209,0.956209,31.8,1,1852378,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,0.956209150326797,0.204696353580916,0.214070691031307,0.01,WOL-37-MGE-S169
112,NR_147381.1,1,1497,127,1496,99.9332,122.112,38.9,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,122.111556446226,20.3553716857794,0.166694883581664,0.64,WOL-37-MGE-S169
113,NR_147396.1,1,1453,5,1442,99.2429,4.91397,37.4,1,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,4.91397109428768,0.519751998225839,0.105770259582933,0.03,WOL-37-MGE-S169
114,NR_147403.1,1,1467,1,1411,96.1827,0.961827,39.4,6,1871019,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Enorma,Enorma phocaeensis,0.961826857532379,0.191679416345686,0.199286820538003,0.01,WOL-37-MGE-S169
115,NR_148589.1,1,1504,3,1470,97.7394,2.90824,40.2,47,1547447,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus oricebi,2.90824468085106,0.477948714846671,0.164342676527067,0.02,WOL-37-MGE-S169
116,NR_156078.1,1,1412,3,1381,97.8045,2.84703,38.7,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.84702549575071,0.514121978016252,0.180582147502226,0.02,WOL-37-MGE-S169
117,NR_156079.1,1,1412,4,1398,99.0085,3.88598,37.5,0.25,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,3.88597733711048,0.540783450934146,0.139162790726994,0.02,WOL-37-MGE-S169
118,NR_156081.1,1,1411,1,1381,97.8738,0.978738,42.1,1,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.978738483345145,0.144306004898953,0.14744082035657,0.01,WOL-37-MGE-S169
119,NR_159117.1,1,1417,4,1405,99.1531,3.94495,39.6,9.5,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,3.94495412844037,0.397472969285199,0.100754775935085,0.02,WOL-37-MGE-S169
120,NR_163613.1,1,1478,4,1435,97.0907,3.8498,37,28.5,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,3.84979702300406,0.694623388169892,0.180431171830422,0.02,WOL-37-MGE-S169
121,NR_165737.1,1,1471,7,1471,100,6.98572,40.6,2.14,2382163,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus koreensis,6.98572399728076,0.129625845513537,0.0185558212096548,0.04,WOL-37-MGE-S169
122,NR_165743.1,1,1454,10,1451,99.7937,9.20289,37,9.9,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,9.20288858321871,1.34311424023412,0.14594485504076,0.05,WOL-37-MGE-S169
123,NR_169348.1,1,1367,12,1358,99.3416,11.7176,36,4,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,11.7176298463789,1.1495129532966,0.0981011491544799,0.06,WOL-37-MGE-S169
124,NR_170495.1,1,1534,1,1436,93.6115,0.936115,38.5,10,2509240,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia faecicola,0.936114732724902,0.244628189198323,0.261322870633863,0.01,WOL-37-MGE-S169
125,NR_170508.1,1,1542,11,1406,91.1803,9.81971,38.6,1.36,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,9.81971465629053,3.14002449744396,0.319767387072949,0.06,WOL-37-MGE-S169
126,NR_170509.1,1,1538,2,1401,91.0923,1.77958,36.5,1,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,1.77958387516255,0.591788822302145,0.332543371830726,0.01,WOL-37-MGE-S169
127,NR_173570.1,1,1471,4,1427,97.0088,3.71448,36.3,1.75,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,3.71447994561523,0.784233052772027,0.21112862749408,0.02,WOL-37-MGE-S169
128,NR_173691.1,1,1434,18,1433,99.9303,17.8438,36.9,34.3,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,17.8437935843794,0.779629773687627,0.0436919296337368,0.09,WOL-37-MGE-S169
129,NR_173693.1,1,1478,1,1423,96.2788,0.962788,39.4,21,1852385,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,0.962787550744249,0.189346085092082,0.196664450995149,0.01,WOL-37-MGE-S169
130,NR_178237.1,1,1472,35,1451,98.5734,32.5591,37.1,19.5,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,32.5591032608696,4.84826586112665,0.148906615218529,0.18,WOL-37-MGE-S169
131,NR_178367.1,1,1454,5,1449,99.6561,4.87827,36.6,47.6,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,4.87826685006878,0.438552672197912,0.0898992789194649,0.03,WOL-37-MGE-S169
132,NR_178515.1,1,1411,1,1406,99.6456,0.996456,43.1,1,1156431,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus ilei,0.996456413890858,0.0594435310407423,0.0596549233986397,0.01,WOL-37-MGE-S169
133,NR_178978.1,1,1529,491,1492,97.5801,456.567,38.3,10.7,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,456.567037279268,117.041629554931,0.256351466484296,2.46,WOL-37-MGE-S169
134,NR_179173.1,1,1401,19,1396,99.6431,18.6867,36.8,4.32,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,18.6866523911492,1.48358648448243,0.0793928443376577,0.1,WOL-37-MGE-S169
135,NR_179270.1,1,1482,4131,1482,100,4082.67,38.2,59.9,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,4082.66666666667,162.111179939154,0.0397071799328432,20.68,WOL-37-MGE-S169
136,NR_179296.1,1,1464,1,1408,96.1749,0.961749,29.5,60,2585119,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes dispar,0.961748633879781,0.191868040166943,0.199499155400855,0.01,WOL-37-MGE-S169
137,NR_179383.1,1,1547,2,1463,94.5701,1.88623,43,1,2853160,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,1.88623141564318,0.457775097133687,0.242692966163747,0.01,WOL-37-MGE-S169
138,NR_179431.1,1,1472,1,1231,83.6277,0.836277,35.5,1,1720204,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella ihumii,0.836277173913044,0.370149618740312,0.442615953522128,0.01,WOL-37-MGE-S169
139,NR_179449.1,1,1526,17,1466,96.0682,15.7412,35.4,52,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,15.7411533420708,3.96912308687522,0.252149445508996,0.09,WOL-37-MGE-S169
140,NR_179538.1,1,1493,12,1451,97.1869,11.5579,38.4,6.92,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,11.5579370395178,2.04543538861759,0.176972359481112,0.06,WOL-37-MGE-S169
141,NR_179545.1,1,1471,57,1470,99.932,54.8436,36.3,14.7,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,54.8436437797417,9.00710369952368,0.16423240832971,0.29,WOL-37-MGE-S169
142,NR_179560.1,1,1497,1,1117,74.6159,0.746159,37.2,7,1871021,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium phocaeense,0.746158984635939,0.435353146775723,0.583458962151529,0.01,WOL-37-MGE-S169
143,NR_179587.1,1,1453,7,1453,100,6.80867,36.4,1,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,6.8086717136958,0.488723203282397,0.0717795223258185,0.04,WOL-37-MGE-S169
144,NR_179599.1,1,1429,4,1427,99.86,3.91463,34,13.5,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,3.91462561231631,0.346636827425857,0.0885491645319182,0.02,WOL-37-MGE-S169
145,NR_179604.1,1,1455,40,1455,100,39.4598,38.2,43.1,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,39.459793814433,1.40430609584531,0.0355882775883046,0.2,WOL-37-MGE-S169
147,NR_179932.1,1,1396,53,1394,99.8567,51.563,37.2,2.66,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,51.5630372492837,4.56411534743642,0.0885152541610575,0.27,WOL-37-MGE-S169
148,NR_179975.1,1,1497,2,1404,93.7876,1.85371,37.5,19.5,2094150,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella muris,1.85370741482966,0.499305616660451,0.269355138068719,0.01,WOL-37-MGE-S169
149,NR_179976.1,1,1379,1,1311,95.0689,0.950689,34,1,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,0.950688905003626,0.216595315902736,0.227829855552917,0.01,WOL-37-MGE-S169
150,NR_180431.1,1,1538,1,1362,88.5566,0.885566,42.3,1,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,0.88556566970091,0.318441591832509,0.359591166107489,0.01,WOL-37-MGE-S169
151,NR_180452.1,1,1484,1,1404,94.6092,0.946092,31.8,1,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella hominis,0.946091644204852,0.225912895238234,0.238785424881438,0.01,WOL-37-MGE-S169
152,NR_180797.1,1,1468,172,1451,98.842,166.572,38.4,29.6,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,166.572207084469,21.0094169499956,0.126127985680959,0.86,WOL-37-MGE-S169
153,NR_180820.1,1,1475,3,1369,92.8136,2.62169,33.1,4.33,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,2.62169491525424,0.832231377449714,0.317440207328246,0.02,WOL-37-MGE-S169
154,NR_180822.1,1,1501,55,1478,98.4677,51.8488,38.4,1.29,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,51.8487674883411,10.9361379599885,0.210923778707906,0.28,WOL-37-MGE-S169
155,NR_180833.1,1,1470,20,1449,98.5714,19.0456,38.5,4.45,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,19.0455782312925,3.1577480168822,0.165799535122222,0.1,WOL-37-MGE-S169
157,NR_181263.1,1,1465,2,1450,98.9761,1.96997,38.4,9,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,1.96996587030717,0.222808848539222,0.113102897820499,0.01,WOL-37-MGE-S169
158,NR_181358.1,1,1404,25,1392,99.1453,24.4188,38.5,5.24,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,24.4188034188034,2.70920707703838,0.110947577183581,0.13,WOL-37-MGE-S169
159,NR_181397.1,1,1401,1,1319,94.147,0.94147,38.2,1,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,0.941470378301213,0.234826031382352,0.24942476873895,0.01,WOL-37-MGE-S169
160,NR_181398.1,1,1390,285,1339,96.3309,267.195,38.3,12.1,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,267.194964028777,61.905209621004,0.231685540354484,1.43,WOL-37-MGE-S169
161,NR_181532.1,1,1419,23,1415,99.7181,22.8245,38.1,48.3,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,22.8245243128964,1.27061465582785,0.0556688340317314,0.12,WOL-37-MGE-S169
162,NR_181885.1,1,1463,2,1433,97.9494,1.93712,36.5,1,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,1.93711551606288,0.316243585096622,0.163254892376979,0.01,WOL-37-MGE-S169
