index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
95,NR_114807.1,1,1456,3,1440,98.9011,2.81525,19.9,0.333,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,2.81524725274725,0.506522074902547,0.179920990743622,0.04,WOL-14-MGE-S107
96,NR_115138.1,1,1468,1,1402,95.5041,0.955041,19.2,1,115545,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Pasteurella,Pasteurella multocida,0.955040871934605,0.20728500667672,0.217043074038106,0.01,WOL-14-MGE-S107
97,NR_115211.1,1,1485,19,1456,98.0471,17.934,18.6,1.63,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,17.9340067340067,2.85469451398021,0.159177731798611,0.27,WOL-14-MGE-S107
98,NR_116181.1,1,1435,16,1423,99.1638,15.2321,18.6,29.2,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,15.2320557491289,2.15341275564916,0.141373744366207,0.22,WOL-14-MGE-S107
99,NR_116747.1,1,1404,1,1307,93.0912,0.930912,17.8,20,1298596,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter faecis,0.930911680911681,0.253694628237577,0.272522768206242,0.01,WOL-14-MGE-S107
100,NR_116832.1,1,1452,1,1388,95.5923,0.955923,17.1,0,1236516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella saccharolytica,0.955922865013774,0.20533723310117,0.214805232321973,0.01,WOL-14-MGE-S107
101,NR_117126.1,1,1525,35,1484,97.3115,31.503,18.3,1.71,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,31.5029508196721,7.27376351305878,0.23089149821853,0.49,WOL-14-MGE-S107
102,NR_117127.1,1,1525,1,1356,88.918,0.88918,15.4,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.889180327868853,0.314011672269384,0.353147345288208,0.01,WOL-14-MGE-S107
103,NR_117128.1,1,1525,1,1408,92.3279,0.923279,16.3,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.92327868852459,0.266236044891237,0.288359352598819,0.01,WOL-14-MGE-S107
104,NR_117129.1,1,1525,1,1390,91.1475,0.911475,17.5,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.911475409836066,0.284149488779528,0.311746741286893,0.01,WOL-14-MGE-S107
105,NR_117130.1,1,1525,1,1376,90.2295,0.902295,15.4,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.902295081967213,0.29701264942653,0.329174629633327,0.01,WOL-14-MGE-S107
106,NR_117141.1,1,1523,2,1445,94.8785,1.8306,16.6,0.5,290055,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena fissicatena,1.83059750492449,0.493248874519276,0.269446928225559,0.03,WOL-14-MGE-S107
107,NR_117147.1,1,1524,1,1297,85.105,0.85105,19.8,4,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,0.851049868766404,0.356156177434658,0.418490373485289,0.01,WOL-14-MGE-S107
108,NR_117734.1,1,1482,8,1430,96.4912,7.44872,18.9,16.6,850,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,7.44871794871795,1.57774070814422,0.211813726738811,0.11,WOL-14-MGE-S107
109,NR_117905.1,1,1376,1,1246,90.5523,0.905523,15.9,1,879566,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Acetatifactor,Acetatifactor muris,0.905523255813954,0.292597176716403,0.323124972039945,0.01,WOL-14-MGE-S107
110,NR_118128.1,1,1310,25,1301,99.313,23.571,18.3,5.48,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,23.5709923664122,2.89870993010995,0.122977848579702,0.35,WOL-14-MGE-S107
111,NR_118316.1,1,1490,10,1471,98.7248,9.43691,18,55,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,9.43691275167785,1.59931352773992,0.169474230590461,0.14,WOL-14-MGE-S107
112,NR_118690.1,1,1423,1,1346,94.5889,0.945889,15.9,1,411470,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,[Ruminococcus] gnavus,0.945888966971188,0.226316200977174,0.239262967303506,0.01,WOL-14-MGE-S107
113,NR_119068.1,1,1470,1,978,66.5306,0.665306,17.3,2,36832,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora aerotolerans,0.66530612244898,0.472043925743981,0.709513876118253,0.01,WOL-14-MGE-S107
114,NR_119085.1,1,1503,5,1445,96.1411,4.1171,16.6,15.4,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,4.11709913506321,1.34703663321787,0.327181005127095,0.07,WOL-14-MGE-S107
115,NR_121686.1,1,1521,2,1400,92.0447,1.69099,17,1,384638,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,unclassified Eubacteriales genus,[Bacteroides] pectinophilus,1.69099276791584,0.610633084399668,0.36110922292842,0.03,WOL-14-MGE-S107
116,NR_125570.1,1,1395,121,1376,98.638,110.12,19.3,1.83,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,110.119713261649,27.6865915458039,0.251422662897963,1.7,WOL-14-MGE-S107
117,NR_125571.1,1,1436,26,1434,99.8607,24.0418,18.1,7.42,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,24.041782729805,3.4481215444809,0.143422040837521,0.36,WOL-14-MGE-S107
118,NR_133027.1,1,1519,55,1504,99.0125,51.5734,18.5,1.15,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,51.5734035549704,8.59709963898574,0.16669637926499,0.77,WOL-14-MGE-S107
119,NR_133762.1,1,1409,6,1407,99.8581,5.49184,19.6,4,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,5.49183818310859,0.809283905502752,0.147361207398989,0.08,WOL-14-MGE-S107
120,NR_134080.1,1,1566,68,1490,95.1469,61.4444,18.3,1.82,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,61.4444444444444,14.7420562172394,0.239924965560858,0.95,WOL-14-MGE-S107
121,NR_134772.1,1,1433,3,1361,94.9756,2.67062,17.8,4.67,1337051,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Murimonas,Murimonas intestini,2.67062107466853,0.74205905367198,0.277860105542709,0.04,WOL-14-MGE-S107
122,NR_144607.1,1,1378,1,1308,94.9202,0.949202,21.7,1,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,0.949201741654572,0.219665226762946,0.231421011069831,0.01,WOL-14-MGE-S107
123,NR_144616.1,1,1460,4,1258,86.1644,3.21438,18.3,1,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,3.21438356164384,1.42529242462231,0.443410811836473,0.06,WOL-14-MGE-S107
124,NR_144722.1,1,1476,2,1433,97.0867,1.80488,15.1,1.5,1632013,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Drancourtella,Drancourtella massiliensis,1.80487804878049,0.464177696868731,0.257179534751594,0.03,WOL-14-MGE-S107
125,NR_144727.1,1,1478,7,1435,97.0907,6.51759,19.5,7.71,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,6.51759133964817,1.28610158825323,0.197327742908572,0.1,WOL-14-MGE-S107
126,NR_144735.1,1,1496,2,1431,95.6551,1.67647,16.4,1,1745713,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bariatricus,Bariatricus massiliensis,1.67647058823529,0.553137457261763,0.329941641173683,0.03,WOL-14-MGE-S107
127,NR_144744.1,1,1491,6,1445,96.9148,5.53856,18.2,1.5,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,5.53856472166331,1.1517516652148,0.207951287579956,0.08,WOL-14-MGE-S107
128,NR_144746.1,1,1494,1,1406,94.1098,0.941098,19.5,11,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,0.941097724230254,0.235520542933119,0.250261515748279,0.01,WOL-14-MGE-S107
129,NR_145844.1,1,1489,2,1437,96.5077,1.88314,19.3,9.5,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,1.88314304902619,0.416128865717627,0.220975706509824,0.03,WOL-14-MGE-S107
130,NR_145929.1,1,1445,1,1386,95.917,0.95917,17.4,2,642589,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Caproiciproducens,Caproiciproducens galactitolivorans,0.95916955017301,0.197965768782287,0.20639288303781,0.01,WOL-14-MGE-S107
131,NR_147373.1,1,1532,20,1511,98.6292,18.4641,17.9,4.55,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,18.4640992167102,3.52030829814524,0.190656920591032,0.28,WOL-14-MGE-S107
132,NR_147376.1,1,1530,1,1453,94.9673,0.949673,16.9,1,1852378,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,0.949673202614379,0.218689892762349,0.230279102495797,0.01,WOL-14-MGE-S107
133,NR_147381.1,1,1497,6,1456,97.2612,5.64796,18.5,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,5.64796259185037,1.0500433801534,0.18591542756826,0.08,WOL-14-MGE-S107
134,NR_147396.1,1,1453,4,1447,99.5871,3.85616,18.3,1,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,3.856159669649,0.470139603963884,0.121919122712747,0.06,WOL-14-MGE-S107
135,NR_147399.1,1,1472,1,1368,92.9348,0.929348,18.7,1,1871016,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,0.929347826086957,0.256330023286846,0.275817101080583,0.01,WOL-14-MGE-S107
136,NR_147400.1,1,1482,2,1409,95.0742,1.80567,16.9,17,1958780,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium merdae,1.80566801619433,0.505227493476683,0.279800876432154,0.03,WOL-14-MGE-S107
137,NR_148589.1,1,1504,1,1421,94.4814,0.944814,17,24,1547447,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus oricebi,0.944813829787234,0.228419237118481,0.241761106703867,0.01,WOL-14-MGE-S107
139,NR_156079.1,1,1412,1,1326,93.9093,0.939093,17.1,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.939093484419263,0.239243491817599,0.25476003804408,0.01,WOL-14-MGE-S107
140,NR_156080.1,1,1410,1,1344,95.3191,0.953191,18.7,1,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.953191489361702,0.211303431176304,0.221679938957283,0.01,WOL-14-MGE-S107
141,NR_156081.1,1,1411,1,1321,93.6215,0.936215,17.6,1,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.936215450035436,0.244455380347795,0.261110175375276,0.01,WOL-14-MGE-S107
142,NR_156907.1,1,1492,3,1450,97.185,2.80362,16.2,10,1912855,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,2.80361930294906,0.581090613977401,0.207264450407431,0.04,WOL-14-MGE-S107
143,NR_157635.1,1,1561,1,1453,93.0814,0.930814,20.1,1,1675036,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hexanoica,0.930813581037796,0.253852201538008,0.272720775361893,0.01,WOL-14-MGE-S107
144,NR_157642.1,1,1397,2,1326,94.9177,1.80888,17.7,1,1653435,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Merdimonas,Merdimonas faecis,1.80887616320687,0.506384691004612,0.279944366178648,0.03,WOL-14-MGE-S107
145,NR_159117.1,1,1417,7,1410,99.506,6.73183,19.2,14.7,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,6.7318278052223,0.819989736562679,0.121807889370932,0.1,WOL-14-MGE-S107
146,NR_163636.1,1,1454,1,1284,88.3081,0.883081,16.5,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.883081155433288,0.321434110544682,0.36399158623985,0.01,WOL-14-MGE-S107
147,NR_165013.1,1,1430,1,1258,87.972,0.87972,20.3,1,2044587,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Schaedlerella,Schaedlerella arabinosiphila,0.87972027972028,0.325402144602042,0.369892739889444,0.01,WOL-14-MGE-S107
148,NR_165743.1,1,1454,5,1248,85.8322,4.05846,18,19,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,4.05845942228336,1.7633632831064,0.434490800480717,0.07,WOL-14-MGE-S107
149,NR_169348.1,1,1367,3,1359,99.4148,2.90563,18.4,13.3,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,2.90563277249451,0.349467936570605,0.120272575350458,0.04,WOL-14-MGE-S107
150,NR_170508.1,1,1542,7,1412,91.5694,6.17575,19,3.14,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,6.1757457846952,1.99469980572423,0.322989299635278,0.1,WOL-14-MGE-S107
151,NR_170509.1,1,1538,3,1387,90.1821,2.60858,19.6,0.667,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,2.60858257477243,0.933148213746257,0.35772232122177,0.04,WOL-14-MGE-S107
152,NR_171391.1,1,1525,1,1254,82.2295,0.822295,14.6,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,0.822295081967213,0.382389543872735,0.465027156623542,0.01,WOL-14-MGE-S107
153,NR_173570.1,1,1471,6,1458,99.1162,5.4881,16.7,4.33,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,5.4881033310673,0.956019884336827,0.174198594061622,0.08,WOL-14-MGE-S107
154,NR_173691.1,1,1434,1,1390,96.9317,0.969317,19.3,26,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,0.96931659693166,0.172518656545432,0.177979678767014,0.01,WOL-14-MGE-S107
155,NR_173693.1,1,1478,1,1363,92.2192,0.922192,17.9,10,1852385,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,0.922192151556157,0.267959638616579,0.290568118763979,0.01,WOL-14-MGE-S107
156,NR_178237.1,1,1472,24,1453,98.7092,22.0965,18.4,14.4,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,22.0964673913043,3.45469873137511,0.156346200964895,0.34,WOL-14-MGE-S107
157,NR_178367.1,1,1454,6,1453,99.9312,5.70977,19,42.8,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,5.70976616231087,0.609356570888778,0.106721808488591,0.08,WOL-14-MGE-S107
158,NR_178840.1,1,1521,2,1432,94.1486,1.77712,19,1,1796616,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia pseudococcoides,1.77712031558185,0.53890958802685,0.303248791486807,0.03,WOL-14-MGE-S107
159,NR_178978.1,1,1529,72,1472,96.2721,65.4997,18.7,9.12,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,65.4996729888816,16.4396852923283,0.250988814785669,1.01,WOL-14-MGE-S107
160,NR_179173.1,1,1401,71,1399,99.8572,67.8216,18.7,4.77,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,67.8215560314061,6.26460516415449,0.092368938885058,1,WOL-14-MGE-S107
161,NR_179270.1,1,1482,1036,1482,100,999.303,18.8,59.3,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,999.302968960864,48.3982952287684,0.0484320538736074,14.53,WOL-14-MGE-S107
162,NR_179380.1,1,1492,1,1071,71.7828,0.717828,17.1,27,2854755,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lacticifex,0.717828418230563,0.450207317975095,0.627179569018526,0.01,WOL-14-MGE-S107
163,NR_179383.1,1,1547,1,1442,93.2127,0.932127,21.1,1,2853160,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,0.932126696832579,0.251609698938423,0.269930793521318,0.01,WOL-14-MGE-S107
164,NR_179431.1,1,1472,1,1106,75.1359,0.751359,15.9,1,1720204,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella ihumii,0.751358695652174,0.432372301781527,0.575453913401815,0.01,WOL-14-MGE-S107
166,NR_179447.1,1,1528,2,1443,94.4372,1.83901,20.4,18.5,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,1.83900523560209,0.496480928485456,0.269972547589245,0.03,WOL-14-MGE-S107
167,NR_179449.1,1,1526,7,1445,94.692,6.38598,19.6,34.4,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,6.38597640891219,1.67325341189752,0.262019980149371,0.1,WOL-14-MGE-S107
168,NR_179538.1,1,1493,24,1472,98.5934,22.3912,19.1,2.33,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,22.3911587407904,3.95022340422452,0.176418891489895,0.34,WOL-14-MGE-S107
169,NR_179545.1,1,1471,21,1438,97.7566,19.5044,18.4,26.7,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,19.5044187627464,3.63876719779606,0.186561170679237,0.29,WOL-14-MGE-S107
170,NR_179560.1,1,1497,1,1421,94.9232,0.949232,16.9,5,1871021,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium phocaeense,0.949231796927188,0.219597371856422,0.231342199626364,0.01,WOL-14-MGE-S107
171,NR_179587.1,1,1453,17,1453,100,16.3634,18.8,2.53,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,16.3633860977288,1.15533620629936,0.0706049591080492,0.24,WOL-14-MGE-S107
172,NR_179590.1,1,1432,1,1364,95.2514,0.952514,17.3,1,1936059,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia provencensis,0.952513966480447,0.212750365883486,0.223356689109349,0.01,WOL-14-MGE-S107
173,NR_179599.1,1,1429,1,1360,95.1714,0.951714,18.2,1,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,0.951714485654304,0.214443941716147,0.225323818170864,0.01,WOL-14-MGE-S107
174,NR_179604.1,1,1455,24,1455,100,23.0062,18.6,42.6,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,23.0061855670103,1.10921621518694,0.0482138254495129,0.34,WOL-14-MGE-S107
175,NR_179631.1,1,1494,3,1455,97.3896,2.82396,18.7,3.67,2014528,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Corynebacteriales,Corynebacteriaceae,Corynebacterium,Corynebacterium dentalis,2.8239625167336,0.565058806428733,0.20009430120989,0.04,WOL-14-MGE-S107
176,NR_179646.1,1,1556,12,1502,96.5296,10.8368,17,6.92,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,10.8367609254499,2.53851835093776,0.234250655560382,0.17,WOL-14-MGE-S107
177,NR_179932.1,1,1396,23,1393,99.7851,21.7307,17.1,2.52,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,21.730659025788,2.60089973317014,0.119688028332856,0.32,WOL-14-MGE-S107
178,NR_179975.1,1,1497,5,1412,94.322,4.56045,19.4,7,2094150,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella muris,4.56045424181697,1.21948828005201,0.267405002964385,0.07,WOL-14-MGE-S107
179,NR_179976.1,1,1379,1,1087,78.8252,0.788252,15.9,1,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,0.788252356780276,0.408695123593653,0.518482590097192,0.01,WOL-14-MGE-S107
180,NR_180048.1,1,1509,5,1453,96.2889,4.67528,18.7,0.8,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,4.6752816434725,1.00426411994741,0.214802913820076,0.07,WOL-14-MGE-S107
181,NR_180156.1,1,1376,1,1184,86.0465,0.860465,17.9,1,2290935,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides acidifaciens,0.86046511627907,0.346629802344158,0.40284004056213,0.01,WOL-14-MGE-S107
182,NR_180431.1,1,1538,5,1459,94.8635,4.24967,17.1,4.8,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,4.24967490247074,1.24962579628564,0.29405209221042,0.07,WOL-14-MGE-S107
183,NR_180797.1,1,1468,91,1451,98.842,85.8644,19,17.2,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,85.8644414168937,11.3742801697964,0.13246787589954,1.28,WOL-14-MGE-S107
184,NR_180820.1,1,1475,3,1442,97.7627,2.65898,17.4,5.33,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,2.65898305084746,0.648277372174065,0.243806507893102,0.04,WOL-14-MGE-S107
185,NR_180822.1,1,1501,32,1457,97.0686,28.563,18.7,6.22,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,28.5629580279813,6.63452085516132,0.232277092892896,0.45,WOL-14-MGE-S107
186,NR_180825.1,1,1432,2,1399,97.6955,1.83869,15.9,1,2605790,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia porci,1.83868715083799,0.426036559622848,0.231706932540797,0.03,WOL-14-MGE-S107
187,NR_180833.1,1,1470,7,1440,97.9592,6.43333,18.3,2.29,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,6.43333333333333,1.35496130094943,0.210615746261569,0.1,WOL-14-MGE-S107
