index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
96,NR_117373.1,1,1327,1,1141,85.9834,0.859834,40.6,1,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,0.85983421250942,0.347289834150146,0.403903251461213,0.01,KOR-48-MGE-S197
98,NR_118128.1,1,1310,6,1299,99.1603,5.58626,30.5,4.5,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,5.58625954198473,0.80190408990633,0.143549379308184,0.04,KOR-48-MGE-S197
99,NR_118316.1,1,1490,1,1438,96.5101,0.965101,38.4,51,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,0.96510067114094,0.18358645328282,0.190225184555912,0.01,KOR-48-MGE-S197
101,NR_118643.1,1,1390,13,1372,98.705,12.6388,31.9,50.1,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,12.6388489208633,1.55455209735118,0.122997917538601,0.08,KOR-48-MGE-S197
102,NR_119085.1,1,1503,2,1431,95.2096,1.6507,17.9,1,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,1.65069860279441,0.568606565570165,0.34446419510357,0.01,KOR-48-MGE-S197
103,NR_119166.1,1,1405,1,952,67.758,0.67758,36.7,6,411477,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,0.677580071174377,0.467569161087726,0.690057427865814,0.01,KOR-48-MGE-S197
104,NR_125570.1,1,1395,320,1367,97.9928,295.015,35,1.09,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,295.015053763441,76.5507899770174,0.259480962074566,2.02,KOR-48-MGE-S197
105,NR_125571.1,1,1436,32,1434,99.8607,30.6003,32.3,12.1,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,30.600278551532,3.90019742987985,0.127456272115686,0.2,KOR-48-MGE-S197
106,NR_133027.1,1,1519,593,1519,100,568.06,35.9,1.26,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,568.059907834101,96.2171784066902,0.169378576237755,3.74,KOR-48-MGE-S197
107,NR_134080.1,1,1566,416,1531,97.765,389.087,35.2,1.14,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,389.08748403576,91.8458529943521,0.236054503839838,2.62,KOR-48-MGE-S197
108,NR_136472.1,1,1504,157,1492,99.2021,149.366,36.7,7.43,1499973,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,149.365691489362,24.79181273116,0.165980637748567,0.99,KOR-48-MGE-S197
109,NR_144607.1,1,1378,12,1342,97.3875,11.2794,30.6,3,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,11.2793904208999,2.13308731696145,0.189113705383316,0.08,KOR-48-MGE-S197
110,NR_144744.1,1,1491,66,1490,99.9329,62.4447,34,4.24,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,62.4446680080483,11.5536154633783,0.185021649276591,0.42,KOR-48-MGE-S197
111,NR_144746.1,1,1494,3,1090,72.9585,1.88688,21.7,1,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,1.88688085676037,1.24653111836968,0.660630539497802,0.02,KOR-48-MGE-S197
112,NR_144750.1,1,1493,763,1493,100,715.724,33,42.3,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,715.724045545881,150.554814656757,0.210353159983509,4.81,KOR-48-MGE-S197
113,NR_145844.1,1,1489,2,1440,96.7092,1.91068,38.1,24,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,1.91067830758899,0.383742373141729,0.20084091163727,0.01,KOR-48-MGE-S197
114,NR_147373.1,1,1532,4,1503,98.107,3.72781,22.5,1,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,3.72780678851175,0.736070484978554,0.197454033091778,0.03,KOR-48-MGE-S197
115,NR_147376.1,1,1530,2,1474,96.3399,1.88039,25.4,0.5,1852378,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,1.88039215686275,0.422635974849909,0.224759486103706,0.01,KOR-48-MGE-S197
116,NR_147381.1,1,1497,100,1495,99.8664,96.0842,35.5,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,96.0841683366733,15.9558086834136,0.166060746110695,0.63,KOR-48-MGE-S197
117,NR_147396.1,1,1453,1,1436,98.83,0.9883,33.2,1,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,0.988300068823125,0.107568612129293,0.108842056701854,0.01,KOR-48-MGE-S197
119,NR_151895.1,1,1478,1,1273,86.1299,0.861299,36.7,1,433286,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna cellulosilytica,0.861299052774019,0.345751177372521,0.401429882291113,0.01,KOR-48-MGE-S197
120,NR_156078.1,1,1412,2,1392,98.5836,1.91714,30.9,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.9171388101983,0.323106423668324,0.168535748141734,0.01,KOR-48-MGE-S197
121,NR_157635.1,1,1561,1,1458,93.4017,0.934017,30.8,1,1675036,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hexanoica,0.93401665598975,0.248332536008371,0.265875918181802,0.01,KOR-48-MGE-S197
122,NR_163613.1,1,1478,4,1443,97.6319,3.82747,32.7,32.2,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,3.82746955345061,0.687938811091728,0.179737239312988,0.03,KOR-48-MGE-S197
123,NR_163634.1,1,1454,1,1271,87.414,0.87414,21.6,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.87414030261348,0.331805293051643,0.379578989848221,0.01,KOR-48-MGE-S197
124,NR_163637.1,1,1454,2,1450,99.7249,1.91403,27.7,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,1.91403026134801,0.290067014907422,0.151547768478402,0.01,KOR-48-MGE-S197
125,NR_165737.1,1,1471,5,1471,100,4.95581,37.2,3.4,2382163,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus koreensis,4.95581237253569,0.230538860352285,0.0465188838927588,0.03,KOR-48-MGE-S197
126,NR_169348.1,1,1367,47,1358,99.3416,45.7601,34.4,10.1,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,45.7600585223116,4.12517351295021,0.0901479072833542,0.3,KOR-48-MGE-S197
127,NR_170495.1,1,1534,2,1466,95.5671,1.87679,31.5,21,2509240,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia faecicola,1.8767926988266,0.443635737990445,0.236379722847288,0.01,KOR-48-MGE-S197
128,NR_170509.1,1,1538,5,1447,94.0832,4.5039,30.5,2.8,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,4.50390117035111,1.25853665191548,0.279432563973728,0.03,KOR-48-MGE-S197
129,NR_173691.1,1,1434,9,1433,99.9303,8.80683,29.8,29.6,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,8.8068340306834,0.531947288745511,0.0604016479579589,0.06,KOR-48-MGE-S197
130,NR_173693.1,1,1478,2,1425,96.4141,1.83491,31,40.5,1852385,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,1.83491204330176,0.45792394445693,0.249561795688548,0.01,KOR-48-MGE-S197
131,NR_178499.1,1,1452,1,1359,93.595,0.93595,19.8,1,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,0.935950413223141,0.244925604296646,0.26168651761496,0.01,KOR-48-MGE-S197
132,NR_178515.1,1,1411,1,1408,99.7874,0.997874,41,13,1156431,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus ilei,0.997873848334515,0.0460774982775784,0.0461756747653858,0.01,KOR-48-MGE-S197
133,NR_178978.1,1,1529,1,1366,89.3394,0.893394,24.9,1,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,0.893394375408764,0.308712156880871,0.345549698294914,0.01,KOR-48-MGE-S197
134,NR_179173.1,1,1401,12,1400,99.9286,11.8515,38.1,10.4,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,11.8515346181299,0.980932209894176,0.0827683706373007,0.08,KOR-48-MGE-S197
135,NR_179270.1,1,1482,2099,1482,100,2061.35,34.7,59.7,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,2061.35290148448,86.7572008874355,0.04208750516467,13.24,KOR-48-MGE-S197
136,NR_179383.1,1,1547,1,1461,94.4409,0.944409,41.2,1,2853160,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,0.944408532643827,0.229205181877141,0.242697068010908,0.01,KOR-48-MGE-S197
137,NR_179431.1,1,1472,1,1403,95.3125,0.953125,33.4,1,1720204,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella ihumii,0.953125,0.211442916008353,0.22184174794319,0.01,KOR-48-MGE-S197
138,NR_179538.1,1,1493,16,1452,97.2539,15.1634,31.7,5.25,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,15.1634293369056,2.74156312942526,0.180800996167318,0.1,KOR-48-MGE-S197
139,NR_179545.1,1,1471,50,1465,99.5921,47.7172,32.7,14,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,47.7171991842284,8.00282071278489,0.167713546679202,0.32,KOR-48-MGE-S197
140,NR_179587.1,1,1453,1,1448,99.6559,0.996559,37.2,2,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,0.996558843771507,0.0585805126238093,0.058782793399444,0.01,KOR-48-MGE-S197
141,NR_179599.1,1,1429,4,1428,99.93,3.91323,29.9,3,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,3.91322603219034,0.333935060519226,0.0853349788057894,0.03,KOR-48-MGE-S197
142,NR_179604.1,1,1455,185,1455,100,181.397,34.7,39.8,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,181.397250859107,5.79002064478294,0.0319190098932653,1.17,KOR-48-MGE-S197
143,NR_179646.1,1,1556,35,1530,98.329,32.4904,30.8,4.26,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,32.4903598971722,7.28045683341287,0.22408052285215,0.22,KOR-48-MGE-S197
144,NR_179932.1,1,1396,256,1395,99.9284,247.892,34,5.38,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,247.891833810888,21.9662932874992,0.0886124119129187,1.61,KOR-48-MGE-S197
145,NR_179976.1,1,1379,7,1327,96.2292,6.32415,30.4,15.7,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,6.32414793328499,1.49699890245415,0.236711556757742,0.04,KOR-48-MGE-S197
146,NR_180048.1,1,1509,1,1404,93.0417,0.930417,28.3,1,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,0.930417495029821,0.254526445627875,0.27356154305731,0.01,KOR-48-MGE-S197
148,NR_180452.1,1,1484,2,1450,97.7089,1.73922,31.1,1,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella hominis,1.73921832884097,0.488628265075319,0.280947053611691,0.01,KOR-48-MGE-S197
149,NR_180797.1,1,1468,91,1468,100,87.517,35.3,19.8,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,87.517029972752,10.9732454658425,0.125384116317236,0.57,KOR-48-MGE-S197
150,NR_180820.1,1,1475,5,1450,98.3051,4.52203,30.2,5.2,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,4.52203389830509,0.94991033580469,0.210062630481547,0.03,KOR-48-MGE-S197
151,NR_180822.1,1,1501,23,1492,99.4004,20.7761,33.4,4.48,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,20.7761492338441,4.7429095249345,0.228286265734381,0.15,KOR-48-MGE-S197
152,NR_180830.1,1,1459,1,1397,95.7505,0.957505,35.1,1,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,0.957505140507197,0.201784424197529,0.210739781606439,0.01,KOR-48-MGE-S197
153,NR_180833.1,1,1470,8,1439,97.8912,7.64966,34.3,3.38,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,7.64965986394558,1.26657152346471,0.165572266740162,0.05,KOR-48-MGE-S197
154,NR_181010.1,1,1412,1,1265,89.5892,0.895892,25.6,1,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,0.895892351274788,0.305508343131854,0.341010103163777,0.01,KOR-48-MGE-S197
155,NR_181263.1,1,1465,1,1420,96.9283,0.969283,22.3,1,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,0.969283276450512,0.172608062770891,0.178078036591095,0.01,KOR-48-MGE-S197
156,NR_181266.1,1,1489,1,1399,93.9557,0.939557,23.4,1,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,0.939556749496306,0.238386302465988,0.253722090330133,0.01,KOR-48-MGE-S197
157,NR_181358.1,1,1404,5,1391,99.0741,4.88248,34.5,8.8,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,4.88247863247863,0.578547949099882,0.118494722178882,0.03,KOR-48-MGE-S197
158,NR_181395.1,1,1394,1,1283,92.0373,0.920373,23.5,1,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,0.920373027259684,0.270811980012296,0.29424154336488,0.01,KOR-48-MGE-S197
159,NR_181397.1,1,1401,1,1291,92.1485,0.921485,32.6,1,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,0.921484653818701,0.269076876853407,0.292003644052381,0.01,KOR-48-MGE-S197
160,NR_181398.1,1,1390,115,1339,96.3309,107.647,35.6,15.2,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,107.647482014388,24.6872630070305,0.22933432854222,0.73,KOR-48-MGE-S197
161,NR_181885.1,1,1463,8,1453,99.3165,7.24197,31.9,2.88,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,7.24196855775803,1.05859233718973,0.146174666286793,0.05,KOR-48-MGE-S197
