index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
91,NR_113274.1,1,1478,28,1465,99.1204,26.5271,20,0.571,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,26.5270635994587,4.58489597787962,0.172838428222156,0.33,JAR-68-MGE-S50
92,NR_113384.1,1,1469,116,1466,99.7958,109.746,20.4,59.2,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,109.746085772634,18.1988391175638,0.165826771765392,1.36,JAR-68-MGE-S50
93,NR_113393.1,1,1528,14,1524,99.7382,13.0674,19.9,7.93,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,13.0674083769634,2.36211876647022,0.180764134580382,0.16,JAR-68-MGE-S50
94,NR_113410.1,1,1390,19,1380,99.2806,18.082,18.7,13,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,18.0820143884892,2.16235385565292,0.119585893982556,0.22,JAR-68-MGE-S50
95,NR_113411.1,1,1493,584,1493,100,552.621,19.9,34.6,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,552.620897521768,90.893573522956,0.164477264487407,6.86,JAR-68-MGE-S50
96,NR_113578.1,1,1462,31,1462,100,30.2784,20.2,4.16,296,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas fragi,30.2783857729138,1.64878089292383,0.0544540552884685,0.36,JAR-68-MGE-S50
97,NR_114042.1,1,1467,1,1433,97.6823,0.976823,23.3,3,562,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia coli,0.976823449216087,0.150515252551287,0.154086444865833,0.01,JAR-68-MGE-S50
98,NR_114079.1,1,1467,1,1206,82.2086,0.822086,23.8,0,564,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,0.822085889570552,0.382570840864295,0.465366022842389,0.01,JAR-68-MGE-S50
99,NR_114807.1,1,1456,4,1360,93.4066,3.32486,16.2,0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,3.32486263736264,1.09774525945597,0.330162589912806,0.05,JAR-68-MGE-S50
100,NR_115211.1,1,1485,2,1452,97.7778,1.9037,19.3,1,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,1.9037037037037,0.362706981181592,0.190527013461147,0.02,JAR-68-MGE-S50
101,NR_115765.1,1,1483,1,1453,97.9771,0.979771,21.6,19,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,0.979770734996629,0.140831160217442,0.143738892362331,0.01,JAR-68-MGE-S50
102,NR_116181.1,1,1435,2,1409,98.1882,1.92683,21.8,7,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,1.92682926829268,0.322686026019468,0.167469962870863,0.02,JAR-68-MGE-S50
103,NR_116860.1,1,1455,7,1449,99.5876,6.34364,18.9,0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,6.34364261168385,1.07176424959559,0.168950919085762,0.08,JAR-68-MGE-S50
104,NR_117126.1,1,1525,7,1465,96.0656,6.44852,18.2,2.43,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,6.44852459016393,1.4912714502306,0.231257775228967,0.08,JAR-68-MGE-S50
105,NR_117130.1,1,1525,1,1302,85.377,0.85377,19.9,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.853770491803279,0.353452060914794,0.413989549074548,0.01,JAR-68-MGE-S50
106,NR_117131.1,1,1526,1,1371,89.8427,0.898427,21.3,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.898427260812582,0.302184641661949,0.336348477881936,0.01,JAR-68-MGE-S50
107,NR_117373.1,1,1327,3,1266,95.4032,2.41824,16.6,1,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,2.41823662396383,0.863574367999024,0.357109126311843,0.04,JAR-68-MGE-S50
109,NR_118128.1,1,1310,2,1282,97.8626,1.91374,19.8,1,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,1.91374045801527,0.348797642017472,0.182259637432345,0.02,JAR-68-MGE-S50
110,NR_119085.1,1,1503,6,1448,96.3407,4.77645,18.8,6.5,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,4.77644710578842,1.65758680808221,0.347033427015958,0.07,JAR-68-MGE-S50
111,NR_119217.1,1,1482,1,1295,87.3819,0.873819,18,1,1121114,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia producta,0.873819163292848,0.332165143164357,0.380130302833651,0.01,JAR-68-MGE-S50
112,NR_121773.2,1,1532,1,1349,88.0548,0.880548,22.2,1,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,0.880548302872063,0.324425170616554,0.368435405029326,0.01,JAR-68-MGE-S50
113,NR_125570.1,1,1395,348,1377,98.7097,315.883,20.1,1.27,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,315.883154121864,81.2566031049203,0.257236266146603,4.09,JAR-68-MGE-S50
114,NR_125571.1,1,1436,64,1436,100,59.3182,19.6,12.2,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,59.3182451253482,9.219414524017,0.155422914223693,0.75,JAR-68-MGE-S50
115,NR_133027.1,1,1519,114,1513,99.605,107.269,19.6,1.55,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,107.268597761685,17.9870106131961,0.167681977657219,1.34,JAR-68-MGE-S50
116,NR_133762.1,1,1409,1,1329,94.3222,0.943222,18.5,1,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,0.943222143364088,0.231499821245278,0.245435100176522,0.01,JAR-68-MGE-S50
117,NR_134080.1,1,1566,231,1510,96.424,212.355,19.7,1.8,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,212.355044699872,50.3382843599017,0.237047744408645,2.71,JAR-68-MGE-S50
118,NR_136472.1,1,1504,53,1502,99.867,49.9947,20.5,6.51,1499973,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,49.9946808510638,8.33281265626101,0.166673984400156,0.62,JAR-68-MGE-S50
119,NR_144607.1,1,1378,1,1294,93.9042,0.939042,21.8,4,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,0.939042089985486,0.239339953481336,0.254876704711963,0.01,JAR-68-MGE-S50
120,NR_144616.1,1,1460,1,1215,83.2192,0.832192,21.2,1,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.832191780821918,0.373823937239216,0.449204072731898,0.01,JAR-68-MGE-S50
121,NR_144722.1,1,1476,2,1434,97.1545,1.87466,19.6,1,1632013,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Drancourtella,Drancourtella massiliensis,1.87466124661247,0.408230850795508,0.217762463236057,0.02,JAR-68-MGE-S50
122,NR_144735.1,1,1496,2,1441,96.3235,1.83824,16,1,1745713,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bariatricus,Bariatricus massiliensis,1.83823529411765,0.457456207072266,0.248856176647313,0.02,JAR-68-MGE-S50
123,NR_144744.1,1,1491,70,1491,100,64.2287,18.8,5.47,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,64.2287055667337,12.1267083180904,0.188805117759858,0.82,JAR-68-MGE-S50
124,NR_144746.1,1,1494,6,1448,96.921,4.92972,16.7,5,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,4.92971887550201,1.54452135095908,0.313308200724082,0.07,JAR-68-MGE-S50
125,NR_144750.1,1,1493,170,1493,100,155.22,19.4,43.2,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,155.220361687877,33.0177718516262,0.212715467819999,2,JAR-68-MGE-S50
126,NR_145844.1,1,1489,12,1470,98.724,11.2626,19.8,16.4,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,11.2625923438549,2.0852668006938,0.185149807169533,0.14,JAR-68-MGE-S50
128,NR_147373.1,1,1532,8,1484,96.8668,7.2141,16.7,6,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,7.21409921671018,1.53380702251346,0.212612410286882,0.09,JAR-68-MGE-S50
129,NR_147376.1,1,1530,3,1478,96.6013,2.81307,18.5,1,1852378,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,2.81307189542484,0.610855880330758,0.217149046678917,0.04,JAR-68-MGE-S50
130,NR_147381.1,1,1497,33,1459,97.4616,30.9706,20.1,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,30.9706078824315,5.39376662580561,0.174157596333952,0.39,JAR-68-MGE-S50
131,NR_147399.1,1,1472,1,1334,90.625,0.90625,16.7,1,1871016,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,0.90625,0.291579654237853,0.321743066745217,0.01,JAR-68-MGE-S50
132,NR_148589.1,1,1504,1,1388,92.2872,0.922872,18.1,3,1547447,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus oricebi,0.922872340425532,0.266882636458341,0.289186949015379,0.01,JAR-68-MGE-S50
133,NR_148764.1,1,1525,8,1459,95.6721,7.46557,20,29.6,1608994,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas weihenstephanensis,7.4655737704918,1.65483516139374,0.221662153809878,0.09,JAR-68-MGE-S50
134,NR_151895.1,1,1478,1,1300,87.9567,0.879567,14.8,1,433286,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna cellulosilytica,0.87956698240866,0.325577371490251,0.370156426971224,0.01,JAR-68-MGE-S50
135,NR_156079.1,1,1412,2,1392,98.5836,1.90014,19.6,0.5,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.90014164305949,0.343946301899928,0.181010875245135,0.02,JAR-68-MGE-S50
136,NR_156081.1,1,1411,1,1344,95.2516,0.952516,19.6,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.952515946137491,0.21274725855375,0.2233529626632,0.01,JAR-68-MGE-S50
137,NR_156907.1,1,1492,1,1415,94.8391,0.948391,18,1,1912855,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,0.948391420911528,0.221309648918323,0.233352647481369,0.01,JAR-68-MGE-S50
138,NR_157635.1,1,1561,2,1477,94.6188,1.83216,18.7,1,1675036,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hexanoica,1.83215887251762,0.497445799521206,0.271508004563847,0.02,JAR-68-MGE-S50
139,NR_159117.1,1,1417,6,1404,99.0826,5.80875,21.6,15.8,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,5.80875088214538,0.700671333175373,0.120623408955109,0.07,JAR-68-MGE-S50
140,NR_163634.1,1,1454,3,1445,99.381,2.78886,17.7,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,2.7888583218707,0.507466281355932,0.181962015558946,0.04,JAR-68-MGE-S50
141,NR_163636.1,1,1454,1,1319,90.7153,0.907153,21.6,0,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.907152682255846,0.290318206066969,0.320032351494597,0.01,JAR-68-MGE-S50
142,NR_163637.1,1,1454,3,1449,99.6561,2.87483,18.1,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,2.8748280605227,0.412484713279183,0.143481524666969,0.04,JAR-68-MGE-S50
143,NR_169348.1,1,1367,29,1359,99.4148,27.9546,21.2,5.93,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,27.9546452084857,2.56271097805565,0.0916738867169642,0.34,JAR-68-MGE-S50
144,NR_170509.1,1,1538,3,1440,93.6281,2.68075,19.4,5.33,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,2.68075422626788,0.797789041853127,0.297598725774948,0.04,JAR-68-MGE-S50
145,NR_171444.1,1,1409,1,1078,76.5082,0.765082,17.7,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,0.765081618168914,0.424098321252779,0.554317750134662,0.01,JAR-68-MGE-S50
146,NR_173570.1,1,1471,2,1448,98.4364,1.88239,21.5,1,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,1.88239292997961,0.367612241073003,0.195289854322278,0.02,JAR-68-MGE-S50
147,NR_173691.1,1,1434,1,1376,95.9554,0.959554,18.7,2,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,0.95955369595537,0.197072280790158,0.205379106579278,0.01,JAR-68-MGE-S50
148,NR_173693.1,1,1478,2,1434,97.023,1.90325,22,1.5,1852385,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,1.90324763193505,0.383445883637062,0.201469255604542,0.02,JAR-68-MGE-S50
149,NR_178367.1,1,1454,1,1419,97.5928,0.975928,19.4,60,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,0.975928473177442,0.153324024237123,0.157105800733458,0.01,JAR-68-MGE-S50
150,NR_178499.1,1,1452,2,1428,98.3471,1.80579,20.3,1,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,1.80578512396694,0.435527204117391,0.241184401364779,0.02,JAR-68-MGE-S50
151,NR_178974.1,1,1431,40,1431,100,39.0601,20.3,9.22,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,39.0600978336827,1.31128282523815,0.0335709047842524,0.47,JAR-68-MGE-S50
152,NR_178975.1,1,1431,2,1428,99.7904,1.84556,20.1,1.5,2750624,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas paraversuta,1.84556254367575,0.367251483121286,0.19899162148677,0.02,JAR-68-MGE-S50
153,NR_179173.1,1,1401,5,1393,99.429,4.83298,19.8,5.8,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,4.83297644539615,0.556080986022911,0.115059734369827,0.06,JAR-68-MGE-S50
154,NR_179270.1,1,1482,1285,1482,100,1241.25,20,59.6,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,1241.25303643725,59.1791481935624,0.0476769413297256,15.1,JAR-68-MGE-S50
155,NR_179447.1,1,1528,1,1371,89.7251,0.897251,17.4,1,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,0.897251308900524,0.303729767676807,0.338511367622291,0.01,JAR-68-MGE-S50
156,NR_179538.1,1,1493,3,1451,97.1869,2.77897,18.8,3.33,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,2.77896851975888,0.625132485432849,0.224951265546214,0.04,JAR-68-MGE-S50
157,NR_179545.1,1,1471,24,1466,99.6601,22.3175,19.5,7.58,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,22.3174711080897,3.93352423662078,0.176253134486861,0.28,JAR-68-MGE-S50
158,NR_179560.1,1,1497,1,1146,76.5531,0.765531,18.9,12,1871021,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium phocaeense,0.765531062124249,0.423808019236926,0.553613093191691,0.01,JAR-68-MGE-S50
159,NR_179587.1,1,1453,1,1415,97.3847,0.973847,20.1,1,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,0.973847212663455,0.159644478639453,0.163931750857333,0.01,JAR-68-MGE-S50
160,NR_179599.1,1,1429,2,1403,98.1805,1.82575,16.9,22,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,1.8257522743177,0.424736131882215,0.232636233215671,0.02,JAR-68-MGE-S50
161,NR_179604.1,1,1455,181,1455,100,175.805,20.1,43.5,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,175.805498281787,5.36930216942762,0.0305411504299002,2.13,JAR-68-MGE-S50
162,NR_179646.1,1,1556,57,1530,98.329,51.7468,18.5,4.21,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,51.7467866323907,11.715442688378,0.226399424018433,0.67,JAR-68-MGE-S50
163,NR_179932.1,1,1396,77,1393,99.7851,72.8288,19.5,3.57,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,72.8287965616046,7.14238609458874,0.0980709064517786,0.9,JAR-68-MGE-S50
164,NR_179976.1,1,1379,16,1377,99.855,14.5613,20.7,14,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,14.5612762871646,2.90182517932428,0.199283711269332,0.19,JAR-68-MGE-S50
165,NR_180450.1,1,1536,1,1496,97.3958,0.973958,23.2,20,2529381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter wuhouensis,0.973958333333333,0.15931108472271,0.163570739394441,0.01,JAR-68-MGE-S50
166,NR_180797.1,1,1468,32,1451,98.842,30.1757,20.4,20.7,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,30.1757493188011,3.94756503652828,0.13081912216406,0.38,JAR-68-MGE-S50
167,NR_180820.1,1,1475,19,1460,98.9831,16.9417,17.7,5.47,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,16.9416949152542,3.25248947162536,0.191981350620169,0.22,JAR-68-MGE-S50
168,NR_180822.1,1,1501,29,1477,98.4011,26.1439,19.7,3.14,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,26.1439040639574,5.86929392245128,0.224499520350629,0.34,JAR-68-MGE-S50
169,NR_180830.1,1,1459,4,1446,99.109,3.76765,17.7,2,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,3.7676490747087,0.663693491740144,0.176155867645783,0.05,JAR-68-MGE-S50
170,NR_180833.1,1,1470,3,1434,97.551,2.85034,21.3,6.67,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,2.85034013605442,0.534115142697015,0.187386458177712,0.04,JAR-68-MGE-S50
171,NR_180914.1,1,1410,2,1351,95.8156,1.73972,15.6,1,2696063,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna sedimenticola,1.73971631205674,0.525756669575517,0.302208277252947,0.02,JAR-68-MGE-S50
172,NR_181010.1,1,1412,2,1375,97.3796,1.7932,19.9,1,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,1.79320113314448,0.465397059528582,0.259534221190505,0.02,JAR-68-MGE-S50
173,NR_181263.1,1,1465,1,1429,97.5427,0.975427,20.7,2,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,0.97542662116041,0.15487382128797,0.158775471089486,0.01,JAR-68-MGE-S50
174,NR_181358.1,1,1404,19,1400,99.7151,18.3063,20,8.16,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,18.3062678062678,2.04411518103709,0.111662038525254,0.22,JAR-68-MGE-S50
175,NR_181369.1,1,1427,1,1352,94.7442,0.947442,20.2,22,2784388,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium vitabionis,0.947442186405046,0.223227259812522,0.235610428810997,0.01,JAR-68-MGE-S50
176,NR_181395.1,1,1394,3,1326,95.122,2.60976,18.9,6.67,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,2.60975609756098,0.748152698458316,0.286675333054121,0.04,JAR-68-MGE-S50
177,NR_181397.1,1,1401,1,1272,90.7923,0.907923,16.4,1,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,0.907922912205567,0.289237983667575,0.318571081067824,0.01,JAR-68-MGE-S50
178,NR_181398.1,1,1390,94,1335,96.0432,86.4906,19.7,15.6,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,86.4906474820144,19.9897990258838,0.231120931659584,1.1,JAR-68-MGE-S50
179,NR_181532.1,1,1419,14,1416,99.7886,13.6984,20,50.1,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,13.6983791402396,0.910255885543631,0.0664498971903701,0.16,JAR-68-MGE-S50
181,NR_181885.1,1,1463,10,1457,99.5899,8.99043,18.4,2.8,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,8.99043062200957,1.69045482120533,0.188028237164403,0.12,JAR-68-MGE-S50
