index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
93,NR_170508.1,1,1542,2,1402,90.9209,1.80804,37.8,0.5,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,1.80804150453956,0.580440592876088,0.321032781282256,0.03,BUD-52-MGE-S144
94,NR_170509.1,1,1538,2,1473,95.7737,1.80169,34.3,1,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,1.80169050715215,0.493625998442074,0.273979352437354,0.03,BUD-52-MGE-S144
95,NR_178237.1,1,1472,10,1457,98.981,9.67255,37.8,17.6,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,9.67255434782609,1.33105234192692,0.137611254903527,0.15,BUD-52-MGE-S144
96,NR_178978.1,1,1529,104,1491,97.5147,96.9058,38.1,10.2,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,96.9058207979071,24.4946361020435,0.252767438533191,1.61,BUD-52-MGE-S144
97,NR_179173.1,1,1401,2,1395,99.5717,1.98073,38.5,1,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,1.98072805139186,0.165787422811736,0.0837002448141414,0.03,BUD-52-MGE-S144
98,NR_179270.1,1,1482,1035,1482,100,1024.78,38.8,60,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,1024.77935222672,42.034027309337,0.0410176368386055,16,BUD-52-MGE-S144
100,NR_179449.1,1,1526,6,1451,95.0852,5.62058,40.2,49.7,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,5.62057667103539,1.41498164096982,0.251750260478015,0.09,BUD-52-MGE-S144
101,NR_179538.1,1,1493,6,1449,97.0529,5.75017,40.2,5.67,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,5.75016744809109,1.04964326192487,0.182541338387167,0.09,BUD-52-MGE-S144
102,NR_179545.1,1,1471,10,1430,97.2128,9.53433,36.8,7.2,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,9.5343303874915,1.67372985966995,0.175547709345776,0.15,BUD-52-MGE-S144
103,NR_179599.1,1,1429,1,1412,98.8104,0.988104,32.1,1,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,0.988103568929321,0.108457999821816,0.109763797270096,0.02,BUD-52-MGE-S144
104,NR_179604.1,1,1455,41,1455,100,40.4131,38.1,42.8,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,40.413058419244,1.63413381394987,0.0404357867943922,0.63,BUD-52-MGE-S144
105,NR_179646.1,1,1556,2,1503,96.5938,1.89781,38.8,1,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,1.89781491002571,0.399961871731096,0.210748619171549,0.03,BUD-52-MGE-S144
106,NR_179932.1,1,1396,48,1394,99.8567,46.6411,38.1,9.71,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,46.64111747851,4.70317515388534,0.100837531520387,0.74,BUD-52-MGE-S144
107,NR_179976.1,1,1379,5,1331,96.5192,4.68238,37.1,7.4,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,4.68237853517041,1.03805731473874,0.221694445876526,0.08,BUD-52-MGE-S144
108,NR_180452.1,1,1484,1,1418,95.5526,0.955526,37,1,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella hominis,0.955525606469003,0.206216094337206,0.215814304651913,0.02,BUD-52-MGE-S144
109,NR_180797.1,1,1468,61,1450,98.7738,58.9005,38.7,29.9,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,58.9005449591281,7.87839925938477,0.133757663275471,0.94,BUD-52-MGE-S144
110,NR_180820.1,1,1475,1,1429,96.8814,0.968814,42.8,6,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,0.968813559322034,0.173880258961316,0.179477524120322,0.02,BUD-52-MGE-S144
111,NR_180822.1,1,1501,4,1469,97.8681,3.7062,37.1,2.5,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,3.70619586942039,0.811349648595635,0.218917099144715,0.06,BUD-52-MGE-S144
112,NR_180833.1,1,1470,3,1456,99.0476,2.89592,37.5,1.33,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,2.89591836734694,0.416699984312281,0.143892172172669,0.05,BUD-52-MGE-S144
113,NR_181358.1,1,1404,2,1387,98.7892,1.96795,38.3,1,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,1.96794871794872,0.235116768289867,0.119473015808532,0.03,BUD-52-MGE-S144
114,NR_181398.1,1,1390,53,1339,96.3309,49.7453,38.4,10.8,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,49.7453237410072,11.355561290105,0.228273944888293,0.82,BUD-52-MGE-S144
115,NR_181885.1,1,1463,1,1405,96.0355,0.960355,39.6,8,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,0.960355434039645,0.195189436158551,0.20324707836296,0.02,BUD-52-MGE-S144
