index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
94,NR_156081.1,1,1411,1,1345,95.3225,0.953225,24.3,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.95322466335932,0.211232163260103,0.221597459003721,0.01,MAR-49-MGE-S199
95,NR_156812.1,1,1480,1,1403,94.7973,0.947973,36.7,1,1871022,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella massiliensis,0.947972972972973,0.222156617023749,0.234349104201817,0.01,MAR-49-MGE-S199
96,NR_163613.1,1,1478,3,1438,97.2936,2.88633,33.6,15.3,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,2.88633288227334,0.519689457440331,0.180051809211629,0.02,MAR-49-MGE-S199
97,NR_169348.1,1,1367,14,1358,99.3416,13.4777,35.8,11.3,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,13.4776883686906,1.34824583589224,0.100035391753403,0.11,MAR-49-MGE-S199
98,NR_170509.1,1,1538,2,1441,93.6931,1.81469,25.4,2.5,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,1.8146944083225,0.526579111268331,0.290175088903867,0.02,MAR-49-MGE-S199
99,NR_171388.1,1,1530,1,1334,87.1895,0.871895,21.9,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,0.871895424836601,0.334315484550034,0.383435300870729,0.01,MAR-49-MGE-S199
100,NR_173570.1,1,1471,1,1344,91.3664,0.913664,35.1,1,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.913664174031271,0.280954822550292,0.307503380931161,0.01,MAR-49-MGE-S199
101,NR_173691.1,1,1434,4,1432,99.8605,3.96722,36.2,33,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,3.96722454672245,0.223309425637333,0.0562885773183223,0.03,MAR-49-MGE-S199
102,NR_178427.1,1,1477,2,1436,97.2241,1.93636,37.4,60,1347366,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,1.93635748138118,0.339393691872052,0.175274294718539,0.02,MAR-49-MGE-S199
103,NR_179173.1,1,1401,2,1394,99.5004,1.95717,31.8,6,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,1.95717344753747,0.225879877767316,0.115411272338442,0.02,MAR-49-MGE-S199
104,NR_179183.1,1,1459,1,1261,86.4291,0.864291,19.8,0,1727145,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna chitinilytica,0.864290610006854,0.342597137889124,0.396391137335632,0.01,MAR-49-MGE-S199
105,NR_179270.1,1,1482,1159,1482,100,1137.8,34.6,59.7,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,1137.8036437247,46.5568115870041,0.0409181424613797,9.23,MAR-49-MGE-S199
107,NR_179538.1,1,1493,9,1450,97.1199,8.65171,37.4,5.89,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,8.65170797052914,1.55654980066616,0.179912429542043,0.07,MAR-49-MGE-S199
108,NR_179545.1,1,1471,41,1466,99.6601,38.8083,31.8,14.3,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,38.8082936777702,6.60323250139174,0.17015003432563,0.33,MAR-49-MGE-S199
109,NR_179599.1,1,1429,1,1361,95.2414,0.952414,23.2,1,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,0.952414275717285,0.212962580629655,0.223602885907257,0.01,MAR-49-MGE-S199
110,NR_179604.1,1,1455,84,1455,100,82.4701,34.8,39.9,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,82.4701030927835,2.66652402989722,0.03233322052353,0.67,MAR-49-MGE-S199
111,NR_179646.1,1,1556,18,1512,97.1722,16.1523,26.6,2.11,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,16.1523136246787,3.76281533025671,0.232958288062684,0.14,MAR-49-MGE-S199
112,NR_179932.1,1,1396,144,1395,99.9284,139.476,33.7,5.24,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,139.476361031519,12.7190828300919,0.0911916738867145,1.15,MAR-49-MGE-S199
113,NR_179975.1,1,1497,1,1264,84.4355,0.844355,15.3,1,2094150,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella muris,0.84435537742151,0.362639243899568,0.429486509586751,0.01,MAR-49-MGE-S199
114,NR_179976.1,1,1379,5,1333,96.6642,4.54605,31.8,13.8,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,4.54604786076867,1.10475485096312,0.243014346702528,0.04,MAR-49-MGE-S199
115,NR_180048.1,1,1509,1,1428,94.6322,0.946322,27.5,17,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,0.946322067594433,0.225455753384525,0.238244209984067,0.01,MAR-49-MGE-S199
116,NR_180797.1,1,1468,23,1455,99.1144,22.2595,34.2,19.8,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,22.2595367847411,2.74428407454638,0.123285767403191,0.18,MAR-49-MGE-S199
117,NR_180820.1,1,1475,8,1467,99.4576,7.27525,25.1,8.88,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,7.27525423728814,1.38126806910853,0.189858391756135,0.06,MAR-49-MGE-S199
118,NR_180822.1,1,1501,22,1478,98.4677,20.0453,35.4,4.86,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,20.0453031312458,4.42605312417849,0.220802503968091,0.18,MAR-49-MGE-S199
119,NR_180830.1,1,1459,1,1348,92.392,0.92392,27.5,1,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,0.923920493488691,0.265216187378322,0.287055205775201,0.01,MAR-49-MGE-S199
120,NR_180833.1,1,1470,10,1460,99.3197,9.42789,31.3,3.7,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,9.42789115646259,1.70927403938598,0.181299721328912,0.08,MAR-49-MGE-S199
121,NR_181358.1,1,1404,6,1404,100,5.87963,34.5,12.8,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,5.87962962962963,0.59617299782948,0.101396352386746,0.05,MAR-49-MGE-S199
122,NR_181395.1,1,1394,3,1327,95.1937,2.74605,24.8,15.7,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,2.74605451936872,0.698734010488367,0.254450159514311,0.02,MAR-49-MGE-S199
123,NR_181397.1,1,1401,2,1328,94.7894,1.82512,30.1,1,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,1.82512491077802,0.498680833471537,0.273231070666259,0.02,MAR-49-MGE-S199
124,NR_181398.1,1,1390,114,1337,96.1871,106.671,36,14.9,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,106.670503597122,24.7097927825678,0.231645974747553,0.91,MAR-49-MGE-S199
125,NR_181885.1,1,1463,4,1436,98.1545,3.66234,26.6,10.2,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,3.66233766233766,0.870238581213072,0.237618336004988,0.03,MAR-49-MGE-S199
