index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
97,NR_113384.1,1,1469,69,1469,100,66.2934,35.3,59.6,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,66.2933968686181,10.6941804041307,0.161315921483473,0.46,BUD-11-MGE-S206
98,NR_113393.1,1,1528,4,1484,97.1204,3.76243,34.2,12.8,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,3.76243455497382,0.762910594982664,0.202770462538443,0.03,BUD-11-MGE-S206
99,NR_113410.1,1,1390,15,1380,99.2806,14.7259,37.7,5.53,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,14.7258992805755,1.60868942313757,0.109242185654464,0.1,BUD-11-MGE-S206
100,NR_113411.1,1,1493,1976,1493,100,1898.73,33.8,43.3,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,1898.73141326189,302.358906559434,0.159242589261217,13.13,BUD-11-MGE-S206
101,NR_114042.1,1,1467,2,1449,98.773,1.61827,25.1,1,562,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia coli,1.61826857532379,0.510617421908178,0.315533175206107,0.01,BUD-11-MGE-S206
102,NR_114079.1,1,1467,6,1250,85.2079,4.66053,34.6,0.167,564,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,4.66053169734151,2.22704215728196,0.477851520364581,0.04,BUD-11-MGE-S206
103,NR_114789.1,1,1505,3,1369,90.9635,2.43322,39.1,14.7,1535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,2.43322259136213,0.889335033690266,0.365496784736169,0.02,BUD-11-MGE-S206
104,NR_114807.1,1,1456,2,1419,97.4588,1.875,30.5,0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,1.875,0.400386411296032,0.213539419357884,0.01,BUD-11-MGE-S206
105,NR_115211.1,1,1485,6,1456,98.0471,5.73603,31.4,1,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,5.73602693602694,0.945453925878251,0.164827316263114,0.04,BUD-11-MGE-S206
106,NR_116050.1,1,1454,1,1410,96.9739,0.969739,28.2,1,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.969738651994498,0.171364510271016,0.176712055272381,0.01,BUD-11-MGE-S206
107,NR_116167.1,1,1506,2,1459,96.8792,1.90106,31,54.5,985008,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter aphrophilus,1.90106241699867,0.389444019862307,0.20485598809383,0.01,BUD-11-MGE-S206
108,NR_116860.1,1,1455,17,1452,99.7938,16.356,32.7,0.0588,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,16.3560137457045,2.10481613185495,0.128687598615386,0.11,BUD-11-MGE-S206
109,NR_117126.1,1,1525,4,1452,95.2131,3.72262,26.8,0.75,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,3.72262295081967,0.888712207961906,0.2387328020331,0.03,BUD-11-MGE-S206
110,NR_117694.1,1,1514,1,1450,95.7728,0.957728,36.3,34,33053,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria perflava,0.95772787318362,0.201275811600879,0.210159709492228,0.01,BUD-11-MGE-S206
111,NR_117734.1,1,1482,43,1434,96.7611,40.7949,34.9,30.8,850,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,40.7948717948718,8.29290110034614,0.203282930806725,0.29,BUD-11-MGE-S206
112,NR_118128.1,1,1310,4,1298,99.084,3.7458,32.8,4.5,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,3.74580152671756,0.555788972102067,0.14837651384832,0.03,BUD-11-MGE-S206
113,NR_118526.1,1,1433,1,1414,98.6741,0.986741,36,57,204,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter showae,0.986741102581996,0.114421306143661,0.115958791869778,0.01,BUD-11-MGE-S206
114,NR_118643.1,1,1390,3,1371,98.6331,2.86259,27,49.3,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,2.86258992805755,0.454364227419349,0.158724874619979,0.02,BUD-11-MGE-S206
115,NR_118690.1,1,1423,2,1411,99.1567,1.94027,27.3,1,411470,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,[Ruminococcus] gnavus,1.9402670414617,0.270336949884299,0.139329764464092,0.01,BUD-11-MGE-S206
116,NR_121697.2,1,1513,2,1435,94.8447,1.88037,36,17,195103,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium perfringens,1.88037012557832,0.456686791881937,0.242870691078162,0.01,BUD-11-MGE-S206
117,NR_125570.1,1,1395,137,1366,97.9211,126.405,34.6,1.27,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,126.405017921147,31.9860775496445,0.253044365450728,0.91,BUD-11-MGE-S206
118,NR_125571.1,1,1436,14,1434,99.8607,13.032,29.6,7.14,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,13.0320334261838,2.20587218560604,0.169265387331958,0.09,BUD-11-MGE-S206
120,NR_133027.1,1,1519,423,1519,100,404.668,36.1,1.13,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,404.66754443713,68.2575583750495,0.168675643286372,2.81,BUD-11-MGE-S206
121,NR_133752.1,1,1397,1,1387,99.2842,0.992842,39.5,1,1179782,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,unclassified Bacillales family,Gemella,Gemella parahaemolysans,0.992841803865426,0.0843329550390964,0.0849409792282752,0.01,BUD-11-MGE-S206
122,NR_134080.1,1,1566,417,1522,97.1903,389.702,35.4,1.64,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,389.701787994891,92.5590243769139,0.237512444716131,2.77,BUD-11-MGE-S206
123,NR_136472.1,1,1504,192,1504,100,183.443,36.4,8.15,1499973,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,183.442819148936,29.9375162386727,0.163198081983065,1.28,BUD-11-MGE-S206
124,NR_144727.1,1,1478,4,1433,96.9553,3.80785,29.7,5.25,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,3.80784844384303,0.724570686538641,0.190283488753396,0.03,BUD-11-MGE-S206
125,NR_144744.1,1,1491,8,1446,96.9819,7.23474,32.4,4.88,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,7.23474178403756,1.5207381587156,0.210199369115136,0.05,BUD-11-MGE-S206
126,NR_144750.1,1,1493,243,1492,99.933,227.591,33.3,40.6,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,227.591426657736,47.7164517288391,0.209658388409321,1.62,BUD-11-MGE-S206
127,NR_147373.1,1,1532,1,1416,92.4282,0.924282,21.5,10,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,0.924281984334204,0.264632782531401,0.286311739292448,0.01,BUD-11-MGE-S206
128,NR_147381.1,1,1497,37,1478,98.7308,35.2725,33.6,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,35.2725450901804,5.98688414956605,0.169732128324155,0.25,BUD-11-MGE-S206
129,NR_147396.1,1,1453,4,1443,99.3118,3.89126,34.6,1,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,3.89125946317963,0.450603356747187,0.115798846366053,0.03,BUD-11-MGE-S206
132,NR_151895.1,1,1478,1,1378,93.2341,0.932341,24.4,1,433286,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna cellulosilytica,0.93234100135318,0.251244835953517,0.269477407503119,0.01,BUD-11-MGE-S206
133,NR_156078.1,1,1412,2,1387,98.2295,1.89093,27.2,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.89093484419263,0.364245349596684,0.192627128700568,0.01,BUD-11-MGE-S206
134,NR_156079.1,1,1412,1,1365,96.6714,0.966714,28.1,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.96671388101983,0.179446255114985,0.185624990639091,0.01,BUD-11-MGE-S206
135,NR_159117.1,1,1417,1,1397,98.5886,0.985886,34.3,1,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,0.985885673959069,0.118003978313135,0.119693369555986,0.01,BUD-11-MGE-S206
136,NR_163613.1,1,1478,3,1435,97.0907,2.87821,36.5,17.7,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,2.87821380243572,0.537099260596712,0.186608534828853,0.02,BUD-11-MGE-S206
137,NR_163634.1,1,1454,1,1288,88.5832,0.885832,37,0,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.885832187070151,0.318124388677557,0.359124892187242,0.01,BUD-11-MGE-S206
138,NR_163635.1,1,1454,2,1443,99.2435,1.94429,30.8,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,1.94429160935351,0.260350259543986,0.133904944243706,0.01,BUD-11-MGE-S206
139,NR_163636.1,1,1454,2,1445,99.381,1.91747,26.7,0.5,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,1.91746905089409,0.296917272244272,0.154848534377034,0.01,BUD-11-MGE-S206
140,NR_163637.1,1,1454,8,1448,99.5873,7.83081,32.9,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,7.83081155433287,0.738471684177295,0.0943033399608103,0.05,BUD-11-MGE-S206
141,NR_169348.1,1,1367,36,1359,99.4148,35.1565,33.9,5.56,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,35.1565471836138,3.19045278100283,0.0907498897528219,0.24,BUD-11-MGE-S206
142,NR_170508.1,1,1542,1,1373,89.0402,0.890402,29.5,1,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,0.890402075226978,0.312489273755809,0.350952993540756,0.01,BUD-11-MGE-S206
143,NR_171388.1,1,1530,1,1444,94.3791,0.943791,36.3,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,0.943790849673203,0.230400471826452,0.244122383583429,0.01,BUD-11-MGE-S206
144,NR_171390.1,1,1531,6,1471,96.081,5.62051,35.2,13.2,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,5.62050947093403,1.29819281190085,0.230974223709494,0.04,BUD-11-MGE-S206
145,NR_173691.1,1,1434,3,1432,99.8605,2.95119,30,5,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,2.95118549511855,0.234175342805678,0.0793495844951186,0.02,BUD-11-MGE-S206
146,NR_178367.1,1,1454,1,1248,85.8322,0.858322,25.6,60,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,0.858321870701513,0.348839690457297,0.40642060090137,0.01,BUD-11-MGE-S206
147,NR_178499.1,1,1452,4,1392,95.8678,3.5792,24.2,0.75,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,3.57920110192837,0.92811654773193,0.259308298500435,0.03,BUD-11-MGE-S206
148,NR_178840.1,1,1521,1,1401,92.1105,0.921105,33.6,1,1796616,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia pseudococcoides,0.921104536489152,0.269664197098006,0.292761772866571,0.01,BUD-11-MGE-S206
149,NR_178978.1,1,1529,21,1444,94.4408,19.1799,34.3,9,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,19.1798561151079,5.02112941032193,0.261791818467647,0.14,BUD-11-MGE-S206
150,NR_179173.1,1,1401,25,1398,99.7859,24.4325,34.9,7.28,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,24.4325481798715,1.98815704377515,0.0813732988118314,0.17,BUD-11-MGE-S206
151,NR_179270.1,1,1482,2235,1482,100,2196.3,34.8,59.7,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,2196.3036437247,92.3736407602759,0.0420586839275193,14.86,BUD-11-MGE-S206
152,NR_179329.1,1,1453,3,1443,99.3118,2.9532,36.8,16,2714353,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Vescimonas,Vescimonas fastidiosa,2.9532002752925,0.297854609271683,0.100858249189409,0.02,BUD-11-MGE-S206
153,NR_179383.1,1,1547,1,1449,93.6652,0.936652,37.8,1,2853160,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,0.936651583710407,0.243667343704183,0.260147260669683,0.01,BUD-11-MGE-S206
154,NR_179442.1,1,1499,1,1380,92.0614,0.920614,25,1,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,0.920613742494997,0.27043089208606,0.293750657418119,0.01,BUD-11-MGE-S206
155,NR_179449.1,1,1526,2,1436,94.1022,1.86107,34.9,40.5,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,1.8610747051114,0.487582082191812,0.26198952726222,0.01,BUD-11-MGE-S206
156,NR_179538.1,1,1493,25,1452,97.2539,23.9404,34.1,7.16,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,23.9403884795713,4.25633848222342,0.177789031529518,0.17,BUD-11-MGE-S206
157,NR_179545.1,1,1471,16,1438,97.7566,15.3542,32.5,5.56,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,15.3541808293678,2.6522319939235,0.172736795495505,0.11,BUD-11-MGE-S206
158,NR_179587.1,1,1453,7,1453,100,6.83689,35.2,1.71,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,6.83688919476944,0.47697879777451,0.0697654714280616,0.05,BUD-11-MGE-S206
159,NR_179599.1,1,1429,1,1415,99.0203,0.990203,34,1,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,0.990202939118265,0.0985285336952695,0.0995033743113357,0.01,BUD-11-MGE-S206
160,NR_179604.1,1,1455,200,1455,100,195.789,34,43.8,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,195.789003436426,6.69774973271669,0.0342090189702175,1.33,BUD-11-MGE-S206
161,NR_179646.1,1,1556,11,1485,95.437,10.1941,29.1,7.09,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,10.194087403599,2.41023882475486,0.236434977387376,0.07,BUD-11-MGE-S206
162,NR_179932.1,1,1396,139,1394,99.8567,134.08,34,6.13,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,134.080229226361,12.6049718337447,0.0940106673927617,0.92,BUD-11-MGE-S206
163,NR_179976.1,1,1379,2,1321,95.7941,1.876,32.5,1,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,1.87599709934735,0.439186726943854,0.234108425379039,0.01,BUD-11-MGE-S206
164,NR_180452.1,1,1484,1,1418,95.5526,0.955526,26.6,1,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella hominis,0.955525606469003,0.206216094337206,0.215814304651913,0.01,BUD-11-MGE-S206
165,NR_180458.1,1,1490,2,1451,97.3826,1.9349,36.9,1,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,1.93489932885906,0.336582232139728,0.173953356187372,0.01,BUD-11-MGE-S206
166,NR_180797.1,1,1468,104,1468,100,100.151,35.6,24.4,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,100.150544959128,12.4968633982628,0.124780782804156,0.69,BUD-11-MGE-S206
167,NR_180820.1,1,1475,7,1448,98.1695,6.53966,29,7,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,6.53966101694915,1.16438260860953,0.178049382925468,0.05,BUD-11-MGE-S206
168,NR_180822.1,1,1501,9,1452,96.7355,8.21919,32.5,3.56,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,8.21918720852765,2.00713517372305,0.244201174982435,0.06,BUD-11-MGE-S206
169,NR_180833.1,1,1470,3,1436,97.6871,2.88163,37.1,7,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,2.88163265306122,0.494630172187283,0.17164928071655,0.02,BUD-11-MGE-S206
170,NR_181263.1,1,1465,1,1446,98.7031,0.987031,36.6,10,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,0.98703071672355,0.113180496886657,0.114667654176316,0.01,BUD-11-MGE-S206
171,NR_181358.1,1,1404,4,1392,99.1453,3.9302,36.8,1,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,3.93019943019943,0.434735190417423,0.110614028152603,0.03,BUD-11-MGE-S206
172,NR_181395.1,1,1394,3,1338,95.9828,2.56169,21.1,1,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,2.56169296987088,0.738245725569531,0.28818665400278,0.02,BUD-11-MGE-S206
173,NR_181397.1,1,1401,1,1283,91.5774,0.915774,34.7,1,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,0.915774446823697,0.277824950958585,0.303377050890863,0.01,BUD-11-MGE-S206
174,NR_181398.1,1,1390,99,1332,95.8273,92.4986,35.9,13.1,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,92.4985611510791,21.5621307826788,0.233107742589218,0.66,BUD-11-MGE-S206
175,NR_181532.1,1,1419,1,1407,99.1543,0.991543,36.1,20,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,0.99154334038055,0.0916027176865654,0.0923839775389028,0.01,BUD-11-MGE-S206
176,NR_181885.1,1,1463,3,1452,99.2481,2.74778,31.4,4.67,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,2.74777853725222,0.591741083944852,0.215352538759034,0.02,BUD-11-MGE-S206
177,NR_181946.1,1,1474,1,1445,98.0326,0.980326,36.1,1,2025884,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter kilianii,0.980325644504749,0.1389257683236,0.141713897930094,0.01,BUD-11-MGE-S206
