index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
90,NR_113231.1,1,1491,211,1477,99.061,198.433,18.8,10.9,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,198.433266264252,33.0644896604434,0.166627754926997,2.29,OPH-55-MGE-S95
91,NR_113260.1,1,1470,1,1413,96.1224,0.961224,19,1,1305,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus sanguinis,0.961224489795918,0.193125198651632,0.200915811760721,0.01,OPH-55-MGE-S95
92,NR_113270.1,1,1493,5,1461,97.8567,4.47287,17.1,1,1121114,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia producta,4.47287340924313,1.14268608256765,0.255470248768119,0.05,OPH-55-MGE-S95
93,NR_113273.1,1,1469,17,1443,98.2301,15.7985,18,0.412,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,15.7985023825732,2.90967060708214,0.184173824620978,0.18,OPH-55-MGE-S95
94,NR_113274.1,1,1478,45,1462,98.9175,42.2503,18.1,0.4,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,42.2503382949932,7.43445176234742,0.175961946397679,0.49,OPH-55-MGE-S95
95,NR_113344.1,1,1465,1,1442,98.43,0.9843,21.1,0,584,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus mirabilis,0.984300341296928,0.12435326642313,0.126336709646245,0.01,OPH-55-MGE-S95
96,NR_113384.1,1,1469,27,1440,98.0259,25.5146,19.2,59.7,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,25.5146358066712,4.26689104814359,0.167233076751499,0.29,OPH-55-MGE-S95
97,NR_113393.1,1,1528,15,1506,98.5602,13.8122,18.5,5.6,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,13.8121727748691,2.585675819005,0.187202684266271,0.16,OPH-55-MGE-S95
98,NR_113410.1,1,1390,35,1380,99.2806,33.6784,19.8,5.63,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,33.6784172661871,3.86444654474374,0.114745491576994,0.38,OPH-55-MGE-S95
100,NR_113901.1,1,1426,1,1386,97.195,0.97195,20.8,0,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,0.97194950911641,0.165175038181789,0.169941994550672,0.01,OPH-55-MGE-S95
101,NR_114042.1,1,1467,1,1383,94.274,0.94274,14.4,0,562,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia coli,0.942740286298569,0.232417428088596,0.246533887929118,0.01,OPH-55-MGE-S95
102,NR_114079.1,1,1467,1,1195,81.4588,0.814588,19.6,0,564,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,0.814587593728698,0.388764287029007,0.477252894620546,0.01,OPH-55-MGE-S95
104,NR_114326.1,1,1423,1,1313,92.2699,0.922699,20.6,1,1150298,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Fusicatenibacter,Fusicatenibacter saccharivorans,0.922698524244554,0.267163089708783,0.289545374452093,0.01,OPH-55-MGE-S95
105,NR_114392.1,1,1494,2,1369,91.6332,1.73226,15.6,2,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,1.73226238286479,0.60302039119269,0.348111462303662,0.02,OPH-55-MGE-S95
106,NR_114419.1,1,1497,6,1479,98.7976,5.77355,19.7,6,584,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus mirabilis,5.77354709418838,0.865342991304704,0.149880650003835,0.07,OPH-55-MGE-S95
107,NR_114789.1,1,1505,5,1371,91.0963,4.33555,18.6,1,1535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,4.33554817275748,1.46944685206222,0.338929886950749,0.05,OPH-55-MGE-S95
108,NR_114807.1,1,1456,3,1356,93.1319,2.65865,17.5,0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,2.65865384615385,0.812848270180673,0.305736781550778,0.03,OPH-55-MGE-S95
109,NR_115211.1,1,1485,7,1453,97.8451,6.61751,18,1.57,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,6.61750841750842,1.12396846423204,0.169847681834189,0.08,OPH-55-MGE-S95
110,NR_115765.1,1,1483,1,1318,88.8739,0.888739,20.8,0,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,0.888739042481457,0.314561089168361,0.353940891681851,0.01,OPH-55-MGE-S95
111,NR_116050.1,1,1454,1,1396,96.011,0.96011,22.7,0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.960110041265475,0.195767996166519,0.203901623514411,0.01,OPH-55-MGE-S95
112,NR_116181.1,1,1435,1,1388,96.7247,0.967247,20.3,25,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,0.967247386759582,0.178050474676611,0.184079561355142,0.01,OPH-55-MGE-S95
113,NR_116747.1,1,1404,1,1359,96.7949,0.967949,18.7,1,1298596,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter faecis,0.967948717948718,0.176199063516524,0.18203346959323,0.01,OPH-55-MGE-S95
114,NR_116860.1,1,1455,10,1453,99.8625,9.03024,18.1,0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,9.03024054982818,1.52391964930218,0.168757370403735,0.11,OPH-55-MGE-S95
115,NR_116938.1,1,1428,2,1407,98.5294,1.88095,16.9,0,997349,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella profusa,1.88095238095238,0.366580349447696,0.194890818693712,0.02,OPH-55-MGE-S95
116,NR_117126.1,1,1525,12,1468,96.2623,11.0938,18.4,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,11.0937704918033,2.54585129289971,0.22948476307318,0.13,OPH-55-MGE-S95
117,NR_117127.1,1,1525,2,1431,93.8361,1.80393,16.3,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,1.80393442622951,0.530176265347365,0.293899965341596,0.02,OPH-55-MGE-S95
118,NR_117130.1,1,1525,2,1407,92.2623,1.47475,18.2,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,1.47475409836066,0.635910301282723,0.43119751420905,0.02,OPH-55-MGE-S95
119,NR_117131.1,1,1526,1,1326,86.8938,0.868938,16.7,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.868938401048493,0.337578338410119,0.388495131533817,0.01,OPH-55-MGE-S95
120,NR_117373.1,1,1327,2,1149,86.5863,1.66315,16,1,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,1.66314996232102,0.701446487144188,0.421757810802147,0.02,OPH-55-MGE-S95
121,NR_117734.1,1,1482,16,1444,97.4359,14.7402,19.2,25.8,850,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,14.7402159244265,3.03801962162974,0.206104146452519,0.17,OPH-55-MGE-S95
122,NR_118105.1,1,1494,1,1009,67.5368,0.675368,17,1,545,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter koseri,0.675368139223561,0.468393920810817,0.693538669664381,0.01,OPH-55-MGE-S95
123,NR_118128.1,1,1310,8,1299,99.1603,7.3771,18.3,2.38,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,7.37709923664122,1.18292956933369,0.160351586902643,0.09,OPH-55-MGE-S95
124,NR_118316.1,1,1490,15,1451,97.3826,14.1664,18.8,51.7,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,14.1664429530201,2.51319181009176,0.177404576323513,0.16,OPH-55-MGE-S95
125,NR_118568.1,1,1369,99,1369,100,95.4069,19.4,5.79,550,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cloacae,95.4068663257852,4.36814420701269,0.0457843798379963,1.07,OPH-55-MGE-S95
126,NR_118690.1,1,1423,2,1410,99.0864,1.90935,15.4,1,411470,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,[Ruminococcus] gnavus,1.90934645115952,0.317454817764332,0.166263601648378,0.02,OPH-55-MGE-S95
127,NR_119068.1,1,1470,1,1275,86.7347,0.867347,15.5,1,36832,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora aerotolerans,0.86734693877551,0.339314823423586,0.391210031711899,0.01,OPH-55-MGE-S95
128,NR_119085.1,1,1503,1,1349,89.7538,0.897538,18.3,0,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,0.897538256819694,0.303355503688326,0.337986154220574,0.01,OPH-55-MGE-S95
129,NR_119109.1,1,1443,1,1336,92.5849,0.925849,16.4,1,566,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Pseudescherichia,Pseudescherichia vulneris,0.925848925848926,0.262107423988735,0.283099560490827,0.01,OPH-55-MGE-S95
130,NR_121686.1,1,1521,1,1301,85.5358,0.855358,15.4,1,384638,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,unclassified Eubacteriales genus,[Bacteroides] pectinophilus,0.855358316896778,0.351854887213625,0.41135379204606,0.01,OPH-55-MGE-S95
131,NR_125570.1,1,1395,172,1378,98.7814,155.429,19.1,1.15,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,155.428673835125,37.9473853548588,0.244146619915913,1.86,OPH-55-MGE-S95
132,NR_125571.1,1,1436,39,1436,100,35.711,18.1,6.1,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,35.7110027855153,5.2918362051647,0.148185035210244,0.42,OPH-55-MGE-S95
133,NR_126208.1,1,1429,168,1429,100,161.905,18.9,4.22,1296536,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter hormaechei,161.904828551435,8.44196934468867,0.052141553900641,1.82,OPH-55-MGE-S95
134,NR_133027.1,1,1519,26,1500,98.7492,24.1909,19,3.54,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,24.1909150757077,4.17822911880134,0.172718936250456,0.28,OPH-55-MGE-S95
135,NR_134080.1,1,1566,24,1492,95.2746,21.8097,18.8,1.54,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,21.8097062579821,5.26349125896009,0.241337099945292,0.26,OPH-55-MGE-S95
136,NR_134772.1,1,1433,2,1359,94.836,1.82973,18.8,18,1337051,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Murimonas,Murimonas intestini,1.82972784368458,0.494702095517477,0.270369223065044,0.02,OPH-55-MGE-S95
137,NR_136472.1,1,1504,177,1504,100,166.838,19.1,4.93,1499973,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,166.837765957447,27.8742831048953,0.167074180986126,1.92,OPH-55-MGE-S95
138,NR_144607.1,1,1378,7,1342,97.3875,6.4688,17.8,5.14,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,6.46879535558781,1.31389927320864,0.203113439362968,0.08,OPH-55-MGE-S95
139,NR_144616.1,1,1460,1,979,67.0548,0.670548,21.2,1,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.670547945205479,0.470175299905708,0.701180733260811,0.01,OPH-55-MGE-S95
140,NR_144722.1,1,1476,3,1443,97.7642,2.61314,20.3,11.7,1632013,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Drancourtella,Drancourtella massiliensis,2.61314363143631,0.665928694482889,0.254838152205534,0.03,OPH-55-MGE-S95
141,NR_144727.1,1,1478,7,1438,97.2936,6.57781,19.1,4.86,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,6.57780784844384,1.24965861213026,0.189981015092422,0.08,OPH-55-MGE-S95
142,NR_144735.1,1,1496,1,1393,93.115,0.93115,20.4,1,1745713,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bariatricus,Bariatricus massiliensis,0.931149732620321,0.253284012411112,0.272012119574317,0.01,OPH-55-MGE-S95
143,NR_144744.1,1,1491,65,1480,99.2622,59.7586,18.7,6.63,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,59.7585513078471,11.4143756784184,0.191008239467137,0.7,OPH-55-MGE-S95
144,NR_144750.1,1,1493,139,1485,99.4642,127.152,18.7,41.5,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,127.152042866711,26.989677381678,0.212263026005569,1.51,OPH-55-MGE-S95
145,NR_145844.1,1,1489,14,1464,98.321,13.1464,20,14.9,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,13.1464069845534,2.47597098328286,0.188338227029792,0.15,OPH-55-MGE-S95
146,NR_145929.1,1,1445,1,1399,96.8166,0.968166,19.3,16,642589,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Caproiciproducens,Caproiciproducens galactitolivorans,0.968166089965398,0.175618495755798,0.181392942363923,0.01,OPH-55-MGE-S95
147,NR_147370.1,1,1495,1,1396,93.3779,0.933779,15.8,1,1870988,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Pseudoflavonifractor,Pseudoflavonifractor phocaeensis,0.933779264214047,0.24875075717454,0.266391391100241,0.01,OPH-55-MGE-S95
148,NR_147373.1,1,1532,1,1452,94.7781,0.947781,15.8,1,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,0.947780678851175,0.222541660221974,0.234802908719053,0.01,OPH-55-MGE-S95
149,NR_147379.1,1,1471,1,1352,91.9103,0.919103,16.1,1,1907654,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella bouchesdurhonensis,0.919102651257648,0.27277013758649,0.296778751767549,0.01,OPH-55-MGE-S95
150,NR_147381.1,1,1497,33,1480,98.8644,31.2024,19.3,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,31.2024048096192,5.29564896460675,0.169719257118739,0.36,OPH-55-MGE-S95
151,NR_147396.1,1,1453,1,1362,93.7371,0.937371,15.7,1,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,0.937370956641432,0.242377964883643,0.258572087353843,0.01,OPH-55-MGE-S95
152,NR_147399.1,1,1472,2,1432,97.2826,1.86821,17.4,1,1871016,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,1.86820652173913,0.410958046670596,0.219974634436043,0.02,OPH-55-MGE-S95
153,NR_147400.1,1,1482,1,1416,95.5466,0.955466,22.7,1,1958780,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium merdae,0.955465587044534,0.206348807478253,0.215966760369188,0.01,OPH-55-MGE-S95
155,NR_148649.1,1,1444,15,1439,99.6537,13.7735,18.6,2,881260,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter bugandensis,13.7735457063712,2.63156244295806,0.191059186868693,0.16,OPH-55-MGE-S95
156,NR_156077.1,1,1412,2,1399,99.0793,1.89093,18.6,1,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.89093484419263,0.340096253109214,0.17985614583903,0.02,OPH-55-MGE-S95
157,NR_156079.1,1,1412,2,1389,98.3711,1.8789,17.9,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.87889518413598,0.372981053671321,0.198510835953225,0.02,OPH-55-MGE-S95
158,NR_156907.1,1,1492,4,1452,97.319,3.7071,16.6,9.5,1912855,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,3.70710455764075,0.759913110431122,0.204988313282089,0.04,OPH-55-MGE-S95
159,NR_157642.1,1,1397,1,1272,91.0523,0.910523,19.6,1,1653435,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Merdimonas,Merdimonas faecis,0.910522548317824,0.285533882066259,0.31359342236365,0.01,OPH-55-MGE-S95
160,NR_163613.1,1,1478,1,1404,94.9932,0.949932,20.3,24,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,0.949932341001353,0.218158404671565,0.229656782125764,0.01,OPH-55-MGE-S95
161,NR_163634.1,1,1454,1,1381,94.9794,0.949794,17.1,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.949793672627235,0.218445578623661,0.229992665690661,0.01,OPH-55-MGE-S95
162,NR_163636.1,1,1454,2,1298,89.271,1.47387,17.7,8,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,1.47386519944979,0.681334505649392,0.462277354742984,0.02,OPH-55-MGE-S95
163,NR_163637.1,1,1454,6,1449,99.6561,5.674,17.9,3,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,5.67400275103164,0.708554213616128,0.124877312314891,0.07,OPH-55-MGE-S95
164,NR_169348.1,1,1367,7,1358,99.3416,6.72641,19.7,9.14,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,6.72640819312363,0.786822596343867,0.116975148363466,0.08,OPH-55-MGE-S95
165,NR_170426.1,1,1462,1,1419,97.0588,0.970588,16.7,1,1748967,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter cronae,0.970588235294118,0.169015537637217,0.17413722059592,0.01,OPH-55-MGE-S95
166,NR_170495.1,1,1534,1,1419,92.5033,0.925033,20.1,1,2509240,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia faecicola,0.92503259452412,0.263424619050499,0.284773337296312,0.01,OPH-55-MGE-S95
167,NR_170509.1,1,1538,8,1462,95.0585,6.97464,18.1,12.5,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,6.97464239271782,2.00292743679261,0.287172778762658,0.09,OPH-55-MGE-S95
168,NR_173570.1,1,1471,3,1450,98.5724,2.77566,16.8,1,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,2.77566281441196,0.573786046994117,0.206720371082132,0.03,OPH-55-MGE-S95
169,NR_173691.1,1,1434,6,1433,99.9303,5.70502,18.9,7.83,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,5.70502092050209,0.587271268816057,0.102939371651659,0.07,OPH-55-MGE-S95
170,NR_173693.1,1,1478,1,1400,94.7226,0.947226,19.3,1,1852385,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,0.94722598105548,0.223657700006185,0.236118629006529,0.01,OPH-55-MGE-S95
171,NR_173698.1,1,1470,1,1063,72.3129,0.723129,15.3,1,2259133,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Mesosutterella,Mesosutterella multiformis,0.72312925170068,0.447604322253846,0.618982458808234,0.01,OPH-55-MGE-S95
172,NR_178367.1,1,1454,7,1449,99.6561,6.68707,17.4,57.3,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,6.68707015130674,0.736716230603991,0.110170256021619,0.08,OPH-55-MGE-S95
173,NR_178499.1,1,1452,1,1109,76.3774,0.763774,16.8,1,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,0.763774104683196,0.424908891119175,0.556327962042419,0.01,OPH-55-MGE-S95
174,NR_178840.1,1,1521,5,1446,95.069,4.41157,16.6,5,1796616,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia pseudococcoides,4.41157133464826,1.20097447946892,0.272232814198544,0.05,OPH-55-MGE-S95
175,NR_179166.1,1,1538,8,1465,95.2536,7.1736,16.6,1,2497436,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasiroggenkampii,7.17360208062419,1.80627263964053,0.251794373222798,0.09,OPH-55-MGE-S95
176,NR_179167.1,1,1538,1,1411,91.7425,0.917425,18.9,1,2494701,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chengduensis,0.917425227568271,0.275327927624686,0.300109392407347,0.01,OPH-55-MGE-S95
177,NR_179173.1,1,1401,18,1398,99.7859,17.4368,19.9,5.11,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,17.4368308351178,1.49060379159106,0.0854859352416833,0.2,OPH-55-MGE-S95
178,NR_179270.1,1,1482,1592,1482,100,1536.36,18.8,59.4,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,1536.35560053981,71.6021512324723,0.0466051942709841,17.26,OPH-55-MGE-S95
179,NR_179410.1,1,1495,14,1462,97.7926,13.1478,18.9,52.4,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,13.1478260869565,2.47292303760579,0.188086077595678,0.15,OPH-55-MGE-S95
180,NR_179431.1,1,1472,1,1361,92.4592,0.924592,20.3,1,1720204,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella ihumii,0.924592391304348,0.264137650591663,0.285680104093261,0.01,OPH-55-MGE-S95
181,NR_179447.1,1,1528,1,1421,92.9974,0.929974,18.5,1,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,0.929973821989529,0.255274675123837,0.274496624622958,0.01,OPH-55-MGE-S95
182,NR_179506.1,1,1478,1,1412,95.5345,0.955345,21.1,0,1805478,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella timonensis,0.955345060893099,0.206615001836056,0.216272643564936,0.01,OPH-55-MGE-S95
183,NR_179538.1,1,1493,17,1472,98.5934,15.795,17.4,5.06,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,15.7950435365037,2.87231437941878,0.18184909543178,0.18,OPH-55-MGE-S95
