index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
96,NR_144744.1,1,1491,107,1489,99.8659,101.456,37,3.64,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,101.456069751844,18.5316683886696,0.18265706954741,1.27,OPH-19-MGE-S159
97,NR_144750.1,1,1493,466,1493,100,440.246,37.1,40.9,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,440.245813797723,93.497884545237,0.212376544228075,5.53,OPH-19-MGE-S159
98,NR_145844.1,1,1489,15,1462,98.1867,14.3694,37.6,13.5,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,14.3693754197448,2.61725605295587,0.182141253638591,0.18,OPH-19-MGE-S159
99,NR_147381.1,1,1497,55,1497,100,53.0127,38.9,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,53.0126920507682,8.76027886901962,0.165248708000534,0.65,OPH-19-MGE-S159
100,NR_147396.1,1,1453,1,1437,98.8988,0.988988,36.2,8,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,0.988988300068823,0.104393211946385,0.105555558078008,0.01,OPH-19-MGE-S159
101,NR_148589.1,1,1504,2,1467,97.5399,1.88098,34.1,41,1547447,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus oricebi,1.88098404255319,0.392626774655433,0.208734771679665,0.02,OPH-19-MGE-S159
102,NR_157635.1,1,1561,1,1469,94.1063,0.941063,33,1,1675036,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hexanoica,0.941063420884049,0.235581433905251,0.250335342631788,0.01,OPH-19-MGE-S159
103,NR_163613.1,1,1478,2,1434,97.023,1.92558,32.8,25.5,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,1.9255751014885,0.358486683448222,0.186171229141417,0.02,OPH-19-MGE-S159
104,NR_163636.1,1,1454,1,1432,98.4869,0.984869,41.6,9,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.984869325997249,0.122114669666631,0.123990733027431,0.01,OPH-19-MGE-S159
105,NR_165737.1,1,1471,6,1471,100,5.92998,42,2.83,2382163,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus koreensis,5.9299796057104,0.260543517965537,0.0439366634102149,0.07,OPH-19-MGE-S159
106,NR_169348.1,1,1367,24,1358,99.3416,23.1675,38.7,7.79,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,23.1675201170446,2.1605808782539,0.0932590483287997,0.28,OPH-19-MGE-S159
107,NR_170509.1,1,1538,20,1466,95.3186,18.3355,37,4.7,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,18.3355006501951,5.08821860301314,0.277506390476391,0.24,OPH-19-MGE-S159
108,NR_173530.1,1,1513,4,1312,86.7151,3.41375,39.5,5.5,76115,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Rhodocyclales,Rhodocyclaceae,Aromatoleum,Aromatoleum bremense,3.4137475214805,1.37797154892675,0.403653621205455,0.05,OPH-19-MGE-S159
109,NR_173691.1,1,1434,7,1433,99.9303,6.92817,35.3,28,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,6.92817294281729,0.354023640016154,0.0510991343516018,0.08,OPH-19-MGE-S159
110,NR_178367.1,1,1454,7,1453,99.9312,6.8597,37.4,60,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,6.85969738651995,0.508278518336539,0.0740963470685109,0.08,OPH-19-MGE-S159
111,NR_179173.1,1,1401,10,1398,99.7859,9.85582,38.3,1.4,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,9.85581727337616,0.77867794976118,0.0790069385584743,0.12,OPH-19-MGE-S159
112,NR_179270.1,1,1482,2580,1482,100,2552.38,38.8,60,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,2552.38394062078,101.476189194916,0.0397574156379607,30.62,OPH-19-MGE-S159
113,NR_179383.1,1,1547,2,1464,94.6348,1.88235,38,1,2853160,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,1.88235294117647,0.459616406863411,0.244171216146187,0.02,OPH-19-MGE-S159
114,NR_179410.1,1,1495,4,1448,96.8562,3.84348,40.3,60,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,3.84347826086957,0.725041619561275,0.188642050338341,0.05,OPH-19-MGE-S159
115,NR_179538.1,1,1493,7,1449,97.0529,6.76222,39.5,3.71,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,6.7622237106497,1.20560282088101,0.178284965488842,0.08,OPH-19-MGE-S159
116,NR_179545.1,1,1471,6,1430,97.2128,5.77022,35.4,6.33,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,5.77022433718559,1.03092845874656,0.17866349703301,0.07,OPH-19-MGE-S159
117,NR_179587.1,1,1453,4,1453,100,3.95664,38.3,2.25,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,3.95664143152099,0.267974252219303,0.0677277071620539,0.05,OPH-19-MGE-S159
118,NR_179604.1,1,1455,124,1455,100,122.925,38.5,43.1,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,122.925085910653,2.24571031769264,0.0182689342948673,1.47,OPH-19-MGE-S159
119,NR_179646.1,1,1556,6,1493,95.9512,5.64781,37.7,1,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,5.64781491002571,1.29976564068435,0.230136019219941,0.07,OPH-19-MGE-S159
120,NR_179932.1,1,1396,44,1390,99.5702,43.0265,38.7,4.32,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,43.0265042979943,3.89890337867636,0.0906163175998034,0.52,OPH-19-MGE-S159
121,NR_179976.1,1,1379,32,1337,96.9543,30.2821,36.7,12.9,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,30.2820884699057,6.35027784640681,0.209704091338274,0.38,OPH-19-MGE-S159
122,NR_180797.1,1,1468,112,1456,99.1826,108.698,39.2,26.8,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,108.698228882834,13.654349165061,0.125617034476054,1.33,OPH-19-MGE-S159
123,NR_180822.1,1,1501,12,1471,98.0013,11.0806,37.8,1,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,11.0806129247169,2.35842402691702,0.212842380014577,0.14,OPH-19-MGE-S159
124,NR_180830.1,1,1459,6,1419,97.2584,5.74023,37.7,1.67,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,5.74023303632625,1.09886720595756,0.191432507879652,0.07,OPH-19-MGE-S159
125,NR_180833.1,1,1470,8,1438,97.8231,7.74014,39.3,5.25,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,7.74013605442177,1.25473425401104,0.162107519194606,0.09,OPH-19-MGE-S159
126,NR_181263.1,1,1465,1,1442,98.43,0.9843,35.9,9,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,0.984300341296928,0.12435326642313,0.126336709646245,0.01,OPH-19-MGE-S159
127,NR_181358.1,1,1404,14,1395,99.359,13.7201,38.8,8.64,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,13.7200854700855,1.48621453191824,0.108323999523086,0.17,OPH-19-MGE-S159
128,NR_181398.1,1,1390,101,1335,96.0432,94.5662,38.8,9.29,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,94.5661870503597,22.2641613437236,0.235434694346587,1.2,OPH-19-MGE-S159
129,NR_181532.1,1,1419,8,1419,100,7.79211,39.1,44.5,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,7.79210711768851,0.540119351407201,0.0693162123222229,0.09,OPH-19-MGE-S159
130,NR_181789.1,1,1495,1,1292,86.4214,0.864214,43.1,1,2857064,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Emcibacterales,Emcibacteraceae,Pseudemcibacter,Pseudemcibacter aquimaris,0.864214046822743,0.34267575690072,0.396517226444718,0.01,OPH-19-MGE-S159
131,NR_181885.1,1,1463,3,1438,98.2912,2.89884,34.2,4.33,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,2.89883800410116,0.456768540653985,0.157569529586602,0.04,OPH-19-MGE-S159
