index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
91,NR_163613.1,1,1478,1,1426,96.4817,0.964817,37.8,14,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,0.964817320703654,0.184303664300901,0.191024415032771,0.01,WOL-57-MGE-S179
92,NR_165743.1,1,1454,1,1436,98.762,0.98762,39.5,1,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,0.987620357634113,0.110611036529869,0.111997525845703,0.01,WOL-57-MGE-S179
93,NR_169348.1,1,1367,15,1358,99.3416,14.6496,37.5,9,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,14.6495976591075,1.42944287714766,0.0975755724089112,0.19,WOL-57-MGE-S179
94,NR_170508.1,1,1542,4,1410,91.4397,3.61738,37.7,1,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,3.61738002594034,1.14101580916806,0.315426026844236,0.05,WOL-57-MGE-S179
95,NR_170509.1,1,1538,1,1363,88.6216,0.886216,35.5,1,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,0.886215864759428,0.31765218775124,0.358436584564495,0.01,WOL-57-MGE-S179
96,NR_178237.1,1,1472,5,1456,98.913,4.78465,38,25.4,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,4.78464673913044,0.7451328664407,0.155734144455589,0.06,WOL-57-MGE-S179
97,NR_178367.1,1,1454,5,1454,100,4.96699,40.7,37.4,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,4.96698762035763,0.299592985859652,0.0603168376405337,0.06,WOL-57-MGE-S179
98,NR_178978.1,1,1529,58,1487,97.2531,53.9902,38.5,12.4,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,53.9901896664487,13.8649255403292,0.256804534786536,0.73,WOL-57-MGE-S179
99,NR_179173.1,1,1401,7,1400,99.9286,6.87152,35.2,7.43,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,6.87152034261242,0.611131071790096,0.088936806022429,0.09,WOL-57-MGE-S179
100,NR_179270.1,1,1482,456,1482,100,450.937,38.3,60,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,450.937246963563,17.9577710804918,0.0398232153174581,5.76,WOL-57-MGE-S179
101,NR_179383.1,1,1547,1,1452,93.8591,0.938591,43,1,2853160,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,0.938590820943762,0.240156977540434,0.255869727448383,0.01,WOL-57-MGE-S179
102,NR_179449.1,1,1526,2,1471,96.3958,1.88204,34.6,51,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,1.88204456094364,0.419811058961213,0.223061168514906,0.03,WOL-57-MGE-S179
103,NR_179538.1,1,1493,3,1450,97.1199,2.82317,33.3,2.33,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,2.8231748158071,0.569157078266331,0.201601783594693,0.04,WOL-57-MGE-S179
104,NR_179545.1,1,1471,3,1438,97.7566,2.91027,39,23,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,2.91026512576479,0.481038415172214,0.165290237962702,0.04,WOL-57-MGE-S179
105,NR_179587.1,1,1453,2,1449,99.7247,1.82932,35.7,1,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,1.82931865106676,0.383609637034482,0.209700828672349,0.03,WOL-57-MGE-S179
106,NR_179604.1,1,1455,30,1455,100,29.6378,38.7,35.8,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,29.6378006872852,0.869046245621263,0.0293222245061554,0.38,WOL-57-MGE-S179
107,NR_179932.1,1,1396,15,1389,99.4986,14.4857,36.6,1.13,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,14.4856733524355,1.59045393016509,0.109794960266564,0.19,WOL-57-MGE-S179
108,NR_180237.1,1,1528,1,1459,95.4843,0.954843,42.7,52,2497875,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chuandaensis,0.954842931937173,0.207716499759191,0.217539966848557,0.01,WOL-57-MGE-S179
109,NR_180431.1,1,1538,2,1371,89.1417,1.76333,37.3,1,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,1.76332899869961,0.630937254265594,0.357810286526727,0.03,WOL-57-MGE-S179
110,NR_180797.1,1,1468,38,1450,98.7738,36.5899,38.4,21.9,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,36.5899182561308,4.70819462779136,0.128674641873585,0.48,WOL-57-MGE-S179
111,NR_180820.1,1,1475,1,1230,83.3898,0.833898,41.1,11,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,0.833898305084746,0.372298122420429,0.446455065504173,0.01,WOL-57-MGE-S179
112,NR_180822.1,1,1501,10,1449,96.5356,9.4437,37.7,1,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,9.44370419720187,1.98368226700809,0.210053409719869,0.13,WOL-57-MGE-S179
113,NR_180833.1,1,1470,7,1456,99.0476,6.65102,36.6,6.86,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,6.65102040816327,1.18476069724066,0.178132169882763,0.09,WOL-57-MGE-S179
114,NR_181358.1,1,1404,5,1388,98.8604,4.89031,36.6,2.4,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,4.89031339031339,0.580699471376725,0.118744838015281,0.06,WOL-57-MGE-S179
115,NR_181398.1,1,1390,89,1332,95.8273,83.0388,38.3,10.3,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,83.0388489208633,19.512892899691,0.234985108214674,1.12,WOL-57-MGE-S179
116,NR_181532.1,1,1419,26,1416,99.7886,25.7745,38.5,45.5,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,25.7744890768147,1.42312071526844,0.0552143133090697,0.33,WOL-57-MGE-S179
