index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
99,NR_113108.1,1,1490,8,1448,97.1812,7.52752,19.6,0.875,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,7.52751677852349,1.47360292559565,0.195762157555057,0.06,WOL-60-MGE-S136
100,NR_113109.1,1,1476,2,1443,97.7642,1.92209,21.2,0.5,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,1.92208672086721,0.341521990159533,0.177682924735802,0.02,WOL-60-MGE-S136
101,NR_113110.1,1,1405,1,1331,94.7331,0.947331,20.1,1,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.947330960854093,0.223451447117277,0.235874743200432,0.01,WOL-60-MGE-S136
102,NR_113111.1,1,1491,1,1393,93.4272,0.934272,19.3,14,189722,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marshii,0.934272300469484,0.247888648748848,0.26532805117339,0.01,WOL-60-MGE-S136
103,NR_113118.1,1,1481,19,1461,98.6496,17.632,19.8,0.158,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oris,17.6320054017556,3.13636505734645,0.177879088956845,0.15,WOL-60-MGE-S136
104,NR_113119.1,1,1481,18,1463,98.7846,16.8055,19.5,1.89,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oris,16.8055367994598,2.94269533075115,0.175102727503815,0.14,WOL-60-MGE-S136
105,NR_113164.1,1,1466,47,1446,98.6357,44.103,19.2,1.55,147206,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella stercoris,44.1030013642565,7.84497607955151,0.177878507967249,0.37,WOL-60-MGE-S136
106,NR_113165.1,1,1466,209,1466,100,196.286,19.3,15,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,196.286493860846,33.6770414557745,0.17157085438415,1.65,WOL-60-MGE-S136
107,NR_113195.1,1,1490,111,1490,100,102.022,18.8,1.74,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,102.022147651007,19.1686213312042,0.187886863514925,0.88,WOL-60-MGE-S136
108,NR_113204.1,1,1474,22,1436,97.422,20.0373,20.3,8.45,1502,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium perfringens,20.0373134328358,3.65918644770379,0.182618616012033,0.17,WOL-60-MGE-S136
109,NR_113227.1,1,1490,23,1455,97.651,21.4913,19.3,9.83,915438,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oryzae,21.4912751677852,4.20291134642214,0.19556360958619,0.18,WOL-60-MGE-S136
110,NR_113231.1,1,1491,57,1452,97.3843,53.7807,20.2,15.1,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,53.7806841046278,9.1764684358693,0.170627588485429,0.45,WOL-60-MGE-S136
111,NR_113260.1,1,1470,8,1470,100,7.61769,17.7,6.88,1305,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus sanguinis,7.61768707482993,0.736641938237153,0.0967015225226483,0.06,WOL-60-MGE-S136
112,NR_113270.1,1,1493,1,1256,84.1259,0.841259,16.9,0,1121114,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia producta,0.84125920964501,0.365556640339302,0.434535082823709,0.01,WOL-60-MGE-S136
113,NR_113273.1,1,1469,36,1451,98.7747,33.4037,19.4,1.44,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,33.4036759700477,6.00395079677852,0.179739223975293,0.28,WOL-60-MGE-S136
114,NR_113274.1,1,1478,58,1463,98.9851,54.5108,19.4,0.466,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,54.5108254397835,9.47123810532577,0.173749673187179,0.46,WOL-60-MGE-S136
115,NR_113307.1,1,1178,1,1102,93.5484,0.935484,22.2,1,1122219,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera cerevisiae,0.935483870967742,0.245774440860751,0.262724402299424,0.01,WOL-60-MGE-S136
117,NR_113377.1,1,1524,1,1138,74.6719,0.746719,17.5,1,103892,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella ratti,0.746719160104987,0.435033146260967,0.582592719597288,0.01,WOL-60-MGE-S136
118,NR_113384.1,1,1469,223,1469,100,210.248,20.3,59.4,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,210.248468345813,34.7060477051455,0.16507158400822,1.77,WOL-60-MGE-S136
119,NR_113393.1,1,1528,12,1487,97.3168,11.3161,20,7.5,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,11.3160994764398,2.14111281388464,0.189209437257286,0.09,WOL-60-MGE-S136
120,NR_113410.1,1,1390,18,1381,99.3525,17.3158,20.2,6.17,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,17.3158273381295,2.052295383627,0.118521358728719,0.14,WOL-60-MGE-S136
121,NR_113411.1,1,1493,1,1113,74.5479,0.745479,19.2,7,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,0.745478901540522,0.435737628112625,0.584506989013611,0.01,WOL-60-MGE-S136
122,NR_114315.1,1,1481,1,1194,80.6212,0.806212,18,1,649762,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia luti,0.806212018906145,0.395398233589528,0.490439517542789,0.01,WOL-60-MGE-S136
123,NR_114392.1,1,1494,1,1190,79.6519,0.796519,17.8,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.796519410977242,0.402721735620241,0.505601910098016,0.01,WOL-60-MGE-S136
124,NR_114789.1,1,1505,20,1428,94.8837,17.7781,21.3,4.1,1535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,17.778073089701,5.48873825339988,0.308736398242145,0.16,WOL-60-MGE-S136
125,NR_114807.1,1,1456,5,1438,98.7637,4.3386,17.1,2,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,4.3385989010989,1.11474674415937,0.256937036488213,0.04,WOL-60-MGE-S136
126,NR_115211.1,1,1485,1,1448,97.5084,0.975084,18.9,1,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,0.975084175084175,0.155921127164678,0.159905299612946,0.01,WOL-60-MGE-S136
127,NR_115735.1,1,1464,2,1457,99.5219,1.9515,22.2,2,760570,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus parasanguinis,1.95150273224044,0.236106336883451,0.120986936365899,0.02,WOL-60-MGE-S136
128,NR_116167.1,1,1506,5,1462,97.0784,4.48141,20.2,33.2,985008,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter aphrophilus,4.48140770252324,0.944288448973204,0.210712461720795,0.04,WOL-60-MGE-S136
129,NR_116181.1,1,1435,2,1413,98.4669,1.89268,16.4,37.5,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,1.89268292682927,0.35573912951036,0.187954952447484,0.02,WOL-60-MGE-S136
131,NR_116747.1,1,1404,1,1360,96.8661,0.968661,17.2,1,1298596,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter faecis,0.968660968660969,0.174294387706393,0.179933323779246,0.01,WOL-60-MGE-S136
133,NR_117126.1,1,1525,2,1452,95.2131,1.81377,17.6,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,1.81377049180328,0.497441498474228,0.274258237589732,0.02,WOL-60-MGE-S136
134,NR_117130.1,1,1525,1,1205,79.0164,0.790164,15.8,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.79016393442623,0.40732503853634,0.515494343375866,0.01,WOL-60-MGE-S136
135,NR_117373.1,1,1327,6,1267,95.4785,5.10399,19,1,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,5.10399397136398,1.81946257623745,0.356478198533457,0.05,WOL-60-MGE-S136
136,NR_117694.1,1,1514,8,1461,96.4993,7.52378,19.7,15.6,33053,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria perflava,7.52377807133421,1.52174022669311,0.202257457924095,0.06,WOL-60-MGE-S136
138,NR_117734.1,1,1482,14,1429,96.4238,13.0783,21.1,26.2,850,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,13.0782726045884,2.69229028780957,0.205859777449891,0.11,WOL-60-MGE-S136
139,NR_117867.1,1,1372,1,1235,90.0146,0.900146,15.1,1,871664,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia stercoris,0.900145772594752,0.299914856438753,0.333184763590258,0.01,WOL-60-MGE-S136
140,NR_118128.1,1,1310,2,1297,99.0076,1.91374,21.1,1,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,1.91374045801527,0.314231661142814,0.16419763705508,0.02,WOL-60-MGE-S136
141,NR_118249.1,1,1463,3,1463,100,2.91388,18.9,60,1107316,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria oralis,2.91387559808612,0.297214985913348,0.101999888433317,0.02,WOL-60-MGE-S136
142,NR_118316.1,1,1490,5,1463,98.1879,4.66107,18.1,50,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,4.66107382550336,0.854743129393816,0.183379015521495,0.04,WOL-60-MGE-S136
143,NR_118568.1,1,1369,3,1362,99.4887,2.83346,20.9,1,550,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cloacae,2.83345507669832,0.462028768539895,0.163061970644784,0.02,WOL-60-MGE-S136
144,NR_119085.1,1,1503,3,1448,96.3407,2.58616,16.9,1,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,2.58616101131071,0.727339491371966,0.281242926558288,0.02,WOL-60-MGE-S136
145,NR_121686.1,1,1521,1,1363,89.6121,0.896121,15.5,14,384638,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,unclassified Eubacteriales genus,[Bacteroides] pectinophilus,0.89612097304405,0.305203894036171,0.340583362310356,0.01,WOL-60-MGE-S136
147,NR_121697.2,1,1513,21,1455,96.1666,19.5076,20.9,14.1,195103,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium perfringens,19.5076007931262,4.57030345504719,0.234283216245516,0.17,WOL-60-MGE-S136
148,NR_125570.1,1,1395,190,1366,97.9211,172.488,19.9,1.46,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,172.488172043011,42.9553549793865,0.249033626309608,1.5,WOL-60-MGE-S136
149,NR_125571.1,1,1436,27,1435,99.9304,25.2563,19.6,5.44,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,25.2562674094708,3.45863496399326,0.136941651270936,0.21,WOL-60-MGE-S136
153,NR_133027.1,1,1519,129,1504,99.0125,121.392,19.7,1.09,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,121.391705069124,20.3681520413195,0.167788664223154,1.02,WOL-60-MGE-S136
154,NR_133028.1,1,1476,23,1439,97.4932,21.519,19.9,28.7,1301100,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Romboutsia,[Clostridium] dakarense,21.5189701897019,4.11137065970506,0.191057965295783,0.18,WOL-60-MGE-S136
155,NR_133752.1,1,1397,1,1336,95.6335,0.956335,21.2,1,1179782,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,unclassified Bacillales family,Gemella,Gemella parahaemolysans,0.956335003579098,0.204421812380733,0.213755443035841,0.01,WOL-60-MGE-S136
156,NR_133803.1,1,1492,2,1440,96.5147,1.8626,18.2,0,1207057,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Ottowia,Ottowia beijingensis,1.86260053619303,0.433995606427188,0.233005197837123,0.02,WOL-60-MGE-S136
157,NR_134080.1,1,1566,218,1513,96.6156,199.483,19.4,1.82,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,199.48275862069,47.5042492431479,0.238137118072824,1.73,WOL-60-MGE-S136
158,NR_144616.1,1,1460,2,1222,83.6986,1.38562,20.1,1,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,1.38561643835616,0.750552889745508,0.541674354438182,0.02,WOL-60-MGE-S136
159,NR_144722.1,1,1476,1,1222,82.7913,0.827913,14,1,1632013,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Drancourtella,Drancourtella massiliensis,0.827913279132791,0.377583729988937,0.456066763881891,0.01,WOL-60-MGE-S136
160,NR_144727.1,1,1478,18,1450,98.1055,16.9662,20.3,6.28,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,16.9661705006766,3.06776418015132,0.180816536060921,0.14,WOL-60-MGE-S136
161,NR_144744.1,1,1491,120,1475,98.9269,111.191,19.5,6.11,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,111.191146881288,20.8140782754268,0.187191866072294,0.95,WOL-60-MGE-S136
162,NR_146667.2,1,1522,11,1490,97.8975,10.0269,19.2,0.818,539813,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter mori,10.026938239159,2.11253040269187,0.210685490655726,0.09,WOL-60-MGE-S136
163,NR_147373.1,1,1532,10,1491,97.3238,9.20235,17.7,1.8,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,9.2023498694517,1.83820965145726,0.199754375516565,0.08,WOL-60-MGE-S136
164,NR_147376.1,1,1530,6,1498,97.9085,5.58431,19.5,1,1852378,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,5.5843137254902,1.10638302909577,0.198123365463077,0.05,WOL-60-MGE-S136
165,NR_147381.1,1,1497,325,1485,99.1984,305.624,19.8,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,305.623914495658,51.944561561755,0.16996235928551,2.57,WOL-60-MGE-S136
166,NR_147396.1,1,1453,1,1375,94.6318,0.946318,18,9,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,0.946317962835513,0.225466765769083,0.238256880481802,0.01,WOL-60-MGE-S136
167,NR_147399.1,1,1472,2,1403,95.3125,1.63723,18.9,1,1871016,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,1.63722826086957,0.570209862319631,0.348277559059957,0.02,WOL-60-MGE-S136
168,NR_147400.1,1,1482,4,1439,97.0985,3.38529,20,7.5,1958780,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium merdae,3.38529014844804,0.98228719485581,0.290163369100321,0.03,WOL-60-MGE-S136
169,NR_148589.1,1,1504,17,1474,98.0053,16.0585,19.7,40.1,1547447,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus oricebi,16.0585106382979,2.60569659267671,0.162262656317728,0.13,WOL-60-MGE-S136
170,NR_148649.1,1,1444,7,1437,99.5152,6.78393,19.9,5,881260,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter bugandensis,6.78393351800554,0.653678358846675,0.0963568344400366,0.06,WOL-60-MGE-S136
171,NR_151895.1,1,1478,1,1366,92.4222,0.924222,19.2,12,433286,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna cellulosilytica,0.924221921515562,0.264732277749988,0.286437998912505,0.01,WOL-60-MGE-S136
172,NR_156080.1,1,1410,1,1348,95.6028,0.956028,20.8,1,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.956028368794326,0.205104759303712,0.214538360992755,0.01,WOL-60-MGE-S136
173,NR_157635.1,1,1561,2,1478,94.6829,1.8328,19.3,0.5,1675036,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hexanoica,1.83279948750801,0.495725747586556,0.270474621454951,0.02,WOL-60-MGE-S136
174,NR_159117.1,1,1417,1,1368,96.542,0.96542,22,4,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,0.965419901199718,0.182778259268682,0.189325141362371,0.01,WOL-60-MGE-S136
175,NR_163613.1,1,1478,4,1434,97.023,3.50068,19.1,17.8,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,3.50067658998647,0.828364509910722,0.236629831010446,0.03,WOL-60-MGE-S136
176,NR_163634.1,1,1454,1,1391,95.6671,0.956671,18,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.956671251719395,0.20366613851982,0.212890413664859,0.01,WOL-60-MGE-S136
177,NR_163638.1,1,1454,1,1400,96.2861,0.962861,20.7,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.962861072902338,0.189167222542554,0.196463672554909,0.01,WOL-60-MGE-S136
178,NR_165737.1,1,1471,14,1471,100,13.7492,20.1,2.57,2382163,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus koreensis,13.7491502379334,0.568107275127387,0.0413194463145803,0.11,WOL-60-MGE-S136
179,NR_165743.1,1,1454,6,1451,99.7937,5.16575,18.9,16.3,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,5.16574965612105,1.47823259288755,0.286160323533283,0.05,WOL-60-MGE-S136
180,NR_169348.1,1,1367,39,1360,99.4879,37.199,19.8,8.51,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,37.1989758595465,3.89690331747426,0.104758349589729,0.31,WOL-60-MGE-S136
181,NR_170432.1,1,1480,3,1458,98.5135,2.76149,17.5,15.3,1795827,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Eikenella,Eikenella longinqua,2.76148648648649,0.542204406546571,0.196345123975758,0.02,WOL-60-MGE-S136
182,NR_170495.1,1,1534,3,1451,94.5893,2.76141,19.4,17.7,2509240,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia faecicola,2.76140808344198,0.721795325697078,0.261386692544693,0.02,WOL-60-MGE-S136
183,NR_170508.1,1,1542,10,1422,92.2179,8.59014,19.4,2,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,8.59014267185473,2.76237938900171,0.321575495835772,0.08,WOL-60-MGE-S136
184,NR_170509.1,1,1538,3,1408,91.5475,2.55397,16.3,5,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,2.55396618985696,0.902544947396075,0.353389544066997,0.02,WOL-60-MGE-S136
185,NR_171444.1,1,1409,2,1310,92.9737,1.75231,21.1,7.5,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,1.75230660042583,0.571925453281486,0.326384351427142,0.02,WOL-60-MGE-S136
186,NR_173691.1,1,1434,6,1434,100,5.83752,20.6,19.3,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,5.83751743375174,0.490767206369051,0.0840712189622768,0.05,WOL-60-MGE-S136
188,NR_175548.1,1,1528,1,1356,88.7435,0.887435,18.3,1,2739389,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecicola,0.887434554973822,0.316164331297412,0.356267771550476,0.01,WOL-60-MGE-S136
189,NR_178237.1,1,1472,55,1467,99.6603,51.3485,19.7,15.5,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,51.3485054347826,7.46804735385176,0.145438456107294,0.44,WOL-60-MGE-S136
190,NR_178367.1,1,1454,1,1027,70.6327,0.706327,19.7,60,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,0.706327372764787,0.455600454760022,0.645027323486925,0.01,WOL-60-MGE-S136
191,NR_178427.1,1,1477,13,1436,97.2241,12.197,19,60,1347366,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,12.1970209884902,2.1885491123205,0.17943308570066,0.1,WOL-60-MGE-S136
192,NR_178499.1,1,1452,2,1227,84.5041,1.45041,18.2,1,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,1.4504132231405,0.746888677191749,0.514948888548157,0.02,WOL-60-MGE-S136
193,NR_178515.1,1,1411,2,1408,99.7874,1.94401,18.1,1,1156431,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus ilei,1.94401133947555,0.239053832061103,0.122969360932635,0.02,WOL-60-MGE-S136
194,NR_178840.1,1,1521,1,1413,92.8994,0.928994,19.3,1,1796616,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia pseudococcoides,0.928994082840237,0.256919198011884,0.276556334165658,0.01,WOL-60-MGE-S136
195,NR_178978.1,1,1529,166,1493,97.6455,150.304,19.8,10.1,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,150.304120340092,37.8829450917323,0.252041960034196,1.31,WOL-60-MGE-S136
196,NR_179166.1,1,1538,76,1476,95.9688,70.0852,20.3,15.6,2497436,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasiroggenkampii,70.0851755526658,15.9321479711216,0.227325505650612,0.6,WOL-60-MGE-S136
197,NR_179167.1,1,1538,23,1472,95.7087,21.1671,20.8,5.87,2494701,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chengduensis,21.167100130039,4.86285933933766,0.229736681428392,0.18,WOL-60-MGE-S136
198,NR_179173.1,1,1401,4,1395,99.5717,3.88936,19.4,4,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,3.88936473947181,0.430822746628993,0.110769438067025,0.03,WOL-60-MGE-S136
