index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
92,NR_112943.1,1,1476,21,1457,98.7127,19.8564,19.1,57.8,449673,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides stercoris,19.8563685636856,2.88931991710692,0.14551099350518,0.07,BUD-46-MGE-S81
93,NR_112945.1,1,1477,12,1474,99.7969,11.4313,18.4,36.7,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,11.4312796208531,1.61804586243766,0.141545471382399,0.04,BUD-46-MGE-S81
94,NR_112946.1,1,1489,207,1489,100,191.807,18.7,1.37,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,191.806581598388,36.0838358457305,0.188126160974414,0.68,BUD-46-MGE-S81
95,NR_112947.1,1,1465,6,1454,99.2491,5.76382,20.4,38.2,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,5.76382252559727,0.701424484373861,0.121694323733741,0.02,BUD-46-MGE-S81
96,NR_113015.1,1,1490,25,1482,99.4631,22.9148,17.1,0.68,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,22.9147651006711,4.346800863702,0.18969432348991,0.08,BUD-46-MGE-S81
97,NR_113064.1,1,1490,577,1476,99.0604,533.601,19,0.976,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,533.60067114094,102.673141287254,0.192415689934795,1.89,BUD-46-MGE-S81
98,NR_113071.1,1,1493,1,1337,89.5512,0.895512,16,1,1236498,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola paurosaccharolyticus,0.895512391158741,0.305994547145124,0.341697725420845,0,BUD-46-MGE-S81
99,NR_113073.1,1,1481,4,1428,96.4213,3.54355,18.2,5,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,3.54355165428764,0.956994492309001,0.270066471629122,0.01,BUD-46-MGE-S81
100,NR_113077.1,1,1480,15,1470,99.3243,14.3209,19.8,40,454154,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Paraprevotella,Paraprevotella clara,14.3209459459459,1.99501587815089,0.139307548934339,0.05,BUD-46-MGE-S81
101,NR_113078.1,1,1488,9,1448,97.3118,7.95296,17.3,4.33,454155,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Paraprevotella,Paraprevotella xylaniphila,7.95295698924731,1.84953637281965,0.232559584481632,0.03,BUD-46-MGE-S81
102,NR_113094.1,1,1494,112,1494,100,100.126,18.6,0.893,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,100.125836680054,21.3760127268055,0.213491476681602,0.37,BUD-46-MGE-S81
103,NR_113097.1,1,1480,143,1479,99.9324,126.967,18.2,9.73,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,126.966891891892,25.8027491669489,0.203224232573316,0.47,BUD-46-MGE-S81
104,NR_113098.1,1,1493,2,1402,93.9049,1.39384,17,2.5,28127,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccalis,1.39383791024782,0.600727501742723,0.430988063480003,0.01,BUD-46-MGE-S81
105,NR_113099.1,1,1479,7,1458,98.5801,6.34686,18.1,1.86,28128,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella corporis,6.34685598377282,1.17859313862637,0.185697161183381,0.02,BUD-46-MGE-S81
106,NR_113101.1,1,1492,8,1454,97.4531,6.51676,18.1,2.25,28129,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella denticola,6.51675603217158,2.11515896585469,0.324572372421598,0.03,BUD-46-MGE-S81
107,NR_113102.1,1,1494,9,1456,97.4565,7.80723,16.8,2.44,1236509,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella dentasini,7.80722891566265,1.97208956668199,0.252597892028712,0.03,BUD-46-MGE-S81
108,NR_113104.1,1,1480,9,1467,99.1216,7.55676,17,1.67,76123,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella enoeca,7.55675675675676,1.99173960686381,0.263570691895425,0.03,BUD-46-MGE-S81
109,NR_113105.1,1,1480,1,1194,80.6757,0.806757,17.5,0,470565,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella histicola,0.806756756756757,0.394975570689893,0.48958445948161,0,BUD-46-MGE-S81
110,NR_113108.1,1,1490,11,1459,97.9195,9.94765,17.4,2.91,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,9.94765100671141,1.94102379958267,0.195123833583739,0.04,BUD-46-MGE-S81
111,NR_113109.1,1,1476,12,1451,98.3062,11.128,18.3,0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,11.1280487804878,1.87992044196751,0.168935316428861,0.04,BUD-46-MGE-S81
112,NR_113110.1,1,1405,25,1405,100,21.4342,17.6,2,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,21.4341637010676,6.05160383148937,0.282334497202144,0.08,BUD-46-MGE-S81
113,NR_113111.1,1,1491,4,1453,97.4514,3.69953,17.3,2.25,189722,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marshii,3.69953051643193,0.768241114696248,0.207659083033377,0.01,BUD-46-MGE-S81
115,NR_113118.1,1,1481,55,1466,98.9872,50.9581,19.5,0.455,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oris,50.9581363943282,8.85641485547029,0.173797856085962,0.18,BUD-46-MGE-S81
116,NR_113119.1,1,1481,39,1460,98.582,36.2411,18.8,0.667,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oris,36.2410533423363,6.37525537150336,0.175912529674072,0.13,BUD-46-MGE-S81
117,NR_113122.1,1,1491,5,1472,98.7257,4.63112,18.7,3.6,185294,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella paludivivens,4.63112005365527,0.875128381573335,0.188966896006639,0.02,BUD-46-MGE-S81
118,NR_113152.1,1,1488,1,1439,96.707,0.96707,20.6,57,28117,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes putredinis,0.967069892473118,0.178513673504954,0.184592318398451,0,BUD-46-MGE-S81
119,NR_113164.1,1,1466,7,1427,97.3397,6.45839,15.9,1,147206,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella stercoris,6.45839017735334,1.30160357931739,0.201536844875295,0.02,BUD-46-MGE-S81
120,NR_113165.1,1,1466,115,1466,100,106.576,18.1,9.38,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,106.575716234652,18.7340302047347,0.175781415003463,0.38,BUD-46-MGE-S81
121,NR_113195.1,1,1490,426,1485,99.6644,389.461,18.3,1.97,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,389.461073825503,73.6668222471136,0.189150667930731,1.4,BUD-46-MGE-S81
122,NR_113199.1,1,1511,1,1342,88.8154,0.888154,16.9,0,1527,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna aminovalerica,0.888153540701522,0.315281802234503,0.354985695362396,0,BUD-46-MGE-S81
123,NR_113208.1,1,1489,2,1453,97.5823,1.80927,15.2,12.5,871327,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides chinchillae,1.80926796507723,0.450382231693209,0.248930639566143,0.01,BUD-46-MGE-S81
124,NR_113227.1,1,1490,51,1471,98.7248,46.3718,18.7,11.4,915438,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oryzae,46.3718120805369,9.12932294014485,0.196872249121716,0.17,BUD-46-MGE-S81
125,NR_113231.1,1,1491,143,1460,97.9209,133.887,19,10.7,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,133.88665325285,22.8099802188365,0.170367842235618,0.47,BUD-46-MGE-S81
126,NR_113270.1,1,1493,4,1453,97.3208,3.52043,16.6,1,1121114,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia producta,3.5204286671132,0.911141539275427,0.258815509539234,0.01,BUD-46-MGE-S81
127,NR_113273.1,1,1469,65,1467,99.8639,60.3138,18.2,0.462,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,60.3138189244384,10.7363223130247,0.178007668963479,0.21,BUD-46-MGE-S81
128,NR_113274.1,1,1478,67,1455,98.4438,62.479,18.8,0.119,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,62.4790257104195,11.4173266810725,0.182738551878035,0.22,BUD-46-MGE-S81
129,NR_113379.1,1,1469,1,1391,94.6903,0.946903,19.3,1,134605,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium equinum,0.946902654867257,0.224303959846964,0.236881751987916,0,BUD-46-MGE-S81
130,NR_113384.1,1,1469,80,1465,99.7277,75.2696,18.9,57.9,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,75.2695711368278,12.4756233655151,0.165745907371206,0.26,BUD-46-MGE-S81
131,NR_113393.1,1,1528,9,1509,98.7565,8.25,19,10,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,8.25,1.57428999807385,0.190823030069558,0.03,BUD-46-MGE-S81
132,NR_113410.1,1,1390,26,1386,99.7122,24.5849,18.9,7.04,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,24.5848920863309,2.88855674473255,0.117493163467599,0.09,BUD-46-MGE-S81
133,NR_113411.1,1,1493,4167,1493,100,3911.34,19,34.3,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,3911.33623576691,645.247753199611,0.164968623075458,13.67,BUD-46-MGE-S81
134,NR_114304.1,1,1492,1,1358,91.0188,0.910188,18.6,0,1236517,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella fusca,0.910187667560322,0.286008572816274,0.314230331842327,0,BUD-46-MGE-S81
135,NR_114315.1,1,1481,1,1376,92.9102,0.929102,13.2,13,649762,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia luti,0.929101958136394,0.256741148435963,0.276332587815161,0,BUD-46-MGE-S81
136,NR_114392.1,1,1494,1,1304,87.2825,0.872825,16.6,17,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.872824631860776,0.333280875586714,0.381841739360852,0,BUD-46-MGE-S81
137,NR_114789.1,1,1505,2,1362,90.4983,1.75083,19.1,6,1535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,1.75083056478405,0.614302851380416,0.35086367792316,0.01,BUD-46-MGE-S81
138,NR_114807.1,1,1456,5,1363,93.6126,4.15179,18.6,0.2,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,4.15178571428571,1.37814441638044,0.331940160504537,0.02,BUD-46-MGE-S81
139,NR_115211.1,1,1485,6,1453,97.8451,5.58047,19.2,3,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,5.58047138047138,1.01060204296301,0.181096178810194,0.02,BUD-46-MGE-S81
140,NR_116050.1,1,1454,18,1454,100,15.5784,17.4,0.444,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,15.5784044016506,3.4106995221953,0.218937667443908,0.06,BUD-46-MGE-S81
141,NR_116167.1,1,1506,3,1466,97.344,2.75963,19.6,13.3,985008,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter aphrophilus,2.75962815405047,0.60616182162647,0.219653441619217,0.01,BUD-46-MGE-S81
142,NR_116725.1,1,1453,1,1022,70.3372,0.703372,17.4,0,1236517,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella fusca,0.703372333103923,0.456928205933127,0.64962493465835,0,BUD-46-MGE-S81
143,NR_116747.1,1,1404,1,1372,97.7208,0.977208,20.5,1,1298596,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter faecis,0.977207977207977,0.149293072287737,0.152775126451882,0,BUD-46-MGE-S81
144,NR_116860.1,1,1455,84,1455,100,76.8955,18.3,0.667,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,76.8955326460481,10.7923415508437,0.140350696320957,0.28,BUD-46-MGE-S81
145,NR_117126.1,1,1525,1,1397,91.6066,0.916066,14.9,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.916065573770492,0.277380407942563,0.302795363001008,0,BUD-46-MGE-S81
146,NR_117127.1,1,1525,1,1407,92.2623,0.922623,17.6,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.922622950819672,0.267276420898762,0.289691927413371,0,BUD-46-MGE-S81
147,NR_117373.1,1,1327,27,1321,99.5479,23.5742,18.5,2.67,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,23.5742275810098,5.86875296592176,0.248947837028999,0.09,BUD-46-MGE-S81
148,NR_117734.1,1,1482,21,1443,97.3684,19.7206,20.1,29.8,850,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,19.7206477732794,3.93003876721009,0.199285480497001,0.07,BUD-46-MGE-S81
149,NR_117778.1,1,1462,1,1235,84.4733,0.844733,18.3,1,40545,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella wadsworthensis,0.844733242134063,0.362282714471654,0.428872330815837,0,BUD-46-MGE-S81
150,NR_117792.1,1,1377,1,1313,95.3522,0.953522,16.8,1,796942,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Stomatobaculum,Stomatobaculum longum,0.953522149600581,0.21059408211838,0.220859140195742,0,BUD-46-MGE-S81
151,NR_117905.1,1,1376,2,1179,85.6831,1.59666,15.5,1,879566,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Acetatifactor,Acetatifactor muris,1.59665697674419,0.726207895149002,0.454830252036881,0.01,BUD-46-MGE-S81
152,NR_118128.1,1,1310,3,1298,99.084,2.78244,15,10,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,2.7824427480916,0.519296244119568,0.186633218051203,0.01,BUD-46-MGE-S81
153,NR_118334.1,1,1455,8,1451,99.7251,6.94158,17.2,12,671218,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Alloprevotella,Alloprevotella rava,6.94158075601375,1.40299207783525,0.202114205272306,0.03,BUD-46-MGE-S81
154,NR_118643.1,1,1390,4,1372,98.705,3.82374,19,38,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,3.82374100719425,0.566535291654571,0.148162569219163,0.01,BUD-46-MGE-S81
155,NR_119085.1,1,1503,9,1447,96.2741,7.85828,17.2,2,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,7.85828343313373,2.02856012299566,0.258142906177503,0.03,BUD-46-MGE-S81
156,NR_121686.1,1,1521,1,1372,90.2038,0.902038,16.8,1,384638,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,unclassified Eubacteriales genus,[Bacteroides] pectinophilus,0.902038132807364,0.297360849576271,0.329654411228505,0,BUD-46-MGE-S81
157,NR_121773.2,1,1532,3,1397,91.188,2.5359,18.4,3.67,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,2.53590078328982,0.916866221861742,0.361554453511503,0.01,BUD-46-MGE-S81
158,NR_125570.1,1,1395,295,1377,98.7097,266.112,19.3,1.26,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,266.111827956989,67.5789699850911,0.253949516276344,0.97,BUD-46-MGE-S81
159,NR_125571.1,1,1436,83,1436,100,76.1086,18.3,7.94,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,76.108635097493,12.6044362779488,0.165611119708071,0.27,BUD-46-MGE-S81
160,NR_133027.1,1,1519,145,1512,99.5392,135.198,18.8,1.61,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,135.198156682028,23.2704689791099,0.172121200097718,0.48,BUD-46-MGE-S81
161,NR_133762.1,1,1409,2,1373,97.445,1.61533,19,1,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,1.6153300212917,0.536659538162361,0.332229037465188,0.01,BUD-46-MGE-S81
162,NR_134080.1,1,1566,347,1530,97.7011,318.714,19.2,2.36,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,318.713920817369,75.4314865339376,0.236674589991197,1.14,BUD-46-MGE-S81
163,NR_134772.1,1,1433,4,1376,96.0223,3.46057,16.7,4.5,1337051,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Murimonas,Murimonas intestini,3.46057222609909,0.937287156760441,0.270847448202806,0.01,BUD-46-MGE-S81
164,NR_144607.1,1,1378,3,1336,96.9521,2.70537,17.4,1,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,2.70537010159652,0.651449565856149,0.240798686091678,0.01,BUD-46-MGE-S81
165,NR_144616.1,1,1460,14,1374,94.1096,10.9829,18.3,2,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,10.9828767123288,4.84103517879554,0.440780253261085,0.05,BUD-46-MGE-S81
166,NR_144722.1,1,1476,3,1445,97.8997,2.72087,17.8,1,1632013,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Drancourtella,Drancourtella massiliensis,2.72086720867209,0.614512230421461,0.225851606599123,0.01,BUD-46-MGE-S81
167,NR_144727.1,1,1478,3,1437,97.226,2.83694,20.2,9,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,2.83694181326116,0.560311704161055,0.197505532733136,0.01,BUD-46-MGE-S81
168,NR_144735.1,1,1496,1,1398,93.4492,0.934492,17.8,1,1745713,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bariatricus,Bariatricus massiliensis,0.934491978609626,0.247502864959255,0.264852851201034,0,BUD-46-MGE-S81
169,NR_144744.1,1,1491,368,1491,100,339.16,18.6,6.43,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,339.159624413146,64.1652334797423,0.189188891781469,1.21,BUD-46-MGE-S81
170,NR_144746.1,1,1494,27,1474,98.6613,22.6118,16,12.9,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,22.6117804551539,6.31718187018315,0.279375694572661,0.09,BUD-46-MGE-S81
171,NR_144747.1,1,1491,2,1440,96.5795,1.88129,20.2,2.5,1841865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Mediterranea,Mediterranea massiliensis,1.88128772635815,0.416108471568414,0.221182791839039,0.01,BUD-46-MGE-S81
172,NR_144750.1,1,1493,1246,1493,100,1128.12,18.7,39.4,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,1128.12056262559,240.848817757598,0.213495636669406,4.09,BUD-46-MGE-S81
173,NR_145844.1,1,1489,2,1400,94.0228,1.76897,16.2,1,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,1.76897246474144,0.545341049370389,0.308281253801256,0.01,BUD-46-MGE-S81
174,NR_147373.1,1,1532,12,1487,97.0627,10.4817,16.9,1.08,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,10.4817232375979,2.15961511839572,0.206036266121699,0.04,BUD-46-MGE-S81
175,NR_147376.1,1,1530,9,1489,97.3203,8.16078,17.4,1,1852378,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,8.16078431372549,1.7110511149968,0.209667484057753,0.03,BUD-46-MGE-S81
176,NR_147377.1,1,1496,1,1160,77.5401,0.775401,15.7,1,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,0.775401069518717,0.417457473337918,0.538376189753039,0,BUD-46-MGE-S81
177,NR_147379.1,1,1471,2,1420,96.533,1.81169,15.8,1,1907654,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella bouchesdurhonensis,1.81169272603671,0.471528766489729,0.260269724392642,0.01,BUD-46-MGE-S81
178,NR_147381.1,1,1497,91,1496,99.9332,85.4369,19.5,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,85.436873747495,14.4073725131747,0.168631784863232,0.3,BUD-46-MGE-S81
179,NR_147396.1,1,1453,5,1449,99.7247,4.74398,18,2,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,4.74397797660014,0.59193373126927,0.124775817718591,0.02,BUD-46-MGE-S81
181,NR_147400.1,1,1482,1,1286,86.7746,0.867746,13.6,1,1958780,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium merdae,0.86774628879892,0.338880741646883,0.390529750482644,0,BUD-46-MGE-S81
182,NR_147406.1,1,1498,1,1404,93.725,0.93725,16.3,1,1871024,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Mordavella,Mordavella massiliensis,0.937249666221629,0.242594345460595,0.258836417022771,0,BUD-46-MGE-S81
183,NR_148821.1,1,1492,2,1441,96.5818,1.88003,20,1,1462569,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecicola,1.88002680965147,0.417206061804533,0.221914953373392,0.01,BUD-46-MGE-S81
184,NR_148822.1,1,1489,30,1489,100,28.0806,19.2,11.4,1462571,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides gallinaceum,28.0805910006716,4.87369565400865,0.173561007098892,0.1,BUD-46-MGE-S81
