index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
91,NR_117734.1,1,1482,1,1417,95.614,0.95614,37.5,30,850,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,0.956140350877193,0.204851888668451,0.214248764295444,0,JAR-3-MGE-S19
92,NR_117867.1,1,1372,1,1275,92.93,0.9293,28.6,13,871664,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia stercoris,0.929300291545189,0.256416032695698,0.275923762241959,0,JAR-3-MGE-S19
93,NR_117905.1,1,1376,1,1290,93.75,0.9375,35.5,1,879566,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Acetatifactor,Acetatifactor muris,0.9375,0.242149465488495,0.258292763187728,0,JAR-3-MGE-S19
94,NR_118128.1,1,1310,12,1306,99.6947,11.4702,32.8,4.83,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,11.4702290076336,1.3625849841517,0.118793180436492,0.04,JAR-3-MGE-S19
95,NR_118249.1,1,1463,1,1450,99.1114,0.991114,35.9,46,1107316,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria oralis,0.991114149008886,0.0938771351802713,0.0947187922543013,0,JAR-3-MGE-S19
96,NR_118334.1,1,1455,2,1429,98.2131,1.92921,30.3,3,671218,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Alloprevotella,Alloprevotella rava,1.92920962199313,0.318728335364617,0.165211873158361,0.01,JAR-3-MGE-S19
97,NR_119085.1,1,1503,7,1446,96.2076,6.03194,30,13.1,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,6.03193612774451,1.56749332698377,0.259865703778581,0.02,JAR-3-MGE-S19
98,NR_119287.1,1,1461,2,1360,93.0869,1.82957,31.4,5,84037,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Syntrophococcus,Syntrophococcus sucromutans,1.82956878850103,0.528996613097864,0.289137318270101,0.01,JAR-3-MGE-S19
99,NR_125570.1,1,1395,1889,1380,98.9247,1735.49,32.9,1.33,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,1735.48602150538,447.087959016058,0.257615419240456,6.29,JAR-3-MGE-S19
100,NR_125571.1,1,1436,242,1436,100,228.823,32.2,12.8,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,228.823119777159,30.5135723777101,0.133350040884968,0.81,JAR-3-MGE-S19
101,NR_133027.1,1,1519,626,1519,100,595.654,33.3,1.35,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,595.653719552337,96.927821292463,0.162725117145762,2.09,JAR-3-MGE-S19
102,NR_133762.1,1,1409,1,1259,89.3542,0.893542,35.2,2,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,0.893541518807665,0.308533034529048,0.345292331732668,0,JAR-3-MGE-S19
103,NR_134080.1,1,1566,927,1534,97.9566,863.034,33.3,1.27,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,863.033844189017,201.601091593757,0.233595811973282,3.09,JAR-3-MGE-S19
104,NR_136472.1,1,1504,6,1464,97.3404,5.52726,37.9,9,1499973,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,5.52726063829787,1.03204875206226,0.186719754974333,0.02,JAR-3-MGE-S19
105,NR_144607.1,1,1378,3,1341,97.3149,2.85559,34,5.67,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,2.855587808418,0.544505781442307,0.190680804784625,0.01,JAR-3-MGE-S19
106,NR_144608.1,1,1485,2,1440,96.9697,1.83232,25,1,1796618,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Cuneatibacter,Cuneatibacter caecimuris,1.83232323232323,0.447551352930321,0.244253494708389,0.01,JAR-3-MGE-S19
107,NR_144722.1,1,1476,2,1437,97.3577,1.88889,29.3,1,1632013,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Drancourtella,Drancourtella massiliensis,1.88888888888889,0.389504489891902,0.206208259354537,0.01,JAR-3-MGE-S19
108,NR_144735.1,1,1496,1,1422,95.0535,0.950535,34,1,1745713,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bariatricus,Bariatricus massiliensis,0.950534759358289,0.216909845477854,0.22819769960258,0,JAR-3-MGE-S19
109,NR_144744.1,1,1491,115,1474,98.8598,108.467,32.5,4.84,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,108.466800804829,19.7585612510451,0.182162293940963,0.38,JAR-3-MGE-S19
110,NR_144746.1,1,1494,1,1387,92.838,0.92838,21,1,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,0.928380187416332,0.257943695021682,0.277842739987305,0,JAR-3-MGE-S19
111,NR_144750.1,1,1493,450,1492,99.933,421.192,32.5,42.3,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,421.192230408573,85.720960073329,0.203519803748935,1.5,JAR-3-MGE-S19
112,NR_145844.1,1,1489,5,1447,97.1793,4.70383,34.2,13,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,4.7038280725319,0.928342616404005,0.197358959997939,0.02,JAR-3-MGE-S19
113,NR_147373.1,1,1532,5,1516,98.9556,4.69974,32.5,1,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,4.69973890339426,0.861347923492365,0.183275697054209,0.02,JAR-3-MGE-S19
114,NR_147376.1,1,1530,4,1480,96.732,3.69281,32.5,1,1852378,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,3.69281045751634,0.805321133997956,0.218078112392367,0.01,JAR-3-MGE-S19
115,NR_147381.1,1,1497,121,1477,98.664,114.585,33.4,59.9,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,114.584502338009,19.4738196743745,0.169951601455922,0.4,JAR-3-MGE-S19
116,NR_147396.1,1,1453,3,1443,99.3118,2.90984,33.7,7,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,2.90984170681349,0.366644061029214,0.126001376697126,0.01,JAR-3-MGE-S19
117,NR_151895.1,1,1478,4,1441,97.4966,3.55007,31.3,1,433286,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna cellulosilytica,3.55006765899865,0.954551152815093,0.268882524082468,0.01,JAR-3-MGE-S19
118,NR_156078.1,1,1412,5,1402,99.2918,4.79108,30.4,0.2,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,4.79107648725212,0.674201926683897,0.140720343012219,0.02,JAR-3-MGE-S19
119,NR_156079.1,1,1412,3,1386,98.1586,2.85907,30,0.333,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.85906515580737,0.493008500943541,0.172436958962665,0.01,JAR-3-MGE-S19
120,NR_156081.1,1,1411,4,1399,99.1495,3.82069,30.6,0.75,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,3.82069454287739,0.592886746835376,0.155177740638975,0.01,JAR-3-MGE-S19
121,NR_156907.1,1,1492,3,1471,98.5925,2.71448,30.8,1.33,1912855,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,2.71447721179625,0.608660551940405,0.224227541603724,0.01,JAR-3-MGE-S19
122,NR_157635.1,1,1561,2,1497,95.9001,1.8738,30.8,1,1675036,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hexanoica,1.87379884689302,0.438630132166981,0.234086029508601,0.01,JAR-3-MGE-S19
123,NR_157642.1,1,1397,1,1350,96.6356,0.966356,30.4,1,1653435,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Merdimonas,Merdimonas faecis,0.966356478167502,0.180374400645486,0.186654102001292,0,JAR-3-MGE-S19
124,NR_159117.1,1,1417,5,1405,99.1531,4.90049,32,11.8,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,4.90049400141143,0.524114570942154,0.106951374859596,0.02,JAR-3-MGE-S19
125,NR_159118.1,1,1433,1,1336,93.231,0.93231,35.3,1,1912894,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides kribbi,0.932309839497558,0.251301159264199,0.269546827264668,0,JAR-3-MGE-S19
126,NR_163613.1,1,1478,2,1406,95.1286,1.64885,33.4,27,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,1.648849797023,0.570519869267321,0.346010819358679,0.01,JAR-3-MGE-S19
127,NR_163634.1,1,1454,1,1353,93.0536,0.930536,33.9,3,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.930536451169189,0.254328233502622,0.273313563571924,0,JAR-3-MGE-S19
128,NR_163636.1,1,1454,1,1320,90.784,0.90784,29.4,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.907840440165062,0.289350578091808,0.318724045867795,0,JAR-3-MGE-S19
129,NR_163637.1,1,1454,9,1448,99.5873,8.60798,30.9,1.11,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,8.60797799174691,1.1550623056805,0.13418509048094,0.03,JAR-3-MGE-S19
130,NR_169348.1,1,1367,118,1365,99.8537,113.217,33.9,13,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,113.216532553036,10.5071232326869,0.0928055558296208,0.39,JAR-3-MGE-S19
131,NR_170509.1,1,1538,3,1437,93.433,2.69831,32.5,16.3,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,2.69830949284785,0.787018787378049,0.291671059033118,0.01,JAR-3-MGE-S19
132,NR_171388.1,1,1530,1,1330,86.9281,0.869281,29.5,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,0.869281045751634,0.337202945987167,0.387910155910049,0,JAR-3-MGE-S19
133,NR_171390.1,1,1531,1,1325,86.5447,0.865447,29,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,0.865447419986937,0.341356548419051,0.394427830663824,0,JAR-3-MGE-S19
134,NR_173570.1,1,1471,6,1437,97.6886,5.45139,33.8,4.5,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,5.45139360978926,1.2910668064463,0.236832432009291,0.02,JAR-3-MGE-S19
135,NR_173691.1,1,1434,1,1417,98.8145,0.988145,27.2,1,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,0.988145048814505,0.108270892044418,0.109569837114816,0,JAR-3-MGE-S19
136,NR_173693.1,1,1478,2,1434,97.023,1.90595,31.1,1,1852385,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,1.90595399188092,0.380577550686175,0.199678246330908,0.01,JAR-3-MGE-S19
137,NR_178367.1,1,1454,16,1453,99.9312,15.5619,33.8,59.9,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,15.5618982118294,1.09743151326849,0.0705204145619119,0.05,JAR-3-MGE-S19
138,NR_178499.1,1,1452,1,1378,94.9036,0.949036,33.8,1,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,0.949035812672176,0.220000391794872,0.231814636346992,0,JAR-3-MGE-S19
139,NR_178974.1,1,1431,1,1417,99.0217,0.990217,34.3,22,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,0.990216631726066,0.0984602892660441,0.0994330797033939,0,JAR-3-MGE-S19
140,NR_179173.1,1,1401,21,1401,100,20.0956,31.8,5.14,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,20.0956459671663,1.80063152421582,0.0896030676076709,0.07,JAR-3-MGE-S19
141,NR_179270.1,1,1482,5556,1482,100,5420.82,33,59.8,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,5420.82186234818,240.730097254749,0.0444084132199227,18.51,JAR-3-MGE-S19
142,NR_179447.1,1,1528,1,1412,92.4084,0.924084,27.1,5,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,0.924083769633508,0.264950746405101,0.286717238319401,0,JAR-3-MGE-S19
143,NR_179525.1,1,1471,2,1426,96.9409,1.92658,36.2,1,1841863,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Eggerthellales,Eggerthellaceae,Gordonibacter,Gordonibacter massiliensis,1.92658055744392,0.35958280834476,0.186643017316564,0.01,JAR-3-MGE-S19
144,NR_179538.1,1,1493,13,1451,97.1869,12.3557,32.6,4.15,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,12.3556597454789,2.23399050786773,0.180807059589446,0.04,JAR-3-MGE-S19
145,NR_179545.1,1,1471,9,1430,97.2128,8.54589,31.2,4.67,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,8.54588715159755,1.54229544829829,0.180472245998471,0.03,JAR-3-MGE-S19
146,NR_179587.1,1,1453,2,1417,97.5224,1.69993,34.3,1,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,1.69993117687543,0.509665526034633,0.299815388392033,0.01,JAR-3-MGE-S19
147,NR_179604.1,1,1455,413,1455,100,403.658,33.6,44.5,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,403.658419243986,14.2574875804775,0.0353206743641825,1.38,JAR-3-MGE-S19
148,NR_179646.1,1,1556,78,1509,96.9794,72.482,31.9,3,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,72.4820051413882,16.6931546542656,0.230307572503034,0.26,JAR-3-MGE-S19
149,NR_179932.1,1,1396,757,1395,99.9284,731.137,33.5,6.41,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,731.136819484241,65.7998859771676,0.0899966794499341,2.52,JAR-3-MGE-S19
150,NR_179976.1,1,1379,19,1363,98.8397,17.9405,32.9,16.6,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,17.9405366207397,3.65999873132227,0.204007204951229,0.06,JAR-3-MGE-S19
151,NR_180026.1,1,1440,1,1377,95.625,0.95625,33.5,1,2696678,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia brookingsii,0.95625,0.204609409421721,0.213970624231865,0,JAR-3-MGE-S19
152,NR_180048.1,1,1509,1,1435,95.0961,0.950961,33.6,1,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,0.950960901259112,0.21602127236649,0.227161045296887,0,JAR-3-MGE-S19
153,NR_180797.1,1,1468,174,1468,100,165.978,33.1,19,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,165.977520435967,21.1041862921904,0.12715087101408,0.58,JAR-3-MGE-S19
154,NR_180800.1,1,1432,1,1314,91.7598,0.917598,30.1,3,2652274,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella porci,0.917597765363129,0.275072617707531,0.299774724929364,0,JAR-3-MGE-S19
155,NR_180820.1,1,1475,57,1475,100,52.9702,31,8.21,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,52.9701694915254,8.96883975052374,0.169318690814434,0.19,JAR-3-MGE-S19
156,NR_180822.1,1,1501,309,1497,99.7335,282.682,33.1,2.28,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,282.681545636243,62.0902879083577,0.219647475637678,1.03,JAR-3-MGE-S19
157,NR_180825.1,1,1432,2,1392,97.2067,1.67318,28.9,1,2605790,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia porci,1.6731843575419,0.525419721297866,0.314023806718925,0.01,JAR-3-MGE-S19
158,NR_180830.1,1,1459,11,1441,98.7663,10.4578,33.6,2,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,10.457847840987,1.89471824570411,0.181176688981668,0.04,JAR-3-MGE-S19
159,NR_180833.1,1,1470,58,1470,100,55.2884,32.5,3.14,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,55.2884353741497,8.51026303094855,0.153924830271604,0.19,JAR-3-MGE-S19
160,NR_180986.1,1,1481,1,1393,94.0581,0.940581,28,1,2681861,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Sporofaciens,Sporofaciens musculi,0.940580688723835,0.236487672679836,0.251427310293494,0,JAR-3-MGE-S19
161,NR_181010.1,1,1412,2,1374,97.3088,1.79178,33,1,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,1.79178470254958,0.467804485371904,0.26108297760677,0.01,JAR-3-MGE-S19
162,NR_181263.1,1,1465,6,1454,99.2491,5.71126,32.1,13.2,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,5.71126279863481,0.723750177582642,0.126723319010227,0.02,JAR-3-MGE-S19
163,NR_181358.1,1,1404,23,1404,100,22.2123,33.3,6.91,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,22.2122507122507,2.4498897072865,0.110294527962235,0.08,JAR-3-MGE-S19
164,NR_181369.1,1,1427,1,1363,95.5151,0.955151,35,1,2784388,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium vitabionis,0.955150665732306,0.207045676280687,0.216767556898416,0,JAR-3-MGE-S19
165,NR_181395.1,1,1394,5,1331,95.4806,4.64562,32,9.4,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,4.64562410329986,1.12433702472878,0.24202066282766,0.02,JAR-3-MGE-S19
166,NR_181397.1,1,1401,2,1325,94.5753,1.85011,32.4,1,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,1.85010706638116,0.485888349858897,0.262627152064936,0.01,JAR-3-MGE-S19
167,NR_181398.1,1,1390,478,1340,96.4029,443.051,33.3,16.1,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,443.051079136691,102.560885965402,0.231487724090972,1.59,JAR-3-MGE-S19
168,NR_181532.1,1,1419,8,1415,99.7181,7.80338,32.2,46.9,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,7.80338266384778,0.59151485096268,0.0758023637240172,0.03,JAR-3-MGE-S19
169,NR_181885.1,1,1463,15,1460,99.7949,14.2748,31.1,5.33,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,14.2747778537252,1.8643350227779,0.130603435085427,0.05,JAR-3-MGE-S19
