index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
90,NR_125570.1,1,1395,238,1383,99.1398,214.559,19.3,1.18,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,214.559139784946,53.7465748864847,0.250497717973493,1.79,MAR-44-MGE-S78
91,NR_125571.1,1,1436,47,1436,100,43.0961,17.9,4.98,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,43.0961002785515,6.70185049912226,0.155509441824315,0.35,MAR-44-MGE-S78
92,NR_133027.1,1,1519,215,1509,99.3417,201.074,19.1,1.76,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,201.073732718894,34.1774774047081,0.169974849238458,1.62,MAR-44-MGE-S78
93,NR_134080.1,1,1566,302,1519,96.9987,276.647,18.9,1.89,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,276.64687100894,65.3621893399768,0.236265782083849,2.28,MAR-44-MGE-S78
94,NR_134772.1,1,1433,3,1371,95.6734,2.76064,18.6,1,1337051,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Murimonas,Murimonas intestini,2.76064200976971,0.689557084664122,0.249781421214279,0.02,MAR-44-MGE-S78
95,NR_136472.1,1,1504,5,1463,97.2739,4.73737,19.9,7.6,1499973,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,4.7373670212766,0.877477472933158,0.185224718497048,0.04,MAR-44-MGE-S78
96,NR_144607.1,1,1378,2,1306,94.775,1.83599,18.2,1,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,1.83599419448476,0.491713976493872,0.267818916841326,0.02,MAR-44-MGE-S78
97,NR_144608.1,1,1485,1,1291,86.936,0.86936,15.6,1,1796618,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Cuneatibacter,Cuneatibacter caecimuris,0.869360269360269,0.337119449280942,0.387778762340975,0.01,MAR-44-MGE-S78
98,NR_144722.1,1,1476,2,1423,96.4092,1.8103,17.2,0.5,1632013,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Drancourtella,Drancourtella massiliensis,1.81029810298103,0.475061793543255,0.262421859008175,0.02,MAR-44-MGE-S78
99,NR_144727.1,1,1478,2,1435,97.0907,1.87009,19.6,1,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,1.87009472259811,0.413923370968277,0.221338184620518,0.02,MAR-44-MGE-S78
100,NR_144744.1,1,1491,66,1490,99.9329,60.6023,18.7,6,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,60.6022803487592,11.4605583407216,0.189111008278358,0.5,MAR-44-MGE-S78
101,NR_144746.1,1,1494,1,1338,89.5582,0.895582,17.9,1,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,0.895582329317269,0.305903998193627,0.34156993520275,0.01,MAR-44-MGE-S78
102,NR_144750.1,1,1493,144,1492,99.933,130.142,18.7,39.2,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,130.141995981246,27.5653731485296,0.211809976792595,1.09,MAR-44-MGE-S78
103,NR_147373.1,1,1532,11,1503,98.107,10.1488,16.8,4.45,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,10.1488250652742,1.96042955828138,0.193168129874394,0.08,MAR-44-MGE-S78
104,NR_147376.1,1,1530,7,1486,97.1242,6.36275,16.7,1,1852378,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,6.36274509803922,1.35074440406756,0.212289567357306,0.05,MAR-44-MGE-S78
105,NR_147377.1,1,1496,1,1362,91.0428,0.910428,16.2,1,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,0.910427807486631,0.285663373006991,0.313768286357165,0.01,MAR-44-MGE-S78
106,NR_147381.1,1,1497,66,1478,98.7308,62.0073,19,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,62.0073480293921,10.5854341695845,0.170712576912125,0.5,MAR-44-MGE-S78
107,NR_148624.1,1,1345,1,1167,86.7658,0.867658,15.9,1,1653434,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Sellimonas,Sellimonas intestinalis,0.867657992565056,0.338988255999804,0.390693405586749,0.01,MAR-44-MGE-S78
108,NR_151895.1,1,1478,1,1153,78.0108,0.780108,20.9,1,433286,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna cellulosilytica,0.780108254397835,0.414313294759925,0.53109718096719,0.01,MAR-44-MGE-S78
109,NR_156078.1,1,1412,3,1397,98.9377,2.68839,16.5,0.333,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.68838526912181,0.582578105538535,0.216701866443733,0.02,MAR-44-MGE-S78
110,NR_156907.1,1,1492,1,1331,89.2091,0.892091,14.3,1,1912855,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,0.892091152815013,0.31036928265942,0.347912073424383,0.01,MAR-44-MGE-S78
111,NR_157635.1,1,1561,3,1484,95.0673,2.69315,17,1,1675036,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hexanoica,2.69314541960282,0.735551709903626,0.273119937954225,0.02,MAR-44-MGE-S78
112,NR_163613.1,1,1478,3,1444,97.6996,2.83627,19.9,26.3,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,2.8362652232747,0.547275014773975,0.192956219426511,0.02,MAR-44-MGE-S78
113,NR_163636.1,1,1454,3,1357,93.3287,2.6795,19.7,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,2.67950481430536,0.797729591193054,0.297715304310755,0.02,MAR-44-MGE-S78
114,NR_163637.1,1,1454,1,1387,95.392,0.95392,24,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.953920220082531,0.209730031210167,0.219861186286649,0.01,MAR-44-MGE-S78
115,NR_165737.1,1,1471,2,1471,100,1.94358,19.6,3,2382163,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus koreensis,1.94357579877634,0.230817522676348,0.118759208064676,0.02,MAR-44-MGE-S78
116,NR_169348.1,1,1367,12,1364,99.7805,11.6511,20.2,3.58,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,11.6510607168983,1.16077798731809,0.0996285244342205,0.09,MAR-44-MGE-S78
117,NR_170508.1,1,1542,1,1366,88.5863,0.885863,19.4,3,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,0.885862516212711,0.31808132906083,0.359063989320497,0.01,MAR-44-MGE-S78
118,NR_170509.1,1,1538,2,1372,89.2068,1.69181,16,1,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,1.69180754226268,0.655250936566678,0.387308201552479,0.02,MAR-44-MGE-S78
119,NR_171388.1,1,1530,1,1304,85.2288,0.852288,16.9,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,0.852287581699346,0.354930693097378,0.416444754937874,0.01,MAR-44-MGE-S78
120,NR_171389.1,1,1532,1,1233,80.483,0.80483,16.1,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,0.804830287206266,0.396460710067821,0.492601628405436,0.01,MAR-44-MGE-S78
121,NR_171444.1,1,1409,2,1311,93.0447,1.80554,18,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,1.805535841022,0.544025413818787,0.301309672983754,0.02,MAR-44-MGE-S78
122,NR_173570.1,1,1471,2,1442,98.0286,1.65534,16.4,1.5,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,1.65533650577838,0.515247518901788,0.311264517578863,0.02,MAR-44-MGE-S78
123,NR_173691.1,1,1434,2,1428,99.5816,1.92957,18.4,19,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,1.92956764295676,0.271829669301924,0.140875947155388,0.02,MAR-44-MGE-S78
124,NR_178237.1,1,1472,1,1383,93.9538,0.939538,14,1,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,0.939538043478261,0.238421739386485,0.253764859274697,0.01,MAR-44-MGE-S78
125,NR_178255.1,1,1469,1,1179,80.2587,0.802587,17.8,22,1408099,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Fusimonas,Fusimonas intestini,0.802586793737236,0.398182322875519,0.496123691521745,0.01,MAR-44-MGE-S78
126,NR_178499.1,1,1452,3,1417,97.5895,2.56543,17.8,3,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,2.56542699724518,0.800062211253442,0.311863176037583,0.02,MAR-44-MGE-S78
127,NR_178840.1,1,1521,1,1360,89.4149,0.894149,14,8,1796616,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia pseudococcoides,0.894148586456279,0.30774853287463,0.344180528310524,0.01,MAR-44-MGE-S78
128,NR_179173.1,1,1401,2,1392,99.3576,1.92934,20.6,2.5,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,1.92933618843683,0.28031141184563,0.145289044763495,0.02,MAR-44-MGE-S78
129,NR_179270.1,1,1482,1656,1482,100,1593.25,19.1,59.5,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,1593.24561403509,74.3892557771516,0.0466903879237751,12.49,MAR-44-MGE-S78
130,NR_179538.1,1,1493,4,1452,97.2539,3.77964,19.7,1,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,3.77963831212324,0.736132293689591,0.194762628828382,0.03,MAR-44-MGE-S78
131,NR_179545.1,1,1471,5,1430,97.2128,4.55744,17.7,14.6,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,4.5574439157036,0.958632809447398,0.210344400760311,0.04,MAR-44-MGE-S78
132,NR_179587.1,1,1453,1,1369,94.2189,0.942189,15.1,1,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,0.942188575361321,0.233466865073009,0.247792078123508,0.01,MAR-44-MGE-S78
133,NR_179599.1,1,1429,1,1381,96.641,0.96641,15.6,4,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,0.966410076976907,0.180234215218305,0.186498691923937,0.01,MAR-44-MGE-S78
134,NR_179604.1,1,1455,68,1455,100,65.6351,19.8,39,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,65.6350515463918,2.61347849739591,0.0398183354140991,0.51,MAR-44-MGE-S78
135,NR_179631.1,1,1494,1,1335,89.3574,0.893574,16.4,1,2014528,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Corynebacteriales,Corynebacteriaceae,Corynebacterium,Corynebacterium dentalis,0.893574297188755,0.308484958075782,0.34522586319492,0.01,MAR-44-MGE-S78
136,NR_179646.1,1,1556,102,1499,96.3368,93.1665,18.5,3.51,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,93.1664524421594,21.3006330962399,0.228629861263248,0.77,MAR-44-MGE-S78
137,NR_179932.1,1,1396,153,1394,99.8567,145.321,18.5,3.93,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,145.320916905444,13.5984457583941,0.0935752818518355,1.15,MAR-44-MGE-S78
138,NR_179976.1,1,1379,4,1332,96.5917,3.72371,19.2,17.2,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,3.72371283538796,0.839748472208666,0.225513757190993,0.03,MAR-44-MGE-S78
139,NR_180450.1,1,1536,1,1367,88.9974,0.889974,15.5,1,2529381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter wuhouensis,0.889973958333333,0.313024126156304,0.35172279281352,0.01,MAR-44-MGE-S78
140,NR_180797.1,1,1468,20,1450,98.7738,18.4401,18.6,18.1,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,18.4400544959128,2.66688710689584,0.144624686846069,0.15,MAR-44-MGE-S78
141,NR_180820.1,1,1475,14,1457,98.7797,12.4902,17.4,7.79,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,12.4901694915254,2.60395892332692,0.208480671546828,0.11,MAR-44-MGE-S78
142,NR_180822.1,1,1501,31,1487,99.0673,27.3171,18.8,3.03,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,27.3171219187209,6.21015565917038,0.227335649694284,0.23,MAR-44-MGE-S78
143,NR_180825.1,1,1432,1,1340,93.5754,0.935754,17.8,1,2605790,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia porci,0.935754189944134,0.245275961575827,0.262115803713869,0.01,MAR-44-MGE-S78
144,NR_180830.1,1,1459,2,1417,97.1213,1.89102,20.4,5.5,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,1.89102124742975,0.393423629815855,0.208048233382143,0.02,MAR-44-MGE-S78
145,NR_180833.1,1,1470,5,1458,99.1837,4.54286,17.2,5.6,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,4.54285714285714,0.933018845522097,0.205381506875933,0.04,MAR-44-MGE-S78
146,NR_181010.1,1,1412,2,1217,86.1898,1.62748,17,4,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,1.62747875354108,0.71436303513637,0.438938470675611,0.02,MAR-44-MGE-S78
147,NR_181358.1,1,1404,2,1392,99.1453,1.87037,17.3,8,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,1.87037037037037,0.360572332931154,0.192781247309726,0.02,MAR-44-MGE-S78
148,NR_181379.1,1,1525,1,1362,89.3115,0.893115,16.2,1,2725562,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Caecibacteroides,Caecibacteroides pullorum,0.893114754098361,0.309068646782403,0.346057038431105,0.01,MAR-44-MGE-S78
149,NR_181395.1,1,1394,3,1317,94.4763,2.434,16.1,1,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,2.43400286944046,0.837229674360597,0.343972344844878,0.02,MAR-44-MGE-S78
150,NR_181397.1,1,1401,1,1292,92.2198,0.922198,21.8,2,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,0.922198429693076,0.267954725435561,0.290560812952957,0.01,MAR-44-MGE-S78
151,NR_181398.1,1,1390,133,1341,96.4748,121.183,19.1,12.3,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,121.18273381295,27.8281725786147,0.229638098621942,1,MAR-44-MGE-S78
152,NR_181885.1,1,1463,5,1457,99.5899,4.62816,18.3,7.8,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,4.62816131237184,0.894472979487376,0.193267459605676,0.04,MAR-44-MGE-S78
