index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
94,NR_113064.1,1,1490,102,1471,98.7248,94.7846,19.4,0.961,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,94.7845637583893,18.0058539277049,0.189966100108903,0.72,IRI-7-MGE-S86
95,NR_113077.1,1,1480,3,1469,99.2568,2.89054,20.5,37.7,454154,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Paraprevotella,Paraprevotella clara,2.89054054054054,0.414630644930801,0.143443981883494,0.02,IRI-7-MGE-S86
96,NR_113094.1,1,1494,6,1436,96.1178,4.88353,18.1,2.5,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,4.88353413654619,1.96379400617783,0.402125581857137,0.04,IRI-7-MGE-S86
97,NR_113098.1,1,1493,3,1439,96.3831,2.49029,17.5,1,28127,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccalis,2.49028801071668,0.734586557385729,0.294980562177755,0.02,IRI-7-MGE-S86
98,NR_113099.1,1,1479,6,1450,98.0392,5.44963,18.8,5.5,28128,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella corporis,5.44962812711291,1.0553034103369,0.193646866487378,0.04,IRI-7-MGE-S86
99,NR_113104.1,1,1480,15,1460,98.6486,13.0541,17.4,1.8,76123,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella enoeca,13.0540540540541,3.00975152515759,0.230560675840229,0.11,IRI-7-MGE-S86
100,NR_113108.1,1,1490,15,1462,98.1208,13.9141,18.4,0.8,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,13.9140939597315,2.66144323098514,0.19127679018753,0.11,IRI-7-MGE-S86
101,NR_113109.1,1,1476,18,1469,99.5257,16.878,18,0.278,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,16.8780487804878,2.74696119073087,0.162753480953708,0.13,IRI-7-MGE-S86
102,NR_113110.1,1,1405,5,1371,97.5801,4.72527,18.6,1,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,4.72526690391459,0.88592710019488,0.187487208280435,0.04,IRI-7-MGE-S86
103,NR_113111.1,1,1491,8,1452,97.3843,7.30718,18.3,0.25,189722,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marshii,7.30717639168343,1.5377385148347,0.210442232732312,0.06,IRI-7-MGE-S86
104,NR_113118.1,1,1481,51,1470,99.2573,47.5847,18.9,0.0392,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oris,47.5847400405132,8.25700419811239,0.173522103747598,0.36,IRI-7-MGE-S86
105,NR_113119.1,1,1481,49,1475,99.5949,45.3133,19.4,0.755,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oris,45.3133018230925,8.02271386793859,0.177049862736996,0.35,IRI-7-MGE-S86
106,NR_113122.1,1,1491,1,1406,94.2991,0.942991,20.2,1,185294,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella paludivivens,0.94299128101945,0.231937070391766,0.245958870522136,0.01,IRI-7-MGE-S86
107,NR_113165.1,1,1466,3,1424,97.1351,2.82469,20.4,10.7,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,2.82469304229195,0.574750939898331,0.203473769111556,0.02,IRI-7-MGE-S86
108,NR_113195.1,1,1490,74,1483,99.5302,67.4268,18.9,1.72,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,67.4268456375839,12.7589241388525,0.189226175690185,0.52,IRI-7-MGE-S86
109,NR_113208.1,1,1489,1,1199,80.5238,0.805238,17.2,1,871327,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides chinchillae,0.805238415043654,0.396150105588401,0.491966227874169,0.01,IRI-7-MGE-S86
110,NR_113227.1,1,1490,101,1490,100,93.8772,19.3,12.4,915438,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oryzae,93.8771812080537,18.2138355104961,0.194017707776397,0.72,IRI-7-MGE-S86
111,NR_113231.1,1,1491,52,1472,98.7257,48.493,18.7,9.94,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,48.4929577464789,8.25567431692121,0.170244808742784,0.37,IRI-7-MGE-S86
112,NR_113270.1,1,1493,4,1438,96.3161,3.42532,16,0.75,1121114,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia producta,3.42531815137307,1.04487866769937,0.305045727586068,0.03,IRI-7-MGE-S86
113,NR_113274.1,1,1478,24,1440,97.429,22.3451,18.4,0,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,22.3450608930988,4.06431195262948,0.181888604916925,0.17,IRI-7-MGE-S86
114,NR_113307.1,1,1178,5,1172,99.4907,4.32428,19.2,1,1122219,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera cerevisiae,4.32427843803056,1.06226127276497,0.245650525975095,0.04,IRI-7-MGE-S86
115,NR_113359.1,1,1511,2,1423,94.176,1.71079,18.2,0,1527,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna aminovalerica,1.71078755790867,0.567680398614326,0.331824016366053,0.01,IRI-7-MGE-S86
116,NR_113384.1,1,1469,197,1469,100,184.866,18.9,58.5,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,184.86589516678,30.6464921399202,0.165776884439782,1.4,IRI-7-MGE-S86
117,NR_113410.1,1,1390,50,1387,99.7842,48.1525,19.8,7.46,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,48.1525179856115,5.35800177305274,0.111271476491713,0.35,IRI-7-MGE-S86
118,NR_113411.1,1,1493,2,1448,96.9859,1.86336,18.4,12.5,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,1.86336235766912,0.422337045184199,0.226653202178292,0.01,IRI-7-MGE-S86
119,NR_114315.1,1,1481,1,1231,83.1195,0.831195,15.4,8,649762,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia luti,0.831195138419987,0.374705997006407,0.450803884294467,0.01,IRI-7-MGE-S86
120,NR_114789.1,1,1505,4,1373,91.2292,3.57409,20.7,2.75,1535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,3.57408637873754,1.14969623901352,0.321675560460188,0.03,IRI-7-MGE-S86
121,NR_114807.1,1,1456,5,1445,99.2445,4.53503,18.5,0.2,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,4.53502747252747,0.877443020110294,0.193481302026441,0.04,IRI-7-MGE-S86
122,NR_115211.1,1,1485,12,1453,97.8451,11.3293,18.9,1,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,11.3292929292929,1.84068569447901,0.162471365686004,0.09,IRI-7-MGE-S86
123,NR_116050.1,1,1454,2,1432,98.4869,1.89409,16,1,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,1.89408528198074,0.353615806528784,0.186694764957463,0.01,IRI-7-MGE-S86
124,NR_116167.1,1,1506,1,1438,95.4847,0.954847,21.7,30,985008,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter aphrophilus,0.954847277556441,0.207707971067735,0.217530044803901,0.01,IRI-7-MGE-S86
125,NR_116181.1,1,1435,4,1414,98.5366,3.83833,20.2,40.8,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,3.8383275261324,0.578853280191059,0.150808724958999,0.03,IRI-7-MGE-S86
126,NR_116747.1,1,1404,4,1400,99.7151,3.80769,19.7,3,1298596,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter faecis,3.80769230769231,0.556230134277741,0.146080641325467,0.03,IRI-7-MGE-S86
127,NR_116860.1,1,1455,2,1229,84.4674,1.61581,18.1,0.5,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,1.61580756013746,0.740012094271237,0.457982814617035,0.01,IRI-7-MGE-S86
128,NR_117126.1,1,1525,9,1472,96.5246,7.96721,17.6,1.11,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,7.9672131147541,1.92312229990849,0.241379547930901,0.06,IRI-7-MGE-S86
129,NR_117130.1,1,1525,1,1364,89.4426,0.894426,15.5,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.894426229508197,0.307392111272746,0.343675197720629,0.01,IRI-7-MGE-S86
130,NR_117373.1,1,1327,4,1279,96.3828,3.44838,19.4,4.25,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,3.44837980406933,0.997059786387473,0.289138622494794,0.03,IRI-7-MGE-S86
131,NR_117734.1,1,1482,5,1439,97.0985,4.66532,18.2,25.4,850,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,4.66531713900135,0.980566504172517,0.210182175178431,0.04,IRI-7-MGE-S86
132,NR_117905.1,1,1376,1,1015,73.7645,0.737645,17.8,1,879566,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Acetatifactor,Acetatifactor muris,0.737645348837209,0.440074349858982,0.596593404340846,0.01,IRI-7-MGE-S86
133,NR_118128.1,1,1310,10,1300,99.2366,9.51985,18.8,2.2,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,9.51984732824428,1.1644675598035,0.122319982627102,0.07,IRI-7-MGE-S86
134,NR_118249.1,1,1463,2,1463,100,1.91661,18.5,60,1107316,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria oralis,1.91660970608339,0.276565787551837,0.144299481878865,0.01,IRI-7-MGE-S86
135,NR_118316.1,1,1490,8,1452,97.4497,7.57248,19.7,48,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,7.57248322147651,1.36606473087697,0.180398515377708,0.06,IRI-7-MGE-S86
136,NR_118690.1,1,1423,2,1412,99.227,1.93605,19.2,1,411470,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,[Ruminococcus] gnavus,1.93605059732959,0.274541689897101,0.141805018048484,0.01,IRI-7-MGE-S86
137,NR_119068.1,1,1470,1,1233,83.8776,0.838776,21.2,1,36832,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora aerotolerans,0.838775510204082,0.367863031971962,0.438571497971439,0.01,IRI-7-MGE-S86
138,NR_119085.1,1,1503,7,1450,96.4737,5.88955,16.9,3.14,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,5.88955422488357,1.61708298829479,0.274567976887378,0.05,IRI-7-MGE-S86
139,NR_125570.1,1,1395,498,1379,98.853,451.275,19.4,1.32,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,451.275268817204,116.413157196331,0.257964850370486,3.53,IRI-7-MGE-S86
140,NR_125571.1,1,1436,113,1436,100,104.495,18.9,10.1,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,104.495125348189,17.5256301288384,0.167717202792389,0.8,IRI-7-MGE-S86
141,NR_133027.1,1,1519,276,1519,100,258.09,18.9,1.73,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,258.090190915076,42.1905508956436,0.163472120912671,1.96,IRI-7-MGE-S86
142,NR_133753.1,1,1426,1,1324,92.8471,0.928471,15.4,1,1179787,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,unclassified Bacillales family,Gemella,Gemella taiwanensis,0.928471248246844,0.257796420866065,0.27765687020771,0.01,IRI-7-MGE-S86
143,NR_133762.1,1,1409,1,1259,89.3542,0.893542,13.1,1,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,0.893541518807665,0.308533034529048,0.345292331732668,0.01,IRI-7-MGE-S86
144,NR_134080.1,1,1566,489,1524,97.318,445.122,18.4,2.11,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,445.121966794381,105.758274336498,0.237593923072667,3.47,IRI-7-MGE-S86
145,NR_134772.1,1,1433,1,1325,92.4634,0.924634,23.1,4,1337051,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Murimonas,Murimonas intestini,0.924633635729239,0.264073737822436,0.285598238716642,0.01,IRI-7-MGE-S86
146,NR_136763.1,1,1523,1,1357,89.1005,0.891005,18.3,1,1564487,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Herbinix,Herbinix hemicellulosilytica,0.891004596191727,0.311735807236968,0.349870032735373,0.01,IRI-7-MGE-S86
147,NR_144607.1,1,1378,1,972,70.537,0.70537,13.4,1,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,0.705370101596517,0.456041715122499,0.646528275142802,0.01,IRI-7-MGE-S86
148,NR_144608.1,1,1485,3,1374,92.5253,2.20539,15.5,7.33,1796618,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Cuneatibacter,Cuneatibacter caecimuris,2.20538720538721,0.981073213977375,0.444853045116459,0.02,IRI-7-MGE-S86
149,NR_144616.1,1,1460,4,1213,83.0822,3.03836,18.8,4.5,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,3.03835616438356,1.5527843295033,0.511060667510103,0.03,IRI-7-MGE-S86
150,NR_144722.1,1,1476,2,1441,97.6287,1.84011,18.3,1,1632013,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Drancourtella,Drancourtella massiliensis,1.84010840108401,0.426468019073044,0.231762443354865,0.01,IRI-7-MGE-S86
151,NR_144727.1,1,1478,3,1431,96.82,2.82341,18.6,1,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,2.8234100135318,0.593869614916031,0.210337716473974,0.02,IRI-7-MGE-S86
152,NR_144735.1,1,1496,2,1412,94.385,1.67447,18,1.5,1745713,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bariatricus,Bariatricus massiliensis,1.67446524064171,0.576266714188213,0.344149702365496,0.01,IRI-7-MGE-S86
153,NR_144744.1,1,1491,38,1465,98.2562,35.0114,18.7,6.53,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,35.0114017437961,6.727625416036,0.192155271738816,0.27,IRI-7-MGE-S86
154,NR_144746.1,1,1494,1,1413,94.5783,0.945783,20.5,3,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,0.945783132530121,0.2265209570035,0.23950623479351,0.01,IRI-7-MGE-S86
155,NR_145844.1,1,1489,5,1450,97.3808,4.66622,18.7,17.2,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,4.66621893888516,0.935813290064587,0.200550660464331,0.04,IRI-7-MGE-S86
156,NR_147373.1,1,1532,118,1531,99.9347,108.945,18,4.65,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,108.944516971279,20.472222086694,0.187914203080923,0.84,IRI-7-MGE-S86
157,NR_147376.1,1,1530,11,1488,97.2549,10.1046,18.5,1,1852378,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,10.1045751633987,2.02328950986184,0.200234990303273,0.08,IRI-7-MGE-S86
158,NR_147381.1,1,1497,59,1488,99.3988,55.312,18.9,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,55.311957247829,9.41558739925648,0.170226979260005,0.42,IRI-7-MGE-S86
159,NR_147396.1,1,1453,6,1450,99.7935,5.54301,16.9,17.8,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,5.54301445285616,0.816733396679128,0.147344626940002,0.04,IRI-7-MGE-S86
160,NR_156077.1,1,1412,1,1314,93.0595,0.930595,18.2,1,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.930594900849858,0.254231795832565,0.273192766906835,0.01,IRI-7-MGE-S86
161,NR_156078.1,1,1412,3,1397,98.9377,2.82224,18.3,0.333,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.82223796033994,0.483887611376009,0.171455284131223,0.02,IRI-7-MGE-S86
162,NR_156079.1,1,1412,1,1345,95.255,0.95255,19.4,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.952549575070822,0.212675610565417,0.223269860311055,0.01,IRI-7-MGE-S86
163,NR_156080.1,1,1410,1,1186,84.1135,0.841135,14,1,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.84113475177305,0.365680077900656,0.434746129713259,0.01,IRI-7-MGE-S86
164,NR_157635.1,1,1561,7,1511,96.7969,6.33248,16.7,0.857,1675036,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hexanoica,6.33247918001281,1.52971492768519,0.24156651513572,0.05,IRI-7-MGE-S86
165,NR_157642.1,1,1397,2,1309,93.7008,1.7781,15.3,1,1653435,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Merdimonas,Merdimonas faecis,1.7780959198282,0.546681664038279,0.307453415725232,0.01,IRI-7-MGE-S86
166,NR_159117.1,1,1417,7,1410,99.506,6.70783,20.1,6.86,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,6.70783345095272,0.861546307541525,0.128438834064844,0.05,IRI-7-MGE-S86
167,NR_163634.1,1,1454,4,1442,99.1747,3.66437,17.5,0.75,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,3.66437414030261,0.683204556166154,0.18644508721201,0.03,IRI-7-MGE-S86
168,NR_163636.1,1,1454,2,1434,98.6245,1.8652,18.5,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,1.86519944979367,0.379787940394829,0.203617870698408,0.01,IRI-7-MGE-S86
169,NR_163637.1,1,1454,1,1406,96.6988,0.966988,25.1,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.966987620357634,0.178730334687828,0.184832081533501,0.01,IRI-7-MGE-S86
170,NR_165737.1,1,1471,1,1407,95.6492,0.956492,17.7,1,2382163,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus koreensis,0.956492182188987,0.204066648543273,0.213348997872889,0.01,IRI-7-MGE-S86
171,NR_165743.1,1,1454,28,1454,100,24.7909,18.9,12.6,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,24.7909215955984,5.3542401182312,0.215975840090667,0.2,IRI-7-MGE-S86
172,NR_169348.1,1,1367,26,1358,99.3416,24.6386,18.9,6.31,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,24.6386247256767,2.62596013459188,0.106579006086135,0.18,IRI-7-MGE-S86
173,NR_170508.1,1,1542,9,1471,95.3956,7.82231,18.1,6.22,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,7.82230869001297,2.38306165593317,0.304649400882851,0.06,IRI-7-MGE-S86
174,NR_170509.1,1,1538,7,1419,92.2627,6.06762,18.8,1,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,6.06762028608583,2.03977486897473,0.336173783592278,0.05,IRI-7-MGE-S86
175,NR_171388.1,1,1530,1,1348,88.1046,0.881046,16,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,0.881045751633987,0.323840515372289,0.367563789702969,0.01,IRI-7-MGE-S86
176,NR_171389.1,1,1532,2,1355,88.4465,1.59269,15.6,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,1.59268929503916,0.687595665265942,0.431719901306321,0.01,IRI-7-MGE-S86
177,NR_171390.1,1,1531,1,1306,85.3037,0.853037,16.7,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,0.853037230568256,0.354184488020234,0.415204020795542,0.01,IRI-7-MGE-S86
178,NR_171392.1,1,1528,1,1341,87.7618,0.877618,16.6,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,0.87761780104712,0.327834002906297,0.373549855660569,0.01,IRI-7-MGE-S86
179,NR_171444.1,1,1409,5,1319,93.6125,4.49255,17.2,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,4.49254790631654,1.26977867865517,0.282641099245677,0.04,IRI-7-MGE-S86
180,NR_173570.1,1,1471,3,1430,97.2128,2.77022,18.4,3.67,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,2.77022433718559,0.611864456316836,0.220871807421366,0.02,IRI-7-MGE-S86
181,NR_173632.1,1,1400,1,1290,92.1429,0.921429,19.9,1,2068655,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Novisyntrophococcus,Novisyntrophococcus fermenticellae,0.921428571428571,0.269164836068531,0.292116876353444,0.01,IRI-7-MGE-S86
182,NR_173691.1,1,1434,1,1396,97.3501,0.973501,21.2,16,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,0.97350069735007,0.160670755786609,0.165044315041546,0.01,IRI-7-MGE-S86
183,NR_175455.1,1,1513,1,1434,94.7786,0.947786,20.2,1,1968889,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus downii,0.9477858559154,0.222532148883223,0.234791590837041,0.01,IRI-7-MGE-S86
184,NR_176499.1,1,1489,1,1344,90.2619,0.902619,16.4,14,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,0.902619207521827,0.296575192521214,0.328571772071494,0.01,IRI-7-MGE-S86
