index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
188,NR_179932.1,1,1396,29,1394,99.8567,27.2013,18.9,2.34,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,27.2012893982808,2.99035938179972,0.109934471782383,0.32,IRI-44-MGE-S67
189,NR_179975.1,1,1497,4,1416,94.5892,3.61657,20.2,12.2,2094150,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella muris,3.61656646626587,0.983115869361956,0.271836803922211,0.04,IRI-44-MGE-S67
190,NR_179976.1,1,1379,1,1286,93.256,0.93256,18.7,1,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,0.932559825960841,0.250873747172914,0.269016249884486,0.01,IRI-44-MGE-S67
191,NR_180048.1,1,1509,2,1448,95.9576,1.71239,19.2,7.5,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,1.71239231278993,0.534721638428816,0.312265848447788,0.02,IRI-44-MGE-S67
192,NR_180431.1,1,1538,20,1460,94.9285,17.4187,20.1,2.6,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,17.4187256176853,5.3071158514927,0.304678767435452,0.22,IRI-44-MGE-S67
193,NR_180620.1,1,1422,1,1378,96.9058,0.969058,19.6,1,2779351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Sellimonas,Sellimonas monacensis,0.969057665260197,0.173222423294601,0.178753473095009,0.01,IRI-44-MGE-S67
195,NR_180797.1,1,1468,62,1451,98.842,59.0708,20.2,13.4,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,59.0708446866485,7.52530981195519,0.127394653857999,0.68,IRI-44-MGE-S67
196,NR_180820.1,1,1475,7,1449,98.2373,6.17966,18.8,3.14,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,6.17966101694915,1.48291716028908,0.239967395658409,0.08,IRI-44-MGE-S67
197,NR_180822.1,1,1501,11,1455,96.9354,9.97202,20.6,1.82,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,9.97201865423051,2.42635869613676,0.243316702492068,0.12,IRI-44-MGE-S67
198,NR_180823.1,1,1484,1,1365,91.9811,0.919811,22.3,2,2606634,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Velocimicrobium,Velocimicrobium porci,0.919811320754717,0.271676629366431,0.295361258593248,0.01,IRI-44-MGE-S67
199,NR_180825.1,1,1432,1,1340,93.5754,0.935754,17.3,1,2605790,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia porci,0.935754189944134,0.245275961575827,0.262115803713869,0.01,IRI-44-MGE-S67
200,NR_180833.1,1,1470,14,1437,97.7551,13.1653,21.3,6.79,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,13.165306122449,2.35698209796032,0.179029798170913,0.15,IRI-44-MGE-S67
201,NR_181010.1,1,1412,2,1389,98.3711,1.78754,22.8,10.5,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,1.78753541076487,0.447261628945254,0.250211339172226,0.02,IRI-44-MGE-S67
202,NR_181211.1,1,1501,1,954,63.5576,0.635576,20.5,14,2779518,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia liquoris,0.635576282478348,0.481428586961525,0.757467829171121,0.01,IRI-44-MGE-S67
203,NR_181263.1,1,1465,7,1455,99.3174,6.71399,20.1,6.43,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,6.71399317406143,0.814470871486404,0.121309457780356,0.08,IRI-44-MGE-S67
204,NR_181266.1,1,1489,10,1450,97.3808,8.98455,18.7,3,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,8.98455339153795,1.95456536295621,0.217547303441605,0.11,IRI-44-MGE-S67
205,NR_181358.1,1,1404,21,1392,99.1453,20.099,19.9,10.6,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,20.0990028490029,2.37641635060237,0.118235534790238,0.23,IRI-44-MGE-S67
206,NR_181369.1,1,1427,2,1402,98.2481,1.88718,18.2,1,2784388,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium vitabionis,1.88717589348283,0.367733781201048,0.194859304037837,0.02,IRI-44-MGE-S67
207,NR_181373.1,1,1507,2,1433,95.0896,1.62044,23.6,48.5,2762557,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter massiliensis,1.62043795620438,0.577862130671621,0.356608612171226,0.02,IRI-44-MGE-S67
208,NR_181379.1,1,1525,1,1364,89.4426,0.894426,16,1,2725562,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Caecibacteroides,Caecibacteroides pullorum,0.894426229508197,0.307392111272746,0.343675197720629,0.01,IRI-44-MGE-S67
209,NR_181398.1,1,1390,110,1337,96.1871,101.058,20.1,11.1,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,101.057553956835,23.7847225724804,0.235358185916906,1.21,IRI-44-MGE-S67
210,NR_181532.1,1,1419,1,1402,98.802,0.98802,21.8,20,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,0.988019732205779,0.108835143533288,0.110154827869996,0.01,IRI-44-MGE-S67
211,NR_181885.1,1,1463,18,1459,99.7266,16.8189,18.7,5.06,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,16.8188653451811,1.91384174636925,0.11379137100456,0.2,IRI-44-MGE-S67
