index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
90,NR_113614.1,1,1465,1,1460,99.6587,0.996587,39,0,548,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella aerogenes,0.996587030716724,0.0583407595990136,0.0585405567209281,0.01,HAM-59-MGE-S182
91,NR_114419.1,1,1497,11,1465,97.8624,10.6179,40.1,12.4,584,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus mirabilis,10.6179024716099,1.61117425992021,0.151741293935235,0.06,HAM-59-MGE-S182
92,NR_114789.1,1,1505,5,1367,90.8306,4.51894,38,1.4,1535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,4.51893687707641,1.44438344973529,0.319629038648966,0.03,HAM-59-MGE-S182
93,NR_114807.1,1,1456,7,1426,97.9396,5.88324,36,0.143,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,5.88324175824176,1.98519452921681,0.337432084349718,0.04,HAM-59-MGE-S182
94,NR_115211.1,1,1485,8,1453,97.8451,7.71044,35.4,0.875,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,7.71043771043771,1.20854109312804,0.156740919065078,0.04,HAM-59-MGE-S182
95,NR_116050.1,1,1454,1,1403,96.4924,0.964924,35.7,1,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.964924346629986,0.184034359127275,0.190724132694981,0.01,HAM-59-MGE-S182
96,NR_116181.1,1,1435,2,1411,98.3275,1.94007,34.3,30.5,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,1.94006968641115,0.299751167179536,0.154505360956406,0.01,HAM-59-MGE-S182
97,NR_116860.1,1,1455,37,1454,99.9313,35.4983,35.2,0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,35.4982817869416,4.99943227206474,0.140835894595435,0.2,HAM-59-MGE-S182
98,NR_117126.1,1,1525,7,1460,95.7377,6.55016,36.7,1.29,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,6.55016393442623,1.49351451383277,0.228011776313442,0.04,HAM-59-MGE-S182
99,NR_117127.1,1,1525,1,1210,79.3443,0.793443,39.1,0,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.79344262295082,0.404967859640981,0.510393376820244,0.01,HAM-59-MGE-S182
100,NR_117734.1,1,1482,333,1466,98.9204,317.038,38.1,34.3,850,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,317.038461538462,63.0514125646356,0.198876225485931,1.77,HAM-59-MGE-S182
101,NR_118128.1,1,1310,4,1298,99.084,3.72214,37.9,9.5,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,3.72213740458015,0.569707693982644,0.153059286119209,0.02,HAM-59-MGE-S182
102,NR_118316.1,1,1490,23,1480,99.3289,22.2315,37.7,52.9,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,22.2315436241611,3.72574920683424,0.167588417152695,0.12,HAM-59-MGE-S182
103,NR_118643.1,1,1390,37,1372,98.705,36.1633,39.1,54.4,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,36.163309352518,4.36607188588638,0.120732089071997,0.2,HAM-59-MGE-S182
104,NR_118690.1,1,1423,7,1411,99.1567,6.49473,33.3,8.86,411470,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,[Ruminococcus] gnavus,6.49472944483486,0.982873907849602,0.151334080379786,0.04,HAM-59-MGE-S182
105,NR_119068.1,1,1470,1,1384,94.1497,0.941497,39.6,1,36832,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora aerotolerans,0.941496598639456,0.234772759912934,0.249361240658969,0.01,HAM-59-MGE-S182
106,NR_119085.1,1,1503,1,1071,71.2575,0.712575,36.1,5,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,0.712574850299401,0.452712151920216,0.635318734207362,0.01,HAM-59-MGE-S182
107,NR_121773.2,1,1532,1,1352,88.2507,0.882507,36,1,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,0.882506527415144,0.322112531032893,0.364997335460349,0.01,HAM-59-MGE-S182
108,NR_125570.1,1,1395,538,1378,98.7814,498.794,38,1.37,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,498.794265232975,125.792032927966,0.252192219710489,2.86,HAM-59-MGE-S182
109,NR_125571.1,1,1436,26,1434,99.8607,24.6922,36.4,13.8,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,24.6922005571031,2.79271733921503,0.113101192935664,0.14,HAM-59-MGE-S182
110,NR_133027.1,1,1519,224,1506,99.1442,214.555,38.2,1.36,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,214.554970375247,36.3637308626163,0.169484448666082,1.19,HAM-59-MGE-S182
111,NR_133752.1,1,1397,1,1363,97.5662,0.975662,34.6,1,1179782,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,unclassified Bacillales family,Gemella,Gemella parahaemolysans,0.975662133142448,0.154151045374342,0.157996339242814,0.01,HAM-59-MGE-S182
112,NR_134080.1,1,1566,138,1512,96.5517,128.728,37.6,0.964,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,128.727969348659,30.3947628217762,0.236116230028085,0.73,HAM-59-MGE-S182
113,NR_134772.1,1,1433,2,1355,94.5569,1.75506,36.9,1.5,1337051,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Murimonas,Murimonas intestini,1.75505931612003,0.542229143540662,0.308952032880226,0.01,HAM-59-MGE-S182
114,NR_136472.1,1,1504,361,1504,100,347.701,40.2,14.2,1499973,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,347.70079787234,56.4354998331034,0.16231052726495,1.92,HAM-59-MGE-S182
115,NR_144579.1,1,1279,1,1236,96.638,0.96638,33.9,8,1232426,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Enorma,[Collinsella] massiliensis,0.966379984362783,0.180319528876407,0.186592781094599,0.01,HAM-59-MGE-S182
116,NR_144607.1,1,1378,6,1342,97.3875,5.71698,37.6,1,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,5.71698113207547,1.06629304510137,0.186513304918721,0.03,HAM-59-MGE-S182
117,NR_144722.1,1,1476,1,1426,96.6125,0.966125,33.3,1,1632013,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Drancourtella,Drancourtella massiliensis,0.966124661246612,0.180969578981757,0.187314935888551,0.01,HAM-59-MGE-S182
118,NR_144727.1,1,1478,8,1434,97.023,7.70771,36.4,13.4,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,7.70771312584574,1.38561427765779,0.179769829913818,0.04,HAM-59-MGE-S182
120,NR_144744.1,1,1491,134,1491,100,126.063,36.4,3.77,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,126.063044936284,23.5588948387685,0.186881848290082,0.71,HAM-59-MGE-S182
121,NR_144746.1,1,1494,2,1432,95.8501,1.68474,29.6,18.5,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,1.68473895582329,0.546873258148,0.324604150843509,0.01,HAM-59-MGE-S182
122,NR_144750.1,1,1493,850,1493,100,802.232,36.9,41.1,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,802.232417950435,170.241825224035,0.212210104471935,4.53,HAM-59-MGE-S182
123,NR_145844.1,1,1489,7,1441,96.7764,6.68771,37,6.14,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,6.68770987239758,1.28100921305877,0.191546768251106,0.04,HAM-59-MGE-S182
124,NR_147379.1,1,1471,1,1018,69.2046,0.692046,40.4,19,1907654,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella bouchesdurhonensis,0.692046227056424,0.461804314696701,0.667302698348573,0.01,HAM-59-MGE-S182
125,NR_147381.1,1,1497,45,1477,98.664,43.5671,39.1,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,43.5671342685371,7.10057159548641,0.162980001202747,0.24,HAM-59-MGE-S182
126,NR_147396.1,1,1453,1,1394,95.9394,0.959394,25.9,16,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,0.959394356503785,0.197442789136254,0.205799406466985,0.01,HAM-59-MGE-S182
127,NR_147399.1,1,1472,1,1425,96.8071,0.968071,39.1,1,1871016,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,0.968070652173913,0.175871764072027,0.181672446816859,0.01,HAM-59-MGE-S182
128,NR_153710.1,1,1488,1,1459,98.0511,0.980511,37.6,1,1643805,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus simiae,0.980510752688172,0.138283287266736,0.141031892702469,0.01,HAM-59-MGE-S182
129,NR_156079.1,1,1412,6,1394,98.7252,5.8364,38.4,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,5.83640226628895,0.844043171661949,0.144617031717834,0.03,HAM-59-MGE-S182
130,NR_159117.1,1,1417,3,1404,99.0826,2.95554,39.6,1,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,2.95553987297107,0.31465950119601,0.106464305920426,0.02,HAM-59-MGE-S182
131,NR_163613.1,1,1478,5,1436,97.1583,4.78687,35,26.4,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,4.78687415426252,0.877718374779165,0.18335940041323,0.03,HAM-59-MGE-S182
132,NR_169348.1,1,1367,23,1358,99.3416,22.0651,37.8,6.78,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,22.0651060716898,2.03289304765552,0.0921315782960945,0.12,HAM-59-MGE-S182
133,NR_170495.1,1,1534,1,1436,93.6115,0.936115,34.9,15,2509240,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia faecicola,0.936114732724902,0.244628189198323,0.261322870633863,0.01,HAM-59-MGE-S182
134,NR_170509.1,1,1538,11,1465,95.2536,10.0124,36.9,3.45,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,10.0123537061118,2.73923815797958,0.273585835896655,0.06,HAM-59-MGE-S182
135,NR_173570.1,1,1471,2,1422,96.6689,1.91706,36.4,3,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,1.91706322229776,0.377858009829167,0.197102529240675,0.01,HAM-59-MGE-S182
137,NR_173691.1,1,1434,9,1434,100,8.76569,37.4,37,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,8.76569037656904,0.6111729919166,0.0697233150682899,0.05,HAM-59-MGE-S182
138,NR_173693.1,1,1478,1,1423,96.2788,0.962788,40.1,15,1852385,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,0.962787550744249,0.189346085092082,0.196664450995149,0.01,HAM-59-MGE-S182
139,NR_178427.1,1,1477,6,1436,97.2241,5.80975,39,60,1347366,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,5.80974949221395,0.995770053543466,0.171396383764561,0.03,HAM-59-MGE-S182
140,NR_178840.1,1,1521,1,1408,92.5707,0.925707,31.5,1,1796616,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia pseudococcoides,0.925706771860618,0.262333738349607,0.283387511384767,0.01,HAM-59-MGE-S182
141,NR_179173.1,1,1401,52,1396,99.6431,50.9814,37.5,8.25,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,50.9814418272662,4.03604451762126,0.0791669355153992,0.28,HAM-59-MGE-S182
142,NR_179270.1,1,1482,3064,1482,100,3022.96,38.3,59.9,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,3022.96423751687,123.284597174444,0.0407826846392706,16.31,HAM-59-MGE-S182
143,NR_179296.1,1,1464,13,1456,99.4536,12.7295,35.3,40.1,2585119,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes dispar,12.7295081967213,1.35670916987936,0.106579857517889,0.07,HAM-59-MGE-S182
144,NR_179383.1,1,1547,2,1486,96.0569,1.89528,38.7,1,2853160,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,1.89528118939884,0.415604076228358,0.219283596836723,0.01,HAM-59-MGE-S182
145,NR_179431.1,1,1472,2,1424,96.7391,1.89946,30.1,1,1720204,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella ihumii,1.89945652173913,0.394661490639778,0.207776006517079,0.01,HAM-59-MGE-S182
146,NR_179538.1,1,1493,9,1449,97.0529,8.67381,38.4,4.89,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,8.67381111855325,1.55682059287567,0.179485184954701,0.05,HAM-59-MGE-S182
147,NR_179545.1,1,1471,68,1470,99.932,65.0129,36.2,6.85,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,65.0129163834126,10.9231313752029,0.168014788181227,0.36,HAM-59-MGE-S182
148,NR_179587.1,1,1453,5,1450,99.7935,4.7371,39.3,1,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,4.73709566414315,0.494856842491924,0.104464185985873,0.03,HAM-59-MGE-S182
149,NR_179599.1,1,1429,2,1424,99.6501,1.94472,32.4,5,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,1.94471658502449,0.24344718886313,0.125183890926741,0.01,HAM-59-MGE-S182
150,NR_179604.1,1,1455,128,1455,100,126.234,38.3,45,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,126.234364261168,2.63234062859781,0.0208528053672589,0.68,HAM-59-MGE-S182
152,NR_179646.1,1,1556,6,1497,96.2082,5.64717,36.2,3.17,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,5.64717223650386,1.25708220264475,0.222603836043614,0.03,HAM-59-MGE-S182
153,NR_179932.1,1,1396,100,1393,99.7851,97.3001,37.7,5.2,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,97.3001432664756,8.15087303067933,0.0837704113996683,0.53,HAM-59-MGE-S182
154,NR_179946.1,1,1528,3,1485,97.1859,2.87696,40.3,14.7,2071710,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter sichuanensis,2.87696335078534,0.554123147242722,0.192606953818671,0.02,HAM-59-MGE-S182
155,NR_179976.1,1,1379,21,1340,97.1719,19.9485,38.2,14.5,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,19.9485134155185,4.15338570448659,0.20820527414617,0.11,HAM-59-MGE-S182
156,NR_180237.1,1,1528,3,1462,95.6806,2.84097,40.3,46,2497875,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chuandaensis,2.84096858638743,0.6280682989465,0.221075411377621,0.02,HAM-59-MGE-S182
157,NR_180458.1,1,1490,4,1471,98.7248,3.88188,34.4,1,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,3.88187919463087,0.583642448674343,0.150350492483536,0.02,HAM-59-MGE-S182
158,NR_180797.1,1,1468,140,1468,100,135.638,38.9,28.7,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,135.638283378747,16.7146329907382,0.123229464236623,0.75,HAM-59-MGE-S182
159,NR_180820.1,1,1475,3,1436,97.3559,2.72203,35.4,2.33,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,2.72203389830508,0.615292397372148,0.226041416220154,0.02,HAM-59-MGE-S182
160,NR_180822.1,1,1501,118,1478,98.4677,110.757,37.6,1.99,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,110.756828780813,23.1006528407748,0.208570912467085,0.63,HAM-59-MGE-S182
161,NR_180830.1,1,1459,4,1420,97.3269,3.81083,37.9,2.75,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,3.81082933516107,0.727562825906406,0.190919813488749,0.02,HAM-59-MGE-S182
162,NR_180833.1,1,1470,17,1437,97.7551,16.0456,38.4,2.76,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,16.0455782312925,2.8178109800338,0.175612928335511,0.09,HAM-59-MGE-S182
163,NR_181263.1,1,1465,5,1452,99.1126,4.93311,40,9.2,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,4.93310580204778,0.494121431918654,0.100164369414809,0.03,HAM-59-MGE-S182
164,NR_181358.1,1,1404,45,1392,99.1453,44.0442,38.2,5.8,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,44.0441595441595,4.71793578908739,0.107118306670311,0.24,HAM-59-MGE-S182
165,NR_181398.1,1,1390,229,1339,96.3309,214.104,38.5,6.76,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,214.103597122302,50.7782703962119,0.237166825213151,1.22,HAM-59-MGE-S182
166,NR_181532.1,1,1419,72,1419,100,71.4172,38.2,51.4,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,71.4171952078929,3.83667077311129,0.0537219469616929,0.38,HAM-59-MGE-S182
167,NR_181885.1,1,1463,6,1454,99.3848,5.66644,37.1,0.833,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,5.66643882433356,0.9243706574546,0.163130792745004,0.03,HAM-59-MGE-S182
