index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
91,NR_118249.1,1,1463,3,1463,100,2.72454,18,57,1107316,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria oralis,2.72453861927546,0.483651370442941,0.177516797530864,0.02,JOA-21-MGE-S89
92,NR_118690.1,1,1423,1,1389,97.6107,0.976107,22.2,1,411470,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,[Ruminococcus] gnavus,0.97610681658468,0.152770089532907,0.156509602163662,0.01,JOA-21-MGE-S89
93,NR_119068.1,1,1470,1,1341,91.2245,0.912245,17.2,1,36832,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora aerotolerans,0.912244897959184,0.283034697130832,0.31026174853268,0.01,JOA-21-MGE-S89
94,NR_121697.2,1,1513,7,1435,94.8447,6.4197,19.3,8.57,195103,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium perfringens,6.41969596827495,1.57327487199392,0.245069997047957,0.05,JOA-21-MGE-S89
95,NR_125570.1,1,1395,37,1366,97.9211,33.7742,18.7,1.05,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,33.7741935483871,7.18877806765407,0.212848252241907,0.28,JOA-21-MGE-S89
96,NR_125571.1,1,1436,9,1434,99.8607,8.34123,18.7,6.89,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,8.34122562674095,1.2831796968558,0.153835869484466,0.07,JOA-21-MGE-S89
97,NR_144607.1,1,1378,3,1334,96.807,2.77431,17.4,12,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,2.77431059506531,0.626694128092335,0.225891841096322,0.02,JOA-21-MGE-S89
98,NR_144722.1,1,1476,2,1422,96.3415,1.81165,16,1,1632013,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Drancourtella,Drancourtella massiliensis,1.81165311653117,0.475601005255929,0.262523217560864,0.02,JOA-21-MGE-S89
99,NR_144744.1,1,1491,35,1472,98.7257,31.8732,18.5,6.09,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,31.8732394366197,6.24688068486615,0.19599139576911,0.27,JOA-21-MGE-S89
100,NR_144746.1,1,1494,3,1443,96.5863,2.76037,15.8,1,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,2.76037483266399,0.641401570477229,0.232360316753875,0.02,JOA-21-MGE-S89
101,NR_147381.1,1,1497,26,1476,98.5972,24.5097,19.1,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,24.5096860387442,4.21276624481444,0.17188168947391,0.2,JOA-21-MGE-S89
102,NR_148589.1,1,1504,3,1471,97.8059,2.75066,17.9,30,1547447,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus oricebi,2.75066489361702,0.582226971988102,0.21166772198939,0.02,JOA-21-MGE-S89
103,NR_151895.1,1,1478,3,1404,94.9932,2.52706,16.6,4,433286,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna cellulosilytica,2.52706359945873,0.792832420589121,0.313736631226431,0.02,JOA-21-MGE-S89
104,NR_156077.1,1,1412,1,1292,91.5014,0.915014,17.8,1,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.915014164305949,0.278959415641909,0.304868958890384,0.01,JOA-21-MGE-S89
105,NR_156079.1,1,1412,1,1334,94.4759,0.944759,18,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.944759206798867,0.228530600547217,0.241892959499753,0.01,JOA-21-MGE-S89
106,NR_156907.1,1,1492,1,1276,85.5228,0.855228,14.6,1,1912855,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,0.855227882037534,0.351988909152552,0.411573238601573,0.01,JOA-21-MGE-S89
107,NR_163613.1,1,1478,1,1329,89.9188,0.899188,15.2,1,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,0.899188092016238,0.301181408511636,0.334948172897064,0.01,JOA-21-MGE-S89
108,NR_163636.1,1,1454,2,1427,98.1431,1.86039,19.6,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,1.86038514442916,0.396698508987767,0.213234614442962,0.02,JOA-21-MGE-S89
109,NR_163637.1,1,1454,1,1303,89.6149,0.896149,16.4,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.896148555708391,0.305172693668271,0.34053806338731,0.01,JOA-21-MGE-S89
110,NR_165737.1,1,1471,3,1471,100,2.87967,17.9,9.67,2382163,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus koreensis,2.87967369136642,0.345724363658555,0.120056784452723,0.02,JOA-21-MGE-S89
111,NR_165743.1,1,1454,19,1453,99.9312,16.4608,18.4,7.74,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,16.4607977991747,4.03693081124489,0.245245149141392,0.15,JOA-21-MGE-S89
112,NR_169348.1,1,1367,37,1360,99.4879,34.586,19,9.46,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,34.5859546452085,3.77570742590358,0.109168807529986,0.28,JOA-21-MGE-S89
113,NR_178237.1,1,1472,81,1461,99.2527,74.9151,19,11.1,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,74.9150815217391,11.0378615818746,0.147338311027154,0.62,JOA-21-MGE-S89
114,NR_178255.1,1,1469,2,1430,97.3451,1.89244,18.7,1,1408099,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Fusimonas,Fusimonas intestini,1.89244383934649,0.386246986722941,0.204099576797122,0.02,JOA-21-MGE-S89
115,NR_178840.1,1,1521,1,1364,89.6778,0.896778,13.1,1,1796616,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia pseudococcoides,0.896778435239974,0.304348110865316,0.339379381690723,0.01,JOA-21-MGE-S89
116,NR_178978.1,1,1529,322,1491,97.5147,290.604,18.8,8.12,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,290.603662524526,73.0512345286395,0.251377542505935,2.48,JOA-21-MGE-S89
117,NR_179173.1,1,1401,7,1396,99.6431,6.69094,18.8,8,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,6.69093504639543,0.753645840985777,0.112636849074149,0.05,JOA-21-MGE-S89
118,NR_179270.1,1,1482,1577,1482,100,1517.49,18.9,59.2,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,1517.48650472335,73.4487940067746,0.0484016126523412,12.14,JOA-21-MGE-S89
119,NR_179380.1,1,1492,8,1465,98.1903,6.71046,17,8,2854755,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lacticifex,6.71045576407507,1.99646180827441,0.29751508369411,0.06,JOA-21-MGE-S89
120,NR_179442.1,1,1499,7,1454,96.998,6.42228,18,11.4,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,6.42228152101401,1.40419355652667,0.218644036691957,0.05,JOA-21-MGE-S89
121,NR_179444.1,1,1496,1,1384,92.5134,0.925134,16,1,1776388,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella phocaeensis,0.925133689839572,0.263263507578935,0.284568068885901,0.01,JOA-21-MGE-S89
122,NR_179449.1,1,1526,20,1453,95.2163,18.1691,19.6,32.9,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,18.1690694626474,4.61290990118854,0.253888065686133,0.15,JOA-21-MGE-S89
123,NR_179506.1,1,1478,1,1290,87.2801,0.872801,16.5,8,1805478,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella timonensis,0.872801082543978,0.333308443176386,0.381883627143177,0.01,JOA-21-MGE-S89
124,NR_179538.1,1,1493,12,1451,97.1869,11.1688,19,4.42,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,11.1687876758205,2.08715359388313,0.186873782049026,0.09,JOA-21-MGE-S89
125,NR_179587.1,1,1453,5,1450,99.7935,4.77288,20.2,1.8,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,4.77288368891948,0.526862181695539,0.110386553713571,0.04,JOA-21-MGE-S89
126,NR_179604.1,1,1455,300,1455,100,288.38,19.2,40.1,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,288.380068728522,11.2278766726279,0.0389343019513517,2.31,JOA-21-MGE-S89
127,NR_180048.1,1,1509,1,1357,89.9271,0.899271,15.3,10,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,0.899271040424122,0.301069268341742,0.334792576217899,0.01,JOA-21-MGE-S89
128,NR_180452.1,1,1484,4,1451,97.7763,3.3942,19.1,27.5,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella hominis,3.39420485175202,0.972442324247861,0.286500776093672,0.03,JOA-21-MGE-S89
129,NR_180797.1,1,1468,3,1444,98.3651,2.69687,18.5,1.33,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,2.69686648501362,0.631001835859656,0.233975927012371,0.02,JOA-21-MGE-S89
130,NR_180822.1,1,1501,1,1242,82.7448,0.827448,16.2,1,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,0.82744836775483,0.377985120737577,0.45680810485274,0.01,JOA-21-MGE-S89
131,NR_180825.1,1,1432,1,1189,83.0307,0.830307,13.4,1,2605790,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia porci,0.830307262569832,0.375493772104434,0.452234719641337,0.01,JOA-21-MGE-S89
132,NR_180833.1,1,1470,4,1437,97.7551,3.7449,18.9,5.75,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,3.74489795918367,0.73209823442122,0.195492171589317,0.03,JOA-21-MGE-S89
133,NR_181266.1,1,1489,7,1459,97.9852,5.95097,16.4,7.14,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,5.95097380792478,1.50210897618303,0.252413978731129,0.05,JOA-21-MGE-S89
134,NR_181379.1,1,1525,1,1119,73.377,0.73377,16.1,3,2725562,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Caecibacteroides,Caecibacteroides pullorum,0.733770491803279,0.442130682567132,0.602546283212579,0.01,JOA-21-MGE-S89
135,NR_181397.1,1,1401,2,1333,95.1463,1.84797,21.8,8.5,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,1.84796573875803,0.475557343962594,0.257340996095633,0.02,JOA-21-MGE-S89
136,NR_181398.1,1,1390,67,1337,96.1871,60.895,19.2,15.5,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,60.894964028777,14.1288594247807,0.232020162095897,0.52,JOA-21-MGE-S89
137,NR_181407.1,1,1530,1,1347,88.0392,0.880392,16.5,1,2850323,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Diplocloster,Diplocloster agilis,0.880392156862745,0.324608497610053,0.368708983922332,0.01,JOA-21-MGE-S89
138,NR_181885.1,1,1463,7,1456,99.5215,6.43677,18.3,5.14,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,6.43677375256323,1.18064114955243,0.18342125961508,0.05,JOA-21-MGE-S89
