index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
91,NR_144607.1,1,1378,1,1287,93.3962,0.933962,17.8,1,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,0.933962264150943,0.248438209548164,0.266004547597024,0.01,CHA-46-MGE-S38
92,NR_144616.1,1,1460,1,1171,80.2055,0.802055,19.8,1,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.802054794520548,0.398587151513833,0.496957507438255,0.01,CHA-46-MGE-S38
93,NR_144722.1,1,1476,1,1377,93.2927,0.932927,14.8,1,1632013,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Drancourtella,Drancourtella massiliensis,0.932926829268293,0.250233458584092,0.268224099397328,0.01,CHA-46-MGE-S38
94,NR_144735.1,1,1496,1,1396,93.3155,0.933155,18.8,1,1745713,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bariatricus,Bariatricus massiliensis,0.933155080213904,0.249836746725353,0.267733361820292,0.01,CHA-46-MGE-S38
95,NR_144744.1,1,1491,13,1469,98.5245,11.9537,19.8,5.38,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,11.953722334004,2.28796190789475,0.191401627373117,0.18,CHA-46-MGE-S38
96,NR_144746.1,1,1494,4,1446,96.7871,3.43307,16.6,30.2,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,3.4330655957162,0.944829961834077,0.275214654509673,0.05,CHA-46-MGE-S38
97,NR_144750.1,1,1493,68,1469,98.3925,61.4568,19,42.3,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,61.4567983924983,13.3806025698239,0.217723716819216,0.92,CHA-46-MGE-S38
98,NR_147373.1,1,1532,1,1416,92.4282,0.924282,17.2,1,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,0.924281984334204,0.264632782531401,0.286311739292448,0.01,CHA-46-MGE-S38
99,NR_147376.1,1,1530,3,1481,96.7974,2.77582,19.1,1,1852378,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,2.77581699346405,0.618075891952859,0.222664496041411,0.04,CHA-46-MGE-S38
100,NR_147381.1,1,1497,18,1456,97.2612,17.0307,21.2,59.3,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,17.0307281229125,2.9556194219391,0.173546274745747,0.24,CHA-46-MGE-S38
101,NR_148624.1,1,1345,1,1274,94.7212,0.947212,18.1,1,1653434,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Sellimonas,Sellimonas intestinalis,0.947211895910781,0.223693369745073,0.236159797729296,0.01,CHA-46-MGE-S38
102,NR_156078.1,1,1412,1,1221,86.4731,0.864731,17.9,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.864730878186969,0.342131971807714,0.395651387545038,0.01,CHA-46-MGE-S38
103,NR_156081.1,1,1411,1,1297,91.9206,0.919206,15.4,1,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.919206236711552,0.272614750365977,0.296576262734305,0.01,CHA-46-MGE-S38
105,NR_157635.1,1,1561,1,1416,90.7111,0.907111,14.9,1,1675036,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hexanoica,0.907110826393338,0.290370088594991,0.320104313768913,0.01,CHA-46-MGE-S38
106,NR_163634.1,1,1454,2,1429,98.2806,1.85763,18.8,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,1.8576341127923,0.395718884059954,0.213023049767928,0.03,CHA-46-MGE-S38
107,NR_165743.1,1,1454,1,1200,82.5309,0.825309,19,15,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,0.825309491059147,0.379832805186826,0.460230748951371,0.01,CHA-46-MGE-S38
108,NR_169348.1,1,1367,10,1358,99.3416,9.3665,18.7,9.5,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,9.36649597659108,1.10813097487953,0.118307953972221,0.13,CHA-46-MGE-S38
109,NR_170508.1,1,1542,6,1416,91.8288,5.24319,18.7,5,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,5.2431906614786,1.71223097555705,0.326562790885464,0.08,CHA-46-MGE-S38
110,NR_170509.1,1,1538,3,1465,95.2536,2.63069,19,9,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,2.63068920676203,0.815525771086163,0.310004606013475,0.04,CHA-46-MGE-S38
111,NR_173691.1,1,1434,2,1427,99.5119,1.92399,19.4,46,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,1.92398884239888,0.282934951703847,0.147056441008814,0.03,CHA-46-MGE-S38
112,NR_173693.1,1,1478,1,1404,94.9932,0.949932,21.3,7,1852385,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,0.949932341001353,0.218158404671565,0.229656782125764,0.01,CHA-46-MGE-S38
114,NR_178237.1,1,1472,17,1452,98.6413,15.4076,19.5,11,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,15.4076086956522,2.90284967265474,0.188403647184646,0.23,CHA-46-MGE-S38
115,NR_178367.1,1,1454,4,1450,99.7249,3.61554,18.7,53.2,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,3.61554332874828,0.572415175688737,0.15832065159814,0.05,CHA-46-MGE-S38
116,NR_178840.1,1,1521,1,1311,86.1933,0.861933,19.2,3,1796616,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia pseudococcoides,0.861932938856016,0.345083816248584,0.40036040008703,0.01,CHA-46-MGE-S38
117,NR_178978.1,1,1529,67,1476,96.5337,61.1733,19.9,11.2,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,61.1733158927404,15.4556253692709,0.252653058669738,0.9,CHA-46-MGE-S38
118,NR_179173.1,1,1401,4,1396,99.6431,3.87438,18.8,8.25,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,3.87437544610992,0.424171527396428,0.109481265637877,0.05,CHA-46-MGE-S38
119,NR_179270.1,1,1482,1742,1482,100,1677.99,19.4,59.4,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,1677.98920377868,79.6808701743971,0.0474859254129664,23.48,CHA-46-MGE-S38
121,NR_179410.1,1,1495,14,1459,97.592,13.1666,18.7,54.2,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,13.1665551839465,2.44723811750033,0.185867759889402,0.19,CHA-46-MGE-S38
122,NR_179447.1,1,1528,1,1368,89.5288,0.895288,17.7,7,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,0.895287958115183,0.306282260958983,0.342104747620852,0.01,CHA-46-MGE-S38
123,NR_179449.1,1,1526,6,1444,94.6265,5.35321,18.1,11.5,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,5.35321100917431,1.46670574698295,0.273986163532377,0.08,CHA-46-MGE-S38
124,NR_179538.1,1,1493,3,1451,97.1869,2.81983,20.4,1.67,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,2.81982585398526,0.58952720794054,0.209065111984614,0.04,CHA-46-MGE-S38
125,NR_179545.1,1,1471,2,1431,97.2808,1.88443,18.6,13.5,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,1.8844323589395,0.395857375727892,0.210067171607406,0.03,CHA-46-MGE-S38
126,NR_179604.1,1,1455,47,1455,100,45.8158,20.1,40.1,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,45.8158075601375,1.67607905790075,0.0365829862477211,0.63,CHA-46-MGE-S38
127,NR_179646.1,1,1556,18,1497,96.2082,16.4216,18.7,2.72,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,16.4215938303342,3.83312977721071,0.233420081924697,0.24,CHA-46-MGE-S38
129,NR_179932.1,1,1396,30,1391,99.6418,28.4592,19,4.33,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,28.4591690544413,2.88049585487749,0.101215037212338,0.4,CHA-46-MGE-S38
130,NR_180048.1,1,1509,2,1451,96.1564,1.86746,18.5,0.5,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,1.8674618952949,0.438145037226873,0.234620603681814,0.03,CHA-46-MGE-S38
131,NR_180431.1,1,1538,1,1298,84.3953,0.843953,16.4,1,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,0.843953185955787,0.363017754117367,0.430139680918729,0.01,CHA-46-MGE-S38
132,NR_180452.1,1,1484,3,1453,97.9111,2.781,19.7,3.33,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella hominis,2.78099730458221,0.558043086422778,0.200662936818852,0.04,CHA-46-MGE-S38
133,NR_180619.1,1,1433,1,1300,90.7188,0.907188,20.8,1,2779352,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Pseudoflavonifractor,Pseudoflavonifractor gallinarum,0.907187718073971,0.290270494279127,0.319967398693838,0.01,CHA-46-MGE-S38
134,NR_180797.1,1,1468,19,1450,98.7738,17.8004,19.5,20.7,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,17.8004087193461,2.47310271756927,0.138935164723573,0.26,CHA-46-MGE-S38
135,NR_180820.1,1,1475,7,1448,98.1695,6.38508,18.2,4.86,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,6.38508474576271,1.23859022379239,0.193981798693329,0.09,CHA-46-MGE-S38
136,NR_180822.1,1,1501,9,1474,98.2012,7.9447,17.6,1.44,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,7.94470353097935,2.00040169183946,0.251790602888976,0.12,CHA-46-MGE-S38
137,NR_180833.1,1,1470,2,1401,95.3061,1.82585,20,1,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,1.82585034013605,0.487709869698416,0.267113825803529,0.03,CHA-46-MGE-S38
138,NR_181266.1,1,1489,1,1401,94.09,0.9409,19.2,15,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,0.940899932840833,0.235891118281582,0.25070797653196,0.01,CHA-46-MGE-S38
139,NR_181358.1,1,1404,1,1358,96.7236,0.967236,19.7,1,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,0.967236467236467,0.178080518465478,0.18411270097609,0.01,CHA-46-MGE-S38
140,NR_181395.1,1,1394,4,1329,95.3372,3.65782,17.3,6.5,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,3.65781922525108,0.919510064325225,0.251382041511936,0.05,CHA-46-MGE-S38
141,NR_181397.1,1,1401,1,1304,93.0764,0.930764,21.7,1,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,0.930763740185582,0.253946117454079,0.272836281099053,0.01,CHA-46-MGE-S38
142,NR_181398.1,1,1390,23,1332,95.8273,21.0871,20.2,13,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,21.0870503597122,5.03840305376965,0.238933514541974,0.31,CHA-46-MGE-S38
143,NR_181885.1,1,1463,4,1452,99.2481,3.67396,17,7,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,3.67395762132604,0.730177060668497,0.198744007396839,0.05,CHA-46-MGE-S38
