index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
91,NR_133752.1,1,1397,1,1326,94.9177,0.949177,19,1,1179782,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,unclassified Bacillales family,Gemella,Gemella parahaemolysans,0.949176807444524,0.219715160305391,0.231479697546479,0.02,KUB-50-MGE-S41
92,NR_134080.1,1,1566,137,1509,96.3602,125.8,19.3,1.82,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,125.800127713921,29.926859082643,0.237892120035831,2.72,KUB-50-MGE-S41
93,NR_134772.1,1,1433,1,1197,83.5311,0.835311,15.2,1,1337051,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Murimonas,Murimonas intestini,0.835310537334264,0.37102952683599,0.444181547164556,0.02,KUB-50-MGE-S41
94,NR_144607.1,1,1378,1,1308,94.9202,0.949202,19,1,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,0.949201741654572,0.219665226762946,0.231421011069831,0.02,KUB-50-MGE-S41
95,NR_144727.1,1,1478,7,1437,97.226,6.60893,21.6,5,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,6.60893098782138,1.24406842105377,0.188240492047242,0.14,KUB-50-MGE-S41
96,NR_144744.1,1,1491,45,1471,98.6586,41.393,19.2,3.36,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,41.39302481556,7.99545539783988,0.193159486011622,0.89,KUB-50-MGE-S41
97,NR_145844.1,1,1489,2,1443,96.9107,1.88247,20.1,17.5,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,1.88247145735393,0.406956069659061,0.21618180082852,0.04,KUB-50-MGE-S41
98,NR_145929.1,1,1445,1,1417,98.0623,0.980623,24.3,1,642589,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Caproiciproducens,Caproiciproducens galactitolivorans,0.980622837370242,0.137894333683538,0.140619133502267,0.02,KUB-50-MGE-S41
99,NR_147373.1,1,1532,2,1480,96.6057,1.83355,15.8,1,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,1.83355091383812,0.454712952017005,0.247995814343201,0.04,KUB-50-MGE-S41
100,NR_147376.1,1,1530,2,1478,96.6013,1.86601,16.2,1,1852378,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,1.86601307189542,0.429102124117953,0.229956654956381,0.04,KUB-50-MGE-S41
101,NR_147381.1,1,1497,69,1467,97.996,65.2351,19.8,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,65.2351369405478,11.1770879025757,0.171335394187368,1.37,KUB-50-MGE-S41
102,NR_147396.1,1,1453,5,1450,99.7935,4.79215,18.7,4.8,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,4.79215416379904,0.588708347925252,0.122848374197241,0.1,KUB-50-MGE-S41
103,NR_148624.1,1,1345,1,1278,95.0186,0.950186,19.8,1,1653434,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Sellimonas,Sellimonas intestinalis,0.950185873605948,0.217641671039614,0.229051680397716,0.02,KUB-50-MGE-S41
104,NR_151895.1,1,1478,1,1113,75.3045,0.753045,15.1,1,433286,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna cellulosilytica,0.753044654939107,0.431386499736479,0.572856465957337,0.02,KUB-50-MGE-S41
105,NR_156078.1,1,1412,1,1319,93.4136,0.934136,15.8,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.934135977337111,0.248132137548043,0.265627428519968,0.02,KUB-50-MGE-S41
106,NR_156079.1,1,1412,1,1338,94.7592,0.947592,16.5,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.947592067988669,0.222927200047508,0.235256507075546,0.02,KUB-50-MGE-S41
107,NR_156907.1,1,1492,4,1452,97.319,3.7366,19.4,1,1912855,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,3.73659517426274,0.762766112147896,0.204133998085141,0.08,KUB-50-MGE-S41
108,NR_157635.1,1,1561,2,1468,94.0423,1.80013,17.6,1,1675036,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hexanoica,1.80012812299808,0.528447153299538,0.293560856334725,0.04,KUB-50-MGE-S41
109,NR_163613.1,1,1478,1,1383,93.5724,0.935724,17.7,25,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,0.935723951285521,0.245327045160992,0.262178866773642,0.02,KUB-50-MGE-S41
110,NR_163634.1,1,1454,3,1429,98.2806,2.63755,14.9,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,2.63755158184319,0.689109903777884,0.261268787507964,0.06,KUB-50-MGE-S41
111,NR_163637.1,1,1454,1,1292,88.8583,0.888583,15.8,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.888583218707015,0.314755808769028,0.354222094388674,0.02,KUB-50-MGE-S41
112,NR_165737.1,1,1471,1,1445,98.2325,0.982325,21.1,11,2382163,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus koreensis,0.982324949014276,0.131812195492392,0.134183902816131,0.02,KUB-50-MGE-S41
113,NR_169348.1,1,1367,8,1366,99.9268,7.72568,19.8,4.25,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,7.72567666422824,0.792594175109164,0.102592201247441,0.16,KUB-50-MGE-S41
115,NR_170509.1,1,1538,8,1473,95.7737,7.08127,19.8,5.88,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,7.08127438231469,1.96700841951763,0.277776048959519,0.16,KUB-50-MGE-S41
116,NR_171389.1,1,1532,1,1169,76.3055,0.763055,14.9,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,0.763054830287206,0.425347211605774,0.557426799127499,0.02,KUB-50-MGE-S41
117,NR_171444.1,1,1409,1,1233,87.5089,0.875089,13.1,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,0.875088715400994,0.330735679093025,0.377945313740529,0.02,KUB-50-MGE-S41
118,NR_173691.1,1,1434,4,1430,99.7211,3.83752,18.4,27.2,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,3.83751743375174,0.465967813090258,0.121424285657174,0.08,KUB-50-MGE-S41
120,NR_178427.1,1,1477,4,1456,98.5782,3.77725,21,58.5,1347366,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,3.77725118483412,0.662443759340298,0.175377206048686,0.08,KUB-50-MGE-S41
121,NR_178499.1,1,1452,4,1431,98.5537,3.61019,17.7,0.75,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,3.61019283746556,0.740373155494338,0.205078561956845,0.08,KUB-50-MGE-S41
122,NR_178515.1,1,1411,1,1394,98.7952,0.987952,20,12,1156431,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus ilei,0.987951807228916,0.109139707210502,0.110470679249654,0.02,KUB-50-MGE-S41
123,NR_178840.1,1,1521,3,1450,95.332,2.72321,18,4.33,1796616,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia pseudococcoides,2.72320841551611,0.717484064985474,0.263470126229577,0.06,KUB-50-MGE-S41
124,NR_179173.1,1,1401,14,1396,99.6431,13.2934,18.8,3.86,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,13.2933618843683,1.39755609790924,0.105131877854964,0.28,KUB-50-MGE-S41
125,NR_179270.1,1,1482,1457,1482,100,1409.44,19.6,59.5,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,1409.4358974359,66.0117150931952,0.0468355568446117,28.89,KUB-50-MGE-S41
126,NR_179447.1,1,1528,2,1435,93.9136,1.75262,18.7,11,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,1.75261780104712,0.555079850415951,0.316714716742185,0.04,KUB-50-MGE-S41
127,NR_179538.1,1,1493,6,1451,97.1869,5.64635,19.3,1.33,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,5.6463496316142,1.07720489184569,0.190778992114545,0.12,KUB-50-MGE-S41
128,NR_179545.1,1,1471,12,1430,97.2128,11.0102,18.6,13.6,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,11.0101971447995,2.08995769296567,0.189820188092894,0.24,KUB-50-MGE-S41
129,NR_179587.1,1,1453,2,1452,99.9312,1.95389,20.3,1,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,1.9538885065382,0.213056159156656,0.109042127247137,0.04,KUB-50-MGE-S41
130,NR_179599.1,1,1429,1,1396,97.6907,0.976907,18.1,0,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,0.976906927921624,0.150251723008744,0.15380351875322,0.02,KUB-50-MGE-S41
131,NR_179604.1,1,1455,49,1455,100,47.5093,19.7,39.2,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,47.5092783505155,1.72281892539608,0.0362627887690782,0.97,KUB-50-MGE-S41
132,NR_179627.1,1,1512,1,1259,83.2672,0.832672,16.8,1,2002841,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Konateibacter,Konateibacter massiliensis,0.832671957671958,0.373391990564173,0.448426282552049,0.02,KUB-50-MGE-S41
133,NR_179631.1,1,1494,4,1446,96.7871,3.64324,17.7,4.25,2014528,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Corynebacteriales,Corynebacteriaceae,Corynebacterium,Corynebacterium dentalis,3.64323962516734,0.823648589796444,0.226075876016147,0.08,KUB-50-MGE-S41
134,NR_179646.1,1,1556,40,1506,96.7866,36.5077,18.7,3.17,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,36.5077120822622,8.31791571464998,0.227839961482861,0.79,KUB-50-MGE-S41
135,NR_179658.1,1,1528,1,1375,89.9869,0.899869,16.5,9,2086584,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Massilistercora,Massilistercora timonensis,0.899869109947644,0.30027271365948,0.333684877433953,0.02,KUB-50-MGE-S41
136,NR_179932.1,1,1396,39,1393,99.7851,36.9742,18.7,4.13,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,36.974212034384,3.67585082762896,0.0994166102636785,0.77,KUB-50-MGE-S41
137,NR_179976.1,1,1379,14,1376,99.7825,12.9587,19.2,9.07,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,12.9586656997825,2.53203623733455,0.195393283227999,0.28,KUB-50-MGE-S41
138,NR_180048.1,1,1509,3,1453,96.2889,2.59245,18.9,1,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,2.59244532803181,0.709145391416188,0.273543045922042,0.06,KUB-50-MGE-S41
139,NR_180797.1,1,1468,42,1451,98.842,39.8317,20.6,16.5,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,39.8317438692098,5.26460320010898,0.132171044717391,0.83,KUB-50-MGE-S41
140,NR_180820.1,1,1475,4,1442,97.7627,3.66441,19.3,12.2,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,3.66440677966102,0.74717076308414,0.203899514440168,0.08,KUB-50-MGE-S41
141,NR_180822.1,1,1501,21,1465,97.6016,18.6969,18.3,2.95,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,18.6968687541639,4.20817262661951,0.225073657089363,0.42,KUB-50-MGE-S41
142,NR_180825.1,1,1432,1,1277,89.176,0.89176,19,1,2605790,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia porci,0.891759776536313,0.310792100629194,0.348515495772127,0.02,KUB-50-MGE-S41
143,NR_180830.1,1,1459,5,1426,97.7382,4.71967,20.3,11.2,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,4.71967100753941,0.917870680320073,0.194477682629536,0.1,KUB-50-MGE-S41
144,NR_180833.1,1,1470,5,1439,97.8912,4.43605,17,6.8,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,4.43605442176871,1.09752153347313,0.247409393376092,0.1,KUB-50-MGE-S41
145,NR_181358.1,1,1404,2,1386,98.7179,1.90313,20.3,1,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,1.9031339031339,0.33645907911921,0.176792120914435,0.04,KUB-50-MGE-S41
146,NR_181379.1,1,1525,1,1408,92.3279,0.923279,18.1,1,2725562,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Caecibacteroides,Caecibacteroides pullorum,0.92327868852459,0.266236044891237,0.288359352598819,0.02,KUB-50-MGE-S41
147,NR_181395.1,1,1394,1,1257,90.1722,0.901722,16.1,1,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,0.901721664275466,0.297797451852824,0.330254294258422,0.02,KUB-50-MGE-S41
148,NR_181397.1,1,1401,1,1286,91.7916,0.917916,20.3,1,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,0.917915774446824,0.274591012834653,0.299146196719556,0.02,KUB-50-MGE-S41
149,NR_181398.1,1,1390,37,1332,95.8273,34.0237,20,11.2,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,34.0237410071942,7.99172612761155,0.234886755278372,0.73,KUB-50-MGE-S41
150,NR_181532.1,1,1419,20,1415,99.7181,19.2932,19.4,58.1,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,19.2931642001409,1.45841357787616,0.0755922441102485,0.4,KUB-50-MGE-S41
151,NR_181885.1,1,1463,13,1457,99.5899,12.108,19.1,6.62,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,12.107997265892,1.38709521202241,0.11456025150665,0.26,KUB-50-MGE-S41
