index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
95,NR_113064.1,1,1490,1712,1490,100,1616.42,33.2,1.01,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,1616.42013422819,303.212037948694,0.18758244315824,2.32,IRI-16-MGE-S1
96,NR_113071.1,1,1493,4,1441,96.5171,3.44005,32.1,0.75,1236498,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola paurosaccharolyticus,3.44005358338915,0.891531800638928,0.259162184258941,0.01,IRI-16-MGE-S1
97,NR_113073.1,1,1481,15,1461,98.6496,14.4727,33.5,0.467,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,14.472653612424,2.0260370169678,0.13999070738683,0.02,IRI-16-MGE-S1
98,NR_113077.1,1,1480,745,1480,100,717.055,33.1,44,454154,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Paraprevotella,Paraprevotella clara,717.05472972973,94.522502219791,0.131820484965517,1.01,IRI-16-MGE-S1
99,NR_113094.1,1,1494,6,1436,96.1178,5.06292,32.2,0.167,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,5.06291834002677,1.71360062749196,0.338461044086858,0.01,IRI-16-MGE-S1
100,NR_113098.1,1,1493,7,1462,97.9236,6.34293,32.9,4.57,28127,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccalis,6.34293369055593,1.35773475558065,0.214054698002313,0.01,IRI-16-MGE-S1
101,NR_113099.1,1,1479,16,1457,98.5125,14.835,33.1,4.19,28128,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella corporis,14.8350236646383,2.51514301120791,0.169540882985119,0.02,IRI-16-MGE-S1
102,NR_113101.1,1,1492,4,1448,97.0509,3.78686,29.3,0.75,28129,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella denticola,3.78686327077748,0.749792066014556,0.197998188051985,0.01,IRI-16-MGE-S1
103,NR_113104.1,1,1480,6,1451,98.0405,5.46284,31.5,2.17,76123,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella enoeca,5.46283783783784,1.1405477970121,0.208783022829673,0.01,IRI-16-MGE-S1
104,NR_113108.1,1,1490,31,1489,99.9329,29.3282,31.9,2.42,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,29.3281879194631,5.30193244465368,0.180779407824755,0.04,IRI-16-MGE-S1
105,NR_113109.1,1,1476,32,1473,99.7967,30.2642,31.9,1.25,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,30.2642276422764,4.86125820495708,0.160627201936795,0.04,IRI-16-MGE-S1
106,NR_113110.1,1,1405,18,1378,98.0783,16.9744,32.9,1.22,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,16.9743772241993,3.00178930259016,0.176842382076363,0.02,IRI-16-MGE-S1
107,NR_113111.1,1,1491,3,1440,96.5795,2.82294,31.2,0,189722,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marshii,2.82293762575453,0.603822017644892,0.213898462415903,0,IRI-16-MGE-S1
108,NR_113118.1,1,1481,220,1481,100,209.059,33.1,1.47,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oris,209.059419311276,35.9486568096686,0.171954255532219,0.3,IRI-16-MGE-S1
109,NR_113119.1,1,1481,212,1481,100,201.375,32.9,1.28,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oris,201.374746792708,34.2155628365661,0.169909898741112,0.29,IRI-16-MGE-S1
110,NR_113122.1,1,1491,1,1243,83.3669,0.833669,30.3,1,185294,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella paludivivens,0.833668678739101,0.372502720432656,0.446823456287281,0,IRI-16-MGE-S1
111,NR_113152.1,1,1488,1,1440,96.7742,0.967742,36.5,52,28117,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes putredinis,0.967741935483871,0.176744095768017,0.182635565626951,0,IRI-16-MGE-S1
112,NR_113153.1,1,1486,8,1446,97.3082,7.69179,34.3,1.25,328814,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes shahii,7.69179004037685,1.31830925248221,0.171391736586926,0.01,IRI-16-MGE-S1
113,NR_113164.1,1,1466,59,1466,100,55.9393,31.3,1.39,147206,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella stercoris,55.9392905866303,9.14052585332095,0.163400818234645,0.08,IRI-16-MGE-S1
114,NR_113165.1,1,1466,140,1466,100,132.968,31.3,21.7,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,132.967939972715,21.6070316765036,0.16249805540296,0.19,IRI-16-MGE-S1
115,NR_113172.1,1,1502,1,1422,94.6738,0.946738,29.9,60,1437609,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium callitrichos,0.946737683089214,0.224630890737173,0.237268352944609,0,IRI-16-MGE-S1
117,NR_113195.1,1,1490,387,1490,100,361.934,32.8,1.47,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,361.93355704698,66.9821323876691,0.18506748292194,0.52,IRI-16-MGE-S1
118,NR_113208.1,1,1489,2,1323,88.8516,1.56279,29,14,871327,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides chinchillae,1.56279382135662,0.685084357151301,0.438371554704894,0,IRI-16-MGE-S1
119,NR_113227.1,1,1490,145,1490,100,135.061,32.3,16.8,915438,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oryzae,135.061073825503,26.8832693218368,0.199045280482291,0.2,IRI-16-MGE-S1
120,NR_113231.1,1,1491,2390,1491,100,2271.61,33,17.9,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,2271.60764587525,378.330140153032,0.16654730883654,3.24,IRI-16-MGE-S1
121,NR_113247.1,1,1472,3,1433,97.3505,2.87296,35.3,51.7,203,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter rectus,2.87296195652174,0.5196635722536,0.18088077047938,0,IRI-16-MGE-S1
122,NR_113270.1,1,1493,6,1462,97.9236,5.45814,29.8,0.833,1121114,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia producta,5.45813797722706,1.28474072440271,0.235380770834857,0.01,IRI-16-MGE-S1
123,NR_113273.1,1,1469,17,1464,99.6596,16.0102,31.2,0.353,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,16.0102110279101,2.52950529279572,0.157993251206128,0.02,IRI-16-MGE-S1
124,NR_113274.1,1,1478,239,1478,100,228.162,33.3,0.732,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,228.161705006766,38.0554805808119,0.166791708449423,0.32,IRI-16-MGE-S1
125,NR_113307.1,1,1178,1,1108,94.0577,0.940577,32.9,1,1122219,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera cerevisiae,0.940577249575552,0.236514637436186,0.251456897924032,0,IRI-16-MGE-S1
126,NR_113320.1,1,1491,2,1439,96.5124,1.87525,29.1,0,1236516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella saccharolytica,1.87525150905433,0.423152740827551,0.225651193338297,0,IRI-16-MGE-S1
127,NR_113368.1,1,1475,1,1418,96.1356,0.961356,33.6,4,1017,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Flavobacteriia,Flavobacteriales,Flavobacteriaceae,Capnocytophaga,Capnocytophaga gingivalis,0.96135593220339,0.192810549052812,0.200561043619815,0,IRI-16-MGE-S1
128,NR_113384.1,1,1469,943,1469,100,903.752,33,59.5,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,903.752212389381,141.174071259518,0.156208825078587,1.28,IRI-16-MGE-S1
129,NR_113410.1,1,1390,213,1383,99.4964,206.367,33,6.24,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,206.36690647482,22.2782146150613,0.107954395380635,0.29,IRI-16-MGE-S1
130,NR_113411.1,1,1493,13,1450,97.1199,12.1768,33.5,3.23,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,12.1768251841929,2.42436776968548,0.199096869094632,0.02,IRI-16-MGE-S1
131,NR_113578.1,1,1462,6,1459,99.7948,5.80575,34,3.67,296,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas fragi,5.80574555403557,0.488633105373981,0.0841637134845383,0.01,IRI-16-MGE-S1
132,NR_114315.1,1,1481,1,1089,73.5314,0.735314,26.8,1,649762,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia luti,0.735313977042539,0.441314895695373,0.600172048232184,0,IRI-16-MGE-S1
133,NR_114326.1,1,1423,2,1386,97.3999,1.87561,25.4,1,1150298,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Fusicatenibacter,Fusicatenibacter saccharivorans,1.8756148981026,0.401284713404946,0.213948350384128,0,IRI-16-MGE-S1
134,NR_114392.1,1,1494,2,1353,90.5622,1.64458,32.9,0.5,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,1.64457831325301,0.646631274826924,0.393189712898423,0,IRI-16-MGE-S1
135,NR_114789.1,1,1505,19,1393,92.5581,16.9847,32.9,3.68,1535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,16.9847176079734,5.3208647229177,0.313273664345166,0.03,IRI-16-MGE-S1
136,NR_114807.1,1,1456,27,1456,100,24.8846,31.8,0.111,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,24.8846153846154,4.82395336187409,0.19385283988984,0.04,IRI-16-MGE-S1
137,NR_115211.1,1,1485,83,1478,99.5286,79.5609,31.8,1,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,79.5609427609428,11.7869604126036,0.148150084747235,0.11,IRI-16-MGE-S1
138,NR_116050.1,1,1454,11,1448,99.5873,10.2792,29.5,2.82,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,10.2792297111417,1.45040344608622,0.141100402155049,0.01,IRI-16-MGE-S1
139,NR_116167.1,1,1506,2,1478,98.1408,1.87384,27.8,46,985008,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter aphrophilus,1.8738379814077,0.384093372219611,0.204976831524711,0,IRI-16-MGE-S1
140,NR_116181.1,1,1435,130,1435,100,125.642,32.5,38.6,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,125.64181184669,15.4931912721176,0.12331238338892,0.18,IRI-16-MGE-S1
141,NR_116860.1,1,1455,1,1190,81.7869,0.817869,34.9,17,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,0.81786941580756,0.386084812247624,0.472061682201927,0,IRI-16-MGE-S1
142,NR_116938.1,1,1428,2,1425,99.7899,1.93838,27.1,0.5,997349,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella profusa,1.93837535014006,0.249142932851237,0.128531830965161,0,IRI-16-MGE-S1
143,NR_117126.1,1,1525,116,1492,97.8361,108.037,32.1,1.26,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,108.036721311475,24.0681984830507,0.222777942452186,0.16,IRI-16-MGE-S1
144,NR_117127.1,1,1525,4,1466,96.1311,3.54951,31.6,0.5,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,3.54950819672131,0.897470976854565,0.252843753870905,0.01,IRI-16-MGE-S1
145,NR_117130.1,1,1525,2,1453,95.2787,1.81246,31.1,0.5,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,1.81245901639344,0.496948218578003,0.274184527254506,0,IRI-16-MGE-S1
146,NR_117131.1,1,1526,1,1401,91.8087,0.918087,27.5,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.918086500655308,0.274322787710012,0.298798411167365,0,IRI-16-MGE-S1
147,NR_117141.1,1,1523,1,1416,92.9744,0.929744,30.4,1,290055,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena fissicatena,0.929743926460932,0.255662032745824,0.27498112702817,0,IRI-16-MGE-S1
148,NR_117373.1,1,1327,12,1273,95.9307,10.3919,32.2,2,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,10.3918613413715,3.43241491865729,0.330298375421191,0.02,IRI-16-MGE-S1
149,NR_117734.1,1,1482,67,1457,98.3131,63.1788,33.6,30.3,850,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,63.1788124156545,12.5236741299671,0.198225855332221,0.09,IRI-16-MGE-S1
150,NR_118128.1,1,1310,44,1300,99.2366,41.5397,32.7,6.86,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,41.5396946564886,5.39426710070543,0.129858130766564,0.06,IRI-16-MGE-S1
151,NR_118249.1,1,1463,1,1451,99.1798,0.991798,31.4,34,1107316,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria oralis,0.991797676008202,0.090225330145108,0.0909715079271488,0,IRI-16-MGE-S1
152,NR_118316.1,1,1490,177,1487,99.7987,168.619,33.4,53.2,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,168.618791946309,28.2233663990835,0.167379721283202,0.24,IRI-16-MGE-S1
153,NR_118526.1,1,1433,2,1433,100,1.97488,34.5,38.5,204,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter showae,1.97487787857641,0.156550640665259,0.0792710487891578,0,IRI-16-MGE-S1
154,NR_118643.1,1,1390,1,1283,92.3022,0.923022,33.5,1,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,0.923021582733813,0.266653135031747,0.288891549254972,0,IRI-16-MGE-S1
155,NR_118690.1,1,1423,6,1412,99.227,5.59311,34,7.83,411470,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,[Ruminococcus] gnavus,5.59311314125088,0.83498254897429,0.149287619951051,0.01,IRI-16-MGE-S1
156,NR_119068.1,1,1470,2,1354,92.1088,1.79796,27.6,1,36832,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora aerotolerans,1.79795918367347,0.565031537371124,0.314262716585529,0,IRI-16-MGE-S1
157,NR_119085.1,1,1503,1,1167,77.6447,0.776447,36.5,1,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,0.776447105788423,0.416764395809496,0.53675825784205,0,IRI-16-MGE-S1
158,NR_119287.1,1,1461,2,1431,97.9466,1.93018,33.7,10,84037,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Syntrophococcus,Syntrophococcus sucromutans,1.93018480492813,0.325701403404883,0.168741046232104,0,IRI-16-MGE-S1
159,NR_125570.1,1,1395,1712,1379,98.853,1573.22,32.9,1.5,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,1573.22078853047,397.497359291313,0.252664700459884,2.32,IRI-16-MGE-S1
160,NR_125571.1,1,1436,183,1436,100,173.003,31.9,9.22,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,173.00348189415,21.7116193075292,0.125498163793103,0.25,IRI-16-MGE-S1
161,NR_133027.1,1,1519,956,1519,100,911.275,33.6,1.25,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,911.274522712311,146.997599139754,0.161309896717217,1.3,IRI-16-MGE-S1
162,NR_133762.1,1,1409,18,1409,100,17.0561,31.6,5.44,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,17.056068133428,2.14604727451318,0.125823094615058,0.02,IRI-16-MGE-S1
163,NR_134080.1,1,1566,855,1529,97.6373,796.364,33.1,1.39,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,796.36398467433,186.166967088619,0.233771203458869,1.16,IRI-16-MGE-S1
165,NR_134772.1,1,1433,14,1376,96.0223,12.7781,31.4,4.57,1337051,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Murimonas,Murimonas intestini,12.778087927425,3.01618445851611,0.236043489107836,0.02,IRI-16-MGE-S1
166,NR_144607.1,1,1378,26,1342,97.3875,24.6313,33.6,1.81,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,24.6313497822932,4.68442975477079,0.19018160986607,0.04,IRI-16-MGE-S1
167,NR_144616.1,1,1460,34,1396,95.6164,28.137,32.5,2.59,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,28.1369863013699,10.976034793152,0.390092765287292,0.05,IRI-16-MGE-S1
168,NR_144722.1,1,1476,3,1437,97.3577,2.86653,31.2,1,1632013,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Drancourtella,Drancourtella massiliensis,2.86653116531165,0.535332394487189,0.186752685952042,0,IRI-16-MGE-S1
169,NR_144727.1,1,1478,11,1437,97.226,10.4899,33.2,2.18,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,10.489851150203,1.9169181863812,0.18274026570378,0.01,IRI-16-MGE-S1
170,NR_144731.1,1,1495,1,1317,88.0936,0.880936,28.5,11,1720294,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella massiliensis,0.880936454849498,0.323971639398697,0.367758239104823,0,IRI-16-MGE-S1
171,NR_144744.1,1,1491,232,1490,99.9329,218.133,32.8,3.59,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,218.132796780684,40.6314232401692,0.186269207747889,0.31,IRI-16-MGE-S1
172,NR_145844.1,1,1489,61,1489,100,57.6561,33.3,13.7,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,57.6561450638012,10.5530516618082,0.183034291490185,0.08,IRI-16-MGE-S1
173,NR_147373.1,1,1532,180,1531,99.9347,170.51,32.8,3.26,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,170.51044386423,31.6510492343356,0.185625282047462,0.24,IRI-16-MGE-S1
174,NR_147376.1,1,1530,8,1503,98.2353,7.53333,30.5,1,1852378,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,7.53333333333333,1.428661120234,0.189645281446992,0.01,IRI-16-MGE-S1
175,NR_147381.1,1,1497,189,1479,98.7976,180.666,34.5,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,180.665998663995,29.9251628881954,0.165638045395861,0.26,IRI-16-MGE-S1
176,NR_147396.1,1,1453,8,1450,99.7935,7.5203,31.5,1.25,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,7.52030282174811,0.926593284482142,0.123212230470628,0.01,IRI-16-MGE-S1
177,NR_147400.1,1,1482,1,1251,84.413,0.84413,33.9,1,1958780,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium merdae,0.844129554655871,0.3628549179899,0.42985690524463,0,IRI-16-MGE-S1
178,NR_148763.1,1,1525,1,1415,92.7869,0.927869,29.3,8,1608996,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas helleri,0.927868852459016,0.258789801318999,0.278907736403868,0,IRI-16-MGE-S1
179,NR_151895.1,1,1478,3,1441,97.4966,2.84032,32.2,1.33,433286,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna cellulosilytica,2.8403247631935,0.57851199647906,0.20367811595904,0,IRI-16-MGE-S1
180,NR_152095.1,1,1521,1,1368,89.9408,0.899408,29.4,1,1679721,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Herbinix,Herbinix luporum,0.899408284023669,0.300886264855507,0.334538018161715,0,IRI-16-MGE-S1
181,NR_156077.1,1,1412,4,1398,99.0085,3.73229,31,1,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,3.73229461756374,0.685377993986862,0.183634483398378,0.01,IRI-16-MGE-S1
182,NR_156078.1,1,1412,17,1410,99.8584,16.2989,33.7,0.176,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,16.2988668555241,2.24664143175307,0.137840345078445,0.02,IRI-16-MGE-S1
183,NR_156079.1,1,1412,17,1404,99.4334,16.3562,33.9,0.176,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,16.3562322946176,2.30302164251701,0.140803921161897,0.02,IRI-16-MGE-S1
184,NR_156080.1,1,1410,1,1160,82.2695,0.822695,30.4,1,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.822695035460993,0.382062089106931,0.464403056586873,0,IRI-16-MGE-S1
185,NR_156081.1,1,1411,6,1388,98.37,5.7888,34.3,0.667,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,5.78880226789511,0.89246772229721,0.154171395220539,0.01,IRI-16-MGE-S1
186,NR_156907.1,1,1492,2,1439,96.4477,1.90684,33,5,1912855,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,1.90683646112601,0.394504730804043,0.20688965144451,0,IRI-16-MGE-S1
187,NR_157635.1,1,1561,1,1443,92.4407,0.924407,35,1,1675036,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hexanoica,0.924407431133889,0.264429813374274,0.286053318556647,0,IRI-16-MGE-S1
188,NR_157642.1,1,1397,1,1152,82.4624,0.824624,31,1,1653435,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Merdimonas,Merdimonas faecis,0.824624194702935,0.380424404554159,0.461330636425486,0,IRI-16-MGE-S1
