index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
92,NR_114789.1,1,1505,7,1393,92.5581,6.16744,20,5.71,1535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,6.16744186046512,1.95525149576145,0.31702795745755,0.08,OPH-37-MGE-S93
93,NR_114807.1,1,1456,1,1321,90.728,0.90728,21.1,1,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,0.90728021978022,0.290138999358377,0.319789843350338,0.01,OPH-37-MGE-S93
94,NR_115211.1,1,1485,1,1413,95.1515,0.951515,18.5,1,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,0.951515151515152,0.21486078190102,0.225809101997888,0.01,OPH-37-MGE-S93
96,NR_116747.1,1,1404,3,1396,99.4302,2.81909,18.9,10,1298596,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter faecis,2.81908831908832,0.509390390102191,0.180693306645648,0.03,OPH-37-MGE-S93
97,NR_116860.1,1,1455,8,1452,99.7938,7.48316,19.5,0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,7.48316151202749,1.12289462388255,0.150056179073211,0.09,OPH-37-MGE-S93
98,NR_117126.1,1,1525,5,1454,95.3443,4.64,20.9,3.2,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,4.64,1.10098977183727,0.237282278413205,0.06,OPH-37-MGE-S93
99,NR_117141.1,1,1523,1,1388,91.1359,0.911359,17,0,290055,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena fissicatena,0.911359159553513,0.28431798948656,0.311971396244979,0.01,OPH-37-MGE-S93
100,NR_117373.1,1,1327,3,1147,86.4356,2.52675,19.2,3.33,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,2.52675207234363,1.03731303224805,0.410532178286061,0.03,OPH-37-MGE-S93
101,NR_117734.1,1,1482,10,1447,97.6383,9.35155,19.4,17.5,850,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,9.35155195681512,1.88562947980534,0.201638133275959,0.11,OPH-37-MGE-S93
102,NR_118128.1,1,1310,5,1300,99.2366,4.67634,19.9,2.4,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,4.6763358778626,0.727484238454134,0.155567148608377,0.06,OPH-37-MGE-S93
103,NR_118316.1,1,1490,6,1452,97.4497,5.63758,17.7,51.7,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,5.63758389261745,1.04122393432245,0.184693293111959,0.07,OPH-37-MGE-S93
104,NR_118690.1,1,1423,2,1406,98.8053,1.8714,18,1,411470,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,[Ruminococcus] gnavus,1.87139845397048,0.368852248287204,0.19709979320792,0.02,OPH-37-MGE-S93
105,NR_119109.1,1,1443,1,1261,87.3874,0.873874,15.6,1,566,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Pseudescherichia,Pseudescherichia vulneris,0.873873873873874,0.332106550342202,0.380039454515304,0.01,OPH-37-MGE-S93
106,NR_119217.1,1,1482,1,1307,88.1916,0.881916,15.1,1,1121114,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia producta,0.88191632928475,0.322816100470603,0.366039373295664,0.01,OPH-37-MGE-S93
107,NR_119287.1,1,1461,1,1394,95.4141,0.954141,20,1,84037,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Syntrophococcus,Syntrophococcus sucromutans,0.954140999315537,0.209250860383726,0.219308111205612,0.01,OPH-37-MGE-S93
108,NR_125570.1,1,1395,60,1371,98.2796,54.4982,18.8,1.17,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,54.4982078853047,13.5967953836805,0.24949068806622,0.68,OPH-37-MGE-S93
109,NR_125571.1,1,1436,18,1435,99.9304,16.016,17.7,6.61,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,16.0160167130919,2.60936822230614,0.162922421289257,0.2,OPH-37-MGE-S93
110,NR_133027.1,1,1519,17,1482,97.5642,15.6998,19,0.824,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,15.6998025016458,2.79009989157628,0.177715604465967,0.19,OPH-37-MGE-S93
111,NR_134080.1,1,1566,21,1492,95.2746,18.9444,18.2,1.38,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,18.9444444444444,4.58767390555222,0.242164604985161,0.24,OPH-37-MGE-S93
112,NR_134772.1,1,1433,2,1358,94.7662,1.81856,19.6,2,1337051,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Murimonas,Murimonas intestini,1.81856245638521,0.503358995542905,0.276789501386409,0.02,OPH-37-MGE-S93
113,NR_136472.1,1,1504,739,1504,100,695.091,19.2,5.11,1499973,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,695.091090425532,115.700684456232,0.166453988620974,8.41,OPH-37-MGE-S93
114,NR_144607.1,1,1378,2,1311,95.1379,1.83454,17.9,1,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,1.83454281567489,0.485277632411002,0.264522380325301,0.02,OPH-37-MGE-S93
115,NR_144722.1,1,1476,3,1457,98.7127,2.75068,17,1.33,1632013,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Drancourtella,Drancourtella massiliensis,2.75067750677507,0.55616685857005,0.202192680603299,0.03,OPH-37-MGE-S93
116,NR_144727.1,1,1478,13,1438,97.2936,12.2544,18.4,5.23,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,12.254397834912,2.27618241223765,0.185744125733616,0.15,OPH-37-MGE-S93
117,NR_144744.1,1,1491,39,1452,97.3843,35.894,18.6,4.54,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,35.8940308517773,6.97912788895022,0.194437005912492,0.44,OPH-37-MGE-S93
118,NR_144746.1,1,1494,2,1241,83.0656,1.56961,15.3,1,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,1.56961178045515,0.764351580624294,0.486968554990488,0.02,OPH-37-MGE-S93
119,NR_144750.1,1,1493,68,1492,99.933,62.2384,18.7,42.9,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,62.2384460817147,13.2370912685257,0.212683511589386,0.77,OPH-37-MGE-S93
120,NR_145844.1,1,1489,10,1487,99.8657,9.32908,18,9.8,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,9.329079919409,1.68379987403076,0.180489382508949,0.11,OPH-37-MGE-S93
121,NR_147370.1,1,1495,4,1450,96.99,3.67425,17.6,1,1870988,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Pseudoflavonifractor,Pseudoflavonifractor phocaeensis,3.6742474916388,0.789980143290049,0.215004608450505,0.05,OPH-37-MGE-S93
122,NR_147381.1,1,1497,15,1456,97.2612,14.1884,20,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,14.188376753507,2.4875193487425,0.175320925850637,0.17,OPH-37-MGE-S93
123,NR_147400.1,1,1482,1,1198,80.8367,0.808367,13.2,1,1958780,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium merdae,0.808367071524966,0.393718614335416,0.48705424578054,0.01,OPH-37-MGE-S93
124,NR_156079.1,1,1412,3,1399,99.0793,2.84207,18.1,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.84206798866856,0.473074568609411,0.166454346094316,0.03,OPH-37-MGE-S93
125,NR_163634.1,1,1454,1,1367,94.0165,0.940165,16.3,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.940165061898212,0.237262374891141,0.25236246751406,0.01,OPH-37-MGE-S93
126,NR_163636.1,1,1454,1,1336,91.8845,0.918845,20,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.918844566712517,0.273167622182287,0.297294702584615,0.01,OPH-37-MGE-S93
127,NR_163637.1,1,1454,7,1447,99.5186,6.52682,19.2,3.14,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,6.52682255845942,0.885943577308887,0.135738878968084,0.08,OPH-37-MGE-S93
128,NR_169348.1,1,1367,6,1358,99.3416,5.7008,20.6,17.8,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,5.70080468178493,0.773191516172317,0.135628487438414,0.07,OPH-37-MGE-S93
129,NR_170509.1,1,1538,3,1394,90.6372,2.62809,18.1,21.3,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,2.62808842652796,0.904433732974157,0.344141286816985,0.03,OPH-37-MGE-S93
130,NR_173570.1,1,1471,1,1356,92.1822,0.921822,18.5,1,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.921821889870836,0.268542953575523,0.291317614092621,0.01,OPH-37-MGE-S93
131,NR_176499.1,1,1489,1,1358,91.2021,0.912021,18.6,1,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,0.912021490933513,0.283358808918291,0.31069312700982,0.01,OPH-37-MGE-S93
132,NR_178255.1,1,1469,1,1365,92.9204,0.929204,18.1,1,1408099,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Fusimonas,Fusimonas intestini,0.929203539823009,0.256571887804255,0.276120222113151,0.01,OPH-37-MGE-S93
133,NR_178367.1,1,1454,5,1453,99.9312,4.78267,17.6,54.6,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,4.78266850068776,0.533349765745073,0.111517192895217,0.06,OPH-37-MGE-S93
134,NR_178427.1,1,1477,1,1423,96.3439,0.963439,22.9,60,1347366,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,0.963439404197698,0.187743929543417,0.19486843565399,0.01,OPH-37-MGE-S93
135,NR_178840.1,1,1521,2,1427,93.8199,1.76003,17.8,1,1796616,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia pseudococcoides,1.76002629848784,0.553344852351338,0.314395786487256,0.02,OPH-37-MGE-S93
136,NR_179166.1,1,1538,2,1463,95.1235,1.87126,21,21,2497436,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasiroggenkampii,1.87126137841352,0.458072787389122,0.244793588257286,0.02,OPH-37-MGE-S93
137,NR_179167.1,1,1538,1,1447,94.0832,0.940832,22.9,4,2494701,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chengduensis,0.940832249674902,0.236015138405462,0.250857831974845,0.01,OPH-37-MGE-S93
138,NR_179173.1,1,1401,8,1395,99.5717,7.73019,19.3,9.62,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,7.73019271948608,0.821154608709041,0.106226925835768,0.09,OPH-37-MGE-S93
139,NR_179270.1,1,1482,826,1482,100,797.094,18.8,59.5,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,797.094466936572,37.2775669592179,0.0467668118466368,9.4,OPH-37-MGE-S93
140,NR_179410.1,1,1495,12,1456,97.3913,11.1659,18.3,45.8,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,11.1658862876254,2.12854322298634,0.190629133071622,0.14,OPH-37-MGE-S93
141,NR_179506.1,1,1478,1,1411,95.4668,0.954668,19.6,1,1805478,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella timonensis,0.954668470906631,0.208100653265356,0.217982115893832,0.01,OPH-37-MGE-S93
142,NR_179538.1,1,1493,4,1450,97.1199,3.74079,17.5,4.5,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,3.74079035498995,0.753315223078932,0.20137862633068,0.05,OPH-37-MGE-S93
143,NR_179587.1,1,1453,1,1272,87.543,0.87543,18.6,15,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,0.875430144528562,0.330344231680729,0.377350761503223,0.01,OPH-37-MGE-S93
144,NR_179604.1,1,1455,14,1455,100,13.6625,19.6,36.3,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,13.6625429553265,0.667226800427405,0.0488362087942992,0.16,OPH-37-MGE-S93
145,NR_179631.1,1,1494,1,1367,91.4993,0.914993,17.1,8,2014528,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Corynebacteriales,Corynebacteriaceae,Corynebacterium,Corynebacterium dentalis,0.914993306559572,0.278985039622075,0.304903913090988,0.01,OPH-37-MGE-S93
146,NR_179646.1,1,1556,6,1487,95.5656,5.51928,18.4,2.83,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,5.51928020565553,1.33573723127578,0.242012940366222,0.07,OPH-37-MGE-S93
147,NR_179932.1,1,1396,11,1393,99.7851,10.4334,18,1.45,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,10.4333810888252,1.28704725589101,0.12335859726906,0.13,OPH-37-MGE-S93
148,NR_179946.1,1,1528,1,1432,93.7173,0.937173,21.1,1,2071710,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter sichuanensis,0.93717277486911,0.242731382719253,0.259003877650153,0.01,OPH-37-MGE-S93
149,NR_179976.1,1,1379,13,1334,96.7368,11.9188,19,15.8,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,11.9187817258883,2.67153238931965,0.224144753277671,0.15,OPH-37-MGE-S93
150,NR_180048.1,1,1509,1,1402,92.9092,0.929092,17.1,1,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,0.92909211398277,0.256756002251966,0.276351503137101,0.01,OPH-37-MGE-S93
151,NR_180237.1,1,1528,3,1460,95.5497,2.60864,18.2,16.7,2497875,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chuandaensis,2.6086387434555,0.72740622918488,0.278845137529979,0.03,OPH-37-MGE-S93
153,NR_180452.1,1,1484,1,1322,89.0836,0.890836,15.6,1,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella hominis,0.890835579514825,0.311950516375855,0.350177432906027,0.01,OPH-37-MGE-S93
154,NR_180797.1,1,1468,21,1451,98.842,19.7411,19.1,23,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,19.7411444141689,2.66968577526261,0.135234600348016,0.24,OPH-37-MGE-S93
155,NR_180820.1,1,1475,2,1429,96.8814,1.76678,18.5,1,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,1.76677966101695,0.491289254106681,0.278070471913797,0.02,OPH-37-MGE-S93
156,NR_180822.1,1,1501,3,1441,96.0027,2.71752,20.7,1,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,2.71752165223185,0.677362128921846,0.24925730706342,0.03,OPH-37-MGE-S93
157,NR_180823.1,1,1484,1,1286,86.6577,0.866577,20.6,1,2606634,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Velocimicrobium,Velocimicrobium porci,0.866576819407008,0.340146145103421,0.392517013478597,0.01,OPH-37-MGE-S93
158,NR_180830.1,1,1459,3,1422,97.464,2.78341,19.1,0.667,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,2.78341329677862,0.591178058135748,0.21239320039893,0.03,OPH-37-MGE-S93
159,NR_180833.1,1,1470,4,1456,99.0476,3.67619,17,0.75,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,3.67619047619048,0.738822618023507,0.20097506448826,0.05,OPH-37-MGE-S93
160,NR_180914.1,1,1410,1,1326,94.0426,0.940426,17.6,1,2696063,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna sedimenticola,0.940425531914894,0.236780728373755,0.251780412524128,0.01,OPH-37-MGE-S93
161,NR_181263.1,1,1465,2,1450,98.9761,1.93379,19.5,16.5,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,1.93378839590444,0.286987217212536,0.148406732515483,0.02,OPH-37-MGE-S93
162,NR_181358.1,1,1404,10,1404,100,9.53276,19.4,6.6,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,9.53276353276353,1.12113528065474,0.117608632250392,0.11,OPH-37-MGE-S93
163,NR_181369.1,1,1427,1,1378,96.5662,0.965662,20.9,1,2784388,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium vitabionis,0.965662228451297,0.182159111579289,0.188636467506274,0.01,OPH-37-MGE-S93
164,NR_181397.1,1,1401,1,1291,92.1485,0.921485,21.1,1,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,0.921484653818701,0.269076876853407,0.292003644052381,0.01,OPH-37-MGE-S93
165,NR_181398.1,1,1390,53,1342,96.5468,48.6129,19.1,14.6,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,48.6129496402878,11.2910244528123,0.232263718543319,0.6,OPH-37-MGE-S93
166,NR_181524.1,1,1414,1,1095,77.4399,0.774399,20.6,1,2816950,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Comamonadaceae,Ottowia,Ottowia testudinis,0.774398868458274,0.418125462466093,0.539935528700507,0.01,OPH-37-MGE-S93
167,NR_181532.1,1,1419,4,1416,99.7886,3.93305,21,41.8,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,3.93305144467935,0.319378680185795,0.0812037891388001,0.05,OPH-37-MGE-S93
168,NR_181885.1,1,1463,3,1452,99.2481,2.62474,17,5,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,2.62474367737526,0.56998828730077,0.217159600083601,0.03,OPH-37-MGE-S93
