index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
93,NR_147399.1,1,1472,1,1347,91.5082,0.915082,17.6,1,1871016,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,0.915081521739131,0.278855081545962,0.304732501882447,0.01,IVY-46-MGE-S123
94,NR_147400.1,1,1482,4,1436,96.8961,3.6336,21,4.75,1958780,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium merdae,3.6336032388664,0.852389325122635,0.234585140173026,0.05,IVY-46-MGE-S123
95,NR_148589.1,1,1504,1,1422,94.5479,0.945479,18.5,8,1547447,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus oricebi,0.945478723404255,0.22711892084183,0.240215792507814,0.01,IVY-46-MGE-S123
97,NR_148847.1,1,1489,2,1453,97.5823,1.85628,16.6,2,1776742,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Moraxellales,Moraxellaceae,Acinetobacter,Acinetobacter vivianii,1.85627938213566,0.414167603288326,0.223117062697655,0.03,IVY-46-MGE-S123
98,NR_156079.1,1,1412,3,1395,98.796,2.72167,18.4,0.333,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.72167138810198,0.565746094266628,0.207867157196065,0.04,IVY-46-MGE-S123
99,NR_156080.1,1,1410,1,1331,94.3972,0.943972,16.6,1,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.943971631205674,0.230058095642496,0.243712933776047,0.01,IVY-46-MGE-S123
100,NR_156081.1,1,1411,1,1354,95.9603,0.959603,19.9,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.959603118355776,0.196958032298058,0.205249470880768,0.01,IVY-46-MGE-S123
101,NR_157635.1,1,1561,1,1450,92.8892,0.928892,19.2,0,1675036,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hexanoica,0.928891736066624,0.257087960981575,0.276768487649819,0.01,IVY-46-MGE-S123
102,NR_163613.1,1,1478,2,1430,96.7524,1.87009,18.4,9,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,1.87009472259811,0.42202255595865,0.225669080212331,0.03,IVY-46-MGE-S123
103,NR_163634.1,1,1454,1,1251,86.0385,0.860385,22.1,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.860385144429161,0.346706244197297,0.402966330186147,0.01,IVY-46-MGE-S123
104,NR_163636.1,1,1454,1,1381,94.9794,0.949794,17.3,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.949793672627235,0.218445578623661,0.229992665690661,0.01,IVY-46-MGE-S123
105,NR_163637.1,1,1454,3,1450,99.7249,2.79161,17.9,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,2.79160935350757,0.4948861917823,0.177276305211004,0.04,IVY-46-MGE-S123
106,NR_169348.1,1,1367,14,1358,99.3416,13.0527,19.7,5.57,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,13.0526700804682,1.53204132624875,0.117373787646811,0.18,IVY-46-MGE-S123
107,NR_170509.1,1,1538,2,1374,89.3368,1.72952,18.5,9,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,1.7295188556567,0.640977541078726,0.370610322623715,0.03,IVY-46-MGE-S123
108,NR_171388.1,1,1530,1,1276,83.3987,0.833987,18.4,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,0.833986928104575,0.372214028511342,0.446306789672691,0.01,IVY-46-MGE-S123
109,NR_171444.1,1,1409,1,1100,78.0696,0.780696,15.2,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,0.78069552874379,0.413922236862088,0.530196756126074,0.01,IVY-46-MGE-S123
110,NR_173570.1,1,1471,1,1295,88.0354,0.880354,15.2,1,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.880353501019714,0.324658078829557,0.368781493404076,0.01,IVY-46-MGE-S123
111,NR_173691.1,1,1434,10,1434,100,9.62413,18.6,25.3,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,9.62412831241283,0.791795489990727,0.0822719174441492,0.13,IVY-46-MGE-S123
112,NR_178367.1,1,1454,2,1447,99.5186,1.96768,21.1,50,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,1.96767537826685,0.202327718559646,0.102825761197387,0.03,IVY-46-MGE-S123
113,NR_178427.1,1,1477,34,1442,97.6303,32.0792,19.6,59.6,1347366,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,32.0792146242383,5.53761049605994,0.17262300716913,0.43,IVY-46-MGE-S123
114,NR_178499.1,1,1452,7,1448,99.7245,6.05234,17.2,0.857,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,6.05234159779614,1.31051571505216,0.216530361658596,0.09,IVY-46-MGE-S123
116,NR_178840.1,1,1521,2,1422,93.4911,1.762,19.6,5,1796616,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia pseudococcoides,1.76199868507561,0.558336064144692,0.316876549837342,0.03,IVY-46-MGE-S123
117,NR_179166.1,1,1538,3,1464,95.1886,2.80624,22.5,36,2497436,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasiroggenkampii,2.80624187256177,0.669174458155637,0.238459294866397,0.04,IVY-46-MGE-S123
118,NR_179173.1,1,1401,47,1401,100,44.9757,20.2,7.72,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,44.9757316202712,3.90358579432234,0.0867931583032422,0.59,IVY-46-MGE-S123
119,NR_179270.1,1,1482,663,1482,100,641.585,19.7,59.5,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,641.585020242915,29.8418721122011,0.0465127320162533,8.33,IVY-46-MGE-S123
120,NR_179447.1,1,1528,1,1379,90.2487,0.902487,18.8,1,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,0.902486910994764,0.296752284950914,0.328816164905727,0.01,IVY-46-MGE-S123
121,NR_179538.1,1,1493,11,1470,98.4595,10.2626,19.8,6,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,10.2625586068319,1.87030502919349,0.182245490705253,0.14,IVY-46-MGE-S123
122,NR_179545.1,1,1471,64,1455,98.9123,59.4915,19.3,6.95,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,59.4915023793338,10.7795360349635,0.181194550546568,0.8,IVY-46-MGE-S123
123,NR_179587.1,1,1453,16,1453,100,15.234,19.4,1.38,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,15.2339986235375,1.14885272392301,0.0754137342606792,0.2,IVY-46-MGE-S123
124,NR_179592.1,1,1483,1,1445,97.4376,0.974376,19.8,27,1936062,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella massiliensis,0.974376264329063,0.158063299907563,0.162219981842849,0.01,IVY-46-MGE-S123
125,NR_179599.1,1,1429,2,1421,99.4402,1.90133,17.9,1,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,1.90132960111966,0.316545908448321,0.166486604038517,0.03,IVY-46-MGE-S123
126,NR_179604.1,1,1455,95,1455,100,92.4962,19.9,43.2,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,92.4962199312715,3.11646128737764,0.0336928502558624,1.19,IVY-46-MGE-S123
127,NR_179646.1,1,1556,146,1503,96.5938,133.283,18.9,3.45,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,133.283419023136,30.7457576841041,0.230679539206351,1.83,IVY-46-MGE-S123
128,NR_179932.1,1,1396,137,1393,99.7851,130.064,19.4,4.11,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,130.063753581662,12.0814833861955,0.0928889337228766,1.72,IVY-46-MGE-S123
129,NR_179976.1,1,1379,2,1331,96.5192,1.88832,21.7,1,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,1.88832487309645,0.411025506446766,0.217666733252723,0.03,IVY-46-MGE-S123
131,NR_180048.1,1,1509,3,1451,96.1564,2.78993,19.4,0.667,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,2.78992710404241,0.654715041169503,0.234671020694722,0.04,IVY-46-MGE-S123
132,NR_180580.1,1,1325,1,1294,97.6604,0.976604,20.1,1,2584469,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella lakotia,0.976603773584906,0.151215410719019,0.15483803647813,0.01,IVY-46-MGE-S123
133,NR_180797.1,1,1468,15,1450,98.7738,13.8828,18.4,5.47,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,13.8828337874659,2.30465097033237,0.166007243594108,0.19,IVY-46-MGE-S123
134,NR_180820.1,1,1475,3,1449,98.2373,2.63525,19.4,9.67,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,2.63525423728814,0.63254497679367,0.240031860244575,0.04,IVY-46-MGE-S123
135,NR_180822.1,1,1501,27,1460,97.2685,24.2712,19.3,4.37,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,24.2711525649567,5.45274492991451,0.22465949712612,0.34,IVY-46-MGE-S123
136,NR_180825.1,1,1432,1,1342,93.7151,0.937151,20.3,1,2605790,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia porci,0.937150837988827,0.242776243228259,0.259057809465624,0.01,IVY-46-MGE-S123
137,NR_180833.1,1,1470,5,1437,97.7551,4.61156,17.4,2.8,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,4.61156462585034,0.918460324588079,0.199164578425207,0.06,IVY-46-MGE-S123
138,NR_181010.1,1,1412,1,1165,82.5071,0.825071,16.4,1,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,0.825070821529745,0.380041115420738,0.460616356200929,0.01,IVY-46-MGE-S123
139,NR_181358.1,1,1404,1,1343,95.6553,0.956553,18.8,1,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,0.956552706552707,0.203934421103911,0.21319726524936,0.01,IVY-46-MGE-S123
140,NR_181395.1,1,1394,1,1263,90.6026,0.906026,18.2,1,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,0.906025824964132,0.2918975017401,0.322173489648218,0.01,IVY-46-MGE-S123
141,NR_181398.1,1,1390,50,1341,96.4748,46.1381,19.5,13.7,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,46.1381294964029,10.6289428930753,0.230372210774257,0.63,IVY-46-MGE-S123
142,NR_181407.1,1,1530,1,1415,92.4837,0.924837,17.3,1,2850323,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Diplocloster,Diplocloster agilis,0.92483660130719,0.263741020323709,0.285175802894187,0.01,IVY-46-MGE-S123
143,NR_181532.1,1,1419,11,1419,100,10.7089,20.9,51,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,10.7089499647639,0.79525937410812,0.0742611905672165,0.14,IVY-46-MGE-S123
144,NR_181885.1,1,1463,6,1449,99.0431,5.37662,18.3,8.33,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,5.37662337662338,1.34669898883876,0.250473000339577,0.08,IVY-46-MGE-S123
