index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
91,NR_113152.1,1,1488,1,1433,96.3038,0.963038,36,53,28117,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes putredinis,0.963037634408602,0.188732846510704,0.195976605448659,0,JOA-3-MGE-S23
92,NR_113164.1,1,1466,1,1411,96.2483,0.962483,35.4,1,147206,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella stercoris,0.962482946793997,0.190089905213135,0.197499504636751,0,JOA-3-MGE-S23
93,NR_113165.1,1,1466,3,1445,98.5675,2.8779,31.9,20.3,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,2.87789904502046,0.473995383870801,0.164701880245223,0.01,JOA-3-MGE-S23
94,NR_113195.1,1,1490,44,1471,98.7248,41.4,32.5,2.05,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,41.4,7.77183010515184,0.18772536485874,0.1,JOA-3-MGE-S23
95,NR_113227.1,1,1490,25,1489,99.9329,23.3899,31.9,13.5,915438,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oryzae,23.389932885906,4.50568247986112,0.192633407792978,0.06,JOA-3-MGE-S23
96,NR_113231.1,1,1491,263,1476,98.994,249.839,32.8,18.4,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,249.839034205231,41.7161176921849,0.166971977877232,0.63,JOA-3-MGE-S23
97,NR_113273.1,1,1469,3,1430,97.3451,2.87474,33.3,0.333,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,2.87474472430225,0.526513019776612,0.183151225681232,0.01,JOA-3-MGE-S23
98,NR_113274.1,1,1478,351,1478,100,334.016,33.3,0.0883,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,334.016238159675,59.9767705556562,0.179562439497281,0.83,JOA-3-MGE-S23
99,NR_113306.1,1,1174,1,801,68.2283,0.682283,32.7,1,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,0.682282793867121,0.46578727468888,0.682689463776211,0,JOA-3-MGE-S23
100,NR_113393.1,1,1528,15,1505,98.4948,13.9954,33.2,10.9,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,13.9954188481675,2.64475707174112,0.188973056143111,0.04,JOA-3-MGE-S23
101,NR_113410.1,1,1390,38,1385,99.6403,36.8755,33,6.34,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,36.8755395683453,3.9516032183398,0.107160553163321,0.09,JOA-3-MGE-S23
102,NR_113411.1,1,1493,6443,1493,100,6161.84,32.6,40.1,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,6161.84326858674,994.880665417456,0.161458288056333,15.31,JOA-3-MGE-S23
103,NR_114807.1,1,1456,16,1443,99.1071,14.2651,31.8,0.5,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,14.2651098901099,2.93593303836877,0.205812157143232,0.04,JOA-3-MGE-S23
104,NR_115211.1,1,1485,24,1458,98.1818,22.9953,31.7,0.958,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,22.9952861952862,3.5411488499456,0.153994554356601,0.06,JOA-3-MGE-S23
105,NR_116050.1,1,1454,4,1437,98.8308,3.84525,35.4,9,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,3.84525447042641,0.555385480761643,0.144433999110611,0.01,JOA-3-MGE-S23
106,NR_116167.1,1,1506,1,1347,89.4422,0.894422,34.4,48,985008,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter aphrophilus,0.894422310756972,0.307398415179264,0.343683751492184,0,JOA-3-MGE-S23
108,NR_116860.1,1,1455,37,1455,100,35.1278,32.5,0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,35.1278350515464,4.61817343925081,0.131467636205708,0.09,JOA-3-MGE-S23
109,NR_117126.1,1,1525,1,1418,92.9836,0.929836,29.5,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.929836065573771,0.255506880061552,0.274787018401881,0,JOA-3-MGE-S23
110,NR_117373.1,1,1327,2,1268,95.5539,1.77242,28.3,1,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,1.77241899020347,0.514693992351553,0.290390700616714,0,JOA-3-MGE-S23
111,NR_118128.1,1,1310,5,1300,99.2366,4.79847,33.9,3.6,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,4.79847328244275,0.60352728566449,0.125774855905263,0.01,JOA-3-MGE-S23
112,NR_118334.1,1,1455,1,1402,96.3574,0.963574,33,1,671218,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Alloprevotella,Alloprevotella rava,0.963573883161512,0.187412365228893,0.194497140804593,0,JOA-3-MGE-S23
113,NR_118643.1,1,1390,33,1381,99.3525,31.9374,32.4,49.9,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,31.9374100719424,3.89416822995749,0.121931246810103,0.08,JOA-3-MGE-S23
114,NR_118690.1,1,1423,1,1262,88.6859,0.886859,31,1,411470,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,[Ruminococcus] gnavus,0.886858749121574,0.316876744228339,0.357302382755092,0,JOA-3-MGE-S23
115,NR_119217.1,1,1482,1,1283,86.5722,0.865722,31.4,1,1121114,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia producta,0.865721997300945,0.341065848787653,0.393966943026736,0,JOA-3-MGE-S23
116,NR_121686.1,1,1521,1,1373,90.2696,0.902696,26.8,1,384638,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,unclassified Eubacteriales genus,[Bacteroides] pectinophilus,0.902695595003287,0.296469298202421,0.328426658824386,0,JOA-3-MGE-S23
117,NR_121773.2,1,1532,1,1327,86.6188,0.866188,31.1,1,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,0.866187989556136,0.340561393308201,0.393172610812483,0,JOA-3-MGE-S23
118,NR_125570.1,1,1395,928,1388,99.4982,853.115,32.8,1.31,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,853.114695340502,217.689035661667,0.255169717331831,2.21,JOA-3-MGE-S23
119,NR_125571.1,1,1436,125,1436,100,118.464,31.9,12.8,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,118.464484679666,14.3787781271958,0.121376277169286,0.3,JOA-3-MGE-S23
120,NR_133027.1,1,1519,1000,1519,100,954.399,33.7,1.36,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,954.398946675444,159.1701102725,0.166775236736119,2.38,JOA-3-MGE-S23
121,NR_133752.1,1,1397,1,1368,97.9241,0.979241,28.3,1,1179782,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,unclassified Bacillales family,Gemella,Gemella parahaemolysans,0.979241231209735,0.142626799025296,0.145650320349663,0,JOA-3-MGE-S23
122,NR_134080.1,1,1566,1119,1530,97.7011,1042.81,33.6,1.74,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,1042.81162196679,245.530690062581,0.235450665192528,2.66,JOA-3-MGE-S23
123,NR_134772.1,1,1433,3,1365,95.2547,2.5164,33.3,12,1337051,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Murimonas,Murimonas intestini,2.51639916259595,0.89374948516569,0.355169997848706,0.01,JOA-3-MGE-S23
124,NR_144607.1,1,1378,3,1340,97.2424,2.85994,30,1,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,2.85994194484761,0.538947032343115,0.188446843585083,0.01,JOA-3-MGE-S23
125,NR_144616.1,1,1460,1,1272,87.1233,0.871233,24.3,1,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.871232876712329,0.335056776895504,0.384577747065595,0,JOA-3-MGE-S23
126,NR_144744.1,1,1491,45,1483,99.4634,42.2119,33.1,4.36,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,42.2119382964453,7.74679095710623,0.183521327608844,0.11,JOA-3-MGE-S23
127,NR_144746.1,1,1494,130,1493,99.9331,121.757,33.2,4.89,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,121.75702811245,24.4780585922979,0.201040210752278,0.31,JOA-3-MGE-S23
128,NR_144750.1,1,1493,616,1492,99.933,575.798,32.8,40.3,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,575.797722705961,116.569160776512,0.202448110125714,1.46,JOA-3-MGE-S23
129,NR_145844.1,1,1489,1,1402,94.1572,0.941572,29.3,1,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,0.941571524513096,0.234630690467023,0.249190512200711,0,JOA-3-MGE-S23
130,NR_147373.1,1,1532,21,1505,98.2376,19.9112,33.7,5.1,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,19.911227154047,3.79710148427387,0.190701530091384,0.05,JOA-3-MGE-S23
131,NR_147376.1,1,1530,4,1495,97.7124,3.73007,30.3,1,1852378,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,3.73006535947712,0.7549778098966,0.202403372900263,0.01,JOA-3-MGE-S23
132,NR_147381.1,1,1497,107,1478,98.7308,101.997,34.3,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,101.997327989312,17.2287998321916,0.168914227184431,0.25,JOA-3-MGE-S23
133,NR_147396.1,1,1453,2,1442,99.2429,1.93875,30.2,1,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,1.93874741913283,0.269614202872128,0.139066182738091,0,JOA-3-MGE-S23
134,NR_148821.1,1,1492,5,1453,97.3861,4.66287,29.4,5.6,1462569,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecicola,4.66286863270778,0.96741786843172,0.207472683584897,0.01,JOA-3-MGE-S23
135,NR_148822.1,1,1489,9,1468,98.5897,8.55071,35.8,2.56,1462571,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides gallinaceum,8.55070517125588,1.47615950406166,0.172635996037372,0.02,JOA-3-MGE-S23
136,NR_151895.1,1,1478,2,1384,93.6401,1.83153,32.1,1,433286,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna cellulosilytica,1.83152909336942,0.517173417829063,0.28237248302599,0,JOA-3-MGE-S23
137,NR_152095.1,1,1521,1,1368,89.9408,0.899408,28.1,1,1679721,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Herbinix,Herbinix luporum,0.899408284023669,0.300886264855507,0.334538018161715,0,JOA-3-MGE-S23
138,NR_153710.1,1,1488,2,1473,98.9919,1.95228,34.2,8,1643805,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus simiae,1.95228494623656,0.256210329890174,0.131236134553039,0,JOA-3-MGE-S23
139,NR_156078.1,1,1412,7,1408,99.7167,6.66714,31.3,0.143,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,6.6671388101983,0.87145261104131,0.130708634670738,0.02,JOA-3-MGE-S23
140,NR_156079.1,1,1412,3,1386,98.1586,2.90227,35.1,0.667,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.90226628895184,0.453752562064372,0.156344220994361,0.01,JOA-3-MGE-S23
141,NR_156080.1,1,1410,1,1374,97.4468,0.974468,33.5,1,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.974468085106383,0.157790031860694,0.161924268503332,0,JOA-3-MGE-S23
142,NR_156081.1,1,1411,4,1383,98.0156,3.70943,31.6,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,3.70942593905032,0.798431367710281,0.215243916667789,0.01,JOA-3-MGE-S23
143,NR_156907.1,1,1492,1,1421,95.2413,0.952413,31.7,7,1912855,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,0.952412868632708,0.21296242331551,0.223603051081451,0,JOA-3-MGE-S23
144,NR_157642.1,1,1397,2,1343,96.1346,1.88117,34.3,1,1653435,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Merdimonas,Merdimonas faecis,1.88117394416607,0.426784870560034,0.226871561709425,0,JOA-3-MGE-S23
145,NR_159117.1,1,1417,1,1395,98.4474,0.984474,35.5,1,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,0.984474241354975,0.123674992419104,0.125625422407076,0,JOA-3-MGE-S23
146,NR_163613.1,1,1478,5,1453,98.3085,4.74831,30.2,14.2,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,4.74830852503383,0.836850485337011,0.176241809251653,0.01,JOA-3-MGE-S23
147,NR_163636.1,1,1454,1,1408,96.8363,0.968363,28.1,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.968363136176066,0.175091568343409,0.180811889468265,0,JOA-3-MGE-S23
148,NR_163637.1,1,1454,7,1454,100,6.75653,31.8,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,6.75653370013755,0.63604341435745,0.0941375330288816,0.02,JOA-3-MGE-S23
149,NR_165743.1,1,1454,9,1448,99.5873,8.67056,35.1,14,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,8.67056396148556,0.936820462619222,0.10804608175207,0.02,JOA-3-MGE-S23
150,NR_169348.1,1,1367,59,1361,99.5611,57.12,34.1,7.64,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,57.1199707388442,5.48872962115956,0.0960912540773936,0.14,JOA-3-MGE-S23
151,NR_170508.1,1,1542,6,1420,92.0882,5.35798,34,4.67,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,5.3579766536965,1.69635194469934,0.316603086265599,0.01,JOA-3-MGE-S23
152,NR_170509.1,1,1538,6,1470,95.5787,5.41482,34,4,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,5.4148244473342,1.47707310563897,0.272783193620645,0.01,JOA-3-MGE-S23
153,NR_173570.1,1,1471,1,1327,90.2107,0.902107,34.2,1,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.902107409925221,0.29727042480217,0.329528858239632,0,JOA-3-MGE-S23
154,NR_173659.1,1,1476,2,1430,96.8835,1.86653,26.8,2,2133944,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Pseudoprevotella,Pseudoprevotella muciniphila,1.86653116531165,0.422026298133423,0.226101929598886,0,JOA-3-MGE-S23
155,NR_178237.1,1,1472,37,1462,99.3207,35.252,33.8,16.3,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,35.2520380434783,4.88059281135581,0.138448528999552,0.09,JOA-3-MGE-S23
156,NR_178427.1,1,1477,2,1436,97.2241,1.92214,35.3,60,1347366,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,1.92213947190251,0.356934819861078,0.185696628719553,0,JOA-3-MGE-S23
157,NR_178499.1,1,1452,1,1222,84.1598,0.841598,34.8,12,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,0.841597796143251,0.365243509033458,0.433988195676416,0,JOA-3-MGE-S23
158,NR_178840.1,1,1521,2,1466,96.384,1.82774,28.6,2.5,1796616,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia pseudococcoides,1.82774490466798,0.463729989654123,0.253717019519396,0,JOA-3-MGE-S23
159,NR_178978.1,1,1529,493,1494,97.7109,453.87,33.2,10.6,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,453.869849574886,114.987875243099,0.253349887309768,1.17,JOA-3-MGE-S23
160,NR_179173.1,1,1401,72,1401,100,70.1178,33.8,7.53,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,70.117773019272,5.61754696412564,0.080115878217947,0.17,JOA-3-MGE-S23
161,NR_179270.1,1,1482,8916,1482,100,8726.68,32.9,59.8,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,8726.67611336032,361.645297342691,0.0414413566683219,21.19,JOA-3-MGE-S23
162,NR_179380.1,1,1492,1,1153,77.2788,0.772788,35,1,2854755,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lacticifex,0.772788203753351,0.419171039325851,0.542413868754701,0,JOA-3-MGE-S23
163,NR_179442.1,1,1499,60,1478,98.5991,54.2842,32.5,5.1,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,54.2841894596398,12.0451125569173,0.221889885007362,0.14,JOA-3-MGE-S23
164,NR_179449.1,1,1526,25,1472,96.4613,22.9312,32.8,43.8,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,22.9311926605505,5.74289441100673,0.250440284376769,0.06,JOA-3-MGE-S23
165,NR_179538.1,1,1493,17,1472,98.5934,16.2666,33.2,3.47,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,16.2665773610181,2.81034833814464,0.172768264384829,0.04,JOA-3-MGE-S23
166,NR_179545.1,1,1471,2,1448,98.4364,1.9157,32.7,35,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,1.91570360299116,0.329447328143701,0.171971972923841,0,JOA-3-MGE-S23
167,NR_179587.1,1,1453,7,1452,99.9312,6.89057,32.6,8.43,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,6.89057123193393,0.438819498492521,0.0636840522682415,0.02,JOA-3-MGE-S23
169,NR_179604.1,1,1455,184,1455,100,179.922,33,43.5,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,179.922336769759,6.96701918300875,0.0387223693738716,0.44,JOA-3-MGE-S23
170,NR_179646.1,1,1556,26,1500,96.401,23.8972,32.1,3.65,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,23.8971722365039,5.51639168366556,0.230838679533768,0.06,JOA-3-MGE-S23
171,NR_179932.1,1,1396,462,1396,100,447.408,33.4,6.05,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,447.408309455587,40.1086093923849,0.0896465455484938,1.1,JOA-3-MGE-S23
172,NR_179975.1,1,1497,2,1403,93.7208,1.80762,31.8,7,2094150,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella muris,1.80761523046092,0.530231249604027,0.293331921898458,0,JOA-3-MGE-S23
173,NR_179976.1,1,1379,8,1337,96.9543,7.16099,30.9,3.12,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,7.16098622189993,1.68668073887869,0.235537492548224,0.02,JOA-3-MGE-S23
174,NR_180026.1,1,1440,1,1253,87.0139,0.870139,36.5,1,2696678,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia brookingsii,0.870138888888889,0.3362673456389,0.386452496185168,0,JOA-3-MGE-S23
175,NR_180048.1,1,1509,2,1453,96.2889,1.88867,32.8,3.5,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,1.88866799204771,0.416261164660186,0.220399332446393,0,JOA-3-MGE-S23
176,NR_180431.1,1,1538,3,1375,89.4018,2.62029,32.7,1.33,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,2.62028608582575,0.942817616500954,0.359814762823441,0.01,JOA-3-MGE-S23
177,NR_180452.1,1,1484,13,1451,97.7763,12.3383,32.8,1.31,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella hominis,12.3382749326146,2.34142183863811,0.189768979166518,0.03,JOA-3-MGE-S23
178,NR_180797.1,1,1468,93,1468,100,88.7146,33.2,15.2,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,88.7145776566757,11.0363904487125,0.124403347682308,0.22,JOA-3-MGE-S23
179,NR_180820.1,1,1475,26,1466,99.3898,23.6895,31,7.85,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,23.6894915254237,4.38371439674639,0.185048902043413,0.06,JOA-3-MGE-S23
180,NR_180822.1,1,1501,113,1496,99.6669,103.48,33,2.72,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,103.479680213191,22.457643542849,0.217024670897526,0.27,JOA-3-MGE-S23
181,NR_180829.1,1,1493,2,1430,95.7803,1.86403,32.4,1,2606637,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella mizrahii,1.86403215003349,0.449454932369307,0.241119731953782,0,JOA-3-MGE-S23
182,NR_180830.1,1,1459,5,1428,97.8753,4.71693,31.9,1,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,4.71692940370117,0.928918070502908,0.196932790593395,0.01,JOA-3-MGE-S23
183,NR_180833.1,1,1470,14,1460,99.3197,13.3109,31.8,5.21,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,13.3108843537415,2.19209015741374,0.164684035948188,0.03,JOA-3-MGE-S23
184,NR_180986.1,1,1481,1,1392,93.9905,0.939905,30.2,1,2681861,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Sporofaciens,Sporofaciens musculi,0.939905469277515,0.237742176336585,0.252942645944312,0,JOA-3-MGE-S23
