index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
91,NR_113102.1,1,1494,1,1163,77.8447,0.778447,15,0,1236509,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella dentasini,0.778447121820616,0.415430761455761,0.533665999668879,0.01,HER-11-MGE-S72
92,NR_113165.1,1,1466,25,1432,97.6808,23.4256,18.8,19,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,23.4256480218281,4.12520725588584,0.176097892875448,0.16,HER-11-MGE-S72
93,NR_113195.1,1,1490,30,1457,97.7852,27.1074,19,1.73,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,27.1073825503356,5.48719853338287,0.202424506430811,0.2,HER-11-MGE-S72
94,NR_113231.1,1,1491,324,1491,100,304.099,19,10.7,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,304.099262240107,50.9262745781425,0.167465958986552,2.13,HER-11-MGE-S72
95,NR_113270.1,1,1493,2,1438,96.3161,1.84394,18.4,1,1121114,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia producta,1.84393837910248,0.453344469467277,0.245856626558171,0.01,HER-11-MGE-S72
96,NR_113273.1,1,1469,22,1438,97.8897,20.6651,18.9,0.773,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,20.6650782845473,3.72242070202065,0.180130975105193,0.14,HER-11-MGE-S72
97,NR_113274.1,1,1478,67,1478,100,62.6367,18.6,0.343,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,62.6366711772666,10.8878660861257,0.173825745868777,0.44,HER-11-MGE-S72
98,NR_113308.1,1,1184,1,1032,87.1622,0.871622,15.7,1,349095,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera paucivorans,0.871621621621622,0.334651995580191,0.383941824386576,0.01,HER-11-MGE-S72
99,NR_113379.1,1,1469,16,1437,97.8216,14.6875,17.6,2.56,134605,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium equinum,14.6875425459496,2.7328337176762,0.186064735412789,0.11,HER-11-MGE-S72
100,NR_113384.1,1,1469,5,1468,99.9319,4.64398,17.9,13.6,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,4.64397549353302,0.807323083224384,0.173843097223193,0.03,HER-11-MGE-S72
101,NR_113393.1,1,1528,13,1490,97.5131,12.2107,19.5,5.31,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,12.2107329842932,2.36323953495605,0.193537893097484,0.09,HER-11-MGE-S72
102,NR_113410.1,1,1390,116,1386,99.7122,111.257,19.5,5.99,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,111.256834532374,12.438221999244,0.111797374530054,0.76,HER-11-MGE-S72
103,NR_114042.1,1,1467,1,1316,89.7069,0.897069,16.6,1,562,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia coli,0.897068847989093,0.303972556614681,0.338850866682171,0.01,HER-11-MGE-S72
104,NR_114079.1,1,1467,3,1167,79.5501,2.17382,17.6,0,564,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,2.17382413087935,1.20726395324896,0.55536413277398,0.02,HER-11-MGE-S72
105,NR_114326.1,1,1423,1,1324,93.0429,0.930429,15.8,11,1150298,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Fusicatenibacter,Fusicatenibacter saccharivorans,0.930428671820098,0.254512631678032,0.27354341002858,0.01,HER-11-MGE-S72
106,NR_114392.1,1,1494,1,1310,87.6841,0.876841,16.7,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.876840696117805,0.328730012862809,0.374902778028272,0.01,HER-11-MGE-S72
107,NR_114400.1,1,1469,2,1422,96.8005,1.87679,18.2,1,859,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium necrophorum,1.87678692988428,0.41489504459645,0.221066674106705,0.01,HER-11-MGE-S72
108,NR_114419.1,1,1497,2,1462,97.662,1.8998,19.9,11,584,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus mirabilis,1.8997995991984,0.370151309464434,0.194837028926954,0.01,HER-11-MGE-S72
109,NR_114807.1,1,1456,1,1321,90.728,0.90728,20.5,0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,0.90728021978022,0.290138999358377,0.319789843350338,0.01,HER-11-MGE-S72
110,NR_115211.1,1,1485,26,1464,98.5859,24.4579,19,0.923,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,24.4579124579125,3.85822008393131,0.157749361911839,0.17,HER-11-MGE-S72
111,NR_115765.1,1,1483,1,1451,97.8422,0.978422,20.9,19,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,0.978422117329737,0.14534965927416,0.148555165198883,0.01,HER-11-MGE-S72
112,NR_116747.1,1,1404,1,998,71.0826,0.710826,18.8,19,1298596,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter faecis,0.710826210826211,0.45354031569229,0.638046696625226,0.01,HER-11-MGE-S72
113,NR_116860.1,1,1455,2,1415,97.2509,1.77526,15.9,0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,1.77525773195876,0.478929685843833,0.269780368913193,0.01,HER-11-MGE-S72
114,NR_117126.1,1,1525,8,1454,95.3443,7.20852,18.6,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,7.20852459016393,1.78901745426329,0.248180807582236,0.05,HER-11-MGE-S72
115,NR_117127.1,1,1525,1,1415,92.7869,0.927869,20.1,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.927868852459016,0.258789801318999,0.278907736403868,0.01,HER-11-MGE-S72
116,NR_117138.2,1,1521,1,1360,89.4149,0.894149,15.6,1,649756,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerostipes,Anaerostipes hadrus,0.894148586456279,0.30774853287463,0.344180528310524,0.01,HER-11-MGE-S72
117,NR_117373.1,1,1327,4,1278,96.3075,3.55388,20,0.75,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,3.55388093443858,0.993150567215826,0.279455216856531,0.03,HER-11-MGE-S72
118,NR_117734.1,1,1482,811,1464,98.7854,752.674,19.5,23.5,850,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,752.674089068826,150.529113129009,0.199992420777015,5.34,HER-11-MGE-S72
119,NR_117867.1,1,1372,1,1256,91.5452,0.915452,18.5,1,871664,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia stercoris,0.915451895043732,0.278309500097809,0.304013243737415,0.01,HER-11-MGE-S72
120,NR_117905.1,1,1376,1,1227,89.1715,0.891715,14.9,1,879566,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Acetatifactor,Acetatifactor muris,0.89171511627907,0.310852847180821,0.34860107393709,0.01,HER-11-MGE-S72
121,NR_118128.1,1,1310,20,1300,99.2366,18.6511,19.6,5.15,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,18.6511450381679,2.67883269369265,0.143628323527089,0.13,HER-11-MGE-S72
122,NR_118316.1,1,1490,7,1459,97.9195,6.61409,18.5,55.3,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,6.61409395973154,1.1827913243204,0.178828926761785,0.05,HER-11-MGE-S72
123,NR_118643.1,1,1390,5,1371,98.6331,4.81007,19.8,47,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,4.81007194244604,0.670180978107161,0.139328680761136,0.03,HER-11-MGE-S72
124,NR_118690.1,1,1423,15,1413,99.2973,14.1546,19.1,3.53,411470,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,[Ruminococcus] gnavus,14.1546029515109,1.84870566168214,0.130608090386937,0.1,HER-11-MGE-S72
125,NR_119068.1,1,1470,1,1271,86.4626,0.864626,14.6,1,36832,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora aerotolerans,0.864625850340136,0.34223919697985,0.395823461495185,0.01,HER-11-MGE-S72
126,NR_119085.1,1,1503,2,1428,95.01,1.80173,20.3,1,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,1.80172987358616,0.508853376923885,0.282424898639808,0.01,HER-11-MGE-S72
127,NR_119089.1,1,1505,5,1430,95.0166,4.53555,16.5,16.8,850,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,4.53554817275748,1.15556820691069,0.254780274157719,0.03,HER-11-MGE-S72
128,NR_125570.1,1,1395,369,1377,98.7097,334.756,19.5,1.33,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,334.755555555556,82.7255563833903,0.247122280752295,2.43,HER-11-MGE-S72
129,NR_125571.1,1,1436,55,1436,100,50.8238,18.3,7.16,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,50.8238161559889,7.56511457466774,0.148849794188001,0.36,HER-11-MGE-S72
130,NR_133027.1,1,1519,71,1491,98.1567,66.5109,18.9,1.83,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,66.5108624094799,11.4059588120896,0.171490165649452,0.47,HER-11-MGE-S72
131,NR_133762.1,1,1409,3,1394,98.9354,2.69979,18.2,3.67,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,2.69978708303762,0.606551551131167,0.224666439417406,0.02,HER-11-MGE-S72
132,NR_134080.1,1,1566,66,1511,96.4879,59.9483,18.2,1.7,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,59.948275862069,14.3523174503206,0.239411680218176,0.43,HER-11-MGE-S72
133,NR_134772.1,1,1433,5,1371,95.6734,4.47662,18,6.8,1337051,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Murimonas,Murimonas intestini,4.47662247034194,1.14624321176976,0.256050899838825,0.03,HER-11-MGE-S72
134,NR_136472.1,1,1504,184,1504,100,172.886,19.4,4.52,1499973,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,172.886303191489,28.7387984235164,0.166229469269669,1.21,HER-11-MGE-S72
135,NR_144607.1,1,1378,6,1341,97.3149,5.62337,18.9,5.33,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,5.6233671988389,1.08382428164865,0.192735818829763,0.04,HER-11-MGE-S72
136,NR_144722.1,1,1476,2,1431,96.9512,1.7981,18,1.5,1632013,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Drancourtella,Drancourtella massiliensis,1.79810298102981,0.471445442929406,0.262190457333762,0.01,HER-11-MGE-S72
137,NR_144735.1,1,1496,1,1288,86.0963,0.860963,15.7,1,1745713,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bariatricus,Bariatricus massiliensis,0.86096256684492,0.346101280345341,0.401993412575024,0.01,HER-11-MGE-S72
138,NR_144744.1,1,1491,22,1470,98.5915,20.0691,18.4,8.27,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,20.0690811535882,3.82133577976757,0.190409104957172,0.14,HER-11-MGE-S72
139,NR_144746.1,1,1494,1,1142,76.4391,0.764391,14.8,1,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,0.764390896921017,0.424521002454037,0.555371609164913,0.01,HER-11-MGE-S72
140,NR_144750.1,1,1493,60,1472,98.5934,54.3289,18.3,40.1,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,54.3288680509042,11.6311015809307,0.214086948581973,0.4,HER-11-MGE-S72
141,NR_146837.2,1,1506,5,1434,95.2191,4.28752,16.4,6.8,1755100,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium gastrosuis,4.2875166002656,1.27028531916379,0.296275312166744,0.03,HER-11-MGE-S72
142,NR_147373.1,1,1532,1,1409,91.9713,0.919713,18.3,18,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,0.919712793733681,0.271826049995341,0.295555364508774,0.01,HER-11-MGE-S72
143,NR_147376.1,1,1530,1,1455,95.098,0.95098,20.6,1,1852378,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,0.950980392156863,0.21597956903193,0.227112536507803,0.01,HER-11-MGE-S72
144,NR_147381.1,1,1497,25,1464,97.7956,23.6045,19.2,59.8,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,23.6045424181697,4.08220092344591,0.172941328458188,0.16,HER-11-MGE-S72
145,NR_147396.1,1,1453,3,1446,99.5182,2.88507,17.5,0.667,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,2.88506538196834,0.390843827170656,0.135471393339447,0.02,HER-11-MGE-S72
146,NR_147400.1,1,1482,1,1012,68.2861,0.682861,22.6,21,1958780,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium merdae,0.682860998650472,0.465519153148929,0.68171875984853,0.01,HER-11-MGE-S72
147,NR_148624.1,1,1345,1,1266,94.1264,0.941264,18.9,15,1653434,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Sellimonas,Sellimonas intestinalis,0.941263940520446,0.235217495763665,0.249895364772614,0.01,HER-11-MGE-S72
148,NR_148649.1,1,1444,1,1407,97.4377,0.974377,21,1,881260,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter bugandensis,0.974376731301939,0.158063337783724,0.162219942970645,0.01,HER-11-MGE-S72
149,NR_151895.1,1,1478,1,1285,86.9418,0.869418,16.3,1,433286,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna cellulosilytica,0.869418132611637,0.337056536399888,0.387680592061505,0.01,HER-11-MGE-S72
150,NR_156078.1,1,1412,3,1400,99.1501,2.82861,18,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.828611898017,0.48252530793681,0.170587314673704,0.02,HER-11-MGE-S72
151,NR_156079.1,1,1412,2,1396,98.8669,1.86969,16.4,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.86968838526912,0.368903467279949,0.197307460530033,0.01,HER-11-MGE-S72
152,NR_156080.1,1,1410,1,1303,92.4113,0.924113,17.7,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.924113475177305,0.264910421599351,0.286664385614033,0.01,HER-11-MGE-S72
153,NR_156907.1,1,1492,8,1454,97.4531,7.18164,18.3,1.5,1912855,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,7.18163538873995,1.48720832593466,0.207084911086748,0.05,HER-11-MGE-S72
154,NR_157635.1,1,1561,1,1400,89.6861,0.896861,14.7,1,1675036,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hexanoica,0.896860986547085,0.304237823254719,0.339225172929012,0.01,HER-11-MGE-S72
155,NR_163613.1,1,1478,1,1362,92.1516,0.921516,18.3,1,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,0.921515561569689,0.269023416465355,0.291935836663579,0.01,HER-11-MGE-S72
156,NR_163634.1,1,1454,1,1346,92.5722,0.925722,17.7,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.925722145804677,0.262312748074531,0.283360130535192,0.01,HER-11-MGE-S72
157,NR_163637.1,1,1454,2,1436,98.762,1.86933,16.3,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,1.86932599724897,0.372092481120029,0.199051680481428,0.01,HER-11-MGE-S72
158,NR_165737.1,1,1471,1,1399,95.1054,0.951054,14,1,2382163,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus koreensis,0.95105370496261,0.215829150681466,0.226936869658639,0.01,HER-11-MGE-S72
159,NR_169348.1,1,1367,10,1358,99.3416,9.42575,18.7,9.4,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,9.42574981711778,1.11564595213293,0.118361506912356,0.07,HER-11-MGE-S72
160,NR_171444.1,1,1409,1,1258,89.2832,0.892832,16.2,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,0.892831795599716,0.309436806424414,0.346579062203497,0.01,HER-11-MGE-S72
161,NR_173570.1,1,1471,7,1447,98.3685,6.14276,18.5,3.43,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,6.14276002719239,1.45125336266483,0.23625428247897,0.05,HER-11-MGE-S72
162,NR_173691.1,1,1434,5,1432,99.8605,4.86192,18.6,23,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,4.86192468619247,0.462600652268768,0.0951476384614764,0.03,HER-11-MGE-S72
163,NR_176499.1,1,1489,3,1435,96.3734,2.62794,16.4,3.33,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,2.62793821356615,0.69361419542412,0.263938547658194,0.02,HER-11-MGE-S72
164,NR_178237.1,1,1472,1,1139,77.3777,0.773777,15.8,1,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,0.773777173913044,0.418527247673192,0.540888594007847,0.01,HER-11-MGE-S72
165,NR_178255.1,1,1469,2,1246,84.8196,1.57046,18,1,1408099,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Fusimonas,Fusimonas intestini,1.57045609257999,0.740957199256076,0.471810197532369,0.01,HER-11-MGE-S72
166,NR_178499.1,1,1452,2,1427,98.2782,1.84366,16.6,1,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,1.84366391184573,0.407976725992726,0.221285844655001,0.01,HER-11-MGE-S72
167,NR_178840.1,1,1521,6,1474,96.9099,5.36752,18.1,1,1796616,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia pseudococcoides,5.36752136752137,1.32425638407381,0.246716555631585,0.04,HER-11-MGE-S72
168,NR_179173.1,1,1401,68,1399,99.8572,64.9814,19.5,6.21,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,64.9814418272662,5.57670649651034,0.0858199870562176,0.45,HER-11-MGE-S72
169,NR_179183.1,1,1459,1,1100,75.3941,0.753941,11.2,1,1727145,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna chitinilytica,0.753941055517478,0.430860974056442,0.571478328316681,0.01,HER-11-MGE-S72
170,NR_179270.1,1,1482,1098,1482,100,1054.43,18.9,59.1,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,1054.42510121457,49.488539969115,0.0469341444092235,7.23,HER-11-MGE-S72
171,NR_179383.1,1,1547,1,1419,91.7259,0.917259,19.5,10,2853160,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,0.917259211376858,0.275579102188276,0.300437541286303,0.01,HER-11-MGE-S72
172,NR_179447.1,1,1528,6,1450,94.8953,5.47186,17.8,3.67,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,5.47185863874346,1.37780847822283,0.251798989920403,0.04,HER-11-MGE-S72
173,NR_179538.1,1,1493,4,1451,97.1869,3.75687,19.3,4.5,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,3.75686537173476,0.746188765810858,0.19862004409977,0.03,HER-11-MGE-S72
174,NR_179545.1,1,1471,14,1430,97.2128,13.123,18.4,8,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,13.1230455472468,2.45097908465867,0.186769075504191,0.09,HER-11-MGE-S72
175,NR_179587.1,1,1453,14,1453,100,13.4343,18.6,4.07,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,13.4342739160358,1.00719626903964,0.0749721403132477,0.09,HER-11-MGE-S72
176,NR_179599.1,1,1429,2,1427,99.86,1.91742,19.9,1,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,1.91742477256823,0.280376051948697,0.146225320523609,0.01,HER-11-MGE-S72
177,NR_179604.1,1,1455,55,1455,100,53.0529,18.8,36.3,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,53.0529209621993,2.30645960403124,0.0434746958734773,0.36,HER-11-MGE-S72
178,NR_179631.1,1,1494,1,1312,87.8179,0.878179,18.3,1,2014528,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Corynebacteriales,Corynebacteriaceae,Corynebacterium,Corynebacterium dentalis,0.878179384203481,0.327188031546535,0.372575395678753,0.01,HER-11-MGE-S72
179,NR_179646.1,1,1556,30,1496,96.144,27.5109,19.2,3.73,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,27.5109254498715,6.40361705803446,0.232766326589147,0.2,HER-11-MGE-S72
180,NR_179658.1,1,1528,1,1351,88.4162,0.884162,14.7,1,2086584,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,Massilistercora,Massilistercora timonensis,0.884162303664921,0.320134966368881,0.362077149231421,0.01,HER-11-MGE-S72
182,NR_179932.1,1,1396,43,1396,100,40.5487,18.5,2.84,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,40.5487106017192,4.16141067885067,0.102627447755989,0.28,HER-11-MGE-S72
