index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
94,NR_115138.1,1,1468,1,1414,96.3215,0.963215,31.5,1,115545,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Pasteurella,Pasteurella multocida,0.963215258855586,0.188297042992162,0.195488019174324,0,IVY-47-MGE-S196
95,NR_115211.1,1,1485,10,1453,97.8451,9.51448,29,1,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,9.51447811447812,1.53242991875277,0.161062950622681,0.04,IVY-47-MGE-S196
96,NR_115735.1,1,1464,1,1451,99.112,0.99112,32.5,1,760570,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus parasanguinis,0.991120218579235,0.093845333270097,0.0946861253669345,0,IVY-47-MGE-S196
97,NR_116181.1,1,1435,8,1434,99.9303,7.75261,32.5,23.5,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,7.75261324041812,0.97141060510056,0.125301053332072,0.03,IVY-47-MGE-S196
98,NR_117373.1,1,1327,9,1279,96.3828,7.98041,30.5,3,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,7.98040693293142,2.23699367658744,0.280310727934988,0.04,IVY-47-MGE-S196
99,NR_117694.1,1,1514,2,1456,96.1691,1.90489,35.3,23,33053,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria perflava,1.90488771466314,0.40347452534836,0.211810135706455,0.01,IVY-47-MGE-S196
100,NR_117734.1,1,1482,93,1458,98.3806,88.2301,36,33.7,850,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,88.2300944669366,17.4473750618095,0.197748570566789,0.39,IVY-47-MGE-S196
101,NR_118249.1,1,1463,1,1443,98.6329,0.986329,37.2,47,1107316,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria oralis,0.986329460013671,0.116158852740351,0.117768816049295,0,IVY-47-MGE-S196
102,NR_118316.1,1,1490,18,1471,98.7248,17.3705,36,52,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,17.3704697986577,2.86024376695547,0.164661278601486,0.08,IVY-47-MGE-S196
103,NR_119085.1,1,1503,1,905,60.2129,0.602129,10.2,1,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,0.602129075182967,0.489621437884782,0.813150299603124,0,IVY-47-MGE-S196
104,NR_125570.1,1,1395,142,1367,97.9928,131.216,34.3,1.31,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,131.215770609319,31.0889644558531,0.236930090883795,0.59,IVY-47-MGE-S196
105,NR_125571.1,1,1436,17,1436,100,16.1351,31.7,7.76,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,16.1350974930362,1.92793350152626,0.119486944678106,0.07,IVY-47-MGE-S196
106,NR_133027.1,1,1519,606,1512,99.5392,580.691,36,1.3,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,580.691244239631,97.8764385792184,0.168551600441952,2.53,IVY-47-MGE-S196
107,NR_133752.1,1,1397,1,1385,99.141,0.99141,36.6,1,1179782,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,unclassified Bacillales family,Gemella,Gemella parahaemolysans,0.991410164638511,0.0923154938911417,0.0931153393255776,0,IVY-47-MGE-S196
108,NR_133762.1,1,1409,1,1342,95.2449,0.952449,23.1,1,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,0.952448545067424,0.212890771248102,0.223519446116674,0,IVY-47-MGE-S196
109,NR_134080.1,1,1566,297,1530,97.7011,277.598,35,1.25,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,277.598339719029,65.3223335163989,0.235312407064519,1.24,IVY-47-MGE-S196
110,NR_144616.1,1,1460,1,1279,87.6027,0.876027,25.4,0,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.876027397260274,0.329663212054126,0.376316098200957,0,IVY-47-MGE-S196
111,NR_144722.1,1,1476,2,1393,94.3767,1.7893,21.7,1,1632013,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Drancourtella,Drancourtella massiliensis,1.78929539295393,0.528169764188078,0.295183101833246,0.01,IVY-47-MGE-S196
112,NR_144727.1,1,1478,31,1458,98.6468,29.5007,31.4,5.55,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,29.5006765899865,5.16521222028442,0.175087923984688,0.13,IVY-47-MGE-S196
113,NR_144744.1,1,1491,391,1491,100,369.358,33.6,5.62,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,369.35814889336,68.2146077985355,0.184684182555372,1.63,IVY-47-MGE-S196
114,NR_145928.1,1,1424,1,1413,99.2275,0.992275,39.2,60,1631957,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Alcaligenaceae,Pelistega,Pelistega suis,0.992275280898876,0.0875810159618699,0.0882628214647578,0,IVY-47-MGE-S196
115,NR_145929.1,1,1445,1,1051,72.7336,0.727336,27.6,1,642589,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Caproiciproducens,Caproiciproducens galactitolivorans,0.727335640138408,0.445483834060178,0.61248728850329,0,IVY-47-MGE-S196
116,NR_147373.1,1,1532,1,1444,94.2559,0.942559,21.5,1,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,0.942558746736293,0.232759788928683,0.24694459601021,0,IVY-47-MGE-S196
117,NR_147376.1,1,1530,1,1392,90.9804,0.909804,13.4,1,1852378,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,0.909803921568627,0.286556129614315,0.314964711429527,0,IVY-47-MGE-S196
118,NR_147381.1,1,1497,63,1480,98.8644,60.1002,34.9,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,60.1002004008016,10.0727623521883,0.167599480284828,0.26,IVY-47-MGE-S196
119,NR_147400.1,1,1482,2,1432,96.6262,1.69501,24.8,1,1958780,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium merdae,1.69500674763833,0.528807565067612,0.311979622384634,0.01,IVY-47-MGE-S196
120,NR_148589.1,1,1504,1,1461,97.141,0.97141,40.7,15,1547447,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus oricebi,0.971409574468085,0.166707802712155,0.171614329417578,0,IVY-47-MGE-S196
121,NR_149208.1,1,1503,1,1445,96.1411,0.961411,33.8,3,1461579,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Haemophilus,Haemophilus massiliensis,0.961410512308716,0.192678591847309,0.200412403838412,0,IVY-47-MGE-S196
122,NR_151895.1,1,1478,1,1427,96.5494,0.965494,36.1,1,433286,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna cellulosilytica,0.965493910690122,0.182586897806608,0.189112428141672,0,IVY-47-MGE-S196
123,NR_156078.1,1,1412,4,1398,99.0085,3.85482,28.5,0.25,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,3.85481586402266,0.531926983876753,0.137990244577251,0.02,IVY-47-MGE-S196
124,NR_156080.1,1,1410,1,1239,87.8723,0.878723,10.8,1,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.878723404255319,0.326564262077014,0.371634874518636,0,IVY-47-MGE-S196
125,NR_159117.1,1,1417,10,1404,99.0826,9.84051,36.6,8.2,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,9.84050811573747,0.995028189333483,0.101115529567236,0.04,IVY-47-MGE-S196
126,NR_163613.1,1,1478,2,1434,97.023,1.91272,32.9,25.5,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,1.9127198917456,0.373224404821308,0.19512758058928,0.01,IVY-47-MGE-S196
127,NR_163634.1,1,1454,1,1387,95.392,0.95392,29.3,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.953920220082531,0.209730031210167,0.219861186286649,0,IVY-47-MGE-S196
128,NR_165737.1,1,1471,5,1471,100,4.97417,37.4,2.4,2382163,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus koreensis,4.97416723317471,0.174999231991782,0.0351816140849955,0.02,IVY-47-MGE-S196
129,NR_169348.1,1,1367,460,1365,99.8537,446.172,35,8.71,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,446.171909290417,39.6016641297108,0.0887587571182877,1.92,IVY-47-MGE-S196
130,NR_170508.1,1,1542,3,1410,91.4397,2.71595,35.8,1,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,2.715953307393,0.854650046835293,0.314677739307551,0.01,IVY-47-MGE-S196
131,NR_170509.1,1,1538,8,1493,97.0741,7.23277,34.4,3.5,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,7.23276983094929,1.96962430662598,0.272319505896329,0.03,IVY-47-MGE-S196
133,NR_173691.1,1,1434,5,1433,99.9303,4.94212,32.3,31.2,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,4.942119944212,0.272226809311688,0.0550830033234034,0.02,IVY-47-MGE-S196
134,NR_178367.1,1,1454,2,1453,99.9312,1.98693,39.1,48,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,1.9869325997249,0.119507245342914,0.0601466025367246,0.01,IVY-47-MGE-S196
135,NR_178499.1,1,1452,1,1386,95.4545,0.954545,21.4,1,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,0.954545454545455,0.208370660565974,0.218293072973877,0,IVY-47-MGE-S196
136,NR_178515.1,1,1411,2,1409,99.8583,1.9837,35.4,11,1156431,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus ilei,1.98369950389794,0.137415579731504,0.0692723769207401,0.01,IVY-47-MGE-S196
137,NR_179173.1,1,1401,81,1401,100,79.1813,36.4,5.93,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,79.1812990720914,6.07829569837801,0.0767642836074711,0.34,IVY-47-MGE-S196
138,NR_179270.1,1,1482,2702,1482,100,2652.08,34.9,59.7,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,2652.07894736842,115.566244622393,0.0435757181124137,11.28,IVY-47-MGE-S196
139,NR_179383.1,1,1547,3,1463,94.5701,2.82676,39.8,1,2853160,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,2.8267614738203,0.686014454050918,0.242685652965189,0.01,IVY-47-MGE-S196
140,NR_179447.1,1,1528,2,1445,94.5681,1.66623,25.4,2,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,1.66623036649215,0.575519745687176,0.34540226685389,0.01,IVY-47-MGE-S196
141,NR_179538.1,1,1493,14,1452,97.2539,12.9236,32.4,3.5,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,12.9236436704622,2.37605562520539,0.183853384215167,0.06,IVY-47-MGE-S196
142,NR_179545.1,1,1471,34,1471,100,32.671,32.9,9.56,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,32.6709721278042,5.41732861532633,0.165814735910964,0.14,IVY-47-MGE-S196
143,NR_179587.1,1,1453,13,1451,99.8624,12.819,34.1,1.46,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,12.8189951823813,0.716490015851052,0.0558928375943079,0.05,IVY-47-MGE-S196
144,NR_179592.1,1,1483,1,1441,97.1679,0.971679,35.4,41,1936062,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella massiliensis,0.97167902899528,0.165944154341725,0.17078083337181,0,IVY-47-MGE-S196
145,NR_179599.1,1,1429,7,1429,100,6.85234,30.5,3.43,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,6.85234429671099,0.508915366799273,0.0742687968909478,0.03,IVY-47-MGE-S196
146,NR_179604.1,1,1455,1645,1455,100,1613.47,34.6,40.5,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,1613.47285223368,51.9293952321507,0.0321848583694855,6.87,IVY-47-MGE-S196
147,NR_179646.1,1,1556,24,1513,97.2365,22.1806,31.8,3.88,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,22.1805912596401,5.0968910425577,0.229790585061275,0.1,IVY-47-MGE-S196
148,NR_179932.1,1,1396,238,1394,99.8567,230.378,33.9,5.87,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,230.377507163324,21.4086046701946,0.0929283632495304,0.99,IVY-47-MGE-S196
149,NR_179975.1,1,1497,1,1358,90.7148,0.907148,24.3,1,2094150,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella muris,0.907147628590514,0.290322428602269,0.320038789114578,0,IVY-47-MGE-S196
150,NR_179976.1,1,1379,6,1334,96.7368,5.58811,30.5,4,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,5.58810732414793,1.19810111010743,0.214401950537003,0.03,IVY-47-MGE-S196
151,NR_180048.1,1,1509,1,1042,69.0524,0.690524,37.8,1,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,0.690523525513585,0.462431073374807,0.669681851941059,0,IVY-47-MGE-S196
152,NR_180431.1,1,1538,1,1375,89.4018,0.894018,37.6,1,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,0.894018205461639,0.307914435522734,0.344416292242883,0,IVY-47-MGE-S196
153,NR_180458.1,1,1490,2,1450,97.3154,1.93758,32.6,10.5,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,1.93758389261745,0.33509248346353,0.172943470855788,0.01,IVY-47-MGE-S196
154,NR_180797.1,1,1468,7,1468,100,6.52657,31,6.14,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,6.52656675749319,1.1278116108746,0.172803198493259,0.03,IVY-47-MGE-S196
155,NR_180820.1,1,1475,4,1455,98.6441,3.84,33.9,1.5,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,3.84,0.596370751521244,0.155304883208657,0.02,IVY-47-MGE-S196
156,NR_180822.1,1,1501,14,1449,96.5356,12.7908,36,4,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,12.7908061292472,2.90267843259562,0.226934753233294,0.06,IVY-47-MGE-S196
157,NR_180830.1,1,1459,2,1421,97.3955,1.67649,35,1,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,1.67649074708705,0.520698876554041,0.310588577633829,0.01,IVY-47-MGE-S196
158,NR_180833.1,1,1470,10,1456,99.0476,9.60408,36.7,5.9,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,9.60408163265306,1.55401399710628,0.161807662257135,0.04,IVY-47-MGE-S196
159,NR_181010.1,1,1412,2,1342,95.0425,1.78045,31.3,3,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,1.78045325779037,0.520276673598506,0.292215856452303,0.01,IVY-47-MGE-S196
160,NR_181263.1,1,1465,1,1428,97.4744,0.974744,24.5,1,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,0.974744027303754,0.156955166169584,0.16102193167958,0,IVY-47-MGE-S196
161,NR_181358.1,1,1404,5,1388,98.8604,4.88818,34.1,4.4,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,4.88817663817664,0.582131000651898,0.119089600016795,0.02,IVY-47-MGE-S196
162,NR_181373.1,1,1507,1,1421,94.2933,0.942933,35.4,0,2762557,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter massiliensis,0.94293297942933,0.232047638201803,0.246091337628513,0,IVY-47-MGE-S196
163,NR_181379.1,1,1525,1,1382,90.623,0.90623,13.9,1,2725562,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Caecibacteroides,Caecibacteroides pullorum,0.906229508196721,0.291604777466961,0.321778064860431,0,IVY-47-MGE-S196
164,NR_181397.1,1,1401,1,1117,79.7288,0.797288,15.9,1,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,0.797287651677373,0.402163517806567,0.504414582316025,0,IVY-47-MGE-S196
165,NR_181398.1,1,1390,176,1334,95.9712,164.978,35.6,18.1,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,164.978417266187,38.4461078076378,0.233037196287356,0.73,IVY-47-MGE-S196
166,NR_181407.1,1,1530,1,1163,76.0131,0.760131,26.3,5,2850323,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Diplocloster,Diplocloster agilis,0.760130718954248,0.427143135546787,0.561933789670322,0,IVY-47-MGE-S196
167,NR_181532.1,1,1419,279,1419,100,274.625,34.4,47.5,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,274.625088090204,14.8848553504541,0.0542006393296629,1.17,IVY-47-MGE-S196
168,NR_181885.1,1,1463,4,1437,98.2228,3.77717,33.1,1.25,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,3.77717019822283,0.704372451446049,0.186481523066516,0.02,IVY-47-MGE-S196
