index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
91,NR_147376.1,1,1530,1,1427,93.268,0.93268,16.5,0,1852378,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,0.932679738562092,0.250657752215081,0.26875007770783,0.02,JOA-41-MGE-S66
92,NR_147381.1,1,1497,25,1459,97.4616,23.658,20.2,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,23.6579826319305,4.13645000631923,0.174843733325612,0.54,JOA-41-MGE-S66
93,NR_148822.1,1,1489,6,1450,97.3808,5.60645,19.7,3.5,1462571,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides gallinaceum,5.60644728005373,1.05728975709181,0.188584624857416,0.13,JOA-41-MGE-S66
94,NR_156078.1,1,1412,2,1391,98.5127,1.86261,18.7,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.86260623229462,0.385184161744289,0.206798492921268,0.04,JOA-41-MGE-S66
95,NR_156080.1,1,1410,1,1253,88.8652,0.888652,19.4,1,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.888652482269504,0.314673600105707,0.354101976176414,0.02,JOA-41-MGE-S66
96,NR_156081.1,1,1411,1,1362,96.5273,0.965273,24.7,1,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.965272856130404,0.183152786566917,0.189741983734156,0.02,JOA-41-MGE-S66
97,NR_157642.1,1,1397,2,1325,94.8461,1.7738,20,15.5,1653435,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Merdimonas,Merdimonas faecis,1.77380100214746,0.527551187564228,0.297412836572731,0.04,JOA-41-MGE-S66
98,NR_163634.1,1,1454,1,1412,97.1114,0.971114,20.3,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.97111416781293,0.167543268333989,0.172526849969986,0.02,JOA-41-MGE-S66
99,NR_163636.1,1,1454,1,1310,90.0963,0.900963,18.5,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.900962861072902,0.298814648364876,0.331661449406511,0.02,JOA-41-MGE-S66
100,NR_163637.1,1,1454,1,1389,95.5296,0.955296,20.4,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.955295735900963,0.20672490012436,0.216398851534067,0.02,JOA-41-MGE-S66
101,NR_165737.1,1,1471,1,1450,98.5724,0.985724,23,1,2382163,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus koreensis,0.985723997280761,0.118666639750712,0.120385260050549,0.02,JOA-41-MGE-S66
102,NR_169348.1,1,1367,21,1363,99.7074,19.6584,19.3,7.14,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,19.6583760058522,2.2359798417382,0.11374183915663,0.46,JOA-41-MGE-S66
103,NR_171388.1,1,1530,1,1298,84.8366,0.848366,15.5,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,0.848366013071895,0.358783019511857,0.422910647036318,0.02,JOA-41-MGE-S66
104,NR_171392.1,1,1528,1,1432,93.7173,0.937173,22.5,2,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,0.93717277486911,0.242731382719253,0.259003877650153,0.02,JOA-41-MGE-S66
105,NR_173570.1,1,1471,1,1369,93.0659,0.930659,18.8,1,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.930659415363698,0.254118806066503,0.273052420543335,0.02,JOA-41-MGE-S66
106,NR_175548.1,1,1528,4,1449,94.8298,3.64529,20.8,1.75,2739389,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecicola,3.64528795811518,0.964920426665307,0.264703485088795,0.09,JOA-41-MGE-S66
107,NR_178499.1,1,1452,1,1382,95.1791,0.951791,19.2,1,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,0.951790633608815,0.214282165743919,0.225135821027619,0.02,JOA-41-MGE-S66
108,NR_178840.1,1,1521,1,1411,92.7679,0.927679,24,8,1796616,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia pseudococcoides,0.927679158448389,0.259103600786141,0.279303031038781,0.02,JOA-41-MGE-S66
109,NR_178978.1,1,1529,4,1442,94.31,3.66187,19.3,26.5,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,3.66187050359712,0.970840250566606,0.2651214043787,0.09,JOA-41-MGE-S66
110,NR_179173.1,1,1401,22,1396,99.6431,21.2919,20.1,6.27,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,21.2919343326196,2.03988775215672,0.0958056567472868,0.48,JOA-41-MGE-S66
111,NR_179270.1,1,1482,739,1482,100,714.797,19.8,59.4,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,714.79689608637,33.4214778667365,0.0467566074359368,16.03,JOA-41-MGE-S66
112,NR_179447.1,1,1528,1,1385,90.6414,0.906414,17.4,1,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,0.906413612565445,0.291347777695905,0.321429172793749,0.02,JOA-41-MGE-S66
113,NR_179449.1,1,1526,1,1373,89.9738,0.899738,17.4,6,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,0.899737876802097,0.300447638874714,0.333927965712173,0.02,JOA-41-MGE-S66
114,NR_179538.1,1,1493,3,1448,96.9859,2.82384,18.8,2,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,2.82384460817147,0.574637741083847,0.203494816754787,0.07,JOA-41-MGE-S66
115,NR_179587.1,1,1453,1,1362,93.7371,0.937371,19,1,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,0.937370956641432,0.242377964883643,0.258572087353843,0.02,JOA-41-MGE-S66
116,NR_179604.1,1,1455,156,1455,100,151.234,19.9,40.5,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,151.234364261168,4.71433485084901,0.031172378538966,3.38,JOA-41-MGE-S66
117,NR_179646.1,1,1556,13,1490,95.7584,11.7404,18.3,3.23,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,11.7403598971722,2.78525116469862,0.237237289920684,0.28,JOA-41-MGE-S66
118,NR_179932.1,1,1396,12,1393,99.7851,11.414,19.4,2.5,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,11.4140401146132,1.33941752004867,0.117348240114719,0.26,JOA-41-MGE-S66
119,NR_180797.1,1,1468,5,1450,98.7738,4.69346,19.4,15,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,4.69346049046322,0.754923498929182,0.160845819510601,0.11,JOA-41-MGE-S66
120,NR_180820.1,1,1475,5,1449,98.2373,4.44881,17.6,5.6,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,4.44881355932203,0.985954765878618,0.221621956670369,0.11,JOA-41-MGE-S66
121,NR_180822.1,1,1501,12,1487,99.0673,11.0646,21.3,1,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,11.0646235842771,2.44414013677955,0.220896817516022,0.26,JOA-41-MGE-S66
122,NR_180825.1,1,1432,2,1400,97.7654,1.78771,17,1,2605790,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia porci,1.7877094972067,0.460504149908603,0.257594508855125,0.04,JOA-41-MGE-S66
123,NR_180833.1,1,1470,13,1440,97.9592,12.083,20.8,4.92,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,12.0829931972789,2.22704993565095,0.184312769136747,0.28,JOA-41-MGE-S66
124,NR_181010.1,1,1412,2,1215,86.0482,1.60127,16.6,1,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,1.60127478753541,0.720519196898196,0.449965991163314,0.04,JOA-41-MGE-S66
125,NR_181266.1,1,1489,1,1373,92.2095,0.922095,17.1,52,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,0.922095366017461,0.268111503918835,0.290763313426908,0.02,JOA-41-MGE-S66
126,NR_181369.1,1,1427,1,1349,94.534,0.94534,19.3,1,2784388,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium vitabionis,0.945339873861247,0.227395322404831,0.24054345817027,0.02,JOA-41-MGE-S66
127,NR_181379.1,1,1525,5,1450,95.082,4.61836,20.1,7.2,2725562,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Caecibacteroides,Caecibacteroides pullorum,4.61836065573771,1.13344697061504,0.245421926762451,0.11,JOA-41-MGE-S66
129,NR_181395.1,1,1394,2,1323,94.9067,1.7977,17.9,1,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,1.79770444763271,0.51325059141259,0.285503321799342,0.04,JOA-41-MGE-S66
130,NR_181397.1,1,1401,1,1242,88.651,0.88651,15.7,20,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,0.886509635974304,0.317304531641039,0.357925643179626,0.02,JOA-41-MGE-S66
131,NR_181398.1,1,1390,77,1335,96.0432,70.7216,20.4,12.8,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,70.721582733813,16.5305584014595,0.233741352532769,1.67,JOA-41-MGE-S66
132,NR_181885.1,1,1463,7,1458,99.6582,6.44634,18.3,1,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,6.44634313055366,1.13865603926354,0.176635964949906,0.15,JOA-41-MGE-S66
