index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
93,NR_117734.1,1,1482,6508,1476,99.5951,6169.52,34.8,32.8,850,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,6169.52429149798,1222.73515849069,0.198189536294671,33.08,HAM-11-MGE-S205
94,NR_118128.1,1,1310,11,1300,99.2366,10.5702,34.1,3.09,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,10.5702290076336,1.2949449024791,0.122508689409087,0.06,HAM-11-MGE-S205
95,NR_118316.1,1,1490,11,1469,98.5906,10.5423,31.5,54.8,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,10.5422818791946,1.72833150160972,0.163942827692799,0.06,HAM-11-MGE-S205
96,NR_118690.1,1,1423,15,1419,99.7189,13.6571,32.4,5.07,411470,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,[Ruminococcus] gnavus,13.6570625439213,2.17656720804452,0.159373013123771,0.08,HAM-11-MGE-S205
97,NR_119089.1,1,1505,8,1431,95.0831,6.30498,27.5,1.75,850,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,6.30498338870432,1.91317739786668,0.303438927578181,0.04,HAM-11-MGE-S205
98,NR_125570.1,1,1395,214,1369,98.1362,197.819,34.8,1.21,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,197.818637992832,50.0700736759399,0.253111001996457,1.09,HAM-11-MGE-S205
99,NR_125571.1,1,1436,22,1436,100,20.8795,31.1,10.9,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,20.8795264623955,2.62952388716415,0.125937908213578,0.11,HAM-11-MGE-S205
100,NR_133027.1,1,1519,41,1519,100,39.2936,35.3,1.15,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,39.2936142198815,6.71365430956655,0.170858660951825,0.21,HAM-11-MGE-S205
101,NR_133762.1,1,1409,5,1403,99.5742,4.77431,28.1,3.4,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,4.77430801987225,0.650737098630198,0.136299772851189,0.03,HAM-11-MGE-S205
102,NR_134080.1,1,1566,30,1509,96.3602,27.7893,33.9,0.867,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,27.7892720306513,6.55760708762948,0.235976209826457,0.15,HAM-11-MGE-S205
103,NR_136472.1,1,1504,9,1502,99.867,8.71077,36.8,6.67,1499973,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,8.71077127659575,1.31504055965296,0.150967178209148,0.05,HAM-11-MGE-S205
104,NR_144579.1,1,1279,1,1060,82.8772,0.828772,10.2,15,1232426,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Enorma,[Collinsella] massiliensis,0.828772478498827,0.376855007953659,0.454714674691254,0.01,HAM-11-MGE-S205
105,NR_144607.1,1,1378,3,1340,97.2424,2.85269,29,1.67,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,2.85268505079826,0.554309101921957,0.194311356511945,0.02,HAM-11-MGE-S205
106,NR_144727.1,1,1478,11,1433,96.9553,10.5622,33.9,14.5,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,10.5622462787551,1.91310439091315,0.181126660032646,0.06,HAM-11-MGE-S205
108,NR_144744.1,1,1491,45,1474,98.8598,42.5708,33.3,5.56,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,42.570757880617,7.96364579772823,0.187068452482359,0.23,HAM-11-MGE-S205
109,NR_144746.1,1,1494,1,920,61.5797,0.615797,35.5,11,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,0.615796519410977,0.48656924794815,0.790146148298409,0.01,HAM-11-MGE-S205
110,NR_144750.1,1,1493,97,1473,98.6604,90.5392,33.4,41.5,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,90.5391828533155,18.9356352602663,0.209142988300925,0.49,HAM-11-MGE-S205
111,NR_145844.1,1,1489,1,1417,95.1645,0.951645,27.9,1,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,0.951645399597045,0.214586481505752,0.225489958335966,0.01,HAM-11-MGE-S205
112,NR_146837.2,1,1506,2,1428,94.8207,1.83997,20.8,27,1755100,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium gastrosuis,1.83997343957503,0.488018298590526,0.265231164805966,0.01,HAM-11-MGE-S205
113,NR_147381.1,1,1497,21,1478,98.7308,20.2124,33.9,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,20.2124248496994,3.28772316273484,0.162658522526738,0.11,HAM-11-MGE-S205
114,NR_147396.1,1,1453,5,1439,99.0365,4.90709,33.9,1.2,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,4.9070887818307,0.544479548768325,0.110957753767234,0.03,HAM-11-MGE-S205
115,NR_148589.1,1,1504,2,1468,97.6064,1.8504,27.8,27,1547447,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus oricebi,1.85039893617021,0.4185802450933,0.226210811577551,0.01,HAM-11-MGE-S205
116,NR_163613.1,1,1478,2,1452,98.2409,1.87821,27.7,19,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,1.87821380243572,0.377138214086463,0.200796210525862,0.01,HAM-11-MGE-S205
117,NR_165737.1,1,1471,1,1469,99.864,0.99864,40.7,5,2382163,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus koreensis,0.998640380693406,0.0368604719923827,0.0369106564334888,0.01,HAM-11-MGE-S205
118,NR_169348.1,1,1367,18,1361,99.5611,17.4806,33.9,9.5,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,17.4806144842721,1.69385165923966,0.0968988624950038,0.09,HAM-11-MGE-S205
119,NR_170509.1,1,1538,3,1440,93.6281,2.71261,31.3,13.7,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,2.71261378413524,0.77743689641254,0.286600658361095,0.02,HAM-11-MGE-S205
120,NR_173570.1,1,1471,1,1255,85.3161,0.853161,30.3,1,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.853161114887831,0.354065600608896,0.415004381271463,0.01,HAM-11-MGE-S205
122,NR_175548.1,1,1528,1,1366,89.3979,0.893979,21.7,1,2739389,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecicola,0.893979057591623,0.307965212199756,0.344488172943798,0.01,HAM-11-MGE-S205
123,NR_178515.1,1,1411,2,1411,100,1.97236,31.7,1,1156431,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus ilei,1.97236002834869,0.163997148188314,0.083147673767054,0.01,HAM-11-MGE-S205
124,NR_179173.1,1,1401,72,1401,100,70.6203,35.5,6.57,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,70.6202712348323,5.48152639696872,0.0776197301585136,0.37,HAM-11-MGE-S205
125,NR_179270.1,1,1482,1410,1482,100,1384.58,34.6,59.7,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,1384.58029689609,56.5131843303211,0.0408161118983209,7.17,HAM-11-MGE-S205
126,NR_179383.1,1,1547,2,1463,94.5701,1.83323,27.8,1,2853160,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,1.83322559793148,0.497712883110774,0.271495708805489,0.01,HAM-11-MGE-S205
127,NR_179447.1,1,1528,1,1089,71.2696,0.712696,15.6,1,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,0.712696335078534,0.452652584454289,0.635126858628241,0.01,HAM-11-MGE-S205
128,NR_179538.1,1,1493,4,1470,98.4595,3.83992,35.6,4.25,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,3.83991962491628,0.645016361138268,0.167976526631682,0.02,HAM-11-MGE-S205
129,NR_179545.1,1,1471,21,1433,97.4167,20.0204,31.9,5.95,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,20.0203942895989,3.48401482491281,0.174023287179856,0.11,HAM-11-MGE-S205
130,NR_179587.1,1,1453,8,1450,99.7935,7.37509,34.9,3.5,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,7.37508602890571,0.988424085272104,0.134022041424073,0.04,HAM-11-MGE-S205
131,NR_179599.1,1,1429,2,1426,99.7901,1.96641,31.8,1,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,1.96641007697691,0.191536035793861,0.0974039128645648,0.01,HAM-11-MGE-S205
132,NR_179604.1,1,1455,98,1455,100,96.512,34.3,40.9,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,96.5120274914089,2.49339423272653,0.0258350621941755,0.5,HAM-11-MGE-S205
133,NR_179646.1,1,1556,1,1453,93.3805,0.933805,35,1,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,0.933804627249357,0.24870323048399,0.266333259898891,0.01,HAM-11-MGE-S205
134,NR_179932.1,1,1396,23,1393,99.7851,22.2658,34,5.96,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,22.2657593123209,2.02500556132321,0.0909470695752404,0.12,HAM-11-MGE-S205
135,NR_179976.1,1,1379,1,1309,94.9239,0.949239,32.5,26,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,0.949238578680203,0.219589768776334,0.231332537160096,0.01,HAM-11-MGE-S205
136,NR_180048.1,1,1509,2,1451,96.1564,1.89264,34.6,0.5,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,1.89264413518887,0.415712891497118,0.21964662229312,0.01,HAM-11-MGE-S205
137,NR_180452.1,1,1484,2,1364,91.9137,1.66038,21.8,7.5,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella hominis,1.66037735849057,0.621501774969945,0.37431356901599,0.01,HAM-11-MGE-S205
138,NR_180458.1,1,1490,5,1459,97.9195,4.82215,32.9,1.2,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,4.82214765100671,0.795331039506277,0.164932950433452,0.03,HAM-11-MGE-S205
139,NR_180797.1,1,1468,193,1466,99.8638,186.338,35.8,26.8,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,186.337874659401,23.4820039314354,0.126018416676466,0.98,HAM-11-MGE-S205
140,NR_180820.1,1,1475,4,1442,97.7627,3.70576,28.1,10,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,3.70576271186441,0.747815006686827,0.201797865873229,0.02,HAM-11-MGE-S205
141,NR_180822.1,1,1501,29,1473,98.1346,26.9947,35.3,1.59,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,26.9946702198534,5.61889415939702,0.208148279406079,0.15,HAM-11-MGE-S205
142,NR_180833.1,1,1470,12,1441,98.0272,11.1776,37.7,4.25,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,11.1775510204082,2.23601609885346,0.200045259893773,0.06,HAM-11-MGE-S205
144,NR_181263.1,1,1465,1,1448,98.8396,0.988396,37.4,10,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,0.98839590443686,0.107132043976594,0.108389809686264,0.01,HAM-11-MGE-S205
145,NR_181358.1,1,1404,11,1392,99.1453,10.7443,38.4,7.45,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,10.744301994302,1.1883265712261,0.110600630162509,0.06,HAM-11-MGE-S205
146,NR_181398.1,1,1390,101,1339,96.3309,93.7482,35.3,8.69,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,93.7482014388489,22.4295372228539,0.239252987029137,0.51,HAM-11-MGE-S205
147,NR_181532.1,1,1419,51,1415,99.7181,50.0669,34.6,47.6,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,50.0669485553207,2.85999594218455,0.0571234322184513,0.26,HAM-11-MGE-S205
148,NR_181885.1,1,1463,3,1453,99.3165,2.91798,32.1,12,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,2.91797676008202,0.347117514025127,0.118958286019855,0.02,HAM-11-MGE-S205
