index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
93,NR_145844.1,1,1489,3,1443,96.9107,2.61249,20.8,6.33,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,2.6124916051041,0.677701511586898,0.259408110733391,0.08,IRI-29-MGE-S31
94,NR_147373.1,1,1532,25,1506,98.3029,23.3466,18.7,3.12,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,23.3466057441253,4.44818873080852,0.190528284049505,0.68,IRI-29-MGE-S31
95,NR_147376.1,1,1530,2,1469,96.0131,1.76732,20,0.5,1852378,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,1.76732026143791,0.508377182571417,0.287654249014152,0.05,IRI-29-MGE-S31
96,NR_147381.1,1,1497,28,1461,97.5952,25.9071,19.5,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,25.9071476285905,4.60441063253239,0.177727424822757,0.76,IRI-29-MGE-S31
97,NR_156081.1,1,1411,1,1309,92.7711,0.927711,15.8,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.927710843373494,0.259057903141769,0.279244233256712,0.03,IRI-29-MGE-S31
98,NR_156907.1,1,1492,1,1394,93.4316,0.934316,18.5,1,1912855,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,0.934316353887399,0.247811348761026,0.265232806564885,0.03,IRI-29-MGE-S31
99,NR_157642.1,1,1397,1,1282,91.7681,0.917681,19,1,1653435,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Merdimonas,Merdimonas faecis,0.917680744452398,0.274948921554899,0.299612826374566,0.03,IRI-29-MGE-S31
100,NR_159117.1,1,1417,9,1408,99.3649,8.61186,19.2,7.78,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,8.61185603387438,1.02528789488354,0.119055391874946,0.24,IRI-29-MGE-S31
101,NR_165743.1,1,1454,16,1453,99.9312,13.9828,18.5,12.9,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,13.9828060522696,3.33809170991506,0.238728313718779,0.43,IRI-29-MGE-S31
102,NR_169348.1,1,1367,7,1360,99.4879,6.64301,19.2,5.14,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,6.64301389904901,0.804357997560823,0.121083292882463,0.19,IRI-29-MGE-S31
103,NR_170508.1,1,1542,5,1433,92.9313,4.26524,20.4,2,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,4.26523994811933,1.38512465820464,0.32474718305482,0.14,IRI-29-MGE-S31
104,NR_170509.1,1,1538,3,1399,90.9623,2.50585,20.5,11.7,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,2.50585175552666,0.928983652884231,0.370725702681875,0.08,IRI-29-MGE-S31
105,NR_178237.1,1,1472,125,1466,99.5924,115.838,19,14.6,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,115.838315217391,16.7728358093936,0.144795232716536,3.38,IRI-29-MGE-S31
106,NR_178499.1,1,1452,1,1185,81.6116,0.816116,14.3,1,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,0.816115702479339,0.387523274739074,0.474838645503068,0.03,IRI-29-MGE-S31
107,NR_178978.1,1,1529,462,1498,97.9725,420.522,19.7,7.57,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,420.521909744931,105.674601541762,0.251293925697853,12.49,IRI-29-MGE-S31
108,NR_179173.1,1,1401,1,1338,95.5032,0.955032,21.7,1,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,0.955032119914347,0.207307610560118,0.217068731236716,0.03,IRI-29-MGE-S31
109,NR_179270.1,1,1482,536,1482,100,516.314,19.6,59.5,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,516.313765182186,24.912854178155,0.0482513848325625,14.49,IRI-29-MGE-S31
110,NR_179380.1,1,1492,8,1453,97.3861,6.46247,17.5,2.25,2854755,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lacticifex,6.46246648793566,2.12090899032017,0.328188779667879,0.22,IRI-29-MGE-S31
111,NR_179442.1,1,1499,10,1455,97.0647,9.14676,17.5,9.1,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lascolaii,9.14676450967312,2.02351196507747,0.221227075753127,0.27,IRI-29-MGE-S31
112,NR_179444.1,1,1496,2,1455,97.2594,1.87166,18.4,7,1776388,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella phocaeensis,1.8716577540107,0.408405242359422,0.218205086632034,0.05,IRI-29-MGE-S31
113,NR_179449.1,1,1526,29,1473,96.5269,26.4934,19.8,32.3,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,26.4934469200524,6.60518596400948,0.249313952387605,0.78,IRI-29-MGE-S31
114,NR_179538.1,1,1493,2,1447,96.919,1.86872,16.2,7,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,1.86872069658406,0.419265648487518,0.224359717989916,0.05,IRI-29-MGE-S31
115,NR_179545.1,1,1471,2,1418,96.397,1.8654,16.8,27,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,1.86539768864718,0.434364609337586,0.232853622571279,0.05,IRI-29-MGE-S31
116,NR_179604.1,1,1455,35,1455,100,33.7656,19.1,41.4,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,33.7656357388316,1.55749105789427,0.0461265136525508,0.95,IRI-29-MGE-S31
117,NR_179646.1,1,1556,13,1496,96.144,11.6395,17.3,2.38,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,11.6394601542416,2.77317619410595,0.238256427476609,0.35,IRI-29-MGE-S31
118,NR_179932.1,1,1396,19,1393,99.7851,17.8997,18.5,1.74,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,17.8997134670487,2.05165548775145,0.114619459776734,0.51,IRI-29-MGE-S31
119,NR_179975.1,1,1497,4,1415,94.5224,3.59987,18.4,15.5,2094150,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella muris,3.5998663994656,1.00244352971492,0.278466870288223,0.11,IRI-29-MGE-S31
120,NR_179976.1,1,1379,1,1116,80.9282,0.809282,17.8,1,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,0.809282088469906,0.393009663984469,0.485627532826687,0.03,IRI-29-MGE-S31
121,NR_180431.1,1,1538,6,1480,96.2289,5.41612,20.7,1.5,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,5.41612483745124,1.38438172291362,0.255603732273848,0.16,IRI-29-MGE-S31
122,NR_180452.1,1,1484,1,1427,96.159,0.96159,21.3,1,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella hominis,0.961590296495957,0.192248025664052,0.199927168945657,0.03,IRI-29-MGE-S31
123,NR_180797.1,1,1468,15,1453,98.9782,13.8856,19,10.6,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,13.8855585831063,1.95741539065224,0.140967709648621,0.41,IRI-29-MGE-S31
124,NR_180820.1,1,1475,7,1473,99.8644,6.25288,16.9,6.43,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,6.2528813559322,1.32317698101644,0.211610760815272,0.19,IRI-29-MGE-S31
125,NR_180822.1,1,1501,7,1456,97.002,6.34377,19.2,2.14,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,6.3437708194537,1.49055118600735,0.234962962633589,0.19,IRI-29-MGE-S31
126,NR_180825.1,1,1432,1,1249,87.2207,0.872207,14,1,2605790,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia porci,0.872206703910615,0.333976137871876,0.382909391058868,0.03,IRI-29-MGE-S31
127,NR_180833.1,1,1470,4,1435,97.619,3.7483,20.4,14,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,3.74829931972789,0.7475263260249,0.199430798413177,0.11,IRI-29-MGE-S31
128,NR_181010.1,1,1412,1,908,64.3059,0.643059,15.7,1,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,0.643059490084986,0.479266791028621,0.745291529661248,0.03,IRI-29-MGE-S31
129,NR_181266.1,1,1489,13,1469,98.6568,11.953,18.1,3.46,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,11.9529885829416,2.45397269540411,0.205302019522234,0.35,IRI-29-MGE-S31
130,NR_181358.1,1,1404,3,1387,98.7892,2.88604,17.8,16.3,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,2.88603988603989,0.426965608245733,0.147941686568857,0.08,IRI-29-MGE-S31
131,NR_181395.1,1,1394,2,1302,93.4003,1.76255,16.7,12,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,1.76255380200861,0.559718232662441,0.317560934607832,0.05,IRI-29-MGE-S31
132,NR_181398.1,1,1390,17,1331,95.7554,15.5612,20.5,16.9,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,15.5611510791367,3.63550824512073,0.233627205765965,0.46,IRI-29-MGE-S31
133,NR_181885.1,1,1463,3,1452,99.2481,2.7471,17.6,6.67,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,2.74709501025291,0.610232600017564,0.222137420708061,0.08,IRI-29-MGE-S31
