index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
91,NR_144746.1,1,1494,3,1434,95.9839,2.70147,17.1,6.67,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,2.70147255689424,0.709167205130384,0.26251134897542,0.03,GRO-45-MGE-S128
92,NR_144750.1,1,1493,66,1471,98.5265,60.3336,19.5,41.1,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,60.3335565974548,13.083816436981,0.216858033486674,0.74,GRO-45-MGE-S128
93,NR_145844.1,1,1489,2,1441,96.7764,1.89523,19.3,15,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,1.89523169912693,0.397958622511247,0.209978876300229,0.02,GRO-45-MGE-S128
94,NR_147373.1,1,1532,6,1488,97.1279,5.41514,16.7,4.33,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,5.41514360313316,1.16725648415797,0.215554114480474,0.07,GRO-45-MGE-S128
95,NR_147376.1,1,1530,3,1506,98.4314,2.83333,18.7,1,1852378,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,2.83333333333333,0.539177970839002,0.190298107354942,0.03,GRO-45-MGE-S128
96,NR_147381.1,1,1497,32,1466,97.9292,30.1049,19.3,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,30.1048764195057,5.23859433337457,0.174011487719656,0.36,GRO-45-MGE-S128
97,NR_147396.1,1,1453,1,1342,92.3606,0.923606,15.6,19,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,0.92360633172746,0.265718401999153,0.287696600674195,0.01,GRO-45-MGE-S128
98,NR_147399.1,1,1472,1,1336,90.7609,0.907609,17.8,1,1871016,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,0.907608695652174,0.289675951314598,0.319163922406503,0.01,GRO-45-MGE-S128
99,NR_148589.1,1,1504,4,1471,97.8059,3.83045,21.2,19.8,1547447,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus oricebi,3.83045212765957,0.65140479372779,0.170059505253705,0.04,GRO-45-MGE-S128
100,NR_156081.1,1,1411,1,1358,96.2438,0.962438,22.3,1,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.96243798724309,0.190201858661306,0.197625053439693,0.01,GRO-45-MGE-S128
101,NR_156812.1,1,1480,1,1382,93.3784,0.933784,17.2,1,1871022,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella massiliensis,0.933783783783784,0.248743714094301,0.266382559232681,0.01,GRO-45-MGE-S128
102,NR_157635.1,1,1561,1,1440,92.2486,0.922486,19,1,1675036,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hexanoica,0.922485586162716,0.267491619717387,0.289968346096417,0.01,GRO-45-MGE-S128
103,NR_163613.1,1,1478,15,1458,98.6468,13.9181,19.4,20.7,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,13.9181326116373,2.60111611453726,0.186886860983232,0.17,GRO-45-MGE-S128
104,NR_163636.1,1,1454,1,1407,96.7675,0.967675,20,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.96767537826685,0.176921644401615,0.182831606936708,0.01,GRO-45-MGE-S128
105,NR_163637.1,1,1454,1,1256,86.3824,0.863824,17.9,0,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.863823933975241,0.343093432150068,0.397179817154617,0.01,GRO-45-MGE-S128
106,NR_165737.1,1,1471,6,1471,100,5.77566,18.4,2.83,2382163,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus koreensis,5.77566281441197,0.472343073142333,0.0817816220094599,0.07,GRO-45-MGE-S128
107,NR_169348.1,1,1367,4,1363,99.7074,3.86979,20.3,13,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,3.86978785662034,0.451791811302718,0.116748469952895,0.04,GRO-45-MGE-S128
108,NR_170508.1,1,1542,1,1363,88.3917,0.883917,21,1,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,0.883916990920882,0.320428352756715,0.362509552421756,0.01,GRO-45-MGE-S128
109,NR_170509.1,1,1538,3,1464,95.1886,2.73277,20.2,3.33,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,2.73276983094928,0.735372827124603,0.269094315516926,0.03,GRO-45-MGE-S128
110,NR_173570.1,1,1471,1,1388,94.3576,0.943576,20.7,1,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.943575798776343,0.230817522676348,0.244620011424286,0.01,GRO-45-MGE-S128
111,NR_173691.1,1,1434,3,1432,99.8605,2.94979,21.9,38.3,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,2.94979079497908,0.253908645591278,0.0860768316259792,0.03,GRO-45-MGE-S128
112,NR_178499.1,1,1452,3,1418,97.6584,2.65358,17,1,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,2.65358126721763,0.680916082074244,0.256602686522658,0.03,GRO-45-MGE-S128
113,NR_178515.1,1,1411,1,1400,99.2204,0.992204,20.3,1,1156431,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus ilei,0.992204110559887,0.0879806765380002,0.0886719532822274,0.01,GRO-45-MGE-S128
114,NR_179173.1,1,1401,1,1367,97.5732,0.975732,20.5,1,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,0.975731620271235,0.153936153483983,0.157764850790826,0.01,GRO-45-MGE-S128
115,NR_179270.1,1,1482,699,1482,100,677.376,19.5,59.6,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,677.375843454791,30.6595697989008,0.0452622721863376,7.86,GRO-45-MGE-S128
116,NR_179506.1,1,1478,1,1377,93.1664,0.931664,15.4,13,1805478,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella timonensis,0.931664411366712,0.25240630101251,0.270919762452062,0.01,GRO-45-MGE-S128
117,NR_179538.1,1,1493,6,1451,97.1869,5.44809,20.6,3.17,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,5.44809109176155,1.12527240062615,0.206544344004775,0.07,GRO-45-MGE-S128
118,NR_179545.1,1,1471,54,1448,98.4364,50.2801,18.8,14.6,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,50.2800815771584,9.2222964952555,0.183418487122047,0.61,GRO-45-MGE-S128
119,NR_179587.1,1,1453,1,1421,97.7977,0.977977,19,1,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,0.977976600137646,0.146810092666746,0.15011616090414,0.01,GRO-45-MGE-S128
120,NR_179599.1,1,1429,4,1426,99.7901,3.82365,18.6,1.25,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,3.82365290412876,0.470085911929034,0.122941575429464,0.04,GRO-45-MGE-S128
121,NR_179604.1,1,1455,36,1455,100,34.9155,20.2,42,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,34.9154639175258,1.32601783123722,0.0379779525304152,0.4,GRO-45-MGE-S128
123,NR_179631.1,1,1494,1,1213,81.1914,0.811914,14.3,1,2014528,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Corynebacteriales,Corynebacteriaceae,Corynebacterium,Corynebacterium dentalis,0.811914323962517,0.39091141980454,0.481468805596029,0.01,GRO-45-MGE-S128
124,NR_179646.1,1,1556,108,1518,97.5578,98.7539,19.1,3.32,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,98.7538560411311,22.5480512538548,0.228325780458269,1.21,GRO-45-MGE-S128
125,NR_179932.1,1,1396,108,1396,100,103.34,19.5,2.92,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,103.339541547278,9.22568711417955,0.0892754794151935,1.21,GRO-45-MGE-S128
126,NR_179976.1,1,1379,3,1329,96.3742,2.71864,21,6,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,2.71863669325598,0.671215692451697,0.246894222430219,0.03,GRO-45-MGE-S128
127,NR_180797.1,1,1468,29,1451,98.842,27.5089,19.9,21.7,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,27.5088555858311,3.6848299781976,0.133950682415721,0.33,GRO-45-MGE-S128
128,NR_180820.1,1,1475,8,1452,98.4407,6.94102,17.7,7.62,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,6.94101694915254,1.70756725763075,0.246011106173604,0.09,GRO-45-MGE-S128
129,NR_180822.1,1,1501,9,1451,96.6689,8.00466,20.3,2.89,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,8.00466355762825,2.05539409929039,0.256774577031616,0.1,GRO-45-MGE-S128
130,NR_180825.1,1,1432,1,1338,93.4358,0.934358,21.2,1,2605790,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia porci,0.934357541899441,0.247742580918386,0.265147515601741,0.01,GRO-45-MGE-S128
131,NR_180833.1,1,1470,3,1436,97.6871,2.78367,18.8,2.33,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,2.78367346938776,0.603601717075004,0.216836393963894,0.03,GRO-45-MGE-S128
132,NR_181358.1,1,1404,1,1342,95.584,0.95584,17,1,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,0.955840455840456,0.205522660499261,0.21501774615571,0.01,GRO-45-MGE-S128
133,NR_181395.1,1,1394,2,1309,93.9024,1.83142,17.9,14,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,1.83142037302726,0.512152242360533,0.279647562025297,0.02,GRO-45-MGE-S128
134,NR_181398.1,1,1390,35,1332,95.8273,32.2878,19.7,11.3,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,32.2877697841727,7.45415033076111,0.23086606416573,0.39,GRO-45-MGE-S128
135,NR_181406.1,1,1532,1,1373,89.6214,0.896214,20.4,1,2850322,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Diplocloster,Diplocloster modestus,0.89621409921671,0.305082188255496,0.340412172183118,0.01,GRO-45-MGE-S128
136,NR_181407.1,1,1530,2,1438,93.9869,1.7549,15.9,1,2850323,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Diplocloster,Diplocloster agilis,1.75490196078431,0.55270796304151,0.314950906314156,0.02,GRO-45-MGE-S128
137,NR_181532.1,1,1419,1,1389,97.8858,0.978858,21.2,60,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,0.978858350951374,0.143907171459802,0.147015317711633,0.01,GRO-45-MGE-S128
138,NR_181885.1,1,1463,5,1461,99.8633,4.64798,17.9,5.2,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,4.64798359535202,0.737741382328471,0.158722888580376,0.06,GRO-45-MGE-S128
