index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
91,NR_113119.1,1,1481,1,1343,90.682,0.90682,33.1,0,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oris,0.906819716407833,0.290783100256505,0.320662525301477,0.01,HER-58-DRS-L179
92,NR_113122.1,1,1491,5,1389,93.159,4.55265,35.1,2.8,185294,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella paludivivens,4.55264922870557,1.30990471387321,0.287723619384938,0.03,HER-58-DRS-L179
93,NR_113153.1,1,1486,2,1389,93.4724,1.78197,39.4,2.5,328814,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes shahii,1.78196500672948,0.548862712854977,0.308009815446562,0.01,HER-58-DRS-L179
94,NR_113164.1,1,1466,5,1363,92.9741,4.56753,37,2.8,147206,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella stercoris,4.56753069577081,1.30470779517781,0.285648391238152,0.03,HER-58-DRS-L179
95,NR_113165.1,1,1466,59,1364,93.0423,53.0464,36.6,16.4,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,53.0463847203274,14.9826941315507,0.282445150796663,0.3,HER-58-DRS-L179
96,NR_113172.1,1,1502,30,1377,91.6778,27.1005,38.7,9.7,1437609,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium callitrichos,27.1005326231691,8.53561022743138,0.314960976823534,0.15,HER-58-DRS-L179
97,NR_113174.1,1,1437,1,1093,76.0612,0.760612,41.3,60,762211,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium stellenboschense,0.760612386917189,0.426858268359734,0.561203414119796,0.01,HER-58-DRS-L179
98,NR_113195.1,1,1490,54,1397,93.7584,48.0362,37.9,1.93,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,48.0362416107383,13.7046962423608,0.285299094658922,0.28,HER-58-DRS-L179
99,NR_113206.1,1,1486,2,1391,93.607,1.84051,40.5,6.5,1236513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides faecichinchillae,1.84051144010767,0.511945659012257,0.278154021679054,0.01,HER-58-DRS-L179
100,NR_113208.1,1,1489,5,1391,93.4184,4.30222,38.8,7.6,871327,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides chinchillae,4.30221625251847,1.40706805628988,0.327056561944369,0.03,HER-58-DRS-L179
101,NR_113227.1,1,1490,2,1076,72.2148,1.28322,37.8,1,915438,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oryzae,1.28322147651007,0.871333067343543,0.679020015869184,0.01,HER-58-DRS-L179
102,NR_113231.1,1,1491,26,1389,93.159,23.8578,39.6,17.4,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,23.8578135479544,6.5682711234989,0.27530901397551,0.13,HER-58-DRS-L179
103,NR_113270.1,1,1493,2,1381,92.4983,1.81313,35.7,1,1121114,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia producta,1.81312793034159,0.549715191043152,0.303186102780726,0.01,HER-58-DRS-L179
104,NR_113273.1,1,1469,47,1365,92.9204,41.5616,36.4,2.77,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,41.5616065350579,12.0693859856762,0.290397484406565,0.24,HER-58-DRS-L179
105,NR_113274.1,1,1478,29,1373,92.8958,25.954,38.7,9.55,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,25.9539918809202,7.44516726050081,0.286860198410328,0.15,HER-58-DRS-L179
106,NR_113313.1,1,1429,137,1376,96.2911,128.749,38,48.7,1437610,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium reuteri,128.749475157453,25.7772497585857,0.200212464765869,0.71,HER-58-DRS-L179
107,NR_113316.1,1,1467,1,1330,90.6612,0.906612,40,3,74426,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella aerofaciens,0.906612133605999,0.291074434234064,0.321057289489754,0.01,HER-58-DRS-L179
108,NR_113379.1,1,1469,1,1145,77.9442,0.779442,38.4,1,134605,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium equinum,0.779441797140912,0.414764256499753,0.532129862705796,0.01,HER-58-DRS-L179
109,NR_113393.1,1,1528,1,1405,91.9503,0.919503,37.7,23,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,0.919502617801047,0.272150741664058,0.295976037909381,0.01,HER-58-DRS-L179
110,NR_113410.1,1,1390,1,1156,83.1655,0.831655,39.2,24,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,0.831654676258993,0.374307322100977,0.450075413252905,0.01,HER-58-DRS-L179
111,NR_113411.1,1,1493,4,1400,93.7709,3.49967,36.6,16.8,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,3.49966510381782,1.05392469390537,0.301150156555162,0.02,HER-58-DRS-L179
112,NR_113873.1,1,1453,1,1157,79.6284,0.796284,38.9,0,1681,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium bifidum,0.796283551273228,0.402899213566636,0.505974552560348,0.01,HER-58-DRS-L179
113,NR_114079.1,1,1467,4,1167,79.5501,3.10907,39.5,0.25,564,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,3.10906612133606,1.60799278770497,0.51719478613532,0.02,HER-58-DRS-L179
114,NR_114397.1,1,1495,1,1174,78.5284,0.785284,31.6,1,1333651,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium moukalabense,0.785284280936455,0.410762387611997,0.523074761056163,0.01,HER-58-DRS-L179
115,NR_114789.1,1,1505,2,1284,85.3156,1.699,38.4,10.5,1535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,1.69900332225914,0.710225702524338,0.418024905083742,0.01,HER-58-DRS-L179
116,NR_114807.1,1,1456,5,1286,88.3242,3.99451,40.5,0.4,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,3.99450549450549,1.71749758903897,0.429965008535203,0.03,HER-58-DRS-L179
117,NR_115068.1,1,1495,1,1350,90.301,0.90301,42.6,1,1196653,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium nucleatum,0.903010033444816,0.296043132066665,0.327840357362714,0.01,HER-58-DRS-L179
118,NR_115211.1,1,1485,2,1373,92.4579,1.81751,35.7,1,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,1.81750841750842,0.547934605868076,0.301475690890735,0.01,HER-58-DRS-L179
120,NR_116124.1,1,1443,1,1152,79.8337,0.798337,37.3,3,54736,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Salmonella,Salmonella bongori,0.798336798336798,0.401381117995729,0.502771660822775,0.01,HER-58-DRS-L179
121,NR_116939.1,1,1428,1,1268,88.7955,0.887955,36.1,0,997349,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella profusa,0.887955182072829,0.31553208543473,0.355346859622077,0.01,HER-58-DRS-L179
122,NR_117373.1,1,1327,13,1282,96.6089,11.9917,37.6,6.31,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,11.991710625471,2.70758233934705,0.225787831603942,0.07,HER-58-DRS-L179
123,NR_117734.1,1,1482,70,1357,91.5655,62.7787,38.5,29.6,850,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,62.778677462888,19.7643341295362,0.314825589328797,0.36,HER-58-DRS-L179
124,NR_117778.1,1,1462,2,1156,79.0698,1.5513,40.7,0,40545,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella wadsworthensis,1.55129958960328,0.816350927571671,0.526236797226536,0.01,HER-58-DRS-L179
125,NR_118128.1,1,1310,3,1150,87.7863,2.57252,37.6,1,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,2.57251908396947,0.992181308370903,0.385684722245069,0.02,HER-58-DRS-L179
126,NR_118316.1,1,1490,51,1399,93.8926,46.7678,38.9,51.3,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,46.7677852348993,12.4461945735572,0.266127517286611,0.26,HER-58-DRS-L179
127,NR_118643.1,1,1390,1,1281,92.1583,0.921583,38.1,23,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,0.92158273381295,0.268923831869644,0.291806499842939,0.01,HER-58-DRS-L179
128,NR_118690.1,1,1423,6,1380,96.9782,5.38721,38.3,8,411470,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,[Ruminococcus] gnavus,5.38721011946592,1.2471196699956,0.231496385390521,0.03,HER-58-DRS-L179
129,NR_119085.1,1,1503,3,1385,92.149,2.46108,38.3,1,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,2.46107784431138,0.89363522985021,0.363107258844246,0.02,HER-58-DRS-L179
130,NR_125570.1,1,1395,90,1287,92.2581,79.8093,38.4,1.33,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,79.8093189964158,23.9403443012091,0.29996928431734,0.46,HER-58-DRS-L179
131,NR_125571.1,1,1436,10,1354,94.2897,8.66017,36.9,3.8,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,8.66016713091922,2.55587886381043,0.295130431684768,0.05,HER-58-DRS-L179
132,NR_133027.1,1,1519,8,1418,93.3509,7.28374,36.5,2.88,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,7.28373930217248,2.03311004855647,0.279129985878279,0.04,HER-58-DRS-L179
133,NR_133981.1,1,1421,367,1343,94.5109,335.943,38.4,46.7,1329411,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium aesculapii,335.942997888811,85.6581741855916,0.254978299068292,1.89,HER-58-DRS-L179
134,NR_136472.1,1,1504,259,1401,93.1516,233.062,40.4,14,1499973,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,233.0625,65.1448568850695,0.279516682799976,1.34,HER-58-DRS-L179
135,NR_144579.1,1,1279,1,1175,91.8686,0.918686,37.6,1,1232426,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Enorma,[Collinsella] massiliensis,0.918686473807662,0.273422911686942,0.297623748125616,0.01,HER-58-DRS-L179
136,NR_144607.1,1,1378,2,1285,93.2511,1.71626,32.1,11.5,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,1.71625544267054,0.581770941009088,0.33897689501502,0.01,HER-58-DRS-L179
137,NR_144744.1,1,1491,417,1400,93.8967,381.788,38.9,8.43,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,381.788061703555,105.125055051892,0.275349246340547,2.15,HER-58-DRS-L179
138,NR_144747.1,1,1491,17,1388,93.0919,15.5312,37,6.35,1841865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Mediterranea,Mediterranea massiliensis,15.5311871227364,4.49394072286966,0.289349467452548,0.09,HER-58-DRS-L179
139,NR_144750.1,1,1493,4377,1402,93.9049,3952.59,38,54.1,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,3952.58740790355,1172.6568113536,0.296680804328012,22.59,HER-58-DRS-L179
140,NR_147379.1,1,1471,3,1360,92.4541,2.70972,35.5,3.33,1907654,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella bouchesdurhonensis,2.70972127804215,0.822742628326322,0.303626293594586,0.02,HER-58-DRS-L179
141,NR_147381.1,1,1497,584,1393,93.0528,531.157,39.2,58.5,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,531.156980627923,147.275779249149,0.277273545525172,3.01,HER-58-DRS-L179
142,NR_147396.1,1,1453,1,1139,78.3895,0.783895,40.7,1,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,0.783895388850654,0.411728159351824,0.525233551833362,0.01,HER-58-DRS-L179
143,NR_147399.1,1,1472,7,1365,92.731,5.62296,37.2,1.57,1871016,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,5.62296195652174,1.81311482661371,0.322448353845037,0.04,HER-58-DRS-L179
145,NR_147760.1,1,1423,137,1379,96.9079,130.131,38.4,50.5,1630166,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium myosotis,130.130709768096,24.0649567514271,0.184929113153328,0.71,HER-58-DRS-L179
146,NR_147762.1,1,1381,84,1305,94.4967,76.929,38.9,56.5,1630172,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium hapali,76.929036929761,19.0152693338785,0.247179349862915,0.43,HER-58-DRS-L179
147,NR_148822.1,1,1489,4,1394,93.6199,3.4587,34.8,23.8,1462571,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides gallinaceum,3.45869711215581,1.10281588274514,0.318852980467477,0.02,HER-58-DRS-L179
148,NR_151982.1,1,1383,1,1048,75.7773,0.757773,36.2,0,1628085,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Agathobaculum,Agathobaculum butyriciproducens,0.757772957339118,0.428585953422147,0.56558623433476,0.01,HER-58-DRS-L179
149,NR_156077.1,1,1412,1,1340,94.9008,0.949008,31.5,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.949008498583569,0.220058319533163,0.231882348642408,0.01,HER-58-DRS-L179
150,NR_156078.1,1,1412,1,1262,89.3768,0.893768,36.9,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.893767705382436,0.308243872230738,0.344881416473695,0.01,HER-58-DRS-L179
151,NR_157614.1,1,1396,2,1168,83.6676,1.65544,41.5,1,1769423,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium apri,1.6554441260745,0.743559503005829,0.449160132495083,0.01,HER-58-DRS-L179
152,NR_159117.1,1,1417,4,1350,95.2717,3.79111,39.4,3.75,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,3.79110797459421,0.85625315393039,0.225858287252301,0.02,HER-58-DRS-L179
153,NR_159261.1,1,1374,1,1116,81.2227,0.812227,27.1,20,2052941,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium callitrichidarum,0.812227074235808,0.390672926044399,0.480989785291222,0.01,HER-58-DRS-L179
154,NR_163613.1,1,1478,17,1376,93.0988,15.4919,36.9,24,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,15.4918809201624,4.37629196097789,0.282489388056309,0.09,HER-58-DRS-L179
155,NR_164634.1,1,1400,17,1376,98.2857,16.1586,38,43.5,2045439,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium rousetti,16.1585714285714,2.29970274096985,0.142320919342136,0.09,HER-58-DRS-L179
156,NR_164635.1,1,1401,3,1361,97.1449,2.72377,40.2,35.7,2562524,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium vespertilionis,2.7237687366167,0.611846444946223,0.224632303293936,0.02,HER-58-DRS-L179
157,NR_169348.1,1,1367,653,1365,99.8537,643.801,39.1,21.1,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,643.801024140454,30.8153937326405,0.0478647789878597,3.37,HER-58-DRS-L179
158,NR_170509.1,1,1538,46,1399,90.9623,40.658,37.8,6.11,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,40.6579973992198,13.9384768317906,0.342822512750176,0.24,HER-58-DRS-L179
159,NR_173690.1,1,1475,2,1371,92.9492,1.81831,33.8,5.5,1852386,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter provencensis,1.81830508474576,0.53841931745212,0.296110549307188,0.01,HER-58-DRS-L179
160,NR_173691.1,1,1434,14,1352,94.2817,12.7727,39.4,29.1,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,12.7726638772664,3.25362950739338,0.254733823629729,0.07,HER-58-DRS-L179
161,NR_173693.1,1,1478,5,1372,92.8281,4.55413,38,9.8,1852385,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,4.55412719891746,1.31219214375426,0.288132519457554,0.03,HER-58-DRS-L179
162,NR_174313.1,1,1515,26,1381,91.1551,23.4436,38.4,40.8,2650773,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium cebidarum,23.4435643564356,7.34711747826422,0.31339592250388,0.13,HER-58-DRS-L179
163,NR_174314.1,1,1514,9,1379,91.0832,8.11955,39.6,51.7,2650774,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium leontopitheci,8.11955085865258,2.57413045201572,0.317028675209615,0.05,HER-58-DRS-L179
164,NR_175548.1,1,1528,2,1394,91.2304,1.7801,34.1,12,2739389,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecicola,1.78010471204189,0.58920388678321,0.330993948163509,0.01,HER-58-DRS-L179
165,NR_178237.1,1,1472,1,1157,78.6005,0.786005,36.8,1,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,0.786005434782609,0.410262398794226,0.521958730358774,0.01,HER-58-DRS-L179
166,NR_178499.1,1,1452,1,1161,79.9587,0.799587,39.5,0,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,0.799586776859504,0.400447503006885,0.500818065776053,0.01,HER-58-DRS-L179
167,NR_178840.1,1,1521,1,1292,84.9441,0.849441,36.1,1,1796616,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia pseudococcoides,0.849441157133465,0.357735959104693,0.42114271965808,0.01,HER-58-DRS-L179
168,NR_179173.1,1,1401,21,1375,98.1442,20.197,37.6,15.9,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,20.1970021413276,2.93082477530931,0.145111871296591,0.11,HER-58-DRS-L179
169,NR_179270.1,1,1482,639,1397,94.2645,588.24,38.9,59.1,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,588.239541160594,147.615638559715,0.250944773737022,3.3,HER-58-DRS-L179
170,NR_179296.1,1,1464,3,1382,94.3989,2.79167,32.7,42.7,2585119,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes dispar,2.79166666666667,0.708052663088696,0.253630804688488,0.02,HER-58-DRS-L179
171,NR_179447.1,1,1528,1,1376,90.0524,0.900524,37.4,1,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,0.900523560209424,0.29939863449775,0.332471739471339,0.01,HER-58-DRS-L179
172,NR_179506.1,1,1478,2,1357,91.8133,1.81055,38.2,1,1805478,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella timonensis,1.8105548037889,0.563476096638837,0.311217365781839,0.01,HER-58-DRS-L179
173,NR_179545.1,1,1471,13,1365,92.794,11.1196,38.7,0.923,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,11.1196464989803,3.59449145979565,0.32325591106923,0.07,HER-58-DRS-L179
174,NR_179567.1,1,1491,1,1368,91.7505,0.917505,37.6,1,1907658,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ilei,0.917505030181087,0.275209643960823,0.299954370720458,0.01,HER-58-DRS-L179
175,NR_179599.1,1,1429,3,1344,94.0518,2.62211,40.6,1,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,2.6221133659902,0.806981623136691,0.30776000519411,0.02,HER-58-DRS-L179
176,NR_179604.1,1,1455,206,1372,94.2955,186.689,39,9.96,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,186.689347079038,47.1998122131558,0.252825418009379,1.06,HER-58-DRS-L179
177,NR_179631.1,1,1494,2,1371,91.7671,1.82798,43.6,4,2014528,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Corynebacteriales,Corynebacteriaceae,Corynebacterium,Corynebacterium dentalis,1.82797858099063,0.554341384532933,0.303253763636837,0.01,HER-58-DRS-L179
178,NR_179646.1,1,1556,1,1381,88.7532,0.887532,39.5,1,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,0.887532133676093,0.316042778041157,0.356091645642317,0.01,HER-58-DRS-L179
179,NR_179932.1,1,1396,27,1352,96.8481,24.8732,39.3,4.26,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,24.8732091690544,5.3714069776603,0.215951505941704,0.14,HER-58-DRS-L179
180,NR_179976.1,1,1379,17,1306,94.7063,15.5518,37.4,8.35,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,15.5518491660624,4.03711399316125,0.259590608811403,0.09,HER-58-DRS-L179
181,NR_180026.1,1,1440,2,1374,95.4167,1.87222,39.7,1,2696678,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia brookingsii,1.87222222222222,0.450841918683296,0.240805772590484,0.01,HER-58-DRS-L179
182,NR_180048.1,1,1509,1,1367,90.5898,0.905898,38.3,1,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,0.905897945659377,0.292067436486831,0.322406555712237,0.01,HER-58-DRS-L179
