index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
95,NR_113070.1,1,1485,1,1378,92.7946,0.927946,16.3,0,742727,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides oleiciplenus,0.927946127946128,0.258664197188492,0.278749152993404,0.01,OPH-59-MGE-S100
96,NR_113073.1,1,1481,3,1455,98.2444,2.82242,18.9,0.333,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,2.82241728561783,0.526523366513576,0.186550503781485,0.03,OPH-59-MGE-S100
97,NR_113077.1,1,1480,5,1453,98.1757,4.57568,17.3,28.8,454154,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Paraprevotella,Paraprevotella clara,4.57567567567568,0.891521298706626,0.194839267880361,0.06,OPH-59-MGE-S100
98,NR_113078.1,1,1488,7,1464,98.3871,6.41331,17.2,7.29,454155,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Paraprevotella,Paraprevotella xylaniphila,6.4133064516129,1.3092235341784,0.204141739375192,0.08,OPH-59-MGE-S100
99,NR_113094.1,1,1494,74,1494,100,66.913,18.2,0.446,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,66.9129852744311,13.9438806347869,0.208388260927213,0.85,OPH-59-MGE-S100
100,NR_113097.1,1,1480,82,1466,99.0541,73.1216,18,10.8,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccae,73.1216216216216,15.1304471660835,0.206921657787873,0.94,OPH-59-MGE-S100
101,NR_113098.1,1,1493,1,1322,88.5466,0.885466,14.5,46,28127,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccalis,0.885465505693235,0.318566032937469,0.359772380616976,0.01,OPH-59-MGE-S100
102,NR_113101.1,1,1492,2,1454,97.4531,1.87064,15.3,0.5,28129,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella denticola,1.87064343163539,0.404563324799787,0.216269609674412,0.02,OPH-59-MGE-S100
103,NR_113102.1,1,1494,3,1457,97.5234,2.65395,16.4,0.667,1236509,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella dentasini,2.65394912985274,0.660882774489388,0.249018629277969,0.03,OPH-59-MGE-S100
104,NR_113108.1,1,1490,1,1359,91.2081,0.912081,14.3,0,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,0.912080536912752,0.283272811590074,0.31057872646741,0.01,OPH-59-MGE-S100
105,NR_113110.1,1,1405,5,1258,89.5374,4.17865,17.6,5.4,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,4.17864768683274,1.61151470717088,0.385654601188058,0.06,OPH-59-MGE-S100
106,NR_113122.1,1,1491,2,1419,95.171,1.72435,15.6,1,185294,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella paludivivens,1.72434607645875,0.54446959438623,0.315754245519202,0.02,OPH-59-MGE-S100
107,NR_113164.1,1,1466,2,1412,96.3165,1.83834,15.2,2,147206,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella stercoris,1.83833560709413,0.457538703024563,0.248887472591469,0.02,OPH-59-MGE-S100
108,NR_113165.1,1,1466,61,1464,99.8636,56.7428,17.6,11.3,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,56.7428376534789,9.74879181436537,0.171806561277389,0.7,OPH-59-MGE-S100
109,NR_113195.1,1,1490,142,1490,100,130.065,18.4,2.25,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,130.065100671141,25.1304278739447,0.193214226908453,1.63,OPH-59-MGE-S100
110,NR_113227.1,1,1490,2,1208,81.0738,1.53758,13.6,1,915438,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oryzae,1.53758389261745,0.79216923913652,0.51520391371166,0.02,OPH-59-MGE-S100
111,NR_113231.1,1,1491,41,1472,98.7257,38.5936,18.8,11.7,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,38.5935613682093,6.49768663991734,0.168361934207753,0.47,OPH-59-MGE-S100
112,NR_113270.1,1,1493,2,1343,89.9531,1.68788,16.1,0.5,1121114,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia producta,1.68787675820496,0.644917523523066,0.382088040722198,0.02,OPH-59-MGE-S100
113,NR_113273.1,1,1469,2,1426,97.0728,1.88768,20,0.5,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,1.88767869298843,0.397940016038225,0.210809189888263,0.02,OPH-59-MGE-S100
114,NR_113274.1,1,1478,27,1444,97.6996,25.3938,18.6,0.444,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,25.3937753721245,4.53817201479841,0.178711985449005,0.31,OPH-59-MGE-S100
115,NR_113393.1,1,1528,3,1481,96.9241,2.80628,18.1,7,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,2.80628272251309,0.602689717669978,0.214764432975682,0.03,OPH-59-MGE-S100
117,NR_113410.1,1,1390,16,1379,99.2086,15.4036,19.4,4.94,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,15.4035971223022,1.79764304819322,0.116702808695931,0.18,OPH-59-MGE-S100
118,NR_113614.1,1,1465,1,1426,97.3379,0.973379,21.8,0,548,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella aerogenes,0.973378839590444,0.161028488179835,0.165432493116029,0.01,OPH-59-MGE-S100
119,NR_114042.1,1,1467,1,1152,78.5276,0.785276,20.9,0,562,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia coli,0.785276073619632,0.4107707153886,0.52309083287767,0.01,OPH-59-MGE-S100
120,NR_114079.1,1,1467,1,1033,70.4158,0.704158,15.5,0,564,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,0.704158145875937,0.456575899553747,0.648399655997431,0.01,OPH-59-MGE-S100
121,NR_114154.1,1,1465,1,1407,96.041,0.96041,16.3,1,83655,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Leclercia,Leclercia adecarboxylata,0.960409556313993,0.195061560736401,0.203102477952258,0.01,OPH-59-MGE-S100
122,NR_114789.1,1,1505,20,1375,91.3621,17.798,19.8,4.05,1535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,17.7980066445183,5.62790078985831,0.316209612810302,0.23,OPH-59-MGE-S100
123,NR_114807.1,1,1456,1,1307,89.7665,0.897665,17.3,0,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,0.897664835164835,0.303192702311736,0.337757134327382,0.01,OPH-59-MGE-S100
124,NR_115211.1,1,1485,4,1453,97.8451,3.65993,17.8,2,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,3.65993265993266,0.730204155472842,0.199513002921283,0.05,OPH-59-MGE-S100
125,NR_116050.1,1,1454,7,1453,99.9312,6.42985,18,0.857,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,6.42984869325997,1.02425658895727,0.159297152673427,0.08,OPH-59-MGE-S100
126,NR_116430.1,1,1285,1,1211,94.2412,0.942412,16.3,1,980518,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter mori,0.942412451361868,0.233052548124928,0.247293579141646,0.01,OPH-59-MGE-S100
127,NR_116725.1,1,1453,1,1325,91.1906,0.911906,14.9,1,1236517,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella fusca,0.911906400550585,0.283528557686423,0.310918486278017,0.01,OPH-59-MGE-S100
128,NR_116756.1,1,1387,3,1385,99.8558,2.9142,18.9,1,69218,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cancerogenus,2.91420331651045,0.302455313938819,0.103786620592069,0.03,OPH-59-MGE-S100
129,NR_116860.1,1,1455,51,1455,100,46.6364,18.4,0.275,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,46.6364261168385,7.00101532309425,0.150119035827372,0.58,OPH-59-MGE-S100
130,NR_116938.1,1,1428,1,1324,92.7171,0.927171,15.6,0,997349,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella profusa,0.927170868347339,0.259946857687085,0.280365644091509,0.01,OPH-59-MGE-S100
131,NR_117126.1,1,1525,2,1452,95.2131,1.84984,17.5,2,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,1.84983606557377,0.472756796731577,0.255566861047733,0.02,OPH-59-MGE-S100
132,NR_117373.1,1,1327,8,1273,95.9307,6.73625,18.7,3.75,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,6.73624717407687,2.10359286683925,0.312279643617372,0.09,OPH-59-MGE-S100
133,NR_117387.1,1,1458,1,1379,94.5816,0.945816,16.9,1,1077285,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides faecis,0.945816186556927,0.226457725411969,0.239431010624112,0.01,OPH-59-MGE-S100
135,NR_117734.1,1,1482,1,1391,93.8596,0.938596,18.1,1,850,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,0.93859649122807,0.240150021620594,0.255860770698577,0.01,OPH-59-MGE-S100
136,NR_118011.1,1,1507,1,782,51.8912,0.518912,20.6,0,69219,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cloacae,0.518911745189117,0.499808074228316,0.963185125143316,0.01,OPH-59-MGE-S100
137,NR_118128.1,1,1310,2,1296,98.9313,1.90763,19.5,4,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,1.90763358778626,0.324483092632313,0.170097179411096,0.02,OPH-59-MGE-S100
138,NR_118316.1,1,1490,8,1454,97.5839,7.60201,18.3,53.1,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,7.60201342281879,1.33732739695374,0.175917526393668,0.09,OPH-59-MGE-S100
139,NR_118334.1,1,1455,1,1360,93.4708,0.934708,15.7,24,671218,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Alloprevotella,Alloprevotella rava,0.934707903780069,0.247125497662592,0.264387940514023,0.01,OPH-59-MGE-S100
140,NR_118531.1,1,1494,1,1407,94.1767,0.941767,19.4,0,1388748,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Siccibacter,Siccibacter turicensis,0.941767068273092,0.234261798095046,0.248747069192607,0.01,OPH-59-MGE-S100
141,NR_118568.1,1,1369,4,1329,97.0782,3.3572,18.8,11,550,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cloacae,3.35719503287071,1.04235297704148,0.31048329538072,0.05,OPH-59-MGE-S100
142,NR_119068.1,1,1470,1,1317,89.5918,0.895918,18.9,1,36832,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora aerotolerans,0.895918367346939,0.305470332491931,0.340957774307622,0.01,OPH-59-MGE-S100
143,NR_119085.1,1,1503,1,1359,90.4192,0.904192,18.7,1,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,0.904191616766467,0.294426243382828,0.325623726125379,0.01,OPH-59-MGE-S100
144,NR_119109.1,1,1443,1,1243,86.14,0.8614,15.7,1,566,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Pseudescherichia,Pseudescherichia vulneris,0.861399861399861,0.345648571538949,0.401263788198474,0.01,OPH-59-MGE-S100
146,NR_121686.1,1,1521,2,1432,94.1486,1.72321,15.8,4,384638,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,unclassified Eubacteriales genus,[Bacteroides] pectinophilus,1.72320841551611,0.563395919807242,0.326945896233047,0.02,OPH-59-MGE-S100
147,NR_121773.2,1,1532,2,1377,89.8825,1.7154,15.8,1,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,1.7154046997389,0.637350640325885,0.371545350448728,0.02,OPH-59-MGE-S100
148,NR_125570.1,1,1395,169,1376,98.638,153.33,19,1.22,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,153.330465949821,38.7560580278405,0.252761626906709,1.94,OPH-59-MGE-S100
149,NR_125571.1,1,1436,24,1436,100,22.2068,18.6,8.42,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,22.2068245125348,3.2909519205541,0.14819552064711,0.27,OPH-59-MGE-S100
150,NR_125690.1,1,1459,14,1459,100,13.608,19.1,14.1,1398493,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Pseudocitrobacter,Pseudocitrobacter faecalis,13.6079506511309,0.742473793234372,0.0545617640943361,0.16,OPH-59-MGE-S100
151,NR_125691.1,1,1419,2,1416,99.7886,1.96406,20.1,10,1398493,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Pseudocitrobacter,Pseudocitrobacter faecalis,1.96405919661734,0.197243019914868,0.100426209278506,0.02,OPH-59-MGE-S100
152,NR_126208.1,1,1429,3,1394,97.5507,2.81805,18.1,1,1296536,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter hormaechei,2.81805458362491,0.559295144483833,0.198468527804171,0.03,OPH-59-MGE-S100
153,NR_126319.1,1,1531,3,1483,96.8648,2.80797,18.2,2,158823,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Cedecea,Cedecea lapagei,2.80796864794252,0.61119340161671,0.217663898086807,0.03,OPH-59-MGE-S100
154,NR_133027.1,1,1519,80,1510,99.4075,75.2093,19.3,1.35,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,75.2093482554312,12.7495750853986,0.169521148383012,0.92,OPH-59-MGE-S100
155,NR_134080.1,1,1566,96,1524,97.318,88.0868,18.7,1.71,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,88.0868454661558,20.7494130024613,0.235556318229531,1.1,OPH-59-MGE-S100
156,NR_134772.1,1,1433,1,1291,90.0907,0.900907,20.4,1,1337051,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Murimonas,Murimonas intestini,0.900907187718074,0.298890897510282,0.331766581047431,0.01,OPH-59-MGE-S100
157,NR_136472.1,1,1504,103,1472,97.8723,97.0359,19.2,4.29,1499973,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,97.0359042553192,16.5230148804225,0.170277331954855,1.18,OPH-59-MGE-S100
158,NR_144608.1,1,1485,1,1295,87.2054,0.872054,17,1,1796618,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Cuneatibacter,Cuneatibacter caecimuris,0.872053872053872,0.334142338258922,0.383167082868339,0.01,OPH-59-MGE-S100
159,NR_144616.1,1,1460,2,1242,85.0685,1.60822,20.3,2,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,1.60821917808219,0.732998465963989,0.4557826917834,0.02,OPH-59-MGE-S100
160,NR_144727.1,1,1478,14,1458,98.6468,13.1651,18.7,11.1,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,13.1650879566982,2.34754781213094,0.178316151008816,0.16,OPH-59-MGE-S100
161,NR_144735.1,1,1496,1,1347,90.0401,0.900401,16.6,1,1745713,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bariatricus,Bariatricus massiliensis,0.900401069518717,0.29956463321031,0.332701329831198,0.01,OPH-59-MGE-S100
162,NR_144744.1,1,1491,114,1476,98.994,105.468,18.7,5.67,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,105.468142186452,19.79294221635,0.187667496611052,1.31,OPH-59-MGE-S100
163,NR_144746.1,1,1494,12,1447,96.8541,10.3862,17.3,22.9,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,10.3862115127175,2.65852468254807,0.255966738140544,0.14,OPH-59-MGE-S100
164,NR_144750.1,1,1493,664,1492,99.933,606.216,18.6,41.2,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,606.216342933691,127.647357734043,0.210564032497563,7.61,OPH-59-MGE-S100
165,NR_145647.1,1,1422,2,1364,95.9212,1.85724,17.7,1,61645,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter asburiae,1.85724331926864,0.451769835630175,0.243247522251461,0.02,OPH-59-MGE-S100
166,NR_145844.1,1,1489,22,1475,99.0598,20.2754,19.1,11.5,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,20.2753525856279,3.88382237447684,0.191553875972044,0.25,OPH-59-MGE-S100
167,NR_145929.1,1,1445,2,1359,94.0484,1.77232,18.5,1,642589,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Caproiciproducens,Caproiciproducens galactitolivorans,1.77231833910035,0.543210889374642,0.306497358510878,0.02,OPH-59-MGE-S100
168,NR_146667.2,1,1522,10,1464,96.1892,8.73522,17.6,4.7,539813,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter mori,8.73521681997372,2.28712952378011,0.261828592342484,0.11,OPH-59-MGE-S100
169,NR_147376.1,1,1530,1,1426,93.2026,0.932026,16.7,1,1852378,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,0.93202614379085,0.251783330704853,0.270146210363552,0.01,OPH-59-MGE-S100
171,NR_147381.1,1,1497,44,1460,97.5284,41.4783,18.7,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,41.4782899131597,7.16915296899847,0.172841093111795,0.5,OPH-59-MGE-S100
172,NR_147396.1,1,1453,1,1398,96.2147,0.962147,17.8,10,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,0.96214728148658,0.190905664618896,0.198416259435806,0.01,OPH-59-MGE-S100
173,NR_147400.1,1,1482,7,1439,97.0985,6.44669,18.1,15.4,1958780,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium merdae,6.44669365721997,1.33064660631525,0.206407606296756,0.08,OPH-59-MGE-S100
174,NR_147404.1,1,1493,2,1394,93.3691,1.63228,15.3,1,1816687,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Massiliprevotella,Massiliprevotella massiliensis,1.63228399196249,0.60445392876735,0.370311742162352,0.02,OPH-59-MGE-S100
175,NR_148624.1,1,1345,1,1231,91.5242,0.915242,15.3,1,1653434,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Sellimonas,Sellimonas intestinalis,0.915241635687732,0.27862538116095,0.304428219058877,0.01,OPH-59-MGE-S100
176,NR_148649.1,1,1444,24,1441,99.7922,23.126,18.8,3.04,881260,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter bugandensis,23.1260387811634,2.03963854464765,0.0881966238986406,0.27,OPH-59-MGE-S100
177,NR_156078.1,1,1412,2,1393,98.6544,1.86827,18.8,0.5,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.86827195467422,0.376016066021158,0.201264095990097,0.02,OPH-59-MGE-S100
178,NR_156812.1,1,1480,1,1375,92.9054,0.929054,21.2,14,1871022,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella massiliensis,0.929054054054054,0.256821308237639,0.276433117230331,0.01,OPH-59-MGE-S100
179,NR_156907.1,1,1492,1,1384,92.7614,0.927614,19.8,1,1912855,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,0.927613941018767,0.25921294694621,0.279440546852417,0.01,OPH-59-MGE-S100
180,NR_157635.1,1,1561,2,1474,94.4266,1.74824,17.3,0.5,1675036,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hexanoica,1.74823830877643,0.547756294858524,0.313319009261325,0.02,OPH-59-MGE-S100
181,NR_163613.1,1,1478,1,1403,94.9256,0.949256,19.3,44,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,0.949255751014885,0.219549272582444,0.231285691287849,0.01,OPH-59-MGE-S100
182,NR_163637.1,1,1454,3,1443,99.2435,2.70083,16.2,0.667,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,2.70082530949106,0.623501098508055,0.230855767056458,0.03,OPH-59-MGE-S100
183,NR_169348.1,1,1367,12,1364,99.7805,11.4177,18.5,6.33,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,11.4177029992685,1.15379937261773,0.101053545769377,0.14,OPH-59-MGE-S100
184,NR_170509.1,1,1538,12,1456,94.6684,10.6138,18.1,15.5,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,10.6137841352406,3.11486746651983,0.293473790952432,0.14,OPH-59-MGE-S100
185,NR_171444.1,1,1409,1,1248,88.5735,0.885735,16.4,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,0.885734563520227,0.318246331933126,0.359302148793089,0.01,OPH-59-MGE-S100
186,NR_173570.1,1,1471,2,1420,96.533,1.89191,19.7,4.5,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,1.89191026512576,0.407258740530014,0.215263243736849,0.02,OPH-59-MGE-S100
187,NR_173691.1,1,1434,2,1429,99.6513,1.95537,19.5,22,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,1.95536959553696,0.222815289544873,0.113950472613177,0.02,OPH-59-MGE-S100
188,NR_173693.1,1,1478,3,1431,96.82,2.83221,19.6,3,1852385,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,2.83220568335589,0.584375094870218,0.206332152464927,0.03,OPH-59-MGE-S100
