index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
91,NR_151982.1,1,1383,4,1363,98.5539,3.85177,19.9,7.75,1628085,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Agathobaculum,Agathobaculum butyriciproducens,3.85177151120752,0.563361037274939,0.14626024301694,0.06,CHA-49-MGE-S116
92,NR_156078.1,1,1412,1,1268,89.8017,0.898017,16.6,1,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.898016997167139,0.302733176311643,0.337112969205079,0.01,CHA-49-MGE-S116
93,NR_163634.1,1,1454,1,1330,91.4718,0.914718,17.4,0,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.914718019257221,0.279396944704452,0.3054459831581,0.01,CHA-49-MGE-S116
94,NR_169348.1,1,1367,4,1358,99.3416,3.89905,21.2,2,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,3.89904901243599,0.426148232477909,0.109295428479794,0.06,CHA-49-MGE-S116
95,NR_179173.1,1,1401,6,1399,99.8572,5.76945,17.9,5.17,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,5.76945039257673,0.603875860470324,0.104667831314973,0.08,CHA-49-MGE-S116
96,NR_179270.1,1,1482,302,1482,100,292.013,19.7,59.7,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,292.013495276653,13.8911979887544,0.0475703973050761,4.18,CHA-49-MGE-S116
97,NR_179329.1,1,1453,1,1365,93.9436,0.939436,15.6,39,2714353,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Vescimonas,Vescimonas fastidiosa,0.939435650378527,0.238611596454018,0.253994615126511,0.01,CHA-49-MGE-S116
98,NR_179447.1,1,1528,2,1451,94.9607,1.84359,19.7,46.5,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,1.84358638743456,0.482582787803017,0.261763045709269,0.03,CHA-49-MGE-S116
99,NR_179449.1,1,1526,1,1153,75.557,0.75557,16.6,1,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,0.755570117955439,0.429889542806841,0.568960487704457,0.01,CHA-49-MGE-S116
100,NR_179538.1,1,1493,3,1450,97.1199,2.86403,20.2,6.33,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,2.86403215003349,0.545145851094625,0.19034208505245,0.04,CHA-49-MGE-S116
101,NR_179587.1,1,1453,2,1451,99.8624,1.96077,21.1,1,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,1.96077081899518,0.201174130477124,0.102599512665237,0.03,CHA-49-MGE-S116
102,NR_179599.1,1,1429,1,1374,96.1512,0.961512,15.4,1,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,0.961511546536039,0.192439621036665,0.200142808196066,0.01,CHA-49-MGE-S116
103,NR_179604.1,1,1455,12,1455,100,11.7588,20.1,41.9,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,11.7587628865979,0.540216073992287,0.0459415738885252,0.17,CHA-49-MGE-S116
104,NR_179646.1,1,1556,3,1478,94.9871,2.74165,18.6,4.67,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,2.74164524421594,0.725352287477216,0.264568251128586,0.04,CHA-49-MGE-S116
105,NR_180048.1,1,1509,1,1403,92.9755,0.929755,16.9,1,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,0.929754804506296,0.255644514038801,0.274959067487207,0.01,CHA-49-MGE-S116
106,NR_180797.1,1,1468,1,1398,95.2316,0.952316,18.1,1,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,0.952316076294278,0.213169232226966,0.223842941995126,0.01,CHA-49-MGE-S116
107,NR_181394.1,1,1417,1,1226,86.5208,0.865208,16.1,1,2763668,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jutongia,Jutongia huaianensis,0.865208186309104,0.341621635021639,0.394843276366772,0.01,CHA-49-MGE-S116
108,NR_181398.1,1,1390,17,1327,95.4676,15.5108,20.7,23.7,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,15.5107913669065,3.67382684580288,0.236856183472449,0.24,CHA-49-MGE-S116
109,NR_181407.1,1,1530,1,1402,91.634,0.91634,18.5,6,2850323,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Diplocloster,Diplocloster agilis,0.916339869281046,0.276967960818214,0.302254622005612,0.01,CHA-49-MGE-S116
110,NR_181946.1,1,1474,1,960,65.1289,0.651289,19.8,1,2025884,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter kilianii,0.651289009497965,0.476724048750565,0.73197004985243,0.01,CHA-49-MGE-S116
