index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
92,NR_144735.1,1,1496,1,1387,92.7139,0.927139,15.7,1,1745713,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bariatricus,Bariatricus massiliensis,0.927139037433155,0.259995054082381,0.280427253718271,0.01,GIN-14-MGE-S75
93,NR_144744.1,1,1491,19,1454,97.5184,17.5446,18.2,9.79,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,17.5446009389671,3.43255085822988,0.195647132138872,0.15,GIN-14-MGE-S75
94,NR_147373.1,1,1532,8,1507,98.3681,7.46214,17.9,1.75,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,7.4621409921671,1.42498104713024,0.190961420941526,0.06,GIN-14-MGE-S75
95,NR_147376.1,1,1530,3,1478,96.6013,2.82092,19.7,1,1852378,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,2.82091503267974,0.603527194522842,0.21394731409174,0.02,GIN-14-MGE-S75
96,NR_147381.1,1,1497,7,1457,97.328,6.63594,21.5,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,6.63593854375418,1.19115122782857,0.179500039063757,0.06,GIN-14-MGE-S75
97,NR_149208.1,1,1503,1,1435,95.4757,0.954757,22.9,56,1461579,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Haemophilus,Haemophilus massiliensis,0.954757152361943,0.207905486504445,0.217757453809185,0.01,GIN-14-MGE-S75
98,NR_156079.1,1,1412,1,1338,94.7592,0.947592,17.6,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.947592067988669,0.222927200047508,0.235256507075546,0.01,GIN-14-MGE-S75
99,NR_156081.1,1,1411,1,1245,88.2353,0.882353,15.6,1,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.882352941176471,0.322303971139459,0.365277833958054,0.01,GIN-14-MGE-S75
100,NR_156907.1,1,1492,1,1316,88.2038,0.882038,18.1,1,1912855,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,0.882037533512064,0.322671824880189,0.36582550358757,0.01,GIN-14-MGE-S75
101,NR_157635.1,1,1561,1,1414,90.583,0.90583,15.1,0,1675036,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hexanoica,0.905829596412556,0.292159236824634,0.322532226791551,0.01,GIN-14-MGE-S75
102,NR_163613.1,1,1478,2,1423,96.2788,1.86739,18.6,7,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,1.86738836265223,0.435406656727912,0.233163419798498,0.02,GIN-14-MGE-S75
103,NR_163634.1,1,1454,3,1427,98.1431,2.81568,18.5,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,2.81568088033012,0.531591434745862,0.188796762608814,0.02,GIN-14-MGE-S75
104,NR_163637.1,1,1454,1,1361,93.6039,0.936039,15.5,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.936038514442916,0.244768500040281,0.261494047802035,0.01,GIN-14-MGE-S75
105,NR_169348.1,1,1367,47,1360,99.4879,44.4813,19.4,5.77,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,44.4813460131675,4.72921779671512,0.106319125219708,0.38,GIN-14-MGE-S75
106,NR_171388.1,1,1530,2,1293,84.5098,1.59739,16,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,1.59738562091503,0.742078084773002,0.464557884493737,0.02,GIN-14-MGE-S75
107,NR_171390.1,1,1531,2,1350,88.1777,1.60875,15.4,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,1.60875244937949,0.689151565701408,0.428376389398642,0.02,GIN-14-MGE-S75
108,NR_171444.1,1,1409,1,723,51.313,0.51313,18.6,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,0.513129879347055,0.500005040622376,0.974421994795197,0.01,GIN-14-MGE-S75
109,NR_173570.1,1,1471,2,1418,96.397,1.79878,16.9,1,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,1.79877634262407,0.482649855067222,0.268321215723312,0.02,GIN-14-MGE-S75
110,NR_178499.1,1,1452,3,1440,99.1736,2.67631,17.9,1,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,2.6763085399449,0.642973479840465,0.240246395452484,0.02,GIN-14-MGE-S75
111,NR_178779.1,1,1449,1,1288,88.8889,0.888889,14.2,1,1588748,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hutchinsoni,0.888888888888889,0.31437818033398,0.353675452875727,0.01,GIN-14-MGE-S75
112,NR_178840.1,1,1521,3,1439,94.6088,2.60289,17.4,1,1796616,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia pseudococcoides,2.60289283366206,0.835143885937236,0.320852197653583,0.02,GIN-14-MGE-S75
113,NR_179173.1,1,1401,28,1401,100,26.4325,19.4,5.04,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,26.4325481798715,2.46690607311464,0.0933283486831284,0.23,GIN-14-MGE-S75
114,NR_179270.1,1,1482,874,1482,100,840.797,18.7,59.4,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,840.79689608637,40.1999716619536,0.0478117507915064,7.1,GIN-14-MGE-S75
115,NR_179383.1,1,1547,1,1432,92.5663,0.925663,19.2,1,2853160,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,0.925662572721396,0.262404046237598,0.283476996878187,0.01,GIN-14-MGE-S75
116,NR_179538.1,1,1493,19,1456,97.5218,17.8935,19.1,3.84,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,17.8935030140656,3.25729404004232,0.182037806542511,0.15,GIN-14-MGE-S75
117,NR_179545.1,1,1471,5,1435,97.5527,4.72672,20.2,7,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,4.72671651937458,0.886075210943187,0.187461043477266,0.04,GIN-14-MGE-S75
118,NR_179587.1,1,1453,8,1453,100,7.75843,18.4,1.75,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,7.75843083275981,0.601999207358495,0.0775929076813531,0.06,GIN-14-MGE-S75
119,NR_179599.1,1,1429,1,1366,95.5913,0.955913,18.5,9,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,0.95591322603219,0.205359787507072,0.214830992933825,0.01,GIN-14-MGE-S75
120,NR_179604.1,1,1455,293,1455,100,283.018,19.1,40.8,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,283.017869415808,10.3499807426008,0.0365700609787104,2.38,GIN-14-MGE-S75
121,NR_179646.1,1,1556,47,1500,96.401,42.5829,18.4,2.64,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,42.5829048843188,9.83982018467977,0.231074423208345,0.38,GIN-14-MGE-S75
122,NR_179932.1,1,1396,89,1396,100,84.1819,18.7,3.06,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,84.1819484240688,7.65154118522314,0.0908928972120995,0.72,GIN-14-MGE-S75
123,NR_179976.1,1,1379,1,1257,91.153,0.91153,19.6,1,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,0.911530094271211,0.284080100088675,0.311651915689963,0.01,GIN-14-MGE-S75
124,NR_180048.1,1,1509,2,1446,95.825,1.82174,17.6,15.5,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,1.82173624917164,0.47972627793582,0.263334650201947,0.02,GIN-14-MGE-S75
125,NR_180797.1,1,1468,21,1468,100,18.9108,17.5,5.33,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,18.9107629427793,3.1565935952811,0.166920478292304,0.17,GIN-14-MGE-S75
126,NR_180820.1,1,1475,10,1466,99.3898,8.33898,17,5.5,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,8.33898305084746,2.25728257194742,0.270690389725402,0.08,GIN-14-MGE-S75
127,NR_180822.1,1,1501,60,1491,99.3338,54.2072,19.3,3.43,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,54.2071952031979,12.2797546743086,0.22653366639387,0.49,GIN-14-MGE-S75
128,NR_180825.1,1,1432,1,1353,94.4832,0.944832,19.5,14,2605790,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia porci,0.944832402234637,0.22838686234864,0.241722089344606,0.01,GIN-14-MGE-S75
129,NR_180833.1,1,1470,17,1462,99.4558,15.7803,19.4,5.35,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,15.7802721088435,3.10646440455559,0.196857467547386,0.14,GIN-14-MGE-S75
130,NR_181010.1,1,1412,1,1322,93.6261,0.936261,21.4,1,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,0.936260623229462,0.24437463555417,0.26101133540279,0.01,GIN-14-MGE-S75
131,NR_181358.1,1,1404,1,1275,90.812,0.90812,14.2,1,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,0.908119658119658,0.288959886550427,0.318195828013177,0.01,GIN-14-MGE-S75
132,NR_181369.1,1,1427,2,1391,97.4772,1.68886,17,0.5,2784388,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium vitabionis,1.68885774351787,0.514756194500807,0.304795472843424,0.02,GIN-14-MGE-S75
133,NR_181395.1,1,1394,3,1330,95.4089,2.51722,14.7,1,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,2.51721664275466,0.785770252135662,0.312158373176721,0.02,GIN-14-MGE-S75
134,NR_181397.1,1,1401,3,1329,94.8608,2.71592,19,12,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,2.71591720199857,0.733355812293943,0.270021417351857,0.02,GIN-14-MGE-S75
135,NR_181398.1,1,1390,66,1335,96.0432,60.4755,19.2,9.17,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,60.4755395683453,14.4874680420773,0.239559136561395,0.54,GIN-14-MGE-S75
136,NR_181885.1,1,1463,5,1443,98.6329,4.55161,18.7,1.4,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,4.55160628844839,0.890692764865157,0.195687567952804,0.04,GIN-14-MGE-S75
