index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
90,NR_117373.1,1,1327,2,1265,95.3278,1.73173,17.5,1,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,1.73172569706104,0.538484513946295,0.310952545694836,0.02,JAR-32-DRS-S33
91,NR_117867.1,1,1372,1,1238,90.2332,0.902332,20.8,1,871664,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia stercoris,0.902332361516035,0.296972981016442,0.329117067814667,0.01,JAR-32-DRS-S33
92,NR_117905.1,1,1376,1,1211,88.0087,0.880087,17.4,21,879566,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Acetatifactor,Acetatifactor muris,0.880087209302326,0.324977637871099,0.36925617647451,0.01,JAR-32-DRS-S33
93,NR_118128.1,1,1310,4,1300,99.2366,3.63588,17.7,3.5,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,3.63587786259542,0.721445868319456,0.198424120826892,0.05,JAR-32-DRS-S33
94,NR_118334.1,1,1455,1,1157,79.5189,0.795189,14.1,6,671218,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Alloprevotella,Alloprevotella rava,0.795189003436426,0.403702195780029,0.507680808003407,0.01,JAR-32-DRS-S33
95,NR_119085.1,1,1503,5,1449,96.4072,4.44178,15.4,9.8,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,4.44178310046574,1.10821169907523,0.249497031712114,0.06,JAR-32-DRS-S33
96,NR_119287.1,1,1461,1,1299,88.9117,0.889117,17.3,1,84037,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Syntrophococcus,Syntrophococcus sucromutans,0.88911704312115,0.314094655685004,0.353265813668815,0.01,JAR-32-DRS-S33
97,NR_121773.2,1,1532,1,1085,70.8225,0.708225,15.7,1,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,0.70822454308094,0.454727953753674,0.642067488618091,0.01,JAR-32-DRS-S33
98,NR_125570.1,1,1395,363,1365,97.8495,329.449,19.9,1.34,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,329.448745519713,84.6884283912208,0.257061013413855,4.37,JAR-32-DRS-S33
99,NR_125571.1,1,1436,81,1436,100,75.6045,19.4,9.41,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,75.6044568245125,10.0910603648297,0.13347176593375,0.98,JAR-32-DRS-S33
100,NR_133027.1,1,1519,87,1490,98.0908,82.2133,19.7,1.37,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,82.2132982225148,13.98514390052,0.17010805067896,1.05,JAR-32-DRS-S33
101,NR_134080.1,1,1566,178,1512,96.5517,163.978,19.7,1.69,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,163.977650063857,38.8618444060547,0.236994763560284,2.14,JAR-32-DRS-S33
102,NR_134772.1,1,1433,2,1309,91.3468,1.73971,17.3,6.5,1337051,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Murimonas,Murimonas intestini,1.73970690858339,0.604863134307372,0.347681055540499,0.02,JAR-32-DRS-S33
103,NR_136472.1,1,1504,70,1503,99.9335,65.5366,19.6,7.1,1499973,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,65.5365691489362,11.0113347727505,0.168018175436167,0.84,JAR-32-DRS-S33
104,NR_144607.1,1,1378,1,1303,94.5573,0.945573,20.6,2,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,0.945573294629898,0.226940109793313,0.240002664079191,0.01,JAR-32-DRS-S33
105,NR_144722.1,1,1476,2,1435,97.2222,1.85908,16.2,1,1632013,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Drancourtella,Drancourtella massiliensis,1.85907859078591,0.420402024607253,0.226134616734805,0.02,JAR-32-DRS-S33
106,NR_144735.1,1,1496,1,1358,90.7754,0.907754,15.3,1,1745713,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bariatricus,Bariatricus massiliensis,0.907754010695187,0.289469649376796,0.318885563672818,0.01,JAR-32-DRS-S33
107,NR_144744.1,1,1491,37,1476,98.994,34.4313,19.1,6.22,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,34.4312541918176,6.50068161396029,0.188801766492292,0.45,JAR-32-DRS-S33
108,NR_144750.1,1,1493,129,1477,98.9283,118.345,19.3,42.1,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,118.344943067649,24.7314714450889,0.208977847333551,1.55,JAR-32-DRS-S33
109,NR_145844.1,1,1489,8,1447,97.1793,7.52921,20.5,15,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,7.52921423774345,1.44917922187319,0.192474164781837,0.1,JAR-32-DRS-S33
110,NR_147376.1,1,1530,2,1472,96.2092,1.87059,20.5,1,1852378,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,1.87058823529412,0.434286339092001,0.232165652973711,0.02,JAR-32-DRS-S33
111,NR_147381.1,1,1497,58,1477,98.664,54.5317,19.6,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,54.5317301269205,9.25336847248329,0.169687784542072,0.7,JAR-32-DRS-S33
112,NR_147396.1,1,1453,1,1388,95.5265,0.955265,18.3,1,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,0.955264969029594,0.206792744001598,0.216476842243748,0.01,JAR-32-DRS-S33
113,NR_152095.1,1,1521,1,1360,89.4149,0.894149,21,1,1679721,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Herbinix,Herbinix luporum,0.894148586456279,0.30774853287463,0.344180528310524,0.01,JAR-32-DRS-S33
114,NR_153710.1,1,1488,1,1425,95.7661,0.957661,20.4,1,1643805,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus simiae,0.957661290322581,0.201428425047618,0.210333681733934,0.01,JAR-32-DRS-S33
115,NR_156078.1,1,1412,1,1372,97.1671,0.971671,22.4,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.971671388101983,0.165968701471798,0.170807439124037,0.01,JAR-32-DRS-S33
116,NR_156079.1,1,1412,1,1345,95.255,0.95255,19.1,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.952549575070822,0.212675610565417,0.223269860311055,0.01,JAR-32-DRS-S33
117,NR_156081.1,1,1411,2,1398,99.0787,1.9107,18.7,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.91070163004961,0.315945508123987,0.165355753695454,0.02,JAR-32-DRS-S33
118,NR_157642.1,1,1397,1,1297,92.8418,0.928418,14.5,1,1653435,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Merdimonas,Merdimonas faecis,0.928418038654259,0.257886777794985,0.277770106846256,0.01,JAR-32-DRS-S33
119,NR_159117.1,1,1417,2,1404,99.0826,1.96542,23.7,15,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,1.96541990119972,0.227529061840886,0.115766133080264,0.02,JAR-32-DRS-S33
120,NR_163634.1,1,1454,1,1295,89.0646,0.890646,15.9,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.890646492434663,0.312189603365474,0.350520218759381,0.01,JAR-32-DRS-S33
121,NR_163636.1,1,1454,3,1432,98.4869,2.76823,17.7,0.667,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,2.76822558459422,0.621307826289933,0.224442628428711,0.04,JAR-32-DRS-S33
122,NR_163637.1,1,1454,7,1453,99.9312,6.51307,17.7,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,6.5130674002751,0.880800689744793,0.135235924275494,0.08,JAR-32-DRS-S33
123,NR_169348.1,1,1367,21,1359,99.4148,19.8844,20.4,8.52,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,19.8844184345282,1.92078446651488,0.0965974676523378,0.25,JAR-32-DRS-S33
124,NR_170509.1,1,1538,6,1448,94.1482,5.31404,19.5,5.5,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,5.31404421326398,1.56891498774555,0.295239355334963,0.07,JAR-32-DRS-S33
125,NR_171444.1,1,1409,2,1309,92.9028,1.81973,20.8,2,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,1.81973030518098,0.538444926224291,0.295892707117795,0.02,JAR-32-DRS-S33
126,NR_173570.1,1,1471,3,1437,97.6886,2.75323,18.6,5.33,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,2.75322909585316,0.604643123952743,0.219612354403576,0.04,JAR-32-DRS-S33
127,NR_175548.1,1,1528,1,1360,89.0052,0.890052,16.5,1,2739389,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecicola,0.890052356020943,0.312926901138485,0.351582577161474,0.01,JAR-32-DRS-S33
128,NR_178840.1,1,1521,1,1405,92.3734,0.923734,21.7,1,1796616,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia pseudococcoides,0.923734385272847,0.265509922368422,0.287431026279267,0.01,JAR-32-DRS-S33
129,NR_179173.1,1,1401,2,1391,99.2862,1.91078,19.3,5.5,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,1.91077801570307,0.309200873177112,0.161819358730345,0.02,JAR-32-DRS-S33
130,NR_179270.1,1,1482,1455,1482,100,1404.7,19.5,59.6,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,1404.6983805668,66.4599414618891,0.0473126063084605,17.53,JAR-32-DRS-S33
131,NR_179447.1,1,1528,1,1389,90.9031,0.909031,19.7,1,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,0.909031413612566,0.287658576741339,0.316445144176218,0.01,JAR-32-DRS-S33
132,NR_179538.1,1,1493,5,1452,97.2539,4.66376,17.9,3.2,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,4.66376423308774,0.91722043574853,0.19666955487183,0.06,JAR-32-DRS-S33
133,NR_179545.1,1,1471,1,1373,93.3379,0.933379,15.4,1,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,0.933378653976887,0.249449881937152,0.267254753335434,0.01,JAR-32-DRS-S33
134,NR_179604.1,1,1455,103,1455,100,99.4213,19.7,43.6,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,99.4213058419244,3.76006119522222,0.0378194710216395,1.24,JAR-32-DRS-S33
135,NR_179646.1,1,1556,43,1491,95.8226,39.2384,18.7,2.88,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,39.2384318766067,9.13699035681691,0.23285819335365,0.52,JAR-32-DRS-S33
136,NR_179932.1,1,1396,63,1394,99.8567,59.6211,18.8,3.89,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,59.6210601719198,6.33409960451847,0.10623929843337,0.76,JAR-32-DRS-S33
137,NR_179976.1,1,1379,10,1340,97.1719,9.22843,18.4,11.3,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,9.22842639593909,2.05212299099227,0.222369763050318,0.12,JAR-32-DRS-S33
138,NR_180797.1,1,1468,23,1451,98.842,21.5504,19.3,15.3,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,21.5504087193461,3.00139364979247,0.139273165946875,0.28,JAR-32-DRS-S33
139,NR_180815.1,1,1487,1,1320,88.7693,0.887693,14.2,0,2606633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oliverpabstia,Oliverpabstia intestinalis,0.887693342299933,0.315849586163205,0.35580934441264,0.01,JAR-32-DRS-S33
140,NR_180820.1,1,1475,28,1466,99.3898,24.3498,18.4,6.93,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,24.3498305084746,5.46665527074247,0.224504859236695,0.34,JAR-32-DRS-S33
141,NR_180822.1,1,1501,40,1456,97.002,35.95,19,2.12,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,35.9500333111259,8.11900045154716,0.225841249750232,0.48,JAR-32-DRS-S33
142,NR_180830.1,1,1459,3,1414,96.9157,2.79369,19.1,2.67,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,2.79369431117204,0.621351897750921,0.222412271545288,0.04,JAR-32-DRS-S33
143,NR_180833.1,1,1470,7,1442,98.0952,6.53878,19.5,2.57,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,6.53877551020408,1.2022471007089,0.183864256974831,0.08,JAR-32-DRS-S33
144,NR_181211.1,1,1501,1,1275,84.9434,0.849434,19.2,16,2779518,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia liquoris,0.849433710859427,0.357744805370374,0.42115682577328,0.01,JAR-32-DRS-S33
145,NR_181263.1,1,1465,1,1410,96.2457,0.962457,18.5,1,2726362,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,0.962457337883959,0.190152285792437,0.197569573536114,0.01,JAR-32-DRS-S33
146,NR_181266.1,1,1489,2,1423,95.5675,1.79113,16.5,1,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,1.79113498992612,0.504044783454644,0.281410829607786,0.02,JAR-32-DRS-S33
147,NR_181358.1,1,1404,2,1392,99.1453,1.88462,16.9,1,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,1.88461538461538,0.345325873457702,0.18323413693674,0.02,JAR-32-DRS-S33
148,NR_181369.1,1,1427,5,1414,99.089,4.70848,18.3,1,2784388,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium vitabionis,4.70847932725999,0.766006108162359,0.162686518283626,0.06,JAR-32-DRS-S33
149,NR_181395.1,1,1394,1,1276,91.5352,0.915352,18.6,28,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,0.915351506456241,0.278457805224817,0.30420860539451,0.01,JAR-32-DRS-S33
150,NR_181397.1,1,1401,1,1294,92.3626,0.923626,21.3,1,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,0.923625981441827,0.265690448258704,0.287660214845784,0.01,JAR-32-DRS-S33
151,NR_181398.1,1,1390,104,1336,96.1151,95.6504,20,15.3,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,95.6503597122302,21.9650890428327,0.22963937729995,1.25,JAR-32-DRS-S33
152,NR_181406.1,1,1532,1,1392,90.8616,0.908616,16,7,2850322,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Diplocloster,Diplocloster modestus,0.908616187989556,0.288248235513492,0.317238718970308,0.01,JAR-32-DRS-S33
153,NR_181532.1,1,1419,3,1416,99.7886,2.87174,19,57.3,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,2.87174066243834,0.378044109563399,0.131642844532629,0.04,JAR-32-DRS-S33
154,NR_181885.1,1,1463,11,1455,99.4532,10.1326,19.4,5.73,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,10.1326042378674,1.63584062189922,0.161443256195262,0.13,JAR-32-DRS-S33
