index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
94,NR_117373.1,1,1327,4,1280,96.4582,3.75659,35.6,3.5,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,3.75659382064808,0.827679069800742,0.220327006143548,0.02,HEN-66-MGE-S173
95,NR_117552.1,1,1452,1,1104,76.0331,0.760331,37.2,1,882211,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas deceptionensis,0.760330578512397,0.427028778602647,0.561635676205655,0,HEN-66-MGE-S173
96,NR_117734.1,1,1482,111,1458,98.3806,105.695,37.8,34.3,850,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,105.695006747638,20.9063398505965,0.197798746543565,0.53,HEN-66-MGE-S173
97,NR_118249.1,1,1463,1,1460,99.7949,0.997949,43.6,46,1107316,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria oralis,0.997949419002051,0.0452523571273984,0.0453453414228656,0,HEN-66-MGE-S173
98,NR_118316.1,1,1490,166,1486,99.7315,160.244,38.2,53.3,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,160.243624161074,26.9309562259396,0.168062575761948,0.8,HEN-66-MGE-S173
99,NR_118516.1,1,1435,1,1409,98.1882,0.981882,30.6,60,824,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter gracilis,0.981881533101045,0.133426361882005,0.135888452307081,0,HEN-66-MGE-S173
101,NR_119085.1,1,1503,1,1010,67.1989,0.671989,28.6,1,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,0.671989354624085,0.469644985781342,0.698887538246888,0,HEN-66-MGE-S173
102,NR_121773.2,1,1532,1,1376,89.8172,0.898172,34.5,1,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,0.898172323759791,0.302520310956417,0.336817671791593,0,HEN-66-MGE-S173
103,NR_125570.1,1,1395,839,1365,97.8495,777.44,38.2,1.29,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,777.440143369176,202.296662265655,0.26020866556873,4.04,HEN-66-MGE-S173
104,NR_125571.1,1,1436,56,1436,100,53.5327,35.3,12.9,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,53.5327298050139,7.03319464881065,0.131381206869669,0.27,HEN-66-MGE-S173
105,NR_133027.1,1,1519,327,1513,99.605,313.469,39,1.24,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,313.468729427255,52.6181352627543,0.167857685067643,1.57,HEN-66-MGE-S173
106,NR_133752.1,1,1397,21,1394,99.7853,20.7595,38.9,1.14,1179782,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,unclassified Bacillales family,Gemella,Gemella parahaemolysans,20.7594846098783,1.59763140154864,0.0769591072019395,0.1,HEN-66-MGE-S173
107,NR_133753.1,1,1426,1,1381,96.8443,0.968443,37.3,1,1179787,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,unclassified Bacillales family,Gemella,Gemella taiwanensis,0.968443197755961,0.174878291309244,0.180576714994194,0,HEN-66-MGE-S173
108,NR_134080.1,1,1566,214,1530,97.7011,200.932,38.4,0.981,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,200.932311621967,47.4590714876943,0.236194323872527,1.03,HEN-66-MGE-S173
109,NR_136472.1,1,1504,4,1464,97.3404,3.88564,42.3,2,1499973,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,3.88563829787234,0.648622978280491,0.166928295573898,0.02,HEN-66-MGE-S173
110,NR_144607.1,1,1378,2,1341,97.3149,1.87591,36.9,1,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,1.87590711175617,0.403128755000716,0.214898036514889,0.01,HEN-66-MGE-S173
111,NR_144616.1,1,1460,1,1219,83.4932,0.834932,30.4,11,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.834931506849315,0.37136955756627,0.444790446305787,0,HEN-66-MGE-S173
112,NR_144744.1,1,1491,163,1490,99.9329,154.093,36.9,3.92,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,154.093226022804,28.7596851685687,0.186638218375107,0.78,HEN-66-MGE-S173
113,NR_144746.1,1,1494,1,1091,73.0254,0.730254,38.1,1,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,0.730254350736278,0.443976206155349,0.607974749767269,0,HEN-66-MGE-S173
114,NR_144750.1,1,1493,1235,1493,100,1164.2,36.7,40.5,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,1164.19825853985,247.067022247446,0.212220745422966,5.94,HEN-66-MGE-S173
115,NR_147376.1,1,1530,2,1471,96.1438,1.90327,32.1,1,1852378,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,1.90326797385621,0.405717525322289,0.213168892082109,0.01,HEN-66-MGE-S173
116,NR_147379.1,1,1471,2,1338,90.9585,1.30999,36.9,1.5,1907654,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella bouchesdurhonensis,1.30999320190347,0.628486520202465,0.479763192121342,0.01,HEN-66-MGE-S173
117,NR_147381.1,1,1497,93,1497,100,89.0541,38,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,89.0541082164329,14.7812167905466,0.165980178641765,0.45,HEN-66-MGE-S173
119,NR_148589.1,1,1504,18,1471,97.8059,17.2673,39.9,25.7,1547447,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus oricebi,17.2672872340426,2.78940950927892,0.161543007391432,0.09,HEN-66-MGE-S173
120,NR_148763.1,1,1525,1,1420,93.1148,0.931148,28.8,1,1608996,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas helleri,0.931147540983607,0.25328613466325,0.272015038986941,0,HEN-66-MGE-S173
121,NR_148764.1,1,1525,24,1480,97.0492,22.8085,38.7,32.4,1608994,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas weihenstephanensis,22.8085245901639,4.80772625527098,0.2107863766578,0.12,HEN-66-MGE-S173
122,NR_149208.1,1,1503,1,1452,96.6068,0.966068,42.8,33,1461579,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Haemophilus,Haemophilus massiliensis,0.966067864271457,0.18111479957308,0.187476269806019,0,HEN-66-MGE-S173
123,NR_156077.1,1,1412,2,1386,98.1586,1.94759,35.8,1,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.94759206798867,0.294193528236267,0.151055004316221,0.01,HEN-66-MGE-S173
124,NR_156078.1,1,1412,5,1394,98.7252,4.75921,36.4,0.4,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,4.75920679886686,0.739744583851182,0.155434427440159,0.02,HEN-66-MGE-S173
125,NR_156079.1,1,1412,4,1385,98.0878,3.88031,37.3,0.5,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,3.88031161473088,0.600479765009066,0.154750397552984,0.02,HEN-66-MGE-S173
126,NR_156812.1,1,1480,3,1458,98.5135,2.89527,38,4,1871022,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella massiliensis,2.89527027027027,0.46859946400804,0.161849989902427,0.01,HEN-66-MGE-S173
127,NR_159117.1,1,1417,2,1404,99.0826,1.97177,38.7,1,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,1.97177134791814,0.214039131798815,0.108551699985297,0.01,HEN-66-MGE-S173
128,NR_163613.1,1,1478,18,1439,97.3613,17.3315,36,17.9,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,17.3315290933694,3.00862568852997,0.173592628343508,0.09,HEN-66-MGE-S173
129,NR_163637.1,1,1454,1,1405,96.63,0.9663,31.4,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.966299862448418,0.180518282022929,0.186813937410205,0,HEN-66-MGE-S173
130,NR_165737.1,1,1471,17,1471,100,16.9511,40.4,2,2382163,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus koreensis,16.9510537049626,0.266593357385833,0.015727243982938,0.08,HEN-66-MGE-S173
131,NR_169348.1,1,1367,91,1359,99.4148,88.7608,37.8,11,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,88.760790051207,8.04129069472982,0.0905950779628113,0.44,HEN-66-MGE-S173
132,NR_170509.1,1,1538,20,1487,96.684,18.1508,37.2,5.75,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,18.1508452535761,4.86787057053262,0.268189745575268,0.1,HEN-66-MGE-S173
133,NR_173570.1,1,1471,1,1415,96.1931,0.961931,38.1,18,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.961930659415364,0.191428779188339,0.199004759142082,0,HEN-66-MGE-S173
134,NR_173691.1,1,1434,13,1433,99.9303,12.5732,35.6,24.3,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,12.5732217573222,0.730557108241903,0.0581042092744808,0.06,HEN-66-MGE-S173
135,NR_173693.1,1,1478,1,1427,96.5494,0.965494,36.5,1,1852385,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,0.965493910690122,0.182586897806608,0.189112428141672,0,HEN-66-MGE-S173
136,NR_178427.1,1,1477,2,1436,97.2241,1.93433,40.1,60,1347366,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,1.93432633716994,0.341990878007838,0.176801024437374,0.01,HEN-66-MGE-S173
137,NR_178499.1,1,1452,2,1409,97.0386,1.8781,27.5,1,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,1.87809917355372,0.40790226133585,0.217188882823489,0.01,HEN-66-MGE-S173
138,NR_178515.1,1,1411,7,1411,100,6.86393,39.2,6.29,1156431,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus ilei,6.86392629340893,0.434238428749923,0.0632638536877792,0.03,HEN-66-MGE-S173
139,NR_178840.1,1,1521,1,1441,94.7403,0.947403,34.9,2,1796616,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia pseudococcoides,0.947403024326101,0.223300956267085,0.235697955921053,0,HEN-66-MGE-S173
140,NR_178974.1,1,1431,46,1431,100,45.7519,39.1,15.1,2316085,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,45.7519217330538,0.691067996428849,0.0151046769239768,0.22,HEN-66-MGE-S173
142,NR_179173.1,1,1401,11,1393,99.429,10.641,37.6,2.73,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,10.6409707351892,1.2101972329808,0.113729965347874,0.05,HEN-66-MGE-S173
143,NR_179270.1,1,1482,2551,1482,100,2517.72,38.4,60,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,2517.72334682861,101.725599619568,0.0404038035980817,12.28,HEN-66-MGE-S173
144,NR_179383.1,1,1547,10,1488,96.1862,9.38655,39.2,2.5,2853160,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,9.38655462184874,2.20502195489336,0.234912813457753,0.05,HEN-66-MGE-S173
145,NR_179431.1,1,1472,3,1425,96.8071,2.85054,35.5,1,1720204,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella ihumii,2.85054347826087,0.568322854463106,0.199373508524712,0.01,HEN-66-MGE-S173
147,NR_179538.1,1,1493,9,1450,97.1199,8.66376,37.8,5.33,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,8.66376423308774,1.55273900626876,0.179222213866197,0.04,HEN-66-MGE-S173
148,NR_179545.1,1,1471,214,1471,100,205.32,36.2,5.02,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,205.320190346703,33.4704478277013,0.16301586206005,1.03,HEN-66-MGE-S173
149,NR_179587.1,1,1453,2,1452,99.9312,1.97935,36.6,1,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,1.97935306262904,0.147010128487838,0.0742718069168387,0.01,HEN-66-MGE-S173
150,NR_179592.1,1,1483,2,1478,99.6628,1.96628,32.8,18.5,1936062,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella massiliensis,1.96628455832771,0.198364139721336,0.100882722636057,0.01,HEN-66-MGE-S173
151,NR_179599.1,1,1429,1,1415,99.0203,0.990203,26.3,1,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,0.990202939118265,0.0985285336952695,0.0995033743113357,0,HEN-66-MGE-S173
152,NR_179604.1,1,1455,446,1455,100,440.353,38.3,42.1,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,440.353264604811,11.0288611622971,0.0250454851792568,2.15,HEN-66-MGE-S173
153,NR_179646.1,1,1556,16,1509,96.9794,14.9434,33.6,1.94,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,14.9434447300771,3.41276430716155,0.228378688368458,0.08,HEN-66-MGE-S173
154,NR_179932.1,1,1396,124,1393,99.7851,121.17,37.4,5.22,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,121.170487106017,10.5128501013568,0.0867608140599339,0.6,HEN-66-MGE-S173
155,NR_179976.1,1,1379,45,1372,99.4924,42.6294,37.8,13.4,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,42.6294416243655,8.81636740973146,0.206814048549309,0.22,HEN-66-MGE-S173
156,NR_180452.1,1,1484,2,1368,92.1833,1.70485,30.7,1,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella hominis,1.70485175202156,0.603834157201741,0.354185726991061,0.01,HEN-66-MGE-S173
157,NR_180458.1,1,1490,19,1471,98.7248,18.4409,38.5,2.05,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,18.4409395973154,2.81740044276845,0.152779657885686,0.09,HEN-66-MGE-S173
159,NR_180644.1,1,1305,1,1071,82.069,0.82069,33.3,1,2603815,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella avium,0.820689655172414,0.383759034295792,0.467605545990671,0,HEN-66-MGE-S173
160,NR_180797.1,1,1468,3,1434,97.6839,2.77657,34.7,2.67,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,2.77656675749319,0.598062023841275,0.215396234298084,0.01,HEN-66-MGE-S173
161,NR_180820.1,1,1475,2,1449,98.2373,1.92881,33.5,3,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,1.92881355932203,0.318499517783358,0.16512716651334,0.01,HEN-66-MGE-S173
162,NR_180822.1,1,1501,41,1468,97.8015,37.3917,38.2,1.63,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,37.3917388407728,8.36156514701347,0.223620655423915,0.2,HEN-66-MGE-S173
164,NR_180830.1,1,1459,8,1441,98.7663,7.62029,36.1,3.25,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,7.62028786840302,1.32135553063396,0.173399686921654,0.04,HEN-66-MGE-S173
165,NR_180833.1,1,1470,21,1445,98.2993,20.1728,38.6,3.95,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,20.1727891156463,3.2847722555785,0.162831834346139,0.1,HEN-66-MGE-S173
167,NR_181397.1,1,1401,3,1327,94.7181,2.66524,36.7,1,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,2.66523911491792,0.743542267458617,0.27897769595863,0.01,HEN-66-MGE-S173
168,NR_181398.1,1,1390,258,1337,96.1871,241.253,38.3,11.4,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,241.253237410072,56.7888924108112,0.235391213898133,1.24,HEN-66-MGE-S173
169,NR_181532.1,1,1419,45,1419,100,44.4764,38.6,49.1,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,44.476391825229,2.33510632040725,0.0525021528181312,0.22,HEN-66-MGE-S173
171,NR_181885.1,1,1463,4,1448,98.9747,3.59125,37.4,1,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,3.59125085440875,0.679768212556263,0.18928452511797,0.02,HEN-66-MGE-S173
