index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
95,NR_144744.1,1,1491,19,1469,98.5245,17.6606,33.1,7.68,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,17.6606304493628,3.32130392112722,0.188062591007166,0.03,GRO-70-DRS-S15
96,NR_144746.1,1,1494,1,1007,67.4029,0.674029,36.3,50,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,0.674029451137885,0.468893285011456,0.695656969023948,0,GRO-70-DRS-S15
97,NR_144750.1,1,1493,120,1474,98.7274,112.052,32.2,41,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,112.052243804421,23.0329337148259,0.205555310030456,0.21,GRO-70-DRS-S15
98,NR_147373.1,1,1532,2,1474,96.2141,1.63773,30.5,1.5,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,1.63772845953003,0.554030004256717,0.338291736357629,0,GRO-70-DRS-S15
99,NR_147381.1,1,1497,22,1476,98.5972,20.7401,32.7,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,20.7401469605878,3.54948941568756,0.17114099636963,0.04,GRO-70-DRS-S15
100,NR_147396.1,1,1453,2,1442,99.2429,1.95182,32.1,1,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,1.9518238128011,0.247059381693345,0.126578731170814,0,GRO-70-DRS-S15
101,NR_148589.1,1,1504,3,1469,97.6729,2.89295,34.5,26.7,1547447,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus oricebi,2.89295212765957,0.487887411993687,0.168646901318893,0.01,GRO-70-DRS-S15
102,NR_156078.1,1,1412,1,1342,95.0425,0.950425,29.8,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.95042492917847,0.217142294533961,0.228468643727237,0,GRO-70-DRS-S15
103,NR_156079.1,1,1412,1,1367,96.813,0.96813,33.4,1,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.968130311614731,0.17571533261699,0.181499670559759,0,GRO-70-DRS-S15
104,NR_156907.1,1,1492,1,1411,94.571,0.94571,28.6,1,1912855,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,0.945710455764075,0.22666412234274,0.23967602447581,0,GRO-70-DRS-S15
105,NR_165737.1,1,1471,3,1471,100,2.98029,38.1,1,2382163,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus koreensis,2.98028552005438,0.139064611033466,0.0466615061200339,0.01,GRO-70-DRS-S15
106,NR_169348.1,1,1367,38,1358,99.3416,36.6394,33.7,10.7,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,36.6393562545721,3.35013850301566,0.0914355175822068,0.07,GRO-70-DRS-S15
108,NR_173570.1,1,1471,1,1405,95.5133,0.955133,36.6,1,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.955132562882393,0.207083323382862,0.216811080922555,0,GRO-70-DRS-S15
109,NR_178427.1,1,1477,348,1476,99.9323,332.73,34,59.9,1347366,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,332.729857819905,54.8807478625736,0.164940856892617,0.6,GRO-70-DRS-S15
110,NR_179173.1,1,1401,17,1400,99.9286,16.4604,31.6,2.24,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,16.4603854389722,1.42979803565373,0.0868629741967334,0.03,GRO-70-DRS-S15
111,NR_179270.1,1,1482,7328,1482,100,7163.84,33,59.8,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,7163.84008097166,301.80355356102,0.0421287396354171,12.66,GRO-70-DRS-S15
112,NR_179383.1,1,1547,3,1466,94.7641,2.81189,34.3,4.67,2853160,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,2.81189398836458,0.686339235598681,0.244084321257738,0.01,GRO-70-DRS-S15
113,NR_179391.1,1,1472,2,1438,97.6902,1.92391,35.8,60,1499684,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium jeddahitimonense,1.92391304347826,0.341427264684185,0.177465018931893,0,GRO-70-DRS-S15
114,NR_179447.1,1,1528,2,1436,93.9791,1.83639,31.6,1,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,1.83638743455497,0.507376406336658,0.27629050209637,0,GRO-70-DRS-S15
115,NR_179545.1,1,1471,2,1430,97.2128,1.90483,32.7,19,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,1.90482664853841,0.376770858019351,0.197797977211443,0,GRO-70-DRS-S15
116,NR_179587.1,1,1453,3,1450,99.7935,2.96421,35.6,1,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,2.96421197522368,0.222895766062686,0.0751956229600842,0.01,GRO-70-DRS-S15
117,NR_179604.1,1,1455,199,1455,100,194.229,33.3,44.4,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,194.228865979381,9.15849992030036,0.047153134906696,0.34,GRO-70-DRS-S15
118,NR_179646.1,1,1556,2,1475,94.7943,1.83933,33,1,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,1.83933161953728,0.48899983553566,0.265857352932735,0,GRO-70-DRS-S15
119,NR_179932.1,1,1396,67,1395,99.9284,64.851,33,5.84,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,64.8510028653295,6.00244923702005,0.0925575391560993,0.12,GRO-70-DRS-S15
120,NR_179976.1,1,1379,1,1295,93.9086,0.939086,33.2,12,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,0.939086294416244,0.239258725715257,0.254778210626517,0,GRO-70-DRS-S15
121,NR_180048.1,1,1509,1,1430,94.7647,0.947647,30.3,1,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,0.947647448641484,0.222810818343738,0.235119947469021,0,GRO-70-DRS-S15
122,NR_180458.1,1,1490,2,1451,97.3826,1.91745,32,3,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,1.91744966442953,0.358009485379621,0.186711282189582,0,GRO-70-DRS-S15
123,NR_180797.1,1,1468,123,1455,99.1144,117.45,33.7,24.3,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,117.450272479564,15.5607604716491,0.13248807468162,0.21,GRO-70-DRS-S15
124,NR_180820.1,1,1475,9,1461,99.0508,8.33898,31,7,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,8.33898305084746,1.4348134383373,0.172060961101424,0.02,GRO-70-DRS-S15
125,NR_180822.1,1,1501,21,1474,98.2012,18.7568,33.1,3.62,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,18.7568287808128,4.13797394103255,0.22061159641578,0.04,GRO-70-DRS-S15
126,NR_180825.1,1,1432,1,1145,79.9581,0.799581,27.9,5,2605790,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia porci,0.799581005586592,0.400453750851675,0.500829494514933,0,GRO-70-DRS-S15
127,NR_180833.1,1,1470,9,1461,99.3878,8.61565,32.1,7.33,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,8.6156462585034,1.34661417333525,0.156298684153401,0.02,GRO-70-DRS-S15
128,NR_181211.1,1,1501,1,1010,67.2885,0.672885,31.7,1,2779518,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia liquoris,0.672884743504331,0.469316104603728,0.69746878515861,0,GRO-70-DRS-S15
129,NR_181358.1,1,1404,4,1389,98.9316,3.88533,34.3,6.75,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,3.88532763532764,0.495552384998596,0.127544555185707,0.01,GRO-70-DRS-S15
130,NR_181395.1,1,1394,1,1291,92.6112,0.926112,31.9,1,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,0.926111908177905,0.261682565193579,0.282560415088961,0,GRO-70-DRS-S15
131,NR_181397.1,1,1401,3,1331,95.0036,2.7823,31.1,2.67,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,2.78229835831549,0.702343525677847,0.252432857741063,0.01,GRO-70-DRS-S15
132,NR_181398.1,1,1390,147,1340,96.4029,136.419,32.9,14.4,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,136.418705035971,31.5390705126867,0.231193152759883,0.25,GRO-70-DRS-S15
133,NR_181532.1,1,1419,7,1419,100,6.90275,32.6,48.6,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,6.90274841437632,0.430320575538713,0.0623404692893756,0.01,GRO-70-DRS-S15
134,NR_181885.1,1,1463,8,1459,99.7266,7.6931,30.2,7.12,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,7.6930963773069,0.847947660466793,0.11022189491452,0.01,GRO-70-DRS-S15
