index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
92,NR_113110.1,1,1405,1,1209,86.0498,0.860498,17.1,1,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.860498220640569,0.346592746932443,0.402781480099324,0.01,HAM-31-MGE-S32
93,NR_113122.1,1,1491,3,1407,94.3662,2.6841,16.6,4,185294,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella paludivivens,2.6841046277666,0.768600785563724,0.28635276643566,0.03,HAM-31-MGE-S32
94,NR_113165.1,1,1466,13,1430,97.5443,12.2381,19.5,23.2,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,12.2380627557981,2.21473749755806,0.180971248616026,0.12,HAM-31-MGE-S32
95,NR_113195.1,1,1490,97,1490,100,90.1678,19.3,2.07,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,90.1677852348993,17.0418844374332,0.189001918956275,0.89,HAM-31-MGE-S32
96,NR_113227.1,1,1490,2,1345,90.2685,1.57248,16.1,6,915438,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oryzae,1.57248322147651,0.663077776025399,0.4216755809978,0.02,HAM-31-MGE-S32
97,NR_113231.1,1,1491,219,1473,98.7928,207.397,19.6,12.9,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,207.397048960429,34.8602093026964,0.168084403695386,2.02,HAM-31-MGE-S32
98,NR_113260.1,1,1470,1,1448,98.5034,0.985034,21.1,1,1305,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus sanguinis,0.985034013605442,0.121457980585341,0.123303336643958,0.01,HAM-31-MGE-S32
99,NR_113270.1,1,1493,1,1308,87.6088,0.876088,17.9,1,1121114,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia producta,0.876088412592097,0.329591058186383,0.376207530483386,0.01,HAM-31-MGE-S32
100,NR_113273.1,1,1469,13,1435,97.6855,12.1804,19.4,0.231,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,12.1803948264125,2.251731905501,0.184865264023974,0.12,HAM-31-MGE-S32
101,NR_113274.1,1,1478,97,1478,100,90.8789,19.8,0.66,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,90.8788903924222,15.854307082531,0.174455332960942,0.89,HAM-31-MGE-S32
102,NR_113305.1,1,1174,1,916,78.0239,0.780239,15.2,0,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,0.780238500851789,0.414261463679223,0.530942094278829,0.01,HAM-31-MGE-S32
103,NR_113344.1,1,1465,8,1465,100,7.53379,20.2,0.125,584,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus mirabilis,7.53378839590444,0.692750060591807,0.091952418117876,0.07,HAM-31-MGE-S32
105,NR_113393.1,1,1528,5,1487,97.3168,4.68586,19,11.4,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,4.68586387434555,0.926653519416188,0.19775510861284,0.05,HAM-31-MGE-S32
106,NR_113410.1,1,1390,38,1386,99.7122,36.5453,19.7,6.11,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,36.5453237410072,4.046760928593,0.110732660552468,0.35,HAM-31-MGE-S32
107,NR_114419.1,1,1497,25,1481,98.9312,23.7061,19.6,8.36,584,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus mirabilis,23.7060788243153,3.59800474664559,0.151775617271428,0.23,HAM-31-MGE-S32
108,NR_114789.1,1,1505,8,1367,90.8306,6.95548,19.8,2.12,1535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,6.95548172757475,2.27819469339263,0.327539454867779,0.07,HAM-31-MGE-S32
109,NR_114807.1,1,1456,3,1431,98.283,2.68132,18.6,0.333,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,2.68131868131868,0.687708415460682,0.256481417241484,0.03,HAM-31-MGE-S32
110,NR_115211.1,1,1485,5,1453,97.8451,4.72929,19.1,1,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,4.72929292929293,0.825460647993156,0.17454208490244,0.05,HAM-31-MGE-S32
111,NR_115765.1,1,1483,2,1483,100,1.96089,22.1,24.5,1351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,1.96089008766015,0.193921852667937,0.0988948100091302,0.02,HAM-31-MGE-S32
112,NR_116050.1,1,1454,3,1422,97.7992,2.4436,16.6,0.667,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,2.44360385144429,0.840671050666707,0.344029188761439,0.03,HAM-31-MGE-S32
113,NR_116725.1,1,1453,1,1132,77.9078,0.779078,16.3,1,1236517,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella fusca,0.779077770130764,0.415011006037448,0.532695222413791,0.01,HAM-31-MGE-S32
114,NR_116747.1,1,1404,1,1358,96.7236,0.967236,17.2,3,1298596,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter faecis,0.967236467236467,0.178080518465478,0.18411270097609,0.01,HAM-31-MGE-S32
115,NR_116860.1,1,1455,25,1455,100,23.1526,19,0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,23.1525773195876,3.36194904774341,0.145208414654515,0.23,HAM-31-MGE-S32
116,NR_117126.1,1,1525,3,1472,96.5246,2.66361,17.4,3.33,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,2.66360655737705,0.701718065929231,0.263446590483032,0.03,HAM-31-MGE-S32
117,NR_117129.1,1,1525,1,1392,91.2787,0.912787,16.4,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.912786885245902,0.282239655124866,0.309206518725158,0.01,HAM-31-MGE-S32
118,NR_117373.1,1,1327,9,1281,96.5335,7.96081,19.4,1,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,7.96081386586285,2.09933594345637,0.263708708535271,0.08,HAM-31-MGE-S32
119,NR_117734.1,1,1482,7,1441,97.2335,6.56883,19.9,21.7,850,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,6.56882591093117,1.31769235324569,0.200597849769915,0.06,HAM-31-MGE-S32
120,NR_118128.1,1,1310,11,1300,99.2366,10.1252,19.6,3.73,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,10.1251908396947,1.80937814621616,0.178700646226114,0.1,HAM-31-MGE-S32
121,NR_118316.1,1,1490,6,1451,97.3826,5.63758,18.3,52.5,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,5.63758389261745,1.063559447546,0.188655187719469,0.06,HAM-31-MGE-S32
122,NR_118334.1,1,1455,2,1434,98.5567,1.90653,20.4,9.5,671218,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Alloprevotella,Alloprevotella rava,1.90652920962199,0.337161845989508,0.176845885333358,0.02,HAM-31-MGE-S32
123,NR_118516.1,1,1435,1,1407,98.0488,0.980488,22.3,60,824,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter gracilis,0.980487804878049,0.138364774039381,0.14111830188096,0.01,HAM-31-MGE-S32
124,NR_118568.1,1,1369,2,1359,99.2695,1.85756,22.9,13,550,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cloacae,1.85756026296567,0.369945716025715,0.199156777522298,0.02,HAM-31-MGE-S32
125,NR_118643.1,1,1390,5,1371,98.6331,4.73309,19,25.6,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,4.73309352517986,0.736763541989354,0.155662155854264,0.05,HAM-31-MGE-S32
126,NR_118690.1,1,1423,8,1412,99.227,7.23261,19,1,411470,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,[Ruminococcus] gnavus,7.23260716795503,1.22847344104929,0.169852089643718,0.07,HAM-31-MGE-S32
127,NR_119287.1,1,1461,1,1351,92.4709,0.924709,17.9,1,84037,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Syntrophococcus,Syntrophococcus sucromutans,0.924709103353867,0.263950495266288,0.285441653282048,0.01,HAM-31-MGE-S32
128,NR_121773.2,1,1532,1,1321,86.2272,0.862272,14.9,1,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,0.862271540469974,0.344727284594744,0.399789704768469,0.01,HAM-31-MGE-S32
129,NR_125570.1,1,1395,183,1377,98.7097,166.18,19.8,1.01,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,166.179928315412,41.6638167766987,0.250715096576646,1.69,HAM-31-MGE-S32
130,NR_125571.1,1,1436,45,1434,99.8607,41.7082,19.3,9.24,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,41.708217270195,6.04977858530029,0.145050040046269,0.41,HAM-31-MGE-S32
131,NR_133027.1,1,1519,129,1510,99.4075,121.508,20,1.46,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,121.507570770244,20.4618875598985,0.168400104044459,1.19,HAM-31-MGE-S32
132,NR_134080.1,1,1566,217,1531,97.765,199.617,19.5,1.39,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,199.616858237548,47.2110759933397,0.236508461310205,2,HAM-31-MGE-S32
133,NR_136472.1,1,1504,1,1087,72.2739,0.722739,19.6,23,1499973,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,0.722739361702128,0.447795155791229,0.61958041794849,0.01,HAM-31-MGE-S32
134,NR_144607.1,1,1378,6,1342,97.3875,5.57983,18.2,1,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,5.57982583454282,1.17147132601852,0.209947650832815,0.06,HAM-31-MGE-S32
135,NR_144608.1,1,1485,1,1322,89.0236,0.890236,19.4,1,1796618,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Cuneatibacter,Cuneatibacter caecimuris,0.89023569023569,0.312701059318535,0.351256484937991,0.01,HAM-31-MGE-S32
136,NR_144616.1,1,1460,1,1291,88.4247,0.884247,17.1,1,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.884246575342466,0.320038627758629,0.361933692120525,0.01,HAM-31-MGE-S32
137,NR_144722.1,1,1476,2,1434,97.1545,1.8855,19.6,1,1632013,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Drancourtella,Drancourtella massiliensis,1.88550135501355,0.398003261205692,0.211086170873015,0.02,HAM-31-MGE-S32
138,NR_144727.1,1,1478,11,1436,97.1583,10.2686,19.7,13.9,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,10.2686062246279,1.9413128421244,0.189053197645112,0.1,HAM-31-MGE-S32
139,NR_144735.1,1,1496,2,1405,93.9171,1.76671,16.8,1,1745713,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bariatricus,Bariatricus massiliensis,1.76671122994652,0.548382979746646,0.310397630609528,0.02,HAM-31-MGE-S32
140,NR_144744.1,1,1491,90,1468,98.4574,83.3112,19.3,7.26,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,83.3112005365527,15.8621495143459,0.190396362220064,0.83,HAM-31-MGE-S32
141,NR_144746.1,1,1494,4,1439,96.3186,3.6573,16.7,17,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,3.65729585006693,0.87937423529621,0.240443833735823,0.04,HAM-31-MGE-S32
142,NR_144750.1,1,1493,329,1492,99.933,299.255,19.4,40.6,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,299.255190890824,63.5051969135906,0.212210844946576,3.03,HAM-31-MGE-S32
143,NR_145647.1,1,1422,1,1265,88.9592,0.889592,13.9,26,61645,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter asburiae,0.889592123769339,0.313507728790072,0.352417383667575,0.01,HAM-31-MGE-S32
144,NR_145844.1,1,1489,2,1445,97.045,1.84083,19.3,10,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,1.84083277367361,0.43938906094958,0.238690372766846,0.02,HAM-31-MGE-S32
145,NR_145929.1,1,1445,1,1384,95.7785,0.957785,19.8,1,642589,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Caproiciproducens,Caproiciproducens galactitolivorans,0.957785467128028,0.201147871997563,0.210013493523467,0.01,HAM-31-MGE-S32
146,NR_146667.2,1,1522,1,1389,91.2615,0.912615,15.1,0,539813,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter mori,0.912614980289093,0.282491256348777,0.309540455120834,0.01,HAM-31-MGE-S32
147,NR_147373.1,1,1532,2,1512,98.6945,1.87206,16.7,9,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,1.87206266318538,0.371172416484845,0.198269226657874,0.02,HAM-31-MGE-S32
148,NR_147376.1,1,1530,1,1442,94.2484,0.942484,18.4,1,1852378,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,0.942483660130719,0.232902691896027,0.247115893620611,0.01,HAM-31-MGE-S32
149,NR_147381.1,1,1497,77,1458,97.3948,72.171,20.1,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,72.1710086840347,12.4340565874474,0.172286030279607,0.71,HAM-31-MGE-S32
150,NR_147400.1,1,1482,7,1460,98.5155,6.60256,20,4.43,1958780,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium merdae,6.6025641025641,1.19895020939087,0.181588575402889,0.06,HAM-31-MGE-S32
151,NR_148649.1,1,1444,3,1433,99.2382,2.87535,24,15.3,881260,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter bugandensis,2.87534626038781,0.472062406217325,0.16417584647828,0.03,HAM-31-MGE-S32
152,NR_148822.1,1,1489,1,1369,91.9409,0.919409,16.9,1,1462571,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides gallinaceum,0.919408999328408,0.272297423863344,0.296165715217326,0.01,HAM-31-MGE-S32
153,NR_156079.1,1,1412,3,1393,98.6544,2.82365,19.3,0.667,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.82365439093484,0.504473217358902,0.17865968971928,0.03,HAM-31-MGE-S32
154,NR_156907.1,1,1492,2,1439,96.4477,1.68231,17.4,1,1912855,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,1.68230563002681,0.536659356898975,0.31900229501724,0.02,HAM-31-MGE-S32
155,NR_157635.1,1,1561,3,1502,96.2204,2.73479,16.6,0.667,1675036,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hexanoica,2.73478539397822,0.689760806323738,0.252217526041545,0.03,HAM-31-MGE-S32
156,NR_157642.1,1,1397,1,1283,91.8397,0.918397,16.5,3,1653435,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Merdimonas,Merdimonas faecis,0.918396564065856,0.273857627641467,0.298191041165338,0.01,HAM-31-MGE-S32
157,NR_163637.1,1,1454,1,1365,93.879,0.93879,17.8,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.93878954607978,0.239798420738142,0.255433629123266,0.01,HAM-31-MGE-S32
158,NR_169348.1,1,1367,21,1359,99.4148,20.1441,20.2,9.81,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,20.1441111923921,2.12194317128915,0.105338138328513,0.19,HAM-31-MGE-S32
159,NR_170509.1,1,1538,7,1446,94.0182,6.22042,19.7,4.71,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,6.22041612483745,1.82020020306348,0.292617112188945,0.06,HAM-31-MGE-S32
160,NR_171391.1,1,1525,1,1316,86.2951,0.862951,15.6,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,0.862950819672131,0.344012071477863,0.398646207449651,0.01,HAM-31-MGE-S32
161,NR_173570.1,1,1471,1,1365,92.794,0.92794,22.4,1,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.92794017675051,0.258674878983994,0.278762452003996,0.01,HAM-31-MGE-S32
162,NR_173691.1,1,1434,2,1429,99.6513,1.96374,20.3,30.5,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,1.96373779637378,0.20481701773697,0.104299575083386,0.02,HAM-31-MGE-S32
163,NR_176499.1,1,1489,1,1317,88.4486,0.884486,14.3,4,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,0.884486232370719,0.319748338507545,0.361507422959556,0.01,HAM-31-MGE-S32
164,NR_178237.1,1,1472,2,1412,95.9239,1.77853,16.2,1,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,1.77853260869565,0.504097169985859,0.283434314063859,0.02,HAM-31-MGE-S32
165,NR_178499.1,1,1452,2,1422,97.9339,1.79614,18.7,1,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,1.79614325068871,0.451399845983277,0.251316171920137,0.02,HAM-31-MGE-S32
166,NR_178840.1,1,1521,5,1454,95.595,3.89349,17.3,1,1796616,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia pseudococcoides,3.89349112426036,1.13112239382946,0.290516237928843,0.05,HAM-31-MGE-S32
167,NR_179166.1,1,1538,50,1476,95.9688,46.2321,19.9,20.8,2497436,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasiroggenkampii,46.2321196358908,10.4864175648392,0.226821042327863,0.46,HAM-31-MGE-S32
168,NR_179167.1,1,1538,37,1489,96.814,34.0995,19.1,10.1,2494701,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chengduensis,34.0994798439532,7.73797384052943,0.226923515430151,0.34,HAM-31-MGE-S32
169,NR_179173.1,1,1401,15,1395,99.5717,14.5832,20.8,7.47,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,14.5831548893647,1.30289854209457,0.0893427075265278,0.14,HAM-31-MGE-S32
170,NR_179270.1,1,1482,1537,1482,100,1487.1,19.6,59.5,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,1487.09784075574,68.6091338171533,0.0461362608006253,14.17,HAM-31-MGE-S32
172,NR_179296.1,1,1464,3,1447,98.8388,2.84153,17.9,54.7,2585119,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes dispar,2.84153005464481,0.467124954322923,0.164392051232875,0.03,HAM-31-MGE-S32
173,NR_179506.1,1,1478,1,1404,94.9932,0.949932,20.1,1,1805478,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella timonensis,0.949932341001353,0.218158404671565,0.229656782125764,0.01,HAM-31-MGE-S32
174,NR_179538.1,1,1493,7,1451,97.1869,6.57602,19.8,2.29,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,6.57602143335566,1.2589150099277,0.191440223041563,0.06,HAM-31-MGE-S32
175,NR_179545.1,1,1471,11,1430,97.2128,10.3385,19.4,7.27,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,10.3385452073419,1.93419013739104,0.187085329570109,0.1,HAM-31-MGE-S32
176,NR_179560.1,1,1497,2,1448,96.7268,1.87041,16.5,1,1871021,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium phocaeense,1.87040748162993,0.422352600174865,0.225807800879204,0.02,HAM-31-MGE-S32
177,NR_179587.1,1,1453,2,1448,99.6559,1.95045,19.7,1,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,1.9504473503097,0.232414872626758,0.119159777673493,0.02,HAM-31-MGE-S32
179,NR_179599.1,1,1429,1,1365,95.5213,0.955213,18.7,1,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,0.955213435969209,0.206907433906815,0.216608588317098,0.01,HAM-31-MGE-S32
180,NR_179604.1,1,1455,165,1455,100,160.546,19.8,43.4,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,160.545704467354,4.71620393337811,0.0293760829604576,1.52,HAM-31-MGE-S32
181,NR_179627.1,1,1512,1,1374,90.873,0.90873,19.9,1,2002841,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Konateibacter,Konateibacter massiliensis,0.908730158730159,0.288087743436682,0.317022320288401,0.01,HAM-31-MGE-S32
182,NR_179631.1,1,1494,3,1451,97.1218,2.77108,17.8,13.7,2014528,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Corynebacteriales,Corynebacteriaceae,Corynebacterium,Corynebacterium dentalis,2.7710843373494,0.634839608443284,0.229094293481707,0.03,HAM-31-MGE-S32
183,NR_179646.1,1,1556,49,1518,97.5578,44.8869,18.9,4.24,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,44.8868894601542,10.2669228991316,0.228728767410926,0.45,HAM-31-MGE-S32
184,NR_179932.1,1,1396,93,1395,99.9284,88.5158,18.9,4.31,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,88.5157593123209,8.02758029376551,0.0906909725017533,0.86,HAM-31-MGE-S32
