index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
90,NR_113231.1,1,1491,198,1474,98.8598,186.162,18.7,12.1,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,186.16163648558,31.3022722078415,0.168145665233589,1.86,FRA-56-MGE-S111
91,NR_113270.1,1,1493,4,1444,96.718,3.56865,17.8,1,1121114,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia producta,3.56865371734762,1.00808161784576,0.282482330225922,0.04,FRA-56-MGE-S111
92,NR_113273.1,1,1469,2,1424,96.9367,1.88155,17.5,0.5,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,1.88155207624234,0.407181832182186,0.216407420939085,0.02,FRA-56-MGE-S111
93,NR_113274.1,1,1478,70,1478,100,65.2855,18.4,0.5,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,65.2855209742896,11.4865176671186,0.175942804709212,0.66,FRA-56-MGE-S111
94,NR_113384.1,1,1469,2,1421,96.7325,1.742,17.7,42.5,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,1.74200136147039,0.506913051676516,0.290994635761157,0.02,FRA-56-MGE-S111
95,NR_113393.1,1,1528,10,1495,97.8403,9.19175,18.9,8.2,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,9.19175392670157,1.78966254085378,0.194703051792422,0.09,FRA-56-MGE-S111
96,NR_113410.1,1,1390,22,1381,99.3525,20.754,18.6,3.36,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,20.7539568345324,2.45387298194636,0.118236392294282,0.21,FRA-56-MGE-S111
97,NR_113821.1,1,1499,2,1495,99.7332,1.9453,18.5,5,1599,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Latilactobacillus,Latilactobacillus sakei,1.94529686457638,0.238926089335306,0.122822430697402,0.02,FRA-56-MGE-S111
99,NR_114326.1,1,1423,1,1321,92.832,0.92832,16.9,14,1150298,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Fusicatenibacter,Fusicatenibacter saccharivorans,0.928320449754041,0.258047256701594,0.277972177355312,0.01,FRA-56-MGE-S111
100,NR_114392.1,1,1494,2,1356,90.7631,1.72088,18.3,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,1.72088353413655,0.62145629463809,0.361126294900547,0.02,FRA-56-MGE-S111
101,NR_114789.1,1,1505,25,1376,91.4286,21.9355,19.3,6.92,1535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,21.9355481727575,6.91863561201821,0.315407463607894,0.23,FRA-56-MGE-S111
102,NR_114807.1,1,1456,6,1443,99.1071,5.43475,17.7,0.167,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,5.43475274725275,1.09287021171263,0.201089223840969,0.06,FRA-56-MGE-S111
103,NR_115211.1,1,1485,23,1462,98.4512,21.1865,17.8,0.826,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,21.186531986532,3.48807466255677,0.164636414528536,0.22,FRA-56-MGE-S111
104,NR_115734.1,1,1472,1,1419,96.3995,0.963995,19.5,0,1303,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus oralis,0.963994565217391,0.186366947154041,0.193327798598131,0.01,FRA-56-MGE-S111
105,NR_116167.1,1,1506,2,1464,97.2112,1.91368,20.9,18.5,985008,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter aphrophilus,1.9136786188579,0.367064516269286,0.191810951249668,0.02,FRA-56-MGE-S111
106,NR_116181.1,1,1435,1,1376,95.8885,0.958885,29,7,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,0.958885017421603,0.198625359640308,0.207141999334187,0.01,FRA-56-MGE-S111
107,NR_117126.1,1,1525,5,1460,95.7377,4.63344,18.9,2,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,4.63344262295082,1.08560566033753,0.234297853384481,0.05,FRA-56-MGE-S111
108,NR_117127.1,1,1525,2,1447,94.8852,1.7777,16.5,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,1.77770491803279,0.524743386362244,0.295180252380089,0.02,FRA-56-MGE-S111
109,NR_117140.1,1,1524,1,1428,93.7008,0.937008,20.6,1,290055,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena fissicatena,0.937007874015748,0.243028544032151,0.259366597412464,0.01,FRA-56-MGE-S111
110,NR_117147.1,1,1524,1,1361,89.3045,0.893045,16.2,1,39482,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena contorta,0.893044619422572,0.309157957665397,0.346184222984618,0.01,FRA-56-MGE-S111
111,NR_117373.1,1,1327,25,1286,96.9103,21.4062,18.1,1.6,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,21.4061793519216,6.17956964053061,0.288681578292759,0.23,FRA-56-MGE-S111
112,NR_117734.1,1,1482,1,1298,87.5843,0.875843,14.7,35,850,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,0.875843454790823,0.329871371900731,0.376632799042283,0.01,FRA-56-MGE-S111
113,NR_117867.1,1,1372,1,1227,89.4315,0.894315,16.1,1,871664,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia stercoris,0.894314868804665,0.307546294958066,0.343890396644227,0.01,FRA-56-MGE-S111
114,NR_117905.1,1,1376,1,950,69.0407,0.690407,17,1,879566,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Acetatifactor,Acetatifactor muris,0.690406976744186,0.462493928878501,0.669885943301912,0.01,FRA-56-MGE-S111
115,NR_118316.1,1,1490,12,1452,97.4497,11.3289,18.7,52.2,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,11.3288590604027,2.02351174247378,0.178615669211252,0.11,FRA-56-MGE-S111
116,NR_118690.1,1,1423,4,1410,99.0864,3.84188,19.3,2.25,411470,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,[Ruminococcus] gnavus,3.84188334504568,0.543096135635662,0.14136195372408,0.04,FRA-56-MGE-S111
117,NR_119035.1,1,1515,2,1435,94.7195,1.82376,18,10.5,1297793,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora sphenoides,1.82376237623762,0.500953222447181,0.274681191461267,0.02,FRA-56-MGE-S111
118,NR_119068.1,1,1470,2,1412,96.0544,1.63129,19.7,1,36832,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora aerotolerans,1.6312925170068,0.558467552285304,0.342346664661967,0.02,FRA-56-MGE-S111
119,NR_119085.1,1,1503,1,1213,80.7053,0.807053,19,17,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,0.80705256154358,0.394743459350701,0.489117410885493,0.01,FRA-56-MGE-S111
120,NR_125570.1,1,1395,318,1370,98.2079,289.606,19.1,1.23,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,289.606451612903,67.3724574397767,0.232634518549431,2.98,FRA-56-MGE-S111
121,NR_125571.1,1,1436,88,1436,100,80.9687,18.4,8.06,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,80.9686629526462,11.9770858412798,0.147922485125937,0.83,FRA-56-MGE-S111
122,NR_133027.1,1,1519,150,1510,99.4075,140.371,18.9,1.55,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,140.370638578012,23.9327991224256,0.170497187765693,1.41,FRA-56-MGE-S111
123,NR_133762.1,1,1409,7,1403,99.5742,6.54081,18.2,1,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,6.54080908445706,1.01196797106572,0.154716023354123,0.07,FRA-56-MGE-S111
124,NR_134080.1,1,1566,180,1522,97.1903,164.913,18.6,2.03,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,164.91251596424,39.2287386885838,0.237876054823457,1.69,FRA-56-MGE-S111
125,NR_134772.1,1,1433,3,1363,95.1151,2.7418,17,1,1337051,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Murimonas,Murimonas intestini,2.74180041870202,0.713235876443938,0.260134133607575,0.03,FRA-56-MGE-S111
126,NR_144607.1,1,1378,9,1342,97.3875,8.35486,18.8,2.67,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,8.35486211901306,1.63731727543048,0.195971788894572,0.08,FRA-56-MGE-S111
127,NR_144608.1,1,1485,1,1272,85.6566,0.856566,15,1,1796618,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Cuneatibacter,Cuneatibacter caecimuris,0.856565656565657,0.350633316933407,0.40934785821235,0.01,FRA-56-MGE-S111
128,NR_144727.1,1,1478,17,1455,98.4438,15.9696,18.5,2.94,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,15.9695534506089,2.910028641235,0.182223544962307,0.16,FRA-56-MGE-S111
129,NR_144744.1,1,1491,327,1485,99.5976,301.013,18.6,6.46,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,301.012743125419,56.9931984513813,0.189338158443461,3.07,FRA-56-MGE-S111
130,NR_145844.1,1,1489,4,1432,96.1719,3.6501,17,1,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,3.65010073875084,0.890021778793421,0.243834853472567,0.04,FRA-56-MGE-S111
131,NR_145929.1,1,1445,2,1437,99.4464,1.89619,16,3,642589,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Caproiciproducens,Caproiciproducens galactitolivorans,1.8961937716263,0.322761914242186,0.17021568105108,0.02,FRA-56-MGE-S111
132,NR_147373.1,1,1532,2,1458,95.1697,1.65078,18.2,1,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,1.65078328981723,0.569281727448895,0.344855518565325,0.02,FRA-56-MGE-S111
133,NR_147376.1,1,1530,1,1441,94.183,0.94183,19.4,1,1852378,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,0.941830065359477,0.23414103598719,0.248602210312561,0.01,FRA-56-MGE-S111
134,NR_147381.1,1,1497,83,1487,99.332,77.5217,18.9,59.9,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,77.5217100868403,13.2316754636865,0.170683482715542,0.78,FRA-56-MGE-S111
135,NR_147400.1,1,1482,5,1441,97.2335,4.2112,17.3,12,1958780,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium merdae,4.21120107962213,1.11550791490827,0.26489067936133,0.05,FRA-56-MGE-S111
136,NR_156077.1,1,1412,3,1400,99.1501,2.75992,15.8,1,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.75991501416431,0.555630409745241,0.201321564937203,0.03,FRA-56-MGE-S111
137,NR_156078.1,1,1412,1,1245,88.1728,0.881728,17.4,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.881728045325779,0.323044280347895,0.366376324378496,0.01,FRA-56-MGE-S111
138,NR_156079.1,1,1412,1,1339,94.83,0.9483,18.6,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.948300283286119,0.221498537653793,0.233574260767107,0.01,FRA-56-MGE-S111
139,NR_156080.1,1,1410,2,1377,97.6596,1.80426,15.8,1,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.80425531914894,0.452086455555505,0.250566785508358,0.02,FRA-56-MGE-S111
140,NR_156081.1,1,1411,1,1338,94.8264,0.948264,21.5,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.94826364280652,0.221572788617963,0.23366158799697,0.01,FRA-56-MGE-S111
141,NR_156907.1,1,1492,1,1405,94.1689,0.941689,16.6,1,1912855,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,0.941689008042896,0.234409147339919,0.248924162157408,0.01,FRA-56-MGE-S111
142,NR_157642.1,1,1397,3,1343,96.1346,2.73944,17,9.33,1653435,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Merdimonas,Merdimonas faecis,2.7394416607015,0.681917890182405,0.248925866889161,0.03,FRA-56-MGE-S111
143,NR_163613.1,1,1478,2,1434,97.023,1.88701,20.3,16.5,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,1.88700947225981,0.399839661387929,0.211890648810097,0.02,FRA-56-MGE-S111
144,NR_163634.1,1,1454,3,1440,99.0371,2.8088,17.6,6.33,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,2.80880330123796,0.499722784641083,0.177913057999054,0.03,FRA-56-MGE-S111
145,NR_163636.1,1,1454,5,1445,99.381,4.64512,18.7,0.8,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,4.64511691884457,0.728384465708607,0.156806486991459,0.05,FRA-56-MGE-S111
146,NR_163637.1,1,1454,11,1454,100,10.4904,17.9,2,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,10.490371389271,1.00493113152695,0.0957955723621706,0.1,FRA-56-MGE-S111
147,NR_165737.1,1,1471,1,1452,98.7084,0.987084,20.1,1,2382163,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus koreensis,0.987083616587356,0.112952306819095,0.114430332872513,0.01,FRA-56-MGE-S111
148,NR_169348.1,1,1367,35,1358,99.3416,33.3972,19.6,7.09,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,33.3972201901975,3.59266674575635,0.107573825764422,0.33,FRA-56-MGE-S111
149,NR_170508.1,1,1542,5,1416,91.8288,4.24384,18.6,1,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,4.24383916990921,1.41199011163317,0.332715273859773,0.05,FRA-56-MGE-S111
150,NR_170509.1,1,1538,4,1388,90.2471,3.43108,16.3,1,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,3.43107932379714,1.21933949939452,0.355380737174297,0.04,FRA-56-MGE-S111
151,NR_171388.1,1,1530,2,1384,90.4575,1.51503,14.5,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,1.51503267973856,0.664011949768175,0.438282261926362,0.02,FRA-56-MGE-S111
152,NR_171390.1,1,1531,3,1437,93.8602,2.4853,18.3,2,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,2.48530372305683,0.8974980961142,0.361122098594176,0.03,FRA-56-MGE-S111
153,NR_173570.1,1,1471,5,1424,96.8049,4.6363,18.9,3.2,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,4.63630183548606,0.980219842752574,0.211422784265255,0.05,FRA-56-MGE-S111
154,NR_173632.1,1,1400,1,1017,72.6429,0.726429,18.2,5,2068655,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Novisyntrophococcus,Novisyntrophococcus fermenticellae,0.726428571428571,0.445950842110526,0.613894964557263,0.01,FRA-56-MGE-S111
155,NR_173691.1,1,1434,7,1433,99.9303,6.84379,20.7,19.7,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,6.84379358437936,0.516989624063555,0.0755413817920459,0.07,FRA-56-MGE-S111
156,NR_175548.1,1,1528,1,1335,87.3691,0.873691,16.4,1,2739389,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecicola,0.87369109947644,0.332305930284916,0.380347162153821,0.01,FRA-56-MGE-S111
157,NR_176499.1,1,1489,1,1337,89.7918,0.897918,14.9,4,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,0.897918065815984,0.302857744122139,0.337288841434454,0.01,FRA-56-MGE-S111
158,NR_178367.1,1,1454,4,1450,99.7249,3.89271,19.8,56.2,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,3.89270976616231,0.390230598282264,0.100246517650603,0.04,FRA-56-MGE-S111
159,NR_178380.1,1,1433,1,1205,84.0893,0.840893,15.2,1,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,0.84089323098395,0.365903313869657,0.435136472012629,0.01,FRA-56-MGE-S111
160,NR_178499.1,1,1452,4,1438,99.0358,3.57989,17.3,1,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,3.57988980716253,0.782181288978333,0.218493118814263,0.04,FRA-56-MGE-S111
161,NR_179173.1,1,1401,94,1401,100,90.3091,18.9,6.04,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,90.3090649536046,7.26799121761642,0.0804790883545332,0.88,FRA-56-MGE-S111
162,NR_179183.1,1,1459,1,1358,93.0775,0.930775,14.9,7,1727145,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna chitinilytica,0.930774503084304,0.253924241550221,0.272809623285547,0.01,FRA-56-MGE-S111
163,NR_179270.1,1,1482,1897,1482,100,1828.96,18.8,59.3,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,1828.9649122807,88.4370865749356,0.0483536266776466,17.79,FRA-56-MGE-S111
164,NR_179447.1,1,1528,6,1455,95.2225,5.37631,17.1,4.67,2479838,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,5.37630890052356,1.36679261695388,0.254225090530192,0.06,FRA-56-MGE-S111
165,NR_179506.1,1,1478,1,1410,95.3992,0.953992,19.6,14,1805478,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella timonensis,0.953991880920162,0.209573587618605,0.219680682624325,0.01,FRA-56-MGE-S111
166,NR_179538.1,1,1493,31,1458,97.6557,28.9223,18.1,4.94,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,28.9223040857334,5.23758504470327,0.181091555817188,0.29,FRA-56-MGE-S111
167,NR_179560.1,1,1497,1,1417,94.656,0.94656,16.3,1,1871021,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium phocaeense,0.946559786239145,0.22498482257059,0.23768685913068,0.01,FRA-56-MGE-S111
168,NR_179587.1,1,1453,37,1453,100,35.682,18.7,3.35,1926283,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,35.6820371644873,2.20647387851732,0.0618371049933586,0.35,FRA-56-MGE-S111
169,NR_179604.1,1,1455,197,1455,100,191.243,19,38.4,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,191.242611683849,6.38437301220806,0.0333836322145733,1.85,FRA-56-MGE-S111
171,NR_179646.1,1,1556,63,1491,95.8226,57.4049,17.9,4.06,2045301,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,'Megasphaera vaginalis' Bordigoni et al. 2020,57.4048843187661,13.1600321269161,0.229249344948406,0.59,FRA-56-MGE-S111
173,NR_179932.1,1,1396,96,1395,99.9284,91.8388,19,4.16,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,91.8388252148997,8.39263782480319,0.0913844205341771,0.9,FRA-56-MGE-S111
174,NR_179975.1,1,1497,2,1404,93.7876,1.81296,19,31.5,2094150,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella muris,1.81295925183701,0.525822878488266,0.290035685002555,0.02,FRA-56-MGE-S111
175,NR_179976.1,1,1379,2,1331,96.5192,1.7723,20.5,1,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,1.77229876722263,0.495628065366006,0.279652660449968,0.02,FRA-56-MGE-S111
176,NR_180048.1,1,1509,9,1453,96.2889,8.20212,17.3,0.667,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,8.20212060967528,1.77802553704308,0.216776321838734,0.08,FRA-56-MGE-S111
177,NR_180431.1,1,1538,2,1370,89.0767,1.72302,17.6,1,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,1.72301690507152,0.647303199725647,0.375680121199262,0.02,FRA-56-MGE-S111
178,NR_180458.1,1,1490,2,1446,97.047,1.87047,17.6,1,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,1.87046979865772,0.414641916395414,0.221677953150042,0.02,FRA-56-MGE-S111
180,NR_180797.1,1,1468,28,1456,99.1826,25.9946,17.7,8.86,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,25.9945504087193,4.11524145976485,0.158311699762442,0.26,FRA-56-MGE-S111
181,NR_180800.1,1,1432,1,1329,92.8073,0.928073,18.1,1,2652274,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella porci,0.928072625698324,0.258457879555821,0.278488851410035,0.01,FRA-56-MGE-S111
182,NR_180820.1,1,1475,22,1475,100,19.5308,17.7,3.86,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,19.5308474576271,4.05234964093676,0.207484577908279,0.21,FRA-56-MGE-S111
183,NR_180822.1,1,1501,15,1483,98.8008,13.2358,17.5,4.07,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,13.2358427714857,3.07403227687393,0.232250588794874,0.14,FRA-56-MGE-S111
184,NR_180823.1,1,1484,2,1304,87.8706,1.64825,18.3,8.5,2606634,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Velocimicrobium,Velocimicrobium porci,1.64824797843666,0.686241556990505,0.416346063194566,0.02,FRA-56-MGE-S111
