index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
93,NR_112779.1,1,1515,13,1383,91.2871,11.5347,38.3,4.85,1150460,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium catenulatum,11.5346534653465,3.6487933161321,0.316333154445787,0.06,WOL-70-MGE-L158
94,NR_112893.1,1,1479,1,1114,75.3212,0.753212,39.7,1,762984,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides clarus,0.753211629479378,0.43128834654087,0.572599160263866,0,WOL-70-MGE-L158
95,NR_112899.1,1,1491,175,1357,91.0127,153.907,37,2.1,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,153.906773977197,49.4799535137213,0.321493019670807,0.82,WOL-70-MGE-L158
96,NR_112901.1,1,1469,10,1354,92.1715,8.61607,36.8,2.1,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,8.61606535057863,2.78516174124264,0.323252160692536,0.05,WOL-70-MGE-L158
97,NR_112931.1,1,1490,3,1397,93.7584,2.77383,39.4,1,85831,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides acidifaciens,2.7738255033557,0.748752799856353,0.269935076647947,0.01,WOL-70-MGE-L158
98,NR_112932.1,1,1478,368,1387,93.843,339.575,38.7,54.6,47678,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caccae,339.575101488498,88.2937377876928,0.26001240197136,1.73,WOL-70-MGE-L158
99,NR_112935.1,1,1488,14,1395,93.75,12.8112,39.2,52.5,28111,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides eggerthii,12.8111559139785,3.38872838021197,0.264513866115271,0.07,WOL-70-MGE-L158
100,NR_112938.1,1,1478,651,1387,93.843,601.605,38.6,6.39,204516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola massiliensis,601.604871447903,156.31347781926,0.259827480191534,3.06,WOL-70-MGE-L158
101,NR_112940.1,1,1459,24,1384,94.8595,22.4284,38,18.3,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,22.4283755997258,5.27197635991348,0.235058323170668,0.11,WOL-70-MGE-L158
102,NR_112943.1,1,1476,199,1383,93.6992,183.389,38.7,52.8,449673,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides stercoris,183.388888888889,47.7817551009515,0.260548800914004,0.94,WOL-70-MGE-L158
103,NR_112944.1,1,1461,31,1381,94.5243,28.8255,38.4,35.3,818,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides thetaiotaomicron,28.8254620123203,7.01019281451462,0.243194465071137,0.15,WOL-70-MGE-L158
104,NR_112945.1,1,1477,931,1386,93.8389,858.213,38.5,15.3,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,858.21259309411,223.623157481898,0.26056848767002,4.38,WOL-70-MGE-L158
105,NR_112946.1,1,1489,381,1398,93.8885,350.48,38.2,4.32,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,350.479516453996,92.7599791216435,0.264665907041159,1.79,WOL-70-MGE-L158
106,NR_112947.1,1,1465,20,1383,94.4027,18.6894,39.6,21.9,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,18.6894197952218,4.59624505263781,0.245927647995412,0.09,WOL-70-MGE-L158
107,NR_113015.1,1,1490,15,1391,93.3557,13.7161,37.7,0.933,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,13.7161073825503,3.88855093273747,0.283502514546109,0.07,WOL-70-MGE-L158
108,NR_113064.1,1,1490,496,1399,93.8926,453.709,39,0.99,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,453.709395973154,128.535568317375,0.283299330933363,2.33,WOL-70-MGE-L158
109,NR_113065.1,1,1488,5,1395,93.75,4.61156,40.2,1,762984,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides clarus,4.61155913978495,1.25001175052868,0.271060548642769,0.02,WOL-70-MGE-L158
110,NR_113067.1,1,1475,1,1374,93.1525,0.931525,34.8,1,1077285,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides faecis,0.931525423728814,0.252644181864521,0.271215551856018,0,WOL-70-MGE-L158
111,NR_113071.1,1,1493,18,1404,94.0388,16.2672,38.4,1.22,1236498,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola paurosaccharolyticus,16.2672471533825,4.51601027280148,0.277613675517463,0.08,WOL-70-MGE-L158
112,NR_113072.1,1,1488,5,1395,93.75,4.54839,37.7,12.8,1236512,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides rodentium,4.54838709677419,1.24057065665666,0.272749576995436,0.02,WOL-70-MGE-L158
113,NR_113073.1,1,1481,57,1388,93.7205,52.1877,38.5,7.42,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,52.187711006077,13.5920241005105,0.260444917749464,0.27,WOL-70-MGE-L158
114,NR_113077.1,1,1480,17,1387,93.7162,15.5176,36.7,41.9,454154,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Paraprevotella,Paraprevotella clara,15.5175675675676,4.10408388794942,0.264479846475884,0.08,WOL-70-MGE-L158
115,NR_113092.1,1,1481,1,1356,91.5598,0.915598,40.2,0,77768,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella albensis,0.915597569209993,0.278084296172709,0.303718910495415,0,WOL-70-MGE-L158
116,NR_113098.1,1,1493,10,1392,93.2351,8.82317,37.2,1.1,28127,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccalis,8.8231748158071,2.53015568078662,0.286762501435848,0.05,WOL-70-MGE-L158
117,NR_113099.1,1,1479,12,1384,93.5767,10.7525,37.5,1.5,28128,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella corporis,10.7525354969574,2.98954289253108,0.278031436713417,0.06,WOL-70-MGE-L158
118,NR_113102.1,1,1494,1,1374,91.9679,0.919679,38.3,1,1236509,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella dentasini,0.919678714859438,0.271880955026368,0.295626016600723,0,WOL-70-MGE-L158
119,NR_113104.1,1,1480,2,1382,93.3784,1.82297,41.7,1,76123,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella enoeca,1.82297297297297,0.527549938622863,0.289389884789413,0.01,WOL-70-MGE-L158
120,NR_113108.1,1,1490,1,1130,75.8389,0.758389,37.8,1,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,0.758389261744967,0.42820327942211,0.5646220233088,0,WOL-70-MGE-L158
121,NR_113110.1,1,1405,2,1293,92.0285,1.71886,34.7,0.5,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,1.71886120996441,0.601488051438058,0.349934042348021,0.01,WOL-70-MGE-L158
122,NR_113118.1,1,1481,285,1389,93.788,261.349,39.2,0.154,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oris,261.349088453747,74.851458855186,0.286404132105603,1.34,WOL-70-MGE-L158
123,NR_113119.1,1,1481,280,1390,93.8555,256.217,39.4,0.154,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oris,256.217420661715,73.3860579887372,0.286421031790922,1.32,WOL-70-MGE-L158
124,NR_113122.1,1,1491,2,1385,92.8907,1.70355,37.1,1,185294,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella paludivivens,1.70355466130114,0.592441858668641,0.347768035935017,0.01,WOL-70-MGE-L158
125,NR_113125.1,1,1486,2,1391,93.607,1.83917,39.6,1,28112,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Tannerella,Tannerella forsythia,1.83916554508748,0.512838910049291,0.278843256616629,0.01,WOL-70-MGE-L158
126,NR_113152.1,1,1488,2,1395,93.75,1.85753,40.8,42.5,28117,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes putredinis,1.85752688172043,0.497333643011649,0.267739674674867,0.01,WOL-70-MGE-L158
127,NR_113153.1,1,1486,3,1392,93.6743,2.74226,39,1.33,328814,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes shahii,2.74226110363392,0.759357340674483,0.276909204476633,0.01,WOL-70-MGE-L158
128,NR_113164.1,1,1466,175,1364,93.0423,158.501,37.4,1.81,147206,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella stercoris,158.50068212824,44.4680389063429,0.28055424310644,0.82,WOL-70-MGE-L158
129,NR_113165.1,1,1466,1238,1372,93.588,1133.37,37.6,19,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,1133.36630286494,315.072961153565,0.277997466800557,5.83,WOL-70-MGE-L158
130,NR_113172.1,1,1502,620,1378,91.7443,553.672,38.5,17.1,1437609,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium callitrichos,553.671770972037,171.812327278505,0.310314406994,2.92,WOL-70-MGE-L158
131,NR_113174.1,1,1437,2,1175,81.7676,1.61726,37.5,1,762211,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium stellenboschense,1.61725817675713,0.775446675670284,0.479482303329689,0.01,WOL-70-MGE-L158
132,NR_113188.1,1,1473,1,1360,92.3286,0.923286,35.4,21,572010,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Eggerthellales,Eggerthellaceae,Slackia,Slackia isoflavoniconvertens,0.923285811269518,0.266227796422435,0.288348194213416,0,WOL-70-MGE-L158
133,NR_113195.1,1,1490,107,1397,93.7584,95.2081,37.5,1.78,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,95.2080536912752,27.4400929183161,0.288211888117094,0.5,WOL-70-MGE-L158
134,NR_113206.1,1,1486,9,1393,93.7416,8.35464,40.4,8.44,1236513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides faecichinchillae,8.35464333781965,2.21991339063758,0.265710132781912,0.04,WOL-70-MGE-L158
135,NR_113208.1,1,1489,12,1392,93.4856,10.4211,37.9,5.33,871327,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides chinchillae,10.4210879785091,3.00078146603599,0.287952800343339,0.06,WOL-70-MGE-L158
136,NR_113227.1,1,1490,63,1399,93.8926,57.5181,38.8,12.3,915438,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oryzae,57.5181208053691,15.9788731138784,0.277805896474747,0.3,WOL-70-MGE-L158
137,NR_113231.1,1,1491,171,1389,93.159,156.447,38.6,18.5,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,156.447350771294,43.0636848287576,0.275259917259392,0.8,WOL-70-MGE-L158
138,NR_113270.1,1,1493,1,1358,90.9578,0.909578,40.2,1,1121114,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia producta,0.909578030810449,0.286881441074268,0.315400582860002,0,WOL-70-MGE-L158
139,NR_113273.1,1,1469,269,1374,93.533,227.776,37.6,7.29,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,227.776038121171,74.2378317653422,0.325924677493291,1.27,WOL-70-MGE-L158
140,NR_113274.1,1,1478,30,1374,92.9635,26.9871,38.4,11.3,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,26.9871447902571,7.66383923292328,0.283981106281761,0.14,WOL-70-MGE-L158
141,NR_113306.1,1,1174,2,1007,85.7751,1.60392,38.1,9,1064535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera elsdenii,1.60391822827939,0.723978526755924,0.451381195120263,0.01,WOL-70-MGE-L158
142,NR_113307.1,1,1178,1,940,79.7963,0.797963,34.8,1,1122219,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera cerevisiae,0.797962648556876,0.401690470322336,0.503395078765651,0,WOL-70-MGE-L158
143,NR_113313.1,1,1429,259,1381,96.641,244.807,38.3,48.1,1437610,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium reuteri,244.806857942617,48.7692409260049,0.199215174508863,1.22,WOL-70-MGE-L158
144,NR_113328.1,1,1494,1,1320,88.3534,0.883534,35.5,1,626947,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Parasutterella,Parasutterella secunda,0.883534136546185,0.320890150654442,0.363189306877073,0,WOL-70-MGE-L158
145,NR_113384.1,1,1469,262,1369,93.1926,237.11,38.6,54.8,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,237.109598366236,65.8473037246675,0.277708301048871,1.23,WOL-70-MGE-L158
146,NR_113393.1,1,1528,1,1168,76.4398,0.764398,38.1,1,2741,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,0.764397905759162,0.424513470947522,0.555356664047786,0,WOL-70-MGE-L158
147,NR_113410.1,1,1390,1,1272,91.5108,0.915108,38.9,1,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,0.915107913669065,0.278821356853095,0.304686860083177,0,WOL-70-MGE-L158
148,NR_113411.1,1,1493,12,1400,93.7709,10.9645,38.7,12.8,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,10.9645010046885,3.025928895252,0.275975066622555,0.06,WOL-70-MGE-L158
149,NR_113873.1,1,1453,1,1354,93.1865,0.931865,41.7,0,1681,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium bifidum,0.931865106675843,0.252063994400932,0.270494079663629,0,WOL-70-MGE-L158
150,NR_114315.1,1,1481,3,1357,91.6273,2.43079,40.1,1,649762,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia luti,2.43079000675219,1.00913261379483,0.415145944730597,0.01,WOL-70-MGE-L158
151,NR_114789.1,1,1505,8,1288,85.5814,6.69435,39.7,7.62,1535,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,6.69435215946844,2.77639676288239,0.414737183934292,0.04,WOL-70-MGE-L158
152,NR_114807.1,1,1456,2,1338,91.8956,1.65934,40.9,0.5,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,1.65934065934066,0.622064497066526,0.374886551212277,0.01,WOL-70-MGE-L158
153,NR_115211.1,1,1485,5,1374,92.5253,4.44242,35.9,0.8,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,4.44242424242424,1.32728145462418,0.298774133714855,0.02,WOL-70-MGE-L158
154,NR_116050.1,1,1454,1,1352,92.9849,0.929849,38.3,1,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,0.929848693259972,0.255489714658527,0.27476482626738,0,WOL-70-MGE-L158
155,NR_116124.1,1,1443,2,1148,79.5565,1.56549,41.8,9.5,54736,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Salmonella,Salmonella bongori,1.56548856548857,0.809342694279234,0.516990485987134,0.01,WOL-70-MGE-L158
156,NR_116181.1,1,1435,17,1396,97.2822,16.3185,39.6,25.8,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,16.3184668989547,2.96745017631947,0.181846137550431,0.08,WOL-70-MGE-L158
157,NR_116756.1,1,1387,3,1159,83.5616,2.16727,39.3,14.7,69218,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cancerogenus,2.16726748377794,1.07617312202729,0.496557591567483,0.01,WOL-70-MGE-L158
158,NR_116936.1,1,1428,4,1347,94.3277,3.55532,36.3,12.2,604330,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parafannyhessea,Parafannyhessea umbonata,3.55532212885154,1.00266972004682,0.282019373690536,0.02,WOL-70-MGE-L158
159,NR_116939.1,1,1428,1,1346,94.2577,0.942577,41.8,0,997349,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella profusa,0.942577030812325,0.232730533923226,0.246908768530733,0,WOL-70-MGE-L158
160,NR_117126.1,1,1525,4,1389,91.082,3.58885,37.6,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,3.58885245901639,1.1493494941546,0.320255431862921,0.02,WOL-70-MGE-L158
161,NR_117373.1,1,1327,23,1283,96.6843,21.4205,37.4,2.26,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,21.4204973624717,4.67103026476435,0.218063576476422,0.11,WOL-70-MGE-L158
162,NR_117505.1,1,1480,2,1356,91.6216,1.63986,35.5,0,1681,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium bifidum,1.63986486486486,0.631089923489569,0.384842639787623,0.01,WOL-70-MGE-L158
163,NR_117734.1,1,1482,14,1353,91.2955,11.7692,38.2,19.6,850,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,11.7692307692308,4.19792856888543,0.356686741147128,0.07,WOL-70-MGE-L158
164,NR_117778.1,1,1462,3,1293,88.4405,2.42544,41.1,0,40545,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella wadsworthensis,2.42544459644323,1.05928748702088,0.436739511005224,0.01,WOL-70-MGE-L158
165,NR_118316.1,1,1490,154,1397,93.7584,141.843,39.1,54,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,141.842953020134,37.504485973066,0.264408524882744,0.72,WOL-70-MGE-L158
166,NR_118690.1,1,1423,3,1378,96.8377,2.86437,37.5,8.33,411470,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,[Ruminococcus] gnavus,2.86437104708363,0.570503030242232,0.199172181559052,0.01,WOL-70-MGE-L158
167,NR_118793.1,1,1488,4,1361,91.4651,3.50134,41.1,0,1681,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium bifidum,3.50134408602151,1.13689643248761,0.324702858261338,0.02,WOL-70-MGE-L158
168,NR_121773.2,1,1532,1,1374,89.6867,0.896867,40.7,1,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,0.896866840731071,0.304232027582774,0.339216496547896,0,WOL-70-MGE-L158
169,NR_125570.1,1,1395,58,1286,92.1864,51.8703,38.5,1.45,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,51.8702508960574,15.3675092660372,0.296268265538799,0.27,WOL-70-MGE-L158
170,NR_125571.1,1,1436,8,1356,94.429,6.89206,39.1,12.2,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,6.89206128133705,2.08366293304403,0.302327975331032,0.04,WOL-70-MGE-L158
171,NR_125593.1,1,1499,1,1358,90.5937,0.905937,42.1,1,1034346,Bacteria,unclassified Bacteria kingdom,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,Dielma,Dielma fastidiosa,0.905937291527685,0.292013357808258,0.322332859613092,0,WOL-70-MGE-L158
172,NR_133027.1,1,1519,37,1419,93.4167,33.6063,39.6,3.54,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,33.6063199473338,9.24268679063006,0.275028232936982,0.17,WOL-70-MGE-L158
173,NR_133981.1,1,1421,555,1347,94.7924,509.742,38.4,48,1329411,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium aesculapii,509.742434904996,129.389922031675,0.253833923118035,2.61,WOL-70-MGE-L158
174,NR_134080.1,1,1566,3,1421,90.7407,2.5198,37.9,6.33,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,2.51979565772669,0.911722147647782,0.361823842680291,0.01,WOL-70-MGE-L158
175,NR_136472.1,1,1504,4,1401,93.1516,3.39029,42.7,10,1499973,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,3.39029255319149,1.17749417371219,0.347313441314597,0.02,WOL-70-MGE-L158
176,NR_144579.1,1,1279,5,1198,93.6669,4.34324,38.9,8.8,1232426,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Enorma,[Collinsella] massiliensis,4.34323690383112,1.26785186681873,0.291914048183825,0.02,WOL-70-MGE-L158
177,NR_144607.1,1,1378,4,1285,93.2511,3.40856,37.8,21.8,1796615,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia caecimuris,3.40856313497823,1.26599539459997,0.37141614940574,0.02,WOL-70-MGE-L158
178,NR_144616.1,1,1460,12,1326,90.8219,9.57671,37.4,1.5,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,9.57671232876712,4.08984166086554,0.427061137524223,0.06,WOL-70-MGE-L158
179,NR_144725.1,1,1491,1,1365,91.5493,0.915493,36.8,5,1686296,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Porphyromonadaceae,Gabonia,Gabonia massiliensis,0.915492957746479,0.278240049751907,0.303923746652083,0,WOL-70-MGE-L158
180,NR_144727.1,1,1478,3,1371,92.7605,2.75846,38.3,5,1673717,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,2.75845737483085,0.788702079421863,0.285921430803413,0.01,WOL-70-MGE-L158
182,NR_144744.1,1,1491,903,1399,93.8296,826.296,38.9,9.54,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,826.295774647887,227.327783571381,0.275116720363544,4.25,WOL-70-MGE-L158
183,NR_144746.1,1,1494,4,1118,74.8327,2.95984,39.2,5,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,2.95983935742972,1.72984331984611,0.584438245104044,0.02,WOL-70-MGE-L158
