index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
92,NR_113098.1,1,1493,2,1420,95.1105,1.72271,16,0.5,28127,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella buccalis,1.72270596115204,0.546252323089364,0.317089703877302,0.02,IRI-60-MGE-S101
93,NR_113099.1,1,1479,5,1451,98.1068,4.64773,16.6,13.6,28128,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella corporis,4.64773495605139,0.859347201694439,0.184895913777433,0.04,IRI-60-MGE-S101
94,NR_113102.1,1,1494,3,1386,92.7711,2.44846,18,0.333,1236509,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella dentasini,2.44846050870147,0.941536651093121,0.384542306378656,0.03,IRI-60-MGE-S101
95,NR_113104.1,1,1480,10,1451,98.0405,8.91284,17.3,1.4,76123,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella enoeca,8.91283783783784,1.97409800545619,0.221489276633702,0.09,IRI-60-MGE-S101
96,NR_113108.1,1,1490,23,1452,97.4497,21.406,18.4,1,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,21.4060402684564,4.04435993765327,0.1889354540556,0.2,IRI-60-MGE-S101
97,NR_113109.1,1,1476,22,1461,98.9837,20.8022,18.8,0.318,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella loescheii,20.8021680216802,3.38513530884767,0.162729928213235,0.2,IRI-60-MGE-S101
98,NR_113110.1,1,1405,10,1376,97.9359,9.32527,20.1,4.4,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella maculosa,9.32526690391459,1.72841862100124,0.18534789822216,0.09,IRI-60-MGE-S101
99,NR_113111.1,1,1491,10,1452,97.3843,9.07109,17.9,0.2,189722,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marshii,9.0710932260228,1.96384503654048,0.21649485763267,0.09,IRI-60-MGE-S101
100,NR_113118.1,1,1481,70,1481,100,65.6894,19,0.543,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oris,65.6893990546928,11.0534672182092,0.168268660960137,0.62,IRI-60-MGE-S101
101,NR_113119.1,1,1481,71,1466,98.9872,65.9757,18.9,0.789,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oris,65.9756920999325,11.706810356658,0.177441266382259,0.63,IRI-60-MGE-S101
102,NR_113122.1,1,1491,5,1466,98.3233,3.94165,16.1,2.2,185294,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella paludivivens,3.94164989939638,1.33006623977136,0.337438959247762,0.04,IRI-60-MGE-S101
103,NR_113152.1,1,1488,1,1408,94.6237,0.946237,20.5,52,28117,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes putredinis,0.946236559139785,0.225626117898909,0.23844578368862,0.01,IRI-60-MGE-S101
104,NR_113153.1,1,1486,1,1432,96.3661,0.963661,21.1,0,328814,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes shahii,0.963660834454913,0.187195652091593,0.194254706011248,0.01,IRI-60-MGE-S101
105,NR_113164.1,1,1466,3,1419,96.794,2.74693,16.7,1,147206,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella stercoris,2.74693042291951,0.639491685351374,0.232802287242393,0.03,IRI-60-MGE-S101
106,NR_113165.1,1,1466,9,1447,98.704,8.4618,17.7,16.3,147207,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,8.46180081855389,1.48493247932339,0.17548657917679,0.08,IRI-60-MGE-S101
107,NR_113195.1,1,1490,176,1472,98.7919,161.476,18.6,1.73,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,161.475838926175,30.5043527066319,0.188909702587631,1.56,IRI-60-MGE-S101
108,NR_113208.1,1,1489,5,1454,97.6494,4.27199,16.8,21.6,871327,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides chinchillae,4.27199462726662,1.09398470629416,0.256082884400567,0.04,IRI-60-MGE-S101
109,NR_113227.1,1,1490,109,1471,98.7248,100.54,18.8,12.2,915438,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella oryzae,100.540268456376,19.4392871720467,0.193348271995925,0.97,IRI-60-MGE-S101
110,NR_113231.1,1,1491,53,1473,98.7928,49.5828,19,9.15,536633,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia glucerasea,49.5828303152247,8.48387813594409,0.17110516043573,0.47,IRI-60-MGE-S101
111,NR_113270.1,1,1493,4,1441,96.5171,3.40054,17.1,0.5,1121114,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia producta,3.40053583389149,1.04729946711321,0.307980717825491,0.04,IRI-60-MGE-S101
112,NR_113273.1,1,1469,2,1423,96.8686,1.86181,16.9,0,742742,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,1.86181075561607,0.426432178492976,0.229041634444673,0.02,IRI-60-MGE-S101
113,NR_113274.1,1,1478,38,1475,99.797,35.2733,18.7,0.5,762983,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,35.2733423545332,6.25391250260421,0.177298551403096,0.34,IRI-60-MGE-S101
114,NR_113320.1,1,1491,1,1381,92.6224,0.926224,14.7,0,1236516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella saccharolytica,0.926224010731053,0.261493697462022,0.282322304790641,0.01,IRI-60-MGE-S101
115,NR_113384.1,1,1469,25,1449,98.6385,23.1831,19,59.5,856,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,23.1831177671886,3.95769017563429,0.17071431959146,0.22,IRI-60-MGE-S101
116,NR_113410.1,1,1390,136,1384,99.5683,130.305,19.2,5.68,208479,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,130.305035971223,14.7528880834283,0.113218096088676,1.21,IRI-60-MGE-S101
117,NR_113411.1,1,1493,8,1453,97.3208,6.72539,17.9,4.62,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella copri,6.72538513060951,1.86821298959654,0.277785279699994,0.07,IRI-60-MGE-S101
118,NR_114392.1,1,1494,2,1364,91.2985,1.73159,16.4,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,1.73159303882195,0.608803911499812,0.351586023881221,0.02,IRI-60-MGE-S101
119,NR_114807.1,1,1456,4,1360,93.4066,3.44918,18,0.5,168384,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,3.44917582417582,1.06755944521353,0.309511460022082,0.04,IRI-60-MGE-S101
120,NR_115211.1,1,1485,30,1454,97.9125,28.2653,18.8,1,253257,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,28.2653198653199,4.54369798253714,0.160751691620233,0.27,IRI-60-MGE-S101
121,NR_115735.1,1,1464,1,1401,95.6967,0.956967,16.3,12,760570,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus parasanguinis,0.956967213114754,0.203000281872583,0.212128774205183,0.01,IRI-60-MGE-S101
122,NR_116167.1,1,1506,1,1434,95.2191,0.952191,19.3,60,985008,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter aphrophilus,0.952191235059761,0.213432272239752,0.224148536954719,0.01,IRI-60-MGE-S101
123,NR_116181.1,1,1435,16,1428,99.5122,14.8307,19.7,31.2,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,14.8306620209059,2.1240882646733,0.143222754431265,0.14,IRI-60-MGE-S101
124,NR_116747.1,1,1404,5,1399,99.6439,4.73504,17.7,2.6,1298596,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter faecis,4.73504273504274,0.73086709623317,0.154352798301951,0.04,IRI-60-MGE-S101
125,NR_116832.1,1,1452,1,1143,78.719,0.78719,18.1,1,1236516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella saccharolytica,0.787190082644628,0.409435354021615,0.520122601959217,0.01,IRI-60-MGE-S101
126,NR_116860.1,1,1455,2,1242,85.3608,1.63436,16.8,0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella baroniae,1.63436426116838,0.724631380435186,0.443372017886121,0.02,IRI-60-MGE-S101
127,NR_117126.1,1,1525,4,1452,95.2131,3.54164,20.8,1,1544,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,3.5416393442623,0.935802146419671,0.264228526807998,0.04,IRI-60-MGE-S101
128,NR_117373.1,1,1327,11,1286,96.9103,9.50867,17.5,2.55,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,9.50866616428033,2.8289137306141,0.297508996713022,0.1,IRI-60-MGE-S101
129,NR_117734.1,1,1482,4,1427,96.2888,3.70513,18.2,13,850,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,3.70512820512821,0.82750694367104,0.223340974416405,0.04,IRI-60-MGE-S101
130,NR_117905.1,1,1376,1,1106,80.3779,0.803779,20.9,1,879566,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Acetatifactor,Acetatifactor muris,0.803779069767442,0.397281991754617,0.494267649777896,0.01,IRI-60-MGE-S101
131,NR_118128.1,1,1310,32,1302,99.3893,30.0725,19.1,4.91,1531,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,30.0725190839695,4.00535457945013,0.133189859095816,0.28,IRI-60-MGE-S101
132,NR_118316.1,1,1490,23,1451,97.3826,21.751,19.3,53.9,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,21.7510067114094,3.7852550068273,0.174026658032419,0.2,IRI-60-MGE-S101
133,NR_118568.1,1,1369,1,1339,97.8086,0.978086,22.6,1,550,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cloacae,0.978086194302411,0.146455654199429,0.149736960865585,0.01,IRI-60-MGE-S101
134,NR_118643.1,1,1390,1,1153,82.9496,0.829496,15.2,1,1432052,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,0.829496402877698,0.376209972583892,0.453540209793243,0.01,IRI-60-MGE-S101
135,NR_119085.1,1,1503,2,1063,70.7252,1.33599,19.1,13,29364,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,1.33599467731204,0.899520025866961,0.673296114979105,0.02,IRI-60-MGE-S101
136,NR_119287.1,1,1461,1,1302,89.117,0.89117,15.5,1,84037,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Syntrophococcus,Syntrophococcus sucromutans,0.891170431211499,0.311531896124891,0.349576113854429,0.01,IRI-60-MGE-S101
137,NR_121686.1,1,1521,1,902,59.3031,0.593031,15.5,1,384638,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,unclassified Eubacteriales family,unclassified Eubacteriales genus,[Bacteroides] pectinophilus,0.593030900723208,0.491430596606845,0.828676205586486,0.01,IRI-60-MGE-S101
138,NR_125570.1,1,1395,289,1376,98.638,262.935,19.2,1.29,796943,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium parvum,262.935483870968,64.9955091349431,0.247191851697121,2.57,IRI-60-MGE-S101
139,NR_125571.1,1,1436,75,1434,99.8607,69.8343,18.8,8.73,796944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,69.8342618384401,10.6894899151632,0.153069419418982,0.67,IRI-60-MGE-S101
140,NR_133027.1,1,1519,92,1509,99.3417,86.5161,18.8,1.24,1232428,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,86.5161290322581,14.5063557657069,0.167672270222563,0.82,IRI-60-MGE-S101
141,NR_133762.1,1,1409,1,1294,91.8382,0.918382,19.4,27,1096246,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Hungatella,Hungatella effluvii,0.918381831085877,0.273879315885037,0.298219440557974,0.01,IRI-60-MGE-S101
142,NR_134080.1,1,1566,101,1516,96.8072,92.6207,18.6,1.76,879612,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,92.6206896551724,22.0336757893287,0.237891510755968,0.9,IRI-60-MGE-S101
144,NR_134772.1,1,1433,5,1370,95.6036,4.56315,16.9,4.4,1337051,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Murimonas,Murimonas intestini,4.56315422191207,1.12876760270645,0.247365648367998,0.04,IRI-60-MGE-S101
145,NR_144608.1,1,1485,2,1252,84.3098,1.60269,17.1,3.5,1796618,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Cuneatibacter,Cuneatibacter caecimuris,1.6026936026936,0.744064213379164,0.464258553305907,0.02,IRI-60-MGE-S101
146,NR_144616.1,1,1460,19,1372,93.9726,15.2918,18.5,2.68,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,15.2917808219178,5.95515002063261,0.389434696323731,0.17,IRI-60-MGE-S101
147,NR_144722.1,1,1476,2,1439,97.4932,1.90244,19.8,2.5,1632013,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Drancourtella,Drancourtella massiliensis,1.90243902439024,0.371849449681732,0.195459326114757,0.02,IRI-60-MGE-S101
148,NR_144744.1,1,1491,131,1476,98.994,120.07,18.1,8.4,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,120.0697518444,22.4613425675844,0.187069117929821,1.16,IRI-60-MGE-S101
149,NR_144746.1,1,1494,5,1461,97.7912,4.59639,16.5,1,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,4.59638554216868,0.945826834302884,0.205776218210064,0.04,IRI-60-MGE-S101
150,NR_145844.1,1,1489,40,1469,98.6568,37.0027,19.4,15,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,37.0026863666891,7.03504998293936,0.190122682262132,0.36,IRI-60-MGE-S101
151,NR_146837.2,1,1506,1,1343,89.1766,0.891766,17.3,1,1755100,Bacteria,unclassified Bacteria kingdom,Fusobacteria,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium gastrosuis,0.891766268260292,0.310778576170019,0.348497792786335,0.01,IRI-60-MGE-S101
152,NR_147373.1,1,1532,36,1527,99.6736,33.2944,17.8,3.69,1852379,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,33.2943864229765,6.30895353122858,0.189490007446864,0.32,IRI-60-MGE-S101
153,NR_147376.1,1,1530,3,1486,97.1242,2.74052,16.1,0.667,1852378,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,2.74052287581699,0.637803817343149,0.232730703681139,0.03,IRI-60-MGE-S101
154,NR_147381.1,1,1497,103,1464,97.7956,96.6433,19.2,60,1852381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,96.6432865731463,16.655672923305,0.172341747822275,0.91,IRI-60-MGE-S101
155,NR_147396.1,1,1453,2,1447,99.5871,1.94769,18.7,3,1917870,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium pacaense,1.94769442532691,0.240558315703335,0.123509269511288,0.02,IRI-60-MGE-S101
156,NR_148589.1,1,1504,1,1436,95.4787,0.954787,19.6,1,1547447,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus oricebi,0.954787234042553,0.207839585634088,0.217681571583334,0.01,IRI-60-MGE-S101
157,NR_148624.1,1,1345,1,1277,94.9442,0.949442,17.6,1,1653434,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Sellimonas,Sellimonas intestinalis,0.949442379182156,0.219174047807742,0.230845022945508,0.01,IRI-60-MGE-S101
158,NR_151895.1,1,1478,3,1448,97.9702,2.76455,16.1,1,433286,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna cellulosilytica,2.76454668470907,0.60692363113294,0.219538210184651,0.03,IRI-60-MGE-S101
159,NR_156078.1,1,1412,2,1384,98.017,1.91218,19,0,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.91218130311615,0.346195769315561,0.181047565286508,0.02,IRI-60-MGE-S101
160,NR_156079.1,1,1412,3,1400,99.1501,2.87606,20.4,0.333,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.87606232294618,0.431987238402784,0.150200930959057,0.03,IRI-60-MGE-S101
161,NR_156080.1,1,1410,1,1357,96.2411,0.962411,20.5,1,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.962411347517731,0.190266708735699,0.197697906645052,0.01,IRI-60-MGE-S101
162,NR_156081.1,1,1411,2,1380,97.803,1.90858,19.9,0.5,1469948,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.90857547838412,0.356506131477767,0.186791738401459,0.02,IRI-60-MGE-S101
163,NR_156907.1,1,1492,8,1457,97.6542,7.4571,18.2,0.875,1912855,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,7.45710455764075,1.39853681603819,0.187544214410298,0.07,IRI-60-MGE-S101
164,NR_157642.1,1,1397,2,1337,95.7051,1.83822,19.7,5,1653435,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Merdimonas,Merdimonas faecis,1.83822476735863,0.470808909933395,0.25612151369819,0.02,IRI-60-MGE-S101
165,NR_159117.1,1,1417,32,1410,99.506,30.861,20.9,8.66,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,30.8609738884968,3.31998866821652,0.107578869034137,0.28,IRI-60-MGE-S101
166,NR_159118.1,1,1433,1,1375,95.9525,0.959525,21.4,3,1912894,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides kribbi,0.959525471039777,0.197138179498181,0.205453826342467,0.01,IRI-60-MGE-S101
167,NR_163634.1,1,1454,2,1431,98.4182,1.80399,15,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,1.80398899587345,0.435152601425224,0.24121688237601,0.02,IRI-60-MGE-S101
168,NR_163636.1,1,1454,1,1271,87.414,0.87414,13.9,1,2025493,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia hominis,0.87414030261348,0.331805293051643,0.379578989848221,0.01,IRI-60-MGE-S101
170,NR_165743.1,1,1454,42,1454,100,35.9869,18.2,12.6,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,35.9869325997249,9.66559773489876,0.268586318328577,0.37,IRI-60-MGE-S101
171,NR_169348.1,1,1367,21,1358,99.3416,20.0176,19.2,5.24,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,20.0175566934894,2.11173577742866,0.10549418242015,0.19,IRI-60-MGE-S101
172,NR_170495.1,1,1534,1,1399,91.1995,0.911995,19.7,8,2509240,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia faecicola,0.911994784876141,0.283394869905059,0.310741765857299,0.01,IRI-60-MGE-S101
173,NR_170508.1,1,1542,37,1448,93.904,32.1154,18.7,2.19,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,32.1154345006485,9.92579386974997,0.309066155388604,0.33,IRI-60-MGE-S101
174,NR_170509.1,1,1538,25,1442,93.7581,21.6684,18.5,2.48,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,21.668400520156,7.07212053891213,0.326379445143337,0.22,IRI-60-MGE-S101
175,NR_171388.1,1,1530,2,1419,92.7451,1.73529,18.3,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,1.73529411764706,0.583058240209472,0.335999663849526,0.02,IRI-60-MGE-S101
176,NR_171444.1,1,1409,1,1260,89.4251,0.894251,17.6,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,0.894251242015614,0.307624968901598,0.344002842208216,0.01,IRI-60-MGE-S101
177,NR_173632.1,1,1400,1,1282,91.5714,0.915714,18.2,1,2068655,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Novisyntrophococcus,Novisyntrophococcus fermenticellae,0.915714285714286,0.277915098181445,0.303495427031219,0.01,IRI-60-MGE-S101
178,NR_175548.1,1,1528,1,1338,87.5654,0.875654,15.4,1,2739389,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecicola,0.87565445026178,0.330083382878846,0.376956210044003,0.01,IRI-60-MGE-S101
179,NR_178237.1,1,1472,235,1467,99.6603,218.216,18.4,13.3,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,218.216032608696,31.4584454105436,0.144161934549304,2.09,IRI-60-MGE-S101
180,NR_178255.1,1,1469,1,1375,93.6011,0.936011,19.6,0,1408099,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Fusimonas,Fusimonas intestini,0.936010891763104,0.244816875099746,0.261553446924747,0.01,IRI-60-MGE-S101
181,NR_178367.1,1,1454,2,1445,99.381,1.91747,17.7,46,673271,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,1.91746905089409,0.296917272244272,0.154848534377034,0.02,IRI-60-MGE-S101
182,NR_178499.1,1,1452,4,1449,99.7934,3.5978,17.3,1.25,1111454,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis,3.59779614325069,0.731826895423029,0.20340977261758,0.04,IRI-60-MGE-S101
183,NR_178840.1,1,1521,4,1440,94.6746,3.57988,17.4,1,1796616,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia pseudococcoides,3.57988165680473,0.974188048790749,0.272128562389482,0.04,IRI-60-MGE-S101
184,NR_178978.1,1,1529,818,1502,98.2341,742.322,19.1,9.53,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,742.321778940484,186.363954009088,0.251055484691672,7.26,IRI-60-MGE-S101
